2902.48	36.557	288.185	0.034	0.079	0.234	0.0	0.0	2486763.88	1.0
2903.48	36.48	287.78	0.034	0.079	0.231	0.0	0.0	2486764.111	1.0
2904.48	36.403	287.378	0.034	0.079	0.228	0.0	0.0	2486764.339	1.0
2905.48	36.327	286.98	0.034	0.079	0.225	0.0	0.0	2486764.564	1.0
2906.48	36.251	286.584	0.034	0.079	0.222	0.0	0.0	2486764.786	1.0
2907.48	36.176	286.191	0.034	0.079	0.219	0.0	0.0	2486765.005	1.0
2908.48	36.101	285.801	0.034	0.079	0.216	0.0	0.0	2486765.222	1.0
2909.48	36.026	285.414	0.034	0.079	0.214	0.0	0.0	2486765.435	1.0
2910.48	35.952	285.029	0.034	0.079	0.211	0.0	0.0	2486765.646	1.0
2911.48	35.879	284.648	0.034	0.079	0.208	0.0	0.0	2486765.854	1.0
2912.48	35.806	284.269	0.034	0.079	0.206	0.0	0.0	2486766.06	1.0
2913.48	35.733	283.893	0.034	0.079	0.203	0.0	0.0	2486766.263	1.0
2914.48	35.66	283.519	0.034	0.079	0.2	0.0	0.0	2486766.463	1.0
2915.48	35.588	283.148	0.034	0.079	0.198	0.0	0.0	2486766.661	1.0
2916.48	35.517	282.78	0.034	0.079	0.195	0.0	0.0	2486766.856	1.0
2917.48	35.446	282.414	0.034	0.079	0.193	0.0	0.0	2486767.049	1.0
