2570.65	81.421	850.0	9.308	6.7	85111.05	0.0	0.0	5960775.466	1.0
2571.65	81.332	850.0	9.11	6.55	85599.976	0.0	0.0	6046375.442	1.0
2572.65	81.243	850.0	8.91	6.4	86091.374	0.0	0.0	6132466.816	1.0
2573.65	81.153	850.0	8.708	6.249	86585.214	0.0	0.0	6219052.03	1.0
2574.65	81.063	850.0	8.506	6.097	87081.452	0.0	0.0	6306133.482	1.0
2575.65	80.972	850.0	8.302	5.945	87579.981	0.0	0.0	6393713.464	1.0
2576.65	80.881	850.0	8.097	5.792	88080.718	0.0	0.0	6481794.182	1.0
2577.65	80.789	850.0	7.891	5.638	88583.539	0.0	0.0	6570377.721	1.0
2578.65	80.697	850.0	7.684	5.484	89088.276	0.0	0.0	6659465.997	1.0
2579.65	80.604	850.0	7.475	5.329	89594.83	0.0	0.0	6749060.827	1.0
2580.65	80.51	850.0	7.265	5.174	90103.041	0.0	0.0	6839163.868	1.0
2581.65	80.416	850.0	7.054	5.018	90612.739	0.0	0.0	6929776.607	1.0
2582.65	80.322	850.0	6.841	4.862	91123.733	0.0	0.0	7020900.34	1.0
2583.65	80.226	850.0	6.627	4.705	91635.819	0.0	0.0	7112536.159	1.0
2584.65	80.131	850.0	6.412	4.547	92148.771	0.0	0.0	7204684.93	1.0
2585.65	80.034	850.0	6.196	4.389	92662.299	0.0	0.0	7297347.229	1.0
2586.65	79.937	850.0	5.978	4.23	93176.226	0.0	0.0	7390523.455	1.0
2587.65	79.839	850.0	5.759	4.07	93690.243	0.0	0.0	7484213.698	1.0
2588.65	79.741	850.0	5.539	3.91	94203.949	0.0	0.0	7578417.647	1.0
2589.65	79.642	850.0	5.318	3.75	94717.028	0.0	0.0	7673134.675	1.0
2590.65	79.543	850.0	5.095	3.589	95229.091	0.0	0.0	7768363.766	1.0
2591.65	79.442	850.0	4.871	3.427	95739.688	0.0	0.0	7864103.453	1.0
2592.65	79.342	850.0	4.645	3.265	96248.396	0.0	0.0	7960351.85	1.0
2593.65	79.24	850.0	4.419	3.102	96754.721	0.0	0.0	8057106.571	1.0
2594.65	79.138	850.0	4.191	2.939	97258.044	0.0	0.0	8154364.615	1.0
2595.65	79.035	850.0	3.962	2.775	97757.782	0.0	0.0	8252122.397	1.0
2596.65	78.931	850.0	3.731	2.611	98253.265	0.0	0.0	8350375.662	1.0
2597.65	78.827	850.0	3.5	2.446	98743.758	0.0	0.0	8449119.42	1.0
2598.65	78.722	850.0	3.267	2.28	99228.452	0.0	0.0	8548347.872	1.0
2599.65	78.616	850.0	3.033	2.115	99706.459	0.0	0.0	8648054.332	1.0
2600.65	78.509	850.0	2.798	1.948	100176.801	0.0	0.0	8748231.132	1.0
2601.65	78.402	850.0	2.561	1.782	100638.395	0.0	0.0	8848869.528	1.0
2602.65	78.294	850.0	2.324	1.615	101090.052	0.0	0.0	8949959.579	1.0
2603.65	78.185	850.0	2.085	1.447	101530.439	0.0	0.0	9051490.018	1.0
2604.65	78.075	850.0	1.846	1.28	101958.058	0.0	0.0	9153448.077	1.0
2605.65	77.964	850.0	1.605	1.111	102371.328	0.0	0.0	9255819.405	1.0
2606.65	77.853	850.0	1.363	0.943	102768.442	0.0	0.0	9358587.847	1.0
2607.65	77.74	850.0	1.121	0.774	103147.385	0.0	0.0	9461735.232	1.0
2608.65	77.627	850.0	0.877	0.605	103505.907	0.0	0.0	9565241.139	1.0
2609.65	77.513	850.0	0.633	0.436	103841.488	0.0	0.0	9669082.627	1.0
2610.65	77.398	850.0	0.388	0.267	104151.28	0.0	0.0	9773233.906	1.0
2611.65	77.282	850.0	0.142	0.098	104432.079	0.0	0.0	9877665.986	1.0
2612.65	77.166	850.0	0.0	0.0	104680.204	0.0	0.0	9982346.189	1.0
