2516.65	85.579	659.624	2.6	4.889	30362.892	0.0	0.0	952880.162	1.0
2517.65	85.509	669.054	2.6	4.889	30528.922	0.0	0.0	983409.084	1.0
2518.65	85.437	678.395	2.6	4.889	30695.627	0.0	0.0	1014104.711	1.0
2519.65	85.366	687.666	2.6	4.889	30863.131	0.0	0.0	1044967.842	1.0
2520.65	85.294	696.884	2.6	4.889	31031.483	0.0	0.0	1075999.325	1.0
2521.65	85.221	706.088	2.6	4.889	31200.541	0.0	0.0	1107199.866	1.0
2522.65	85.148	715.334	2.6	4.889	31370.427	0.0	0.0	1138570.293	1.0
2523.65	85.075	724.753	2.6	4.889	31541.153	0.0	0.0	1170111.445	1.0
2524.65	85.001	734.798	2.6	4.889	31712.696	0.0	0.0	1201824.141	1.0
2525.65	84.927	745.489	2.6	4.889	31885.052	0.0	0.0	1233709.193	1.0
2526.65	84.853	756.388	2.6	4.889	32058.286	0.0	0.0	1265767.479	1.0
2527.65	84.778	767.446	2.6	4.889	32232.41	0.0	0.0	1297999.889	1.0
2528.65	84.702	778.534	2.6	4.889	32407.398	0.0	0.0	1330407.287	1.0
2529.65	84.626	789.63	2.6	4.889	32583.299	0.0	0.0	1362990.586	1.0
2530.65	84.549	800.709	2.6	4.889	32760.084	0.0	0.0	1395750.67	1.0
2531.65	84.472	811.766	2.6	4.889	32937.774	0.0	0.0	1428688.444	1.0
2532.65	84.395	822.801	2.6	4.889	33116.438	0.0	0.0	1461804.882	1.0
2533.65	84.317	833.807	2.6	4.889	33296.008	0.0	0.0	1495100.89	1.0
2534.65	84.238	844.77	2.6	4.889	33476.555	0.0	0.0	1528577.445	1.0
2535.65	84.159	850.0	2.56	4.809	33658.116	0.0	0.0	1562235.561	1.0
2536.65	84.079	850.0	2.481	4.653	33839.78	0.0	0.0	1596075.341	1.0
2537.65	83.999	850.0	2.402	4.496	34020.244	0.0	0.0	1630095.585	1.0
2538.65	83.918	850.0	2.322	4.339	34199.329	0.0	0.0	1664294.914	1.0
2539.65	83.837	850.0	2.242	4.182	34376.757	0.0	0.0	1698671.671	1.0
2540.65	83.755	850.0	2.162	4.025	34552.228	0.0	0.0	1733223.899	1.0
2541.65	83.672	850.0	2.081	3.867	34725.413	0.0	0.0	1767949.311	1.0
2542.65	83.589	850.0	2.0	3.709	34895.94	0.0	0.0	1802845.251	1.0
2543.65	83.505	850.0	1.918	3.551	35063.315	0.0	0.0	1837908.566	1.0
2544.65	83.421	850.0	1.836	3.393	35227.167	0.0	0.0	1873135.732	1.0
2545.65	83.336	850.0	1.753	3.234	35386.903	0.0	0.0	1908522.636	1.0
2546.65	83.25	850.0	1.67	3.076	35541.888	0.0	0.0	1944064.524	1.0
2547.65	83.164	850.0	1.587	2.917	35691.393	0.0	0.0	1979755.917	1.0
2548.65	83.077	850.0	1.503	2.758	35834.564	0.0	0.0	2015590.481	1.0
2549.65	82.989	850.0	1.419	2.599	35970.434	0.0	0.0	2051560.915	1.0
2550.65	82.901	850.0	1.335	2.44	36097.748	0.0	0.0	2087658.663	1.0
2551.65	82.811	850.0	1.25	2.281	36215.202	0.0	0.0	2123873.865	1.0
2552.65	82.722	850.0	1.165	2.123	36320.992	0.0	0.0	2160194.857	1.0
2553.65	82.631	850.0	1.08	1.964	36413.15	0.0	0.0	2196608.007	1.0
2554.65	82.54	850.0	0.995	1.805	36489.17	0.0	0.0	2233097.176	1.0
2555.65	82.448	850.0	0.909	1.647	36545.891	0.0	0.0	2269643.067	1.0
2556.65	82.355	850.0	0.824	1.49	36579.328	0.0	0.0	2306222.395	1.0
2557.65	82.261	850.0	0.738	1.333	36584.328	0.0	0.0	2342806.723	1.0
2558.65	82.167	850.0	0.653	1.176	36554.062	0.0	0.0	2379360.785	1.0
2559.65	82.072	850.0	0.567	1.021	36479.223	0.0	0.0	2415840.008	1.0
2560.65	81.976	850.0	0.482	0.866	36346.672	0.0	0.0	2452186.68	1.0
2561.65	81.879	850.0	0.398	0.713	36136.993	0.0	0.0	2488323.673	1.0
2562.65	81.781	850.0	0.314	0.562	35819.539	0.0	0.0	2524143.212	1.0
2563.65	81.683	850.0	0.232	0.414	35342.316	0.0	0.0	2559485.528	1.0
2564.65	81.584	850.0	0.151	0.27	34604.576	0.0	0.0	2594090.104	1.0
2565.65	81.485	850.0	0.074	0.131	33367.636	0.0	0.0	2627457.741	1.0
2566.65	81.386	850.0	0.003	0.005	30773.312	0.0	0.0	2658231.053	1.0
2566.85	81.367	850.0	0.0	0.0	19905.832	0.0	0.0	2662212.219	1.0
