2522.65	85.175	1115.392	4.5	2.505	45825.936	0.0	0.0	1683753.614	1.0
2523.65	85.104	1132.049	4.5	2.505	46052.907	0.0	0.0	1729806.521	1.0
2524.65	85.033	1148.399	4.5	2.505	46281.274	0.0	0.0	1776087.795	1.0
2525.65	84.961	1164.439	4.5	2.505	46511.137	0.0	0.0	1822598.931	1.0
2526.65	84.889	1180.168	4.5	2.505	46742.528	0.0	0.0	1869341.459	1.0
2527.65	84.817	1195.583	4.5	2.505	46975.372	0.0	0.0	1916316.831	1.0
2528.65	84.744	1210.684	4.5	2.505	47209.807	0.0	0.0	1963526.638	1.0
2529.65	84.671	1225.438	4.5	2.505	47445.894	0.0	0.0	2010972.532	1.0
2530.65	84.598	1239.834	4.5	2.505	47683.671	0.0	0.0	2058656.203	1.0
2531.65	84.524	1253.879	4.5	2.505	47922.955	0.0	0.0	2106579.157	1.0
2532.65	84.45	1267.578	4.5	2.505	48164.005	0.0	0.0	2154743.163	1.0
2533.65	84.376	1280.935	4.5	2.505	48406.855	0.0	0.0	2203150.017	1.0
2534.65	84.301	1293.956	4.5	2.505	48651.452	0.0	0.0	2251801.47	1.0
2535.65	84.226	1306.648	4.5	2.505	48897.806	0.0	0.0	2300699.276	1.0
2536.65	84.151	1319.002	4.5	2.505	49146.051	0.0	0.0	2349845.327	1.0
2537.65	84.075	1331.017	4.5	2.505	49396.169	0.0	0.0	2399241.496	1.0
2538.65	83.999	1342.7	4.5	2.505	49647.998	0.0	0.0	2448889.494	1.0
2539.65	83.922	1354.061	4.5	2.505	49901.764	0.0	0.0	2498791.258	1.0
2540.65	83.845	1356.0	4.412	2.453	50157.486	0.0	0.0	2548948.744	1.0
2541.65	83.767	1356.0	4.304	2.39	50414.09	0.0	0.0	2599362.834	1.0
2542.65	83.69	1356.0	4.195	2.327	50671.097	0.0	0.0	2650033.932	1.0
2543.65	83.611	1356.0	4.085	2.263	50928.249	0.0	0.0	2700962.181	1.0
2544.65	83.533	1356.0	3.974	2.199	51185.451	0.0	0.0	2752147.632	1.0
2545.65	83.453	1356.0	3.862	2.134	51442.576	0.0	0.0	2803590.207	1.0
2546.65	83.374	1356.0	3.749	2.069	51699.433	0.0	0.0	2855289.64	1.0
2547.65	83.294	1356.0	3.635	2.003	51955.732	0.0	0.0	2907245.372	1.0
2548.65	83.213	1356.0	3.52	1.937	52211.201	0.0	0.0	2959456.573	1.0
2549.65	83.132	1356.0	3.404	1.871	52465.612	0.0	0.0	3011922.185	1.0
2550.65	83.051	1356.0	3.286	1.804	52718.678	0.0	0.0	3064640.863	1.0
2551.65	82.969	1356.0	3.168	1.737	52970.043	0.0	0.0	3117610.906	1.0
2552.65	82.887	1356.0	3.049	1.669	53219.268	0.0	0.0	3170830.174	1.0
2553.65	82.804	1356.0	2.929	1.601	53465.912	0.0	0.0	3224296.086	1.0
2554.65	82.721	1356.0	2.807	1.532	53709.304	0.0	0.0	3278005.39	1.0
2555.65	82.637	1356.0	2.685	1.464	53948.982	0.0	0.0	3331954.372	1.0
2556.65	82.552	1356.0	2.562	1.395	54184.245	0.0	0.0	3386138.617	1.0
2557.65	82.468	1356.0	2.437	1.325	54414.245	0.0	0.0	3440552.862	1.0
2558.65	82.382	1356.0	2.312	1.255	54638.022	0.0	0.0	3495190.884	1.0
2559.65	82.296	1356.0	2.186	1.185	54854.418	0.0	0.0	3550045.302	1.0
2560.65	82.21	1356.0	2.059	1.115	55062.1	0.0	0.0	3605107.402	1.0
2561.65	82.123	1356.0	1.932	1.044	55259.502	0.0	0.0	3660366.904	1.0
2562.65	82.035	1356.0	1.803	0.974	55444.699	0.0	0.0	3715811.603	1.0
2563.65	81.947	1356.0	1.674	0.903	55615.382	0.0	0.0	3771426.985	1.0
2564.65	81.858	1356.0	1.544	0.831	55768.619	0.0	0.0	3827195.603	1.0
2565.65	81.769	1356.0	1.414	0.76	55900.734	0.0	0.0	3883096.337	1.0
2566.65	81.679	1356.0	1.283	0.689	56007.266	0.0	0.0	3939103.603	1.0
2567.65	81.588	1356.0	1.152	0.618	56082.223	0.0	0.0	3995185.826	1.0
2568.65	81.497	1356.0	1.021	0.547	56117.633	0.0	0.0	4051303.459	1.0
2569.65	81.405	1356.0	0.89	0.476	56102.806	0.0	0.0	4107406.265	1.0
2570.65	81.313	1356.0	0.759	0.405	56022.517	0.0	0.0	4163428.783	1.0
2571.65	81.22	1356.0	0.629	0.335	55854.284	0.0	0.0	4219283.067	1.0
2572.65	81.126	1356.0	0.5	0.266	55562.976	0.0	0.0	4274846.042	1.0
2573.65	81.031	1356.0	0.373	0.198	55088.994	0.0	0.0	4329935.036	1.0
2574.65	80.936	1356.0	0.249	0.132	54318.991	0.0	0.0	4384254.027	1.0
2575.65	80.841	1356.0	0.131	0.069	52993.395	0.0	0.0	4437247.421	1.0
2576.65	80.745	1356.0	0.023	0.012	50263.312	0.0	0.0	4487510.733	1.0
2577.65	80.654	1356.0	0.0	0.0	37213.351	0.0	0.0	4524724.084	1.0
