2552.65	82.935	752.246	9.45	7.006	77944.202	0.0	0.0	4566933.464	1.0
2553.65	82.854	759.63	9.45	7.006	78376.672	0.0	0.0	4645310.135	1.0
2554.65	82.773	767.051	9.45	7.006	78812.254	0.0	0.0	4724122.389	1.0
2555.65	82.692	774.501	9.45	7.006	79250.812	0.0	0.0	4803373.201	1.0
2556.65	82.61	781.975	9.45	7.006	79692.581	0.0	0.0	4883065.782	1.0
2557.65	82.528	789.456	9.45	7.006	80137.621	0.0	0.0	4963203.403	1.0
2558.65	82.445	796.944	9.45	7.006	80585.988	0.0	0.0	5043789.391	1.0
2559.65	82.362	804.438	9.45	7.006	81037.741	0.0	0.0	5124827.132	1.0
2560.65	82.279	811.937	9.45	7.006	81492.944	0.0	0.0	5206320.076	1.0
2561.65	82.195	819.44	9.45	7.006	81951.626	0.0	0.0	5288271.702	1.0
2562.65	82.111	826.945	9.45	7.006	82413.825	0.0	0.0	5370685.528	1.0
2563.65	82.026	834.452	9.45	7.006	82879.672	0.0	0.0	5453565.199	1.0
2564.65	81.94	841.944	9.45	7.006	83349.292	0.0	0.0	5536914.491	1.0
2565.65	81.855	849.357	9.45	7.006	83822.662	0.0	0.0	5620737.153	1.0
2566.65	81.768	850.0	9.271	6.866	84299.798	0.0	0.0	5705036.951	1.0
2567.65	81.682	850.0	9.074	6.713	84779.771	0.0	0.0	5789816.722	1.0
2568.65	81.594	850.0	8.876	6.559	85262.19	0.0	0.0	5875078.912	1.0
2569.65	81.507	850.0	8.676	6.404	85746.918	0.0	0.0	5960825.83	1.0
2570.65	81.418	850.0	8.476	6.249	86234.007	0.0	0.0	6047059.836	1.0
2571.65	81.33	850.0	8.274	6.093	86723.386	0.0	0.0	6133783.222	1.0
2572.65	81.241	850.0	8.071	5.937	87214.968	0.0	0.0	6220998.191	1.0
2573.65	81.151	850.0	7.866	5.78	87708.677	0.0	0.0	6308706.868	1.0
2574.65	81.06	850.0	7.661	5.623	88204.404	0.0	0.0	6396911.271	1.0
2575.65	80.97	850.0	7.454	5.465	88701.976	0.0	0.0	6485613.247	1.0
2576.65	80.878	850.0	7.246	5.306	89201.266	0.0	0.0	6574814.514	1.0
2577.65	80.786	850.0	7.036	5.147	89702.116	0.0	0.0	6664516.63	1.0
2578.65	80.694	850.0	6.826	4.987	90204.319	0.0	0.0	6754720.949	1.0
2579.65	80.601	850.0	6.614	4.827	90707.708	0.0	0.0	6845428.657	1.0
2580.65	80.507	850.0	6.401	4.666	91212.088	0.0	0.0	6936640.745	1.0
2581.65	80.413	850.0	6.186	4.504	91717.229	0.0	0.0	7028357.973	1.0
2582.65	80.318	850.0	5.971	4.342	92222.882	0.0	0.0	7120580.856	1.0
2583.65	80.223	850.0	5.754	4.179	92728.776	0.0	0.0	7213309.632	1.0
2584.65	80.127	850.0	5.535	4.016	93234.612	0.0	0.0	7306544.244	1.0
2585.65	80.03	850.0	5.316	3.852	93740.018	0.0	0.0	7400284.262	1.0
2586.65	79.933	850.0	5.095	3.688	94244.738	0.0	0.0	7494529.0	1.0
2587.65	79.835	850.0	4.873	3.523	94748.351	0.0	0.0	7589277.35	1.0
2588.65	79.737	850.0	4.65	3.358	95250.358	0.0	0.0	7684527.708	1.0
2589.65	79.638	850.0	4.425	3.192	95750.322	0.0	0.0	7780278.031	1.0
2590.65	79.538	850.0	4.2	3.026	96247.723	0.0	0.0	7876525.753	1.0
2591.65	79.438	850.0	3.973	2.859	96741.962	0.0	0.0	7973267.715	1.0
2592.65	79.337	850.0	3.744	2.691	97232.464	0.0	0.0	8070500.18	1.0
2593.65	79.235	850.0	3.515	2.523	97718.54	0.0	0.0	8168218.719	1.0
2594.65	79.132	850.0	3.284	2.355	98199.377	0.0	0.0	8266418.096	1.0
2595.65	79.029	850.0	3.053	2.186	98674.165	0.0	0.0	8365092.261	1.0
2596.65	78.925	850.0	2.82	2.017	99141.982	0.0	0.0	8464234.243	1.0
2597.65	78.821	850.0	2.586	1.847	99601.806	0.0	0.0	8563836.049	1.0
2598.65	78.715	850.0	2.35	1.677	100052.509	0.0	0.0	8663888.558	1.0
2599.65	78.609	850.0	2.114	1.507	100492.841	0.0	0.0	8764381.399	1.0
2600.65	78.502	850.0	1.877	1.336	100921.41	0.0	0.0	8865302.809	1.0
2601.65	78.394	850.0	1.638	1.165	101336.67	0.0	0.0	8966639.48	1.0
2602.65	78.286	850.0	1.399	0.993	101736.892	0.0	0.0	9068376.371	1.0
2603.65	78.176	850.0	1.158	0.821	102120.098	0.0	0.0	9170496.469	1.0
2604.65	78.066	850.0	0.917	0.649	102484.173	0.0	0.0	9272980.642	1.0
2605.65	77.955	850.0	0.675	0.477	102826.684	0.0	0.0	9375807.326	1.0
2606.65	77.843	850.0	0.432	0.305	103144.891	0.0	0.0	9478952.217	1.0
2607.65	77.73	850.0	0.188	0.133	103435.691	0.0	0.0	9582387.908	1.0
2608.65	77.617	850.0	0.0	0.0	103695.561	0.0	0.0	9686083.469	1.0
