#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EIU.ff1aaf73-80e2-4d35-8d64-7e51fe643ecf_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff1aaf73-80e2-4d35-8d64-7e51fe643ecf
# ObjectName    : EIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2067.650          91.304     -9.405   -138.897            7.319        14943.844      1.464      0.000      0.000    0.05759   24.85726           -0.52299       85.47446         2.939e-06 
  2068.650          91.237     -9.400   -138.831            7.319        14951.059      1.460      0.000      0.000    0.05698   24.86179           -0.52437       85.46241         2.970e-06 
  2069.650          91.170     -9.395   -138.766            7.318        14958.273      1.455      0.000      0.000    0.05637   24.86632           -0.52577       85.45037         3.003e-06 
  2070.650          91.103     -9.390   -138.700            7.317        14965.487      1.451      0.000      0.000    0.05576   24.87082           -0.52718       85.43833         3.036e-06 
  2071.650          91.036     -9.384   -138.635            7.316        14972.700      1.447      0.000      0.000    0.05516   24.87532           -0.52860       85.42631         3.069e-06 
  2072.650          90.968     -9.379   -138.570            7.315        14979.912      1.443      0.000      0.000    0.05457   24.87979           -0.53005       85.41429         3.102e-06 
  2073.650          90.900     -9.374   -138.504            7.315        14987.124      1.439      0.000      0.000    0.05398   24.88424           -0.53150       85.40228         3.137e-06 
  2074.650          90.832     -9.369   -138.439            7.314        14994.335      1.435      0.000      0.000    0.05339   24.88866           -0.53298       85.39028         3.171e-06 
  2075.650          90.764     -9.363   -138.373            7.313        15001.545      1.431      0.000      0.000    0.05281   24.89307           -0.53447       85.37828         3.206e-06 
  2076.650          90.696     -9.358   -138.308            7.312        15008.754      1.426      0.000      0.000    0.05223   24.89744           -0.53598       85.36630         3.242e-06 
  2077.650          90.628     -9.353   -138.242            7.311        15015.963      1.422      0.000      0.000    0.05166   24.90179           -0.53750       85.35432         3.278e-06 
  2078.650          90.559     -9.348   -138.177            7.310        15023.171      1.418      0.000      0.000    0.05109   24.90610           -0.53904       85.34235         3.315e-06 
  2079.650          90.490     -9.342   -138.112            7.310        15030.378      1.414      0.000      0.000    0.05052   24.91039           -0.54060       85.33039         3.352e-06 
  2080.650          90.421     -9.337   -138.046            7.309        15037.584      1.411      0.000      0.000    0.04996   24.91463           -0.54218       85.31844         3.390e-06 
  2081.650          90.352     -9.332   -137.981            7.308        15044.790      1.407      0.000      0.000    0.04941   24.91884           -0.54377       85.30650         3.428e-06 
  2082.650          90.282     -9.326   -137.915            7.307        15051.994      1.403      0.000      0.000    0.04886   24.92301           -0.54538       85.29456         3.467e-06 
  2083.650          90.213     -9.321   -137.850            7.306        15059.198      1.399      0.000      0.000    0.04831   24.92714           -0.54701       85.28263         3.506e-06 
  2084.650          90.143     -9.316   -137.785            7.305        15066.402      1.395      0.000      0.000    0.04777   24.93123           -0.54865       85.27071         3.546e-06 
  2085.650          90.073     -9.310   -137.719            7.304        15073.604      1.391      0.000      0.000    0.04723   24.93527           -0.55032       85.25880         3.587e-06 
  2086.650          90.002     -9.305   -137.654            7.303        15080.806      1.387      0.000      0.000    0.04670   24.93926           -0.55200       85.24690         3.628e-06 
  2087.650          89.932     -9.300   -137.589            7.303        15088.006      1.384      0.000      0.000    0.04617   24.94320           -0.55370       85.23501         3.670e-06 
  2088.650          89.861     -9.294   -137.523            7.302        15095.206      1.380      0.000      0.000    0.04564   24.94709           -0.55542       85.22312         3.712e-06 
  2089.650          89.790     -9.289   -137.458            7.301        15102.406      1.376      0.000      0.000    0.04512   24.95092           -0.55715       85.21125         3.755e-06 
  2090.650          89.719     -9.283   -137.393            7.300        15109.604      1.373      0.000      0.000    0.04461   24.95470           -0.55891       85.19938         3.799e-06 
  2091.650          89.648     -9.278   -137.328            7.299        15116.801      1.369      0.000      0.000    0.04409   24.95843           -0.56068       85.18752         3.843e-06 
  2092.650          89.576     -9.272   -137.262            7.298        15123.998      1.365      0.000      0.000    0.04359   24.96210           -0.56248       85.17567         3.888e-06 
  2093.650          89.505     -9.267   -137.197            7.297        15131.194      1.362      0.000      0.000    0.04308   24.96571           -0.56429       85.16383         3.934e-06 
  2094.650          89.433     -9.261   -137.132            7.296        15138.388      1.358      0.000      0.000    0.04258   24.96926           -0.56612       85.15199         3.980e-06 
  2095.650          89.360     -9.256   -137.067            7.295        15145.582      1.355      0.000      0.000    0.04209   24.97275           -0.56797       85.14017         4.027e-06 
  2096.650          89.288     -9.250   -137.001            7.294        15152.776      1.351      0.000      0.000    0.04160   24.97619           -0.56985       85.12835         4.075e-06 
  2097.650          89.215     -9.245   -136.936            7.293        15159.968      1.348      0.000      0.000    0.04111   24.97955           -0.57174       85.11655         4.123e-06 
  2098.650          89.142     -9.239   -136.871            7.292        15167.159      1.345      0.000      0.000    0.04062   24.98286           -0.57365       85.10475         4.173e-06 
  2099.650          89.069     -9.234   -136.806            7.291        15174.349      1.341      0.000      0.000    0.04015   24.98610           -0.57558       85.09296         4.223e-06 
  2100.650          88.996     -9.228   -136.741            7.290        15181.539      1.338      0.000      0.000    0.03967   24.98928           -0.57754       85.08118         4.273e-06 
  2101.650          88.922     -9.223   -136.675            7.289        15188.727      1.335      0.000      0.000    0.03920   24.99238           -0.57951       85.06941         4.325e-06 
  2102.650          88.849     -9.217   -136.610            7.288        15195.915      1.331      0.000      0.000    0.03873   24.99542           -0.58151       85.05764         4.377e-06 
  2103.650          88.774     -9.211   -136.545            7.287        15203.101      1.328      0.000      0.000    0.03827   24.99839           -0.58352       85.04589         4.430e-06 
  2104.650          88.700     -9.206   -136.480            7.286        15210.287      1.325      0.000      0.000    0.03781   25.00128           -0.58556       85.03414         4.485e-06 
  2105.650          88.626     -9.200   -136.415            7.285        15217.471      1.322      0.000      0.000    0.03735   25.00410           -0.58762       85.02241         4.539e-06 
  2106.650          88.551     -9.194   -136.350            7.283        15224.655      1.319      0.000      0.000    0.03690   25.00685           -0.58970       85.01068         4.595e-06 
  2107.650          88.476     -9.189   -136.285            7.282        15231.838      1.315      0.000      0.000    0.03645   25.00952           -0.59180       84.99896         4.652e-06 
  2108.650          88.400     -9.183   -136.219            7.281        15239.019      1.312      0.000      0.000    0.03601   25.01211           -0.59393       84.98726         4.709e-06 
  2109.650          88.325     -9.177   -136.154            7.280        15246.200      1.309      0.000      0.000    0.03557   25.01462           -0.59608       84.97556         4.768e-06 
  2110.650          88.249     -9.172   -136.089            7.279        15253.379      1.306      0.000      0.000    0.03513   25.01705           -0.59825       84.96387         4.827e-06 
  2111.650          88.173     -9.166   -136.024            7.278        15260.558      1.304      0.000      0.000    0.03470   25.01940           -0.60044       84.95219         4.888e-06 
  2112.650          88.096     -9.160   -135.959            7.277        15267.735      1.301      0.000      0.000    0.03427   25.02166           -0.60266       84.94051         4.949e-06 
  2113.650          88.020     -9.155   -135.894            7.275        15274.911      1.298      0.000      0.000    0.03384   25.02384           -0.60490       84.92885         5.011e-06 
  2114.650          87.943     -9.149   -135.829            7.274        15282.087      1.295      0.000      0.000    0.03342   25.02593           -0.60717       84.91720         5.075e-06 
  2115.650          87.865     -9.143   -135.764            7.273        15289.261      1.292      0.000      0.000    0.03300   25.02792           -0.60945       84.90556         5.139e-06 
  2116.650          87.788     -9.137   -135.699            7.272        15296.434      1.289      0.000      0.000    0.03259   25.02983           -0.61177       84.89392         5.205e-06 
  2117.650          87.710     -9.132   -135.634            7.271        15303.606      1.287      0.000      0.000    0.03218   25.03164           -0.61410       84.88230         5.271e-06 
  2118.650          87.632     -9.126   -135.569            7.269        15310.777      1.284      0.000      0.000    0.03177   25.03335           -0.61647       84.87068         5.339e-06 
  2119.650          87.554     -9.120   -135.504            7.268        15317.946      1.281      0.000      0.000    0.03137   25.03497           -0.61885       84.85907         5.408e-06 
  2120.650          87.475     -9.114   -135.439            7.267        15325.115      1.279      0.000      0.000    0.03097   25.03649           -0.62127       84.84748         5.478e-06 
  2121.650          87.396     -9.108   -135.374            7.266        15332.282      1.276      0.000      0.000    0.03057   25.03790           -0.62370       84.83589         5.549e-06 
  2122.650          87.317     -9.103   -135.309            7.264        15339.448      1.274      0.000      0.000    0.03018   25.03921           -0.62617       84.82431         5.622e-06 
  2123.650          87.237     -9.097   -135.244            7.263        15346.613      1.271      0.000      0.000    0.02979   25.04041           -0.62866       84.81274         5.695e-06 
  2124.650          87.158     -9.091   -135.180            7.262        15353.777      1.269      0.000      0.000    0.02940   25.04150           -0.63117       84.80119         5.770e-06 
  2125.650          87.077     -9.085   -135.115            7.260        15360.939      1.267      0.000      0.000    0.02902   25.04248           -0.63372       84.78964         5.846e-06 
  2126.650          86.997     -9.079   -135.050            7.259        15368.101      1.264      0.000      0.000    0.02864   25.04335           -0.63629       84.77810         5.924e-06 
  2127.650          86.916     -9.073   -134.985            7.258        15375.261      1.262      0.000      0.000    0.02827   25.04410           -0.63889       84.76657         6.003e-06 
  2128.650          86.835     -9.067   -134.920            7.256        15382.419      1.260      0.000      0.000    0.02789   25.04473           -0.64151       84.75505         6.083e-06 
  2129.650          86.754     -9.061   -134.855            7.255        15389.577      1.258      0.000      0.000    0.02752   25.04525           -0.64416       84.74354         6.165e-06 
  2130.650          86.672     -9.055   -134.790            7.253        15396.733      1.255      0.000      0.000    0.02716   25.04563           -0.64685       84.73204         6.248e-06 
  2131.650          86.590     -9.049   -134.726            7.252        15403.888      1.253      0.000      0.000    0.02680   25.04589           -0.64956       84.72055         6.332e-06 
  2132.650          86.508     -9.044   -134.661            7.250        15411.041      1.251      0.000      0.000    0.02644   25.04602           -0.65230       84.70907         6.418e-06 
  2133.650          86.425     -9.038   -134.596            7.249        15418.193      1.249      0.000      0.000    0.02608   25.04602           -0.65507       84.69760         6.506e-06 
  2134.650          86.342     -9.032   -134.531            7.247        15425.344      1.247      0.000      0.000    0.02573   25.04589           -0.65786       84.68613         6.595e-06 
  2135.650          86.258     -9.026   -134.467            7.246        15432.493      1.245      0.000      0.000    0.02538   25.04561           -0.66069       84.67468         6.685e-06 
  2136.650          86.175     -9.020   -134.402            7.244        15439.641      1.243      0.000      0.000    0.02504   25.04520           -0.66355       84.66324         6.778e-06 
  2137.650          86.091     -9.014   -134.337            7.243        15446.787      1.241      0.000      0.000    0.02470   25.04464           -0.66644       84.65181         6.872e-06 
  2138.650          86.006     -9.008   -134.272            7.241        15453.932      1.240      0.000      0.000    0.02436   25.04393           -0.66936       84.64039         6.967e-06 
  2139.650          85.921     -9.001   -134.208            7.240        15461.076      1.238      0.000      0.000    0.02402   25.04308           -0.67232       84.62898         7.065e-06 
  2140.650          85.836     -8.995   -134.143            7.238        15468.218      1.236      0.000      0.000    0.02369   25.04206           -0.67530       84.61758         7.164e-06 
  2141.650          85.751     -8.989   -134.078            7.236        15475.359      1.235      0.000      0.000    0.02336   25.04090           -0.67832       84.60618         7.265e-06 
  2142.650          85.665     -8.983   -134.014            7.235        15482.498      1.233      0.000      0.000    0.02303   25.03957           -0.68137       84.59480         7.368e-06 
  2143.650          85.579     -8.977   -133.949            7.233        15489.635      1.231      0.000      0.000    0.02271   25.03808           -0.68446       84.58343         7.473e-06 
  2144.650          85.492     -8.971   -133.885            7.231        15496.771      1.230      0.000      0.000    0.02239   25.03641           -0.68757       84.57207         7.580e-06 
  2145.650          85.405     -8.965   -133.820            7.230        15503.905      1.228      0.000      0.000    0.02208   25.03456           -0.69072       84.56072         7.689e-06 
  2146.650          85.318     -8.959   -133.755            7.228        15511.038      1.227      0.000      0.000    0.02176   25.03246           -0.69391       84.54938         7.799e-06 
  2147.519          85.242     -8.954   -133.699            7.226        15517.235      1.225      0.000      0.000    0.02149   25.03040           -0.69671       84.53953         7.899e-06 
  2148.388          85.165     -8.948   -133.643            7.225        15523.431      1.228      0.000      0.000    0.02205   24.77023           -0.69953       84.52969         7.698e-06 
  2149.388          85.077     -8.942   -133.579            7.223        15530.559      1.227      0.000      0.000    0.02174   24.77214           -0.70282       84.51838         7.809e-06 
  2150.388          84.988     -8.936   -133.514            7.221        15537.685      1.225      0.000      0.000    0.02142   24.77384           -0.70614       84.50708         7.924e-06 
  2151.388          84.899     -8.930   -133.450            7.219        15544.810      1.224      0.000      0.000    0.02111   24.77527           -0.70950       84.49579         8.042e-06 
  2152.388          84.809     -8.924   -133.385            7.217        15551.933      1.222      0.000      0.000    0.02080   24.77644           -0.71289       84.48451         8.162e-06 
  2153.388          84.719     -8.917   -133.321            7.215        15559.053      1.221      0.000      0.000    0.02049   24.77734           -0.71633       84.47324         8.284e-06 
  2154.388          84.629     -8.911   -133.256            7.213        15566.172      1.220      0.000      0.000    0.02019   24.77796           -0.71981       84.46198         8.409e-06 
  2155.388          84.538     -8.905   -133.192            7.211        15573.289      1.219      0.000      0.000    0.01989   24.77829           -0.72333       84.45074         8.536e-06 
  2156.388          84.447     -8.899   -133.128            7.209        15580.404      1.217      0.000      0.000    0.01959   24.77833           -0.72689       84.43950         8.665e-06 
  2157.388          84.355     -8.892   -133.063            7.206        15587.517      1.216      0.000      0.000    0.01930   24.77805           -0.73050       84.42828         8.798e-06 
  2158.388          84.263     -8.886   -132.999            7.204        15594.627      1.215      0.000      0.000    0.01900   24.77746           -0.73416       84.41706         8.933e-06 
  2159.388          84.170     -8.880   -132.934            7.202        15601.736      1.214      0.000      0.000    0.01872   24.77655           -0.73786       84.40586         9.070e-06 
  2160.388          84.077     -8.874   -132.870            7.199        15608.842      1.213      0.000      0.000    0.01843   24.77529           -0.74161       84.39467         9.211e-06 
  2161.388          83.984     -8.867   -132.806            7.197        15615.945      1.212      0.000      0.000    0.01815   24.77369           -0.74541       84.38349         9.354e-06 
  2162.388          83.890     -8.861   -132.742            7.194        15623.046      1.211      0.000      0.000    0.01787   24.77172           -0.74926       84.37232         9.500e-06 
  2163.388          83.796     -8.855   -132.677            7.191        15630.145      1.210      0.000      0.000    0.01759   24.76938           -0.75317       84.36116         9.650e-06 
  2164.388          83.701     -8.849   -132.613            7.188        15637.241      1.210      0.000      0.000    0.01732   24.76665           -0.75713       84.35001         9.802e-06 
  2165.388          83.606     -8.842   -132.549            7.186        15644.334      1.209      0.000      0.000    0.01705   24.76352           -0.76114       84.33888         9.958e-06 
  2166.388          83.510     -8.836   -132.485            7.183        15651.425      1.208      0.000      0.000    0.01678   24.75997           -0.76522       84.32775         1.012e-05 
  2167.388          83.414     -8.830   -132.421            7.179        15658.512      1.207      0.000      0.000    0.01652   24.75599           -0.76935       84.31664         1.028e-05 
  2168.388          83.317     -8.823   -132.357            7.176        15665.597      1.207      0.000      0.000    0.01626   24.75156           -0.77355       84.30554         1.044e-05 
  2169.388          83.220     -8.817   -132.293            7.173        15672.678      1.206      0.000      0.000    0.01600   24.74665           -0.77781       84.29445         1.061e-05 
  2170.388          83.123     -8.810   -132.229            7.170        15679.756      1.205      0.000      0.000    0.01574   24.74126           -0.78214       84.28337         1.079e-05 
  2171.388          83.024     -8.804   -132.165            7.166        15686.831      1.205      0.000      0.000    0.01549   24.73535           -0.78654       84.27231         1.096e-05 
  2172.388          82.926     -8.798   -132.101            7.162        15693.902      1.204      0.000      0.000    0.01524   24.72891           -0.79100       84.26125         1.114e-05 
  2173.388          82.827     -8.791   -132.037            7.158        15700.970      1.204      0.000      0.000    0.01499   24.72191           -0.79555       84.25021         1.133e-05 
  2174.388          82.727     -8.785   -131.973            7.155        15708.034      1.203      0.000      0.000    0.01474   24.71433           -0.80017       84.23918         1.152e-05 
  2175.388          82.627     -8.778   -131.909            7.150        15715.094      1.203      0.000      0.000    0.01450   24.70613           -0.80487       84.22816         1.171e-05 
  2176.388          82.526     -8.772   -131.845            7.146        15722.151      1.203      0.000      0.000    0.01426   24.69729           -0.80965       84.21716         1.191e-05 
  2177.388          82.425     -8.766   -131.782            7.142        15729.203      1.202      0.000      0.000    0.01403   24.68778           -0.81452       84.20616         1.211e-05 
  2178.388          82.323     -8.759   -131.718            7.137        15736.250      1.202      0.000      0.000    0.01379   24.67755           -0.81947       84.19518         1.231e-05 
  2179.388          82.221     -8.753   -131.654            7.132        15743.293      1.202      0.000      0.000    0.01356   24.66658           -0.82452       84.18421         1.252e-05 
  2180.388          82.118     -8.746   -131.590            7.127        15750.332      1.201      0.000      0.000    0.01333   24.65481           -0.82967       84.17326         1.274e-05 
  2181.388          82.014     -8.740   -131.527            7.122        15757.365      1.201      0.000      0.000    0.01310   24.64221           -0.83492       84.16231         1.296e-05 
  2182.388          81.910     -8.733   -131.463            7.117        15764.393      1.201      0.000      0.000    0.01288   24.62873           -0.84028       84.15138         1.318e-05 
  2183.388          81.806     -8.727   -131.400            7.111        15771.416      1.201      0.000      0.000    0.01266   24.61430           -0.84574       84.14046         1.341e-05 
  2184.388          81.700     -8.720   -131.336            7.105        15778.433      1.201      0.000      0.000    0.01244   24.59888           -0.85132       84.12956         1.365e-05 
  2185.388          81.595     -8.714   -131.273            7.099        15785.444      1.201      0.000      0.000    0.01223   24.58240           -0.85702       84.11867         1.389e-05 
  2186.388          81.488     -8.707   -131.210            7.092        15792.449      1.200      0.000      0.000    0.01201   24.56478           -0.86285       84.10779         1.414e-05 
  2187.388          81.381     -8.701   -131.146            7.085        15799.448      1.200      0.000      0.000    0.01180   24.54595           -0.86881       84.09692         1.439e-05 
