#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Compound_of-IFring-PLM-SVM.8966457237276172576_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8966457237276172576
# ObjectName    : Compound_of-IFring-PLM-SVM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1928.100          99.344     -9.988   -148.072            7.345        13935.070      0.883      0.000      0.000    0.02267   24.53361           -0.38776       87.21939         8.619e-07 
  1929.100          99.294     -9.984   -148.006            7.345        13942.301      0.883      0.000      0.000    0.02251   24.53007           -0.38855       87.20652         8.680e-07 
  1930.100          99.245     -9.981   -147.940            7.345        13949.532      0.882      0.000      0.000    0.02236   24.52664           -0.38934       87.19366         8.742e-07 
  1931.100          99.195     -9.978   -147.874            7.345        13956.763      0.882      0.000      0.000    0.02220   24.52332           -0.39014       87.18080         8.804e-07 
  1932.100          99.145     -9.975   -147.808            7.344        13963.995      0.881      0.000      0.000    0.02205   24.52009           -0.39093       87.16794         8.867e-07 
  1933.100          99.094     -9.972   -147.742            7.344        13971.226      0.881      0.000      0.000    0.02189   24.51697           -0.39173       87.15509         8.931e-07 
  1934.100          99.044     -9.968   -147.676            7.344        13978.457      0.880      0.000      0.000    0.02174   24.51395           -0.39253       87.14224         8.995e-07 
  1935.100          98.994     -9.965   -147.610            7.344        13985.688      0.880      0.000      0.000    0.02158   24.51104           -0.39333       87.12940         9.060e-07 
  1936.100          98.943     -9.962   -147.545            7.344        13992.920      0.879      0.000      0.000    0.02143   24.50822           -0.39413       87.11656         9.125e-07 
  1937.100          98.893     -9.958   -147.479            7.344        14000.151      0.879      0.000      0.000    0.02128   24.50551           -0.39493       87.10372         9.192e-07 
  1938.100          98.842     -9.955   -147.413            7.344        14007.382      0.878      0.000      0.000    0.02113   24.50290           -0.39574       87.09089         9.259e-07 
  1939.100          98.791     -9.952   -147.347            7.344        14014.614      0.878      0.000      0.000    0.02098   24.50039           -0.39654       87.07807         9.326e-07 
  1940.100          98.740     -9.949   -147.281            7.344        14021.845      0.877      0.000      0.000    0.02083   24.49798           -0.39735       87.06525         9.395e-07 
  1941.100          98.689     -9.945   -147.215            7.344        14029.076      0.877      0.000      0.000    0.02068   24.49568           -0.39816       87.05243         9.464e-07 
  1942.100          98.638     -9.942   -147.149            7.344        14036.308      0.876      0.000      0.000    0.02053   24.49348           -0.39897       87.03962         9.533e-07 
  1943.100          98.587     -9.938   -147.083            7.344        14043.539      0.876      0.000      0.000    0.02038   24.49138           -0.39979       87.02681         9.604e-07 
