#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Tank4.49f93873-d051-4fd8-bdbd-ed12c1f5b90a_Trajectory.txt
# RunID         : PySara
# ObjectID      : 49f93873-d051-4fd8-bdbd-ed12c1f5b90a
# ObjectName    : Tank4
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2107.650          88.477     -9.189   -136.284            7.283        15231.865      2.111      0.000      0.000    0.02454   25.01174           -0.59128       84.99892         4.651e-06 
  2108.650          88.401     -9.183   -136.219            7.282        15239.047      2.109      0.000      0.000    0.02424   25.01428           -0.59339       84.98721         4.708e-06 
  2109.650          88.326     -9.177   -136.154            7.281        15246.228      2.106      0.000      0.000    0.02395   25.01674           -0.59552       84.97551         4.767e-06 
  2110.650          88.250     -9.172   -136.089            7.280        15253.409      2.103      0.000      0.000    0.02365   25.01911           -0.59768       84.96382         4.826e-06 
  2111.650          88.174     -9.166   -136.024            7.278        15260.588      2.101      0.000      0.000    0.02336   25.02140           -0.59986       84.95214         4.887e-06 
  2112.650          88.098     -9.160   -135.959            7.277        15267.766      2.098      0.000      0.000    0.02307   25.02359           -0.60207       84.94046         4.948e-06 
  2113.650          88.021     -9.155   -135.894            7.276        15274.943      2.096      0.000      0.000    0.02279   25.02570           -0.60430       84.92880         5.010e-06 
  2114.650          87.944     -9.149   -135.829            7.275        15282.118      2.094      0.000      0.000    0.02250   25.02770           -0.60655       84.91715         5.074e-06 
  2115.650          87.867     -9.143   -135.764            7.274        15289.293      2.091      0.000      0.000    0.02222   25.02962           -0.60883       84.90550         5.138e-06 
  2116.650          87.790     -9.137   -135.699            7.272        15296.467      2.089      0.000      0.000    0.02194   25.03143           -0.61113       84.89387         5.203e-06 
