#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EPRM.3d51e22b-0cbb-418c-b31d-4c8cc35d2a61_Trajectory.txt
# RunID         : PySara
# ObjectID      : 3d51e22b-0cbb-418c-b31d-4c8cc35d2a61
# ObjectName    : EPRM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2074.650          90.832     -9.369   -138.439            7.309        14994.283      1.665      0.000      0.000    0.06810   24.87185           -0.53396       85.39041         3.171e-06 
  2075.650          90.764     -9.364   -138.374            7.308        15001.488      1.660      0.000      0.000    0.06735   24.87541           -0.53555       85.37843         3.207e-06 
  2076.650          90.695     -9.358   -138.308            7.307        15008.692      1.654      0.000      0.000    0.06662   24.87895           -0.53716       85.36645         3.242e-06 
  2077.650          90.627     -9.353   -138.243            7.306        15015.895      1.649      0.000      0.000    0.06588   24.88244           -0.53879       85.35449         3.279e-06 
  2078.650          90.558     -9.348   -138.178            7.305        15023.097      1.644      0.000      0.000    0.06516   24.88591           -0.54044       85.34253         3.315e-06 
  2079.650          90.489     -9.342   -138.112            7.303        15030.298      1.639      0.000      0.000    0.06444   24.88933           -0.54212       85.33058         3.353e-06 
  2080.650          90.420     -9.337   -138.047            7.302        15037.498      1.633      0.000      0.000    0.06372   24.89272           -0.54381       85.31864         3.390e-06 
  2081.650          90.350     -9.332   -137.982            7.301        15044.698      1.628      0.000      0.000    0.06301   24.89606           -0.54553       85.30671         3.429e-06 
  2082.650          90.281     -9.326   -137.916            7.300        15051.896      1.623      0.000      0.000    0.06231   24.89936           -0.54727       85.29479         3.468e-06 
  2083.650          90.211     -9.321   -137.851            7.299        15059.093      1.618      0.000      0.000    0.06161   24.90262           -0.54903       85.28287         3.507e-06 
  2084.650          90.141     -9.316   -137.786            7.298        15066.288      1.613      0.000      0.000    0.06092   24.90582           -0.55082       85.27097         3.547e-06 
  2085.650          90.071     -9.310   -137.721            7.297        15073.483      1.608      0.000      0.000    0.06023   24.90898           -0.55263       85.25907         3.588e-06 
  2086.650          90.000     -9.305   -137.655            7.295        15080.677      1.603      0.000      0.000    0.05954   24.91208           -0.55446       85.24718         3.629e-06 
  2087.650          89.929     -9.300   -137.590            7.294        15087.870      1.598      0.000      0.000    0.05887   24.91513           -0.55632       85.23530         3.671e-06 
  2088.650          89.858     -9.294   -137.525            7.293        15095.062      1.593      0.000      0.000    0.05820   24.91812           -0.55820       85.22343         3.714e-06 
  2089.650          89.787     -9.289   -137.460            7.292        15102.252      1.588      0.000      0.000    0.05753   24.92105           -0.56010       85.21157         3.757e-06 
  2090.650          89.716     -9.283   -137.394            7.291        15109.442      1.583      0.000      0.000    0.05687   24.92392           -0.56203       85.19972         3.801e-06 
  2091.650          89.644     -9.278   -137.329            7.289        15116.630      1.578      0.000      0.000    0.05621   24.92673           -0.56398       85.18788         3.845e-06 
  2092.650          89.572     -9.272   -137.264            7.288        15123.817      1.573      0.000      0.000    0.05556   24.92948           -0.56595       85.17604         3.890e-06 
  2093.650          89.500     -9.267   -137.199            7.287        15131.003      1.568      0.000      0.000    0.05492   24.93217           -0.56795       85.16422         3.936e-06 
  2094.650          89.428     -9.262   -137.134            7.286        15138.188      1.563      0.000      0.000    0.05428   24.93480           -0.56998       85.15240         3.983e-06 
  2095.650          89.355     -9.256   -137.068            7.284        15145.372      1.558      0.000      0.000    0.05364   24.93736           -0.57203       85.14059         4.030e-06 
  2096.650          89.283     -9.251   -137.003            7.283        15152.554      1.554      0.000      0.000    0.05301   24.93985           -0.57410       85.12880         4.078e-06 
  2097.650          89.209     -9.245   -136.938            7.282        15159.736      1.549      0.000      0.000    0.05239   24.94228           -0.57620       85.11701         4.127e-06 
  2098.650          89.136     -9.239   -136.873            7.281        15166.916      1.544      0.000      0.000    0.05177   24.94463           -0.57833       85.10523         4.177e-06 
  2099.650          89.062     -9.234   -136.808            7.279        15174.095      1.539      0.000      0.000    0.05115   24.94692           -0.58048       85.09346         4.227e-06 
  2100.650          88.989     -9.228   -136.743            7.278        15181.273      1.535      0.000      0.000    0.05054   24.94914           -0.58266       85.08170         4.278e-06 
  2101.650          88.914     -9.223   -136.678            7.277        15188.449      1.530      0.000      0.000    0.04994   24.95128           -0.58486       85.06995         4.330e-06 
  2102.650          88.840     -9.217   -136.613            7.275        15195.625      1.525      0.000      0.000    0.04934   24.95335           -0.58709       85.05820         4.383e-06 
  2103.650          88.765     -9.212   -136.548            7.274        15202.799      1.521      0.000      0.000    0.04874   24.95534           -0.58935       85.04647         4.437e-06 
  2104.650          88.690     -9.206   -136.483            7.273        15209.971      1.516      0.000      0.000    0.04815   24.95725           -0.59164       85.03475         4.492e-06 
  2105.650          88.615     -9.200   -136.418            7.271        15217.143      1.512      0.000      0.000    0.04756   24.95908           -0.59395       85.02303         4.547e-06 
  2106.650          88.540     -9.195   -136.353            7.270        15224.313      1.507      0.000      0.000    0.04698   24.96084           -0.59629       85.01133         4.603e-06 
  2107.650          88.464     -9.189   -136.288            7.268        15231.482      1.503      0.000      0.000    0.04641   24.96251           -0.59866       84.99963         4.661e-06 
  2108.650          88.388     -9.183   -136.223            7.267        15238.650      1.499      0.000      0.000    0.04584   24.96409           -0.60106       84.98795         4.719e-06 
  2109.650          88.311     -9.178   -136.158            7.266        15245.816      1.494      0.000      0.000    0.04527   24.96559           -0.60348       84.97627         4.778e-06 
  2110.650          88.235     -9.172   -136.093            7.264        15252.981      1.490      0.000      0.000    0.04471   24.96701           -0.60594       84.96461         4.838e-06 
  2111.650          88.158     -9.166   -136.028            7.263        15260.145      1.486      0.000      0.000    0.04415   24.96833           -0.60842       84.95295         4.900e-06 
  2112.650          88.080     -9.161   -135.963            7.261        15267.307      1.481      0.000      0.000    0.04360   24.96956           -0.61093       84.94130         4.962e-06 
  2113.650          88.003     -9.155   -135.898            7.260        15274.468      1.477      0.000      0.000    0.04305   24.97070           -0.61347       84.92967         5.025e-06 
  2114.650          87.925     -9.149   -135.833            7.258        15281.627      1.473      0.000      0.000    0.04251   24.97174           -0.61604       84.91804         5.089e-06 
  2115.650          87.847     -9.144   -135.768            7.257        15288.785      1.469      0.000      0.000    0.04197   24.97268           -0.61865       84.90642         5.155e-06 
  2116.650          87.768     -9.138   -135.704            7.255        15295.942      1.465      0.000      0.000    0.04144   24.97353           -0.62128       84.89481         5.221e-06 
  2117.650          87.689     -9.132   -135.639            7.253        15303.097      1.461      0.000      0.000    0.04091   24.97427           -0.62394       84.88322         5.289e-06 
  2118.650          87.610     -9.126   -135.574            7.252        15310.251      1.457      0.000      0.000    0.04038   24.97491           -0.62664       84.87163         5.358e-06 
  2119.650          87.531     -9.120   -135.509            7.250        15317.403      1.453      0.000      0.000    0.03986   24.97544           -0.62936       84.86005         5.428e-06 
  2120.650          87.451     -9.115   -135.444            7.249        15324.554      1.449      0.000      0.000    0.03935   24.97586           -0.63212       84.84848         5.499e-06 
  2121.650          87.371     -9.109   -135.379            7.247        15331.703      1.445      0.000      0.000    0.03883   24.97617           -0.63491       84.83692         5.572e-06 
  2122.650          87.290     -9.103   -135.315            7.245        15338.851      1.441      0.000      0.000    0.03833   24.97637           -0.63773       84.82537         5.646e-06 
  2123.650          87.210     -9.097   -135.250            7.244        15345.997      1.437      0.000      0.000    0.03783   24.97646           -0.64059       84.81383         5.721e-06 
  2124.650          87.128     -9.091   -135.185            7.242        15353.142      1.434      0.000      0.000    0.03733   24.97642           -0.64348       84.80231         5.798e-06 
  2125.650          87.047     -9.086   -135.121            7.240        15360.285      1.430      0.000      0.000    0.03683   24.97626           -0.64640       84.79079         5.875e-06 
  2126.650          86.965     -9.080   -135.056            7.239        15367.427      1.426      0.000      0.000    0.03634   24.97598           -0.64935       84.77928         5.955e-06 
  2127.650          86.883     -9.074   -134.991            7.237        15374.567      1.423      0.000      0.000    0.03586   24.97558           -0.65234       84.76778         6.035e-06 
  2128.650          86.800     -9.068   -134.927            7.235        15381.705      1.419      0.000      0.000    0.03538   24.97504           -0.65537       84.75629         6.117e-06 
  2129.650          86.717     -9.062   -134.862            7.234        15388.841      1.416      0.000      0.000    0.03490   24.97437           -0.65843       84.74482         6.201e-06 
  2130.650          86.634     -9.056   -134.797            7.232        15395.976      1.412      0.000      0.000    0.03443   24.97357           -0.66152       84.73335         6.286e-06 
  2131.650          86.550     -9.050   -134.733            7.230        15403.110      1.409      0.000      0.000    0.03396   24.97263           -0.66465       84.72189         6.373e-06 
  2132.650          86.466     -9.044   -134.668            7.228        15410.241      1.406      0.000      0.000    0.03350   24.97154           -0.66782       84.71044         6.461e-06 
  2133.650          86.382     -9.038   -134.603            7.226        15417.371      1.402      0.000      0.000    0.03304   24.97032           -0.67102       84.69901         6.551e-06 
  2134.650          86.297     -9.032   -134.539            7.224        15424.499      1.399      0.000      0.000    0.03258   24.96894           -0.67426       84.68758         6.643e-06 
  2135.650          86.212     -9.026   -134.474            7.223        15431.626      1.396      0.000      0.000    0.03213   24.96741           -0.67754       84.67616         6.736e-06 
  2136.650          86.126     -9.020   -134.410            7.221        15438.750      1.393      0.000      0.000    0.03169   24.96573           -0.68086       84.66476         6.831e-06 
  2137.650          86.040     -9.014   -134.345            7.219        15445.873      1.389      0.000      0.000    0.03124   24.96389           -0.68421       84.65336         6.928e-06 
  2138.650          85.954     -9.008   -134.281            7.217        15452.994      1.386      0.000      0.000    0.03081   24.96189           -0.68760       84.64198         7.027e-06 
  2139.650          85.867     -9.002   -134.216            7.215        15460.113      1.383      0.000      0.000    0.03037   24.95972           -0.69104       84.63060         7.128e-06 
  2140.650          85.780     -8.996   -134.152            7.213        15467.231      1.380      0.000      0.000    0.02994   24.95739           -0.69451       84.61924         7.230e-06 
  2141.650          85.692     -8.990   -134.088            7.211        15474.346      1.378      0.000      0.000    0.02951   24.95479           -0.69802       84.60788         7.335e-06 
  2142.650          85.604     -8.984   -134.023            7.209        15481.459      1.375      0.000      0.000    0.02909   24.95190           -0.70157       84.59654         7.442e-06 
  2143.650          85.516     -8.978   -133.959            7.206        15488.571      1.372      0.000      0.000    0.02867   24.94871           -0.70517       84.58521         7.550e-06 
  2144.650          85.427     -8.972   -133.894            7.204        15495.680      1.369      0.000      0.000    0.02826   24.94521           -0.70881       84.57389         7.661e-06 
  2145.650          85.337     -8.966   -133.830            7.202        15502.787      1.366      0.000      0.000    0.02785   24.94139           -0.71250       84.56258         7.774e-06 
  2146.650          85.248     -8.960   -133.766            7.199        15509.892      1.364      0.000      0.000    0.02744   24.93723           -0.71623       84.55128         7.889e-06 
  2147.456          85.175     -8.955   -133.714            7.198        15515.613      1.362      0.000      0.000    0.02711   24.93351           -0.71927       84.54218         7.987e-06 
  2148.456          85.084     -8.949   -133.650            7.195        15522.714      1.366      0.000      0.000    0.02776   24.67605           -0.72309       84.53090         7.799e-06 
  2149.456          84.993     -8.943   -133.585            7.193        15529.813      1.363      0.000      0.000    0.02735   24.67582           -0.72695       84.51964         7.917e-06 
  2150.456          84.902     -8.937   -133.521            7.190        15536.909      1.361      0.000      0.000    0.02694   24.67527           -0.73087       84.50838         8.037e-06 
  2151.456          84.810     -8.930   -133.457            7.187        15544.002      1.358      0.000      0.000    0.02653   24.67436           -0.73484       84.49714         8.160e-06 
  2152.456          84.718     -8.924   -133.393            7.185        15551.093      1.356      0.000      0.000    0.02613   24.67307           -0.73886       84.48591         8.286e-06 
  2153.456          84.625     -8.918   -133.329            7.182        15558.182      1.353      0.000      0.000    0.02574   24.67138           -0.74294       84.47469         8.414e-06 
  2154.456          84.531     -8.912   -133.265            7.179        15565.268      1.351      0.000      0.000    0.02534   24.66929           -0.74707       84.46348         8.545e-06 
  2155.456          84.437     -8.906   -133.200            7.176        15572.350      1.348      0.000      0.000    0.02495   24.66676           -0.75126       84.45228         8.678e-06 
  2156.456          84.343     -8.900   -133.136            7.173        15579.430      1.346      0.000      0.000    0.02457   24.66380           -0.75551       84.44110         8.814e-06 
  2157.456          84.248     -8.893   -133.072            7.170        15586.507      1.344      0.000      0.000    0.02419   24.66036           -0.75983       84.42993         8.954e-06 
  2158.456          84.153     -8.887   -133.008            7.166        15593.581      1.342      0.000      0.000    0.02381   24.65644           -0.76421       84.41877         9.096e-06 
  2159.456          84.057     -8.881   -132.944            7.163        15600.652      1.340      0.000      0.000    0.02343   24.65201           -0.76866       84.40762         9.241e-06 
  2160.456          83.961     -8.875   -132.880            7.159        15607.719      1.338      0.000      0.000    0.02306   24.64705           -0.77317       84.39649         9.390e-06 
  2161.456          83.864     -8.868   -132.816            7.155        15614.782      1.336      0.000      0.000    0.02270   24.64152           -0.77776       84.38536         9.541e-06 
  2162.456          83.766     -8.862   -132.753            7.152        15621.843      1.334      0.000      0.000    0.02233   24.63540           -0.78243       84.37425         9.696e-06 
  2163.456          83.669     -8.856   -132.689            7.148        15628.899      1.332      0.000      0.000    0.02198   24.62866           -0.78717       84.36316         9.854e-06 
  2164.456          83.570     -8.850   -132.625            7.143        15635.951      1.330      0.000      0.000    0.02162   24.62126           -0.79199       84.35207         1.002e-05 
  2165.456          83.471     -8.843   -132.561            7.139        15642.999      1.329      0.000      0.000    0.02127   24.61317           -0.79690       84.34100         1.018e-05 
  2166.456          83.372     -8.837   -132.497            7.135        15650.043      1.327      0.000      0.000    0.02092   24.60434           -0.80190       84.32994         1.035e-05 
  2167.456          83.271     -8.831   -132.434            7.130        15657.082      1.325      0.000      0.000    0.02058   24.59474           -0.80699       84.31889         1.052e-05 
  2168.456          83.171     -8.825   -132.370            7.125        15664.117      1.324      0.000      0.000    0.02024   24.58430           -0.81218       84.30786         1.070e-05 
  2169.456          83.069     -8.818   -132.307            7.120        15671.147      1.322      0.000      0.000    0.01990   24.57298           -0.81746       84.29684         1.088e-05 
  2170.456          82.968     -8.812   -132.243            7.114        15678.171      1.321      0.000      0.000    0.01957   24.56072           -0.82285       84.28583         1.107e-05 
  2171.456          82.865     -8.806   -132.180            7.108        15685.191      1.319      0.000      0.000    0.01924   24.54745           -0.82835       84.27484         1.126e-05 
  2172.456          82.762     -8.799   -132.116            7.102        15692.204      1.318      0.000      0.000    0.01892   24.53310           -0.83397       84.26386         1.145e-05 
  2173.456          82.658     -8.793   -132.053            7.096        15699.212      1.317      0.000      0.000    0.01860   24.51759           -0.83971       84.25290         1.165e-05 
  2174.456          82.554     -8.787   -131.989            7.090        15706.213      1.316      0.000      0.000    0.01828   24.50082           -0.84558       84.24195         1.185e-05 
  2175.456          82.449     -8.780   -131.926            7.083        15713.208      1.315      0.000      0.000    0.01796   24.48270           -0.85158       84.23101         1.206e-05 
  2176.456          82.343     -8.774   -131.863            7.075        15720.196      1.313      0.000      0.000    0.01765   24.46311           -0.85773       84.22009         1.227e-05 
  2177.456          82.237     -8.767   -131.800            7.067        15727.176      1.312      0.000      0.000    0.01734   24.44191           -0.86402       84.20918         1.249e-05 
  2178.456          82.130     -8.761   -131.737            7.059        15734.148      1.311      0.000      0.000    0.01704   24.41895           -0.87048       84.19828         1.271e-05 
  2179.456          82.023     -8.755   -131.674            7.050        15741.112      1.311      0.000      0.000    0.01674   24.39407           -0.87711       84.18740         1.294e-05 
  2180.456          81.914     -8.748   -131.611            7.041        15748.067      1.310      0.000      0.000    0.01644   24.36707           -0.88391       84.17654         1.317e-05 
