#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.PCU.8f88f259-d6cf-4443-9cd6-698aef3f1114_Trajectory.txt
# RunID         : PySara
# ObjectID      : 8f88f259-d6cf-4443-9cd6-698aef3f1114
# ObjectName    : PCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2253.750          74.474     -8.235   -126.881            6.893        16271.953      1.365      0.000      0.000    0.00372   23.93903           -1.11415       83.38661         4.426e-05 
  2254.750          74.339     -8.228   -126.820            6.882        16278.760      1.365      0.000      0.000    0.00364   23.89674           -1.12425       83.37671         4.521e-05 
  2255.750          74.204     -8.221   -126.758            6.871        16285.556      1.365      0.000      0.000    0.00356   23.85343           -1.13457       83.36684         4.619e-05 
  2256.750          74.067     -8.214   -126.697            6.860        16292.342      1.365      0.000      0.000    0.00349   23.80908           -1.14512       83.35699         4.719e-05 
  2257.750          73.930     -8.207   -126.636            6.849        16299.117      1.365      0.000      0.000    0.00341   23.76283           -1.15590       83.34717         4.822e-05 
  2258.750          73.791     -8.200   -126.575            6.836        16305.880      1.365      0.000      0.000    0.00334   23.71415           -1.16693       83.33738         4.928e-05 
  2259.750          73.651     -8.192   -126.514            6.824        16312.630      1.365      0.000      0.000    0.00327   23.66285           -1.17823       83.32763         5.037e-05 
  2260.750          73.510     -8.185   -126.454            6.810        16319.368      1.365      0.000      0.000    0.00320   23.60872           -1.18979       83.31791         5.150e-05 
  2261.750          73.368     -8.178   -126.393            6.796        16326.092      1.365      0.000      0.000    0.00313   23.55158           -1.20165       83.30822         5.265e-05 
  2262.750          73.225     -8.171   -126.332            6.780        16332.802      1.365      0.000      0.000    0.00306   23.49117           -1.21382       83.29857         5.383e-05 
  2263.750          73.081     -8.164   -126.272            6.764        16339.496      1.365      0.000      0.000    0.00299   23.42725           -1.22631       83.28896         5.505e-05 
  2264.750          72.936     -8.157   -126.212            6.747        16346.174      1.365      0.000      0.000    0.00292   23.35953           -1.23916       83.27939         5.631e-05 
  2265.750          72.789     -8.150   -126.152            6.729        16352.835      1.365      0.000      0.000    0.00286   23.28767           -1.25237       83.26986         5.760e-05 
  2266.750          72.641     -8.143   -126.092            6.710        16359.477      1.365      0.000      0.000    0.00279   23.21132           -1.26599       83.26037         5.893e-05 
  2267.489          72.532     -8.138   -126.048            6.694        16364.372      1.365      0.000      0.000    0.00274   23.14886           -1.27632       83.25339         5.998e-05 
  2268.489          72.382     -8.131   -125.988            6.673        16370.979      1.365      0.000      0.000    0.00270   23.06640           -1.29069       83.24399         6.102e-05 
  2269.489          72.231     -8.124   -125.929            6.649        16377.564      1.365      0.000      0.000    0.00264   22.97588           -1.30554       83.23464         6.245e-05 
  2270.489          72.079     -8.117   -125.870            6.624        16384.125      1.365      0.000      0.000    0.00258   22.87888           -1.32091       83.22534         6.392e-05 
  2271.489          71.926     -8.110   -125.811            6.597        16390.660      1.365      0.000      0.000    0.00252   22.77481           -1.33684       83.21611         6.543e-05 
  2272.489          71.771     -8.103   -125.753            6.568        16397.168      1.365      0.000      0.000    0.00246   22.66285           -1.35337       83.20694         6.699e-05 
  2273.489          71.615     -8.096   -125.694            6.537        16403.646      1.365      0.000      0.000    0.00240   22.54207           -1.37056       83.19783         6.859e-05 
  2274.489          71.458     -8.089   -125.636            6.502        16410.091      1.365      0.000      0.000    0.00234   22.41132           -1.38847       83.18881         7.023e-05 
  2275.489          71.300     -8.082   -125.578            6.464        16416.501      1.365      0.000      0.000    0.00229   22.26925           -1.40718       83.17986         7.193e-05 
