#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EAIM.4cc46603-5b27-46f7-8342-2ca543cd9976_Trajectory.txt
# RunID         : PySara
# ObjectID      : 4cc46603-5b27-46f7-8342-2ca543cd9976
# ObjectName    : EAIM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2093.650          89.505     -9.267   -137.197            7.297        15131.188      1.243      0.000      0.000    0.04013   24.96457           -0.56440       85.16384         3.934e-06 
  2094.650          89.433     -9.261   -137.132            7.296        15138.382      1.240      0.000      0.000    0.03966   24.96809           -0.56624       85.15201         3.980e-06 
  2095.650          89.360     -9.256   -137.067            7.295        15145.576      1.237      0.000      0.000    0.03920   24.97154           -0.56810       85.14018         4.027e-06 
  2096.650          89.288     -9.250   -137.001            7.294        15152.769      1.234      0.000      0.000    0.03874   24.97492           -0.56998       85.12837         4.075e-06 
  2097.650          89.215     -9.245   -136.936            7.293        15159.960      1.231      0.000      0.000    0.03829   24.97825           -0.57188       85.11656         4.123e-06 
  2098.650          89.142     -9.239   -136.871            7.292        15167.151      1.228      0.000      0.000    0.03784   24.98151           -0.57380       85.10476         4.173e-06 
  2099.650          89.069     -9.234   -136.806            7.290        15174.341      1.225      0.000      0.000    0.03739   24.98470           -0.57574       85.09297         4.223e-06 
  2100.650          88.996     -9.228   -136.741            7.289        15181.530      1.222      0.000      0.000    0.03695   24.98783           -0.57770       85.08119         4.273e-06 
  2101.650          88.922     -9.223   -136.675            7.288        15188.718      1.219      0.000      0.000    0.03651   24.99088           -0.57968       85.06942         4.325e-06 
  2102.650          88.848     -9.217   -136.610            7.287        15195.905      1.217      0.000      0.000    0.03607   24.99387           -0.58168       85.05766         4.377e-06 
  2103.650          88.774     -9.211   -136.545            7.286        15203.091      1.214      0.000      0.000    0.03564   24.99678           -0.58371       85.04591         4.431e-06 
  2104.650          88.700     -9.206   -136.480            7.285        15210.277      1.211      0.000      0.000    0.03521   24.99963           -0.58576       85.03416         4.485e-06 
  2105.650          88.625     -9.200   -136.415            7.284        15217.461      1.209      0.000      0.000    0.03479   25.00239           -0.58783       85.02243         4.540e-06 
  2106.650          88.550     -9.194   -136.350            7.283        15224.644      1.206      0.000      0.000    0.03437   25.00509           -0.58992       85.01070         4.595e-06 
  2107.650          88.475     -9.189   -136.285            7.282        15231.826      1.203      0.000      0.000    0.03395   25.00770           -0.59203       84.99899         4.652e-06 
  2108.650          88.400     -9.183   -136.220            7.281        15239.007      1.201      0.000      0.000    0.03353   25.01023           -0.59417       84.98728         4.710e-06 
  2109.650          88.324     -9.178   -136.154            7.280        15246.187      1.198      0.000      0.000    0.03312   25.01269           -0.59633       84.97558         4.768e-06 
  2110.650          88.248     -9.172   -136.089            7.278        15253.366      1.196      0.000      0.000    0.03272   25.01505           -0.59851       84.96389         4.828e-06 
  2111.650          88.172     -9.166   -136.024            7.277        15260.544      1.193      0.000      0.000    0.03231   25.01734           -0.60071       84.95221         4.888e-06 
  2112.650          88.096     -9.160   -135.959            7.276        15267.721      1.191      0.000      0.000    0.03191   25.01954           -0.60294       84.94054         4.949e-06 
  2113.650          88.019     -9.155   -135.894            7.275        15274.896      1.188      0.000      0.000    0.03152   25.02165           -0.60520       84.92888         5.012e-06 
  2114.650          87.942     -9.149   -135.829            7.274        15282.071      1.186      0.000      0.000    0.03112   25.02367           -0.60747       84.91723         5.075e-06 
  2115.650          87.865     -9.143   -135.764            7.272        15289.244      1.184      0.000      0.000    0.03074   25.02560           -0.60977       84.90559         5.140e-06 
  2116.650          87.787     -9.137   -135.699            7.271        15296.417      1.182      0.000      0.000    0.03035   25.02744           -0.61210       84.89395         5.205e-06 
  2117.650          87.709     -9.132   -135.634            7.270        15303.588      1.179      0.000      0.000    0.02997   25.02917           -0.61445       84.88233         5.272e-06 
  2118.650          87.631     -9.126   -135.569            7.269        15310.758      1.177      0.000      0.000    0.02959   25.03082           -0.61683       84.87072         5.340e-06 
  2119.650          87.553     -9.120   -135.504            7.267        15317.927      1.175      0.000      0.000    0.02921   25.03236           -0.61923       84.85911         5.409e-06 
  2120.650          87.474     -9.114   -135.439            7.266        15325.095      1.173      0.000      0.000    0.02884   25.03380           -0.62166       84.84751         5.479e-06 
  2121.650          87.395     -9.108   -135.374            7.265        15332.261      1.171      0.000      0.000    0.02847   25.03513           -0.62411       84.83593         5.550e-06 
  2122.650          87.316     -9.103   -135.310            7.263        15339.426      1.169      0.000      0.000    0.02810   25.03636           -0.62659       84.82435         5.622e-06 
  2123.650          87.236     -9.097   -135.245            7.262        15346.591      1.167      0.000      0.000    0.02774   25.03748           -0.62910       84.81279         5.696e-06 
  2124.650          87.157     -9.091   -135.180            7.261        15353.753      1.165      0.000      0.000    0.02738   25.03849           -0.63163       84.80123         5.771e-06 
  2125.650          87.076     -9.085   -135.115            7.259        15360.915      1.163      0.000      0.000    0.02702   25.03939           -0.63419       84.78968         5.847e-06 
  2126.650          86.996     -9.079   -135.050            7.258        15368.075      1.161      0.000      0.000    0.02667   25.04017           -0.63678       84.77814         5.925e-06 
  2127.650          86.915     -9.073   -134.985            7.257        15375.234      1.159      0.000      0.000    0.02632   25.04083           -0.63940       84.76662         6.004e-06 
  2128.650          86.834     -9.067   -134.920            7.255        15382.392      1.157      0.000      0.000    0.02597   25.04137           -0.64204       84.75510         6.084e-06 
  2129.650          86.752     -9.061   -134.855            7.254        15389.548      1.155      0.000      0.000    0.02563   25.04179           -0.64471       84.74359         6.166e-06 
  2130.650          86.671     -9.055   -134.791            7.252        15396.704      1.154      0.000      0.000    0.02529   25.04208           -0.64741       84.73209         6.249e-06 
  2131.650          86.589     -9.049   -134.726            7.251        15403.857      1.152      0.000      0.000    0.02495   25.04224           -0.65015       84.72060         6.333e-06 
  2132.650          86.506     -9.044   -134.661            7.249        15411.010      1.150      0.000      0.000    0.02462   25.04227           -0.65291       84.70912         6.420e-06 
  2133.650          86.423     -9.038   -134.596            7.248        15418.161      1.148      0.000      0.000    0.02429   25.04217           -0.65570       84.69765         6.507e-06 
  2134.650          86.340     -9.032   -134.532            7.246        15425.310      1.147      0.000      0.000    0.02396   25.04193           -0.65852       84.68619         6.596e-06 
  2135.650          86.257     -9.026   -134.467            7.245        15432.458      1.145      0.000      0.000    0.02364   25.04154           -0.66137       84.67475         6.687e-06 
  2136.650          86.173     -9.020   -134.402            7.243        15439.605      1.144      0.000      0.000    0.02331   25.04102           -0.66425       84.66331         6.780e-06 
  2137.650          86.089     -9.014   -134.337            7.242        15446.750      1.142      0.000      0.000    0.02300   25.04035           -0.66717       84.65188         6.874e-06 
  2138.650          86.004     -9.008   -134.273            7.240        15453.894      1.141      0.000      0.000    0.02268   25.03952           -0.67011       84.64046         6.970e-06 
  2139.650          85.919     -9.002   -134.208            7.238        15461.036      1.139      0.000      0.000    0.02237   25.03855           -0.67309       84.62905         7.067e-06 
  2140.650          85.834     -8.995   -134.143            7.237        15468.177      1.138      0.000      0.000    0.02206   25.03742           -0.67611       84.61765         7.166e-06 
  2141.650          85.749     -8.989   -134.079            7.235        15475.316      1.137      0.000      0.000    0.02175   25.03613           -0.67915       84.60626         7.268e-06 
  2142.650          85.663     -8.983   -134.014            7.233        15482.454      1.135      0.000      0.000    0.02145   25.03467           -0.68223       84.59488         7.371e-06 
  2143.650          85.576     -8.977   -133.950            7.232        15489.590      1.134      0.000      0.000    0.02115   25.03305           -0.68534       84.58351         7.476e-06 
  2144.650          85.490     -8.971   -133.885            7.230        15496.724      1.133      0.000      0.000    0.02085   25.03126           -0.68849       84.57215         7.583e-06 
  2145.650          85.403     -8.965   -133.820            7.228        15503.857      1.132      0.000      0.000    0.02055   25.02929           -0.69167       84.56080         7.692e-06 
  2146.650          85.315     -8.959   -133.756            7.226        15510.988      1.131      0.000      0.000    0.02026   25.02714           -0.69488       84.54946         7.803e-06 
  2147.515          85.239     -8.954   -133.700            7.225        15517.157      1.130      0.000      0.000    0.02001   25.02509           -0.69770       84.53966         7.902e-06 
  2148.381          85.163     -8.948   -133.644            7.223        15523.325      1.132      0.000      0.000    0.02053   24.76511           -0.70054       84.52987         7.701e-06 
  2149.381          85.074     -8.942   -133.580            7.221        15530.452      1.131      0.000      0.000    0.02024   24.76703           -0.70385       84.51856         7.812e-06 
  2150.381          84.986     -8.936   -133.515            7.220        15537.576      1.130      0.000      0.000    0.01994   24.76875           -0.70720       84.50726         7.927e-06 
  2151.381          84.896     -8.930   -133.451            7.218        15544.699      1.128      0.000      0.000    0.01965   24.77021           -0.71059       84.49597         8.045e-06 
  2152.381          84.807     -8.924   -133.386            7.216        15551.821      1.127      0.000      0.000    0.01936   24.77141           -0.71402       84.48469         8.165e-06 
  2153.381          84.716     -8.917   -133.322            7.214        15558.940      1.126      0.000      0.000    0.01908   24.77234           -0.71748       84.47343         8.288e-06 
  2154.381          84.626     -8.911   -133.257            7.212        15566.057      1.125      0.000      0.000    0.01879   24.77300           -0.72099       84.46217         8.412e-06 
  2155.381          84.535     -8.905   -133.193            7.209        15573.173      1.125      0.000      0.000    0.01851   24.77336           -0.72454       84.45092         8.540e-06 
  2156.381          84.444     -8.899   -133.129            7.207        15580.286      1.124      0.000      0.000    0.01824   24.77344           -0.72813       84.43969         8.670e-06 
  2157.381          84.352     -8.893   -133.064            7.205        15587.397      1.123      0.000      0.000    0.01796   24.77321           -0.73177       84.42847         8.802e-06 
  2158.381          84.260     -8.886   -133.000            7.203        15594.506      1.122      0.000      0.000    0.01769   24.77267           -0.73545       84.41726         8.938e-06 
  2159.381          84.167     -8.880   -132.936            7.200        15601.613      1.121      0.000      0.000    0.01742   24.77181           -0.73918       84.40605         9.075e-06 
  2160.381          84.074     -8.874   -132.871            7.198        15608.718      1.121      0.000      0.000    0.01716   24.77061           -0.74296       84.39486         9.216e-06 
  2161.381          83.980     -8.868   -132.807            7.195        15615.820      1.120      0.000      0.000    0.01689   24.76908           -0.74679       84.38368         9.360e-06 
  2162.381          83.886     -8.861   -132.743            7.193        15622.920      1.119      0.000      0.000    0.01663   24.76718           -0.75067       84.37252         9.507e-06 
  2163.381          83.792     -8.855   -132.679            7.190        15630.017      1.119      0.000      0.000    0.01638   24.76492           -0.75460       84.36136         9.656e-06 
  2164.381          83.697     -8.849   -132.614            7.187        15637.112      1.118      0.000      0.000    0.01612   24.76229           -0.75859       84.35022         9.809e-06 
  2165.381          83.601     -8.842   -132.550            7.184        15644.203      1.117      0.000      0.000    0.01587   24.75925           -0.76263       84.33908         9.965e-06 
  2166.381          83.506     -8.836   -132.486            7.181        15651.293      1.117      0.000      0.000    0.01562   24.75581           -0.76673       84.32796         1.012e-05 
  2167.381          83.409     -8.830   -132.422            7.178        15658.379      1.116      0.000      0.000    0.01537   24.75195           -0.77089       84.31685         1.029e-05 
  2168.381          83.312     -8.823   -132.358            7.175        15665.462      1.116      0.000      0.000    0.01513   24.74765           -0.77511       84.30575         1.045e-05 
  2169.381          83.215     -8.817   -132.294            7.172        15672.542      1.115      0.000      0.000    0.01489   24.74289           -0.77940       84.29466         1.062e-05 
  2170.381          83.117     -8.811   -132.230            7.168        15679.619      1.115      0.000      0.000    0.01465   24.73765           -0.78375       84.28358         1.080e-05 
  2171.381          83.019     -8.804   -132.166            7.165        15686.693      1.115      0.000      0.000    0.01441   24.73192           -0.78817       84.27252         1.097e-05 
  2172.381          82.920     -8.798   -132.102            7.161        15693.763      1.114      0.000      0.000    0.01418   24.72568           -0.79265       84.26147         1.115e-05 
  2173.381          82.821     -8.791   -132.038            7.158        15700.830      1.114      0.000      0.000    0.01395   24.71889           -0.79722       84.25043         1.134e-05 
  2174.381          82.721     -8.785   -131.974            7.154        15707.893      1.114      0.000      0.000    0.01372   24.71154           -0.80186       84.23940         1.153e-05 
  2175.381          82.621     -8.779   -131.910            7.150        15714.953      1.114      0.000      0.000    0.01349   24.70361           -0.80657       84.22838         1.172e-05 
  2176.381          82.520     -8.772   -131.847            7.145        15722.008      1.113      0.000      0.000    0.01327   24.69506           -0.81137       84.21738         1.192e-05 
  2177.381          82.418     -8.766   -131.783            7.141        15729.059      1.113      0.000      0.000    0.01305   24.68586           -0.81625       84.20638         1.212e-05 
  2178.381          82.316     -8.759   -131.719            7.137        15736.106      1.113      0.000      0.000    0.01283   24.67599           -0.82122       84.19540         1.233e-05 
  2179.381          82.214     -8.753   -131.655            7.132        15743.149      1.113      0.000      0.000    0.01261   24.66540           -0.82628       84.18443         1.254e-05 
  2180.381          82.111     -8.746   -131.592            7.127        15750.187      1.113      0.000      0.000    0.01240   24.65406           -0.83144       84.17348         1.275e-05 
  2181.381          82.007     -8.740   -131.528            7.122        15757.220      1.112      0.000      0.000    0.01219   24.64194           -0.83669       84.16254         1.297e-05 
  2182.381          81.903     -8.733   -131.465            7.117        15764.248      1.112      0.000      0.000    0.01198   24.62898           -0.84205       84.15160         1.320e-05 
  2183.381          81.798     -8.727   -131.401            7.111        15771.271      1.112      0.000      0.000    0.01178   24.61514           -0.84751       84.14069         1.343e-05 
  2184.381          81.692     -8.721   -131.338            7.105        15778.289      1.112      0.000      0.000    0.01157   24.60038           -0.85309       84.12978         1.367e-05 
  2185.381          81.586     -8.714   -131.274            7.099        15785.300      1.112      0.000      0.000    0.01137   24.58462           -0.85878       84.11889         1.391e-05 
  2186.381          81.479     -8.708   -131.211            7.093        15792.306      1.112      0.000      0.000    0.01117   24.56781           -0.86460       84.10801         1.416e-05 
  2187.381          81.372     -8.701   -131.148            7.086        15799.306      1.112      0.000      0.000    0.01098   24.54989           -0.87054       84.09715         1.441e-05 
  2188.381          81.264     -8.695   -131.085            7.079        15806.298      1.112      0.000      0.000    0.01078   24.53077           -0.87662       84.08629         1.467e-05 
  2189.381          81.155     -8.688   -131.021            7.072        15813.284      1.112      0.000      0.000    0.01059   24.51038           -0.88283       84.07546         1.493e-05 
  2190.381          81.046     -8.682   -130.958            7.065        15820.263      1.112      0.000      0.000    0.01040   24.48863           -0.88920       84.06463         1.521e-05 
