#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.BEG2.744ed77b-395f-4e71-bb4d-25b2479d26c3_Trajectory.txt
# RunID         : sara
# ObjectID      : 744ed77b-395f-4e71-bb4d-25b2479d26c3
# ObjectName    : BEG2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   812.650          86.465     78.709    176.178            7.701         6216.745      3.065      0.000      0.000    0.05550   28.10207           -0.73283      171.82081         6.391e-06 
   813.650          86.366     78.642    176.227            7.698         6224.319      3.051      0.000      0.000    0.05453   28.09338           -0.73577      171.87716         6.504e-06 
   814.650          86.267     78.575    176.276            7.696         6231.890      3.037      0.000      0.000    0.05358   28.08457           -0.73874      171.93288         6.620e-06 
   815.650          86.168     78.507    176.324            7.693         6239.460      3.023      0.000      0.000    0.05264   28.07564           -0.74177      171.98797         6.738e-06 
   816.650          86.068     78.440    176.371            7.691         6247.026      3.010      0.000      0.000    0.05171   28.06660           -0.74484      172.04245         6.859e-06 
   817.650          85.968     78.373    176.418            7.688         6254.591      2.996      0.000      0.000    0.05081   28.05454           -0.74796      172.09632         6.981e-06 
   818.650          85.867     78.306    176.464            7.686         6262.153      2.984      0.000      0.000    0.04997   28.03031           -0.75112      172.14961         7.099e-06 
   819.650          85.767     78.238    176.509            7.683         6269.713      2.971      0.000      0.000    0.04913   28.00597           -0.75433      172.20231         7.220e-06 
   820.650          85.665     78.171    176.554            7.680         6277.270      2.959      0.000      0.000    0.04831   27.98133           -0.75759      172.25443         7.343e-06 
   821.650          85.563     78.104    176.598            7.678         6284.825      2.947      0.000      0.000    0.04750   27.95630           -0.76090      172.30600         7.469e-06 
   822.650          85.461     78.037    176.642            7.675         6292.377      2.935      0.000      0.000    0.04669   27.93084           -0.76427      172.35701         7.597e-06 
   823.650          85.359     77.969    176.685            7.672         6299.927      2.923      0.000      0.000    0.04591   27.90486           -0.76769      172.40748         7.728e-06 
   824.650          85.256     77.902    176.728            7.669         6307.473      2.912      0.000      0.000    0.04513   27.87847           -0.77116      172.45741         7.861e-06 
   825.650          85.152     77.835    176.770            7.665         6315.016      2.900      0.000      0.000    0.04436   27.85154           -0.77470      172.50682         7.997e-06 
   826.650          85.048     77.768    176.812            7.662         6322.557      2.889      0.000      0.000    0.04360   27.82405           -0.77830      172.55570         8.136e-06 
   827.650          84.944     77.701    176.853            7.658         6330.094      2.878      0.000      0.000    0.04285   27.79596           -0.78196      172.60408         8.278e-06 
   828.650          84.839     77.634    176.894            7.654         6337.627      2.867      0.000      0.000    0.04212   27.76723           -0.78569      172.65195         8.423e-06 
   829.650          84.734     77.566    176.934            7.651         6345.157      2.856      0.000      0.000    0.04139   27.73781           -0.78949      172.69932         8.571e-06 
   830.650          84.629     77.499    176.974            7.646         6352.683      2.846      0.000      0.000    0.04068   27.70768           -0.79337      172.74621         8.722e-06 
   831.650          84.522     77.432    177.013            7.642         6360.205      2.835      0.000      0.000    0.03997   27.67669           -0.79732      172.79261         8.876e-06 
   832.650          84.416     77.365    177.051            7.637         6367.723      2.825      0.000      0.000    0.03927   27.64481           -0.80136      172.83854         9.033e-06 
   833.650          84.309     77.298    177.090            7.632         6375.236      2.815      0.000      0.000    0.03859   27.61198           -0.80549      172.88400         9.194e-06 
   834.650          84.201     77.231    177.127            7.627         6382.744      2.805      0.000      0.000    0.03791   27.57810           -0.80971      172.92900         9.358e-06 
   835.650          84.093     77.165    177.165            7.622         6390.247      2.795      0.000      0.000    0.03725   27.54311           -0.81402      172.97355         9.525e-06 
   836.650          83.985     77.098    177.202            7.616         6397.745      2.786      0.000      0.000    0.03659   27.50670           -0.81845      173.01764         9.697e-06 
   837.650          83.876     77.031    177.238            7.610         6405.237      2.777      0.000      0.000    0.03594   27.46891           -0.82298      173.06129         9.872e-06 
   838.650          83.766     76.964    177.274            7.603         6412.723      2.767      0.000      0.000    0.03530   27.42952           -0.82763      173.10451         1.005e-05 
   839.650          83.656     76.897    177.310            7.596         6420.202      2.758      0.000      0.000    0.03467   27.38831           -0.83241      173.14729         1.023e-05 
   840.650          83.545     76.831    177.345            7.588         6427.674      2.750      0.000      0.000    0.03405   27.34502           -0.83733      173.18964         1.042e-05 
   841.650          83.434     76.764    177.379            7.580         6435.138      2.741      0.000      0.000    0.03344   27.29937           -0.84241      173.23157         1.061e-05 
   842.650          83.322     76.698    177.414            7.570         6442.594      2.733      0.000      0.000    0.03283   27.25099           -0.84764      173.27308         1.081e-05 
