#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EAIM.4cc46603-5b27-46f7-8342-2ca543cd9976_Trajectory.txt
# RunID         : sara
# ObjectID      : 4cc46603-5b27-46f7-8342-2ca543cd9976
# ObjectName    : EAIM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   843.650          83.288     76.613    177.457            7.658         6452.053      1.115      0.000      0.000    0.01457   27.55897           -0.81593      173.32265         1.087e-05 
   844.650          83.179     76.546    177.491            7.655         6459.589      1.115      0.000      0.000    0.01431   27.53186           -0.81967      173.36365         1.106e-05 
   845.650          83.069     76.479    177.524            7.651         6467.122      1.114      0.000      0.000    0.01406   27.50429           -0.82348      173.40425         1.126e-05 
   846.650          82.959     76.412    177.557            7.648         6474.652      1.114      0.000      0.000    0.01381   27.47624           -0.82735      173.44448         1.147e-05 
   847.650          82.848     76.344    177.590            7.644         6482.178      1.114      0.000      0.000    0.01356   27.44768           -0.83128      173.48433         1.167e-05 
   848.650          82.737     76.277    177.622            7.640         6489.701      1.113      0.000      0.000    0.01332   27.41857           -0.83529      173.52382         1.189e-05 
   849.650          82.625     76.210    177.654            7.636         6497.220      1.113      0.000      0.000    0.01308   27.38886           -0.83937      173.56293         1.210e-05 
   850.650          82.513     76.143    177.686            7.632         6504.735      1.113      0.000      0.000    0.01285   27.35856           -0.84352      173.60169         1.232e-05 
   851.650          82.401     76.076    177.717            7.628         6512.247      1.113      0.000      0.000    0.01262   27.32763           -0.84775      173.64009         1.255e-05 
   852.650          82.287     76.009    177.748            7.623         6519.754      1.113      0.000      0.000    0.01239   27.29602           -0.85206      173.67814         1.278e-05 
   853.650          82.174     75.942    177.778            7.619         6527.257      1.112      0.000      0.000    0.01216   27.26370           -0.85646      173.71585         1.302e-05 
   854.650          82.060     75.875    177.808            7.614         6534.755      1.112      0.000      0.000    0.01194   27.23062           -0.86095      173.75321         1.326e-05 
   855.650          81.945     75.808    177.838            7.609         6542.248      1.112      0.000      0.000    0.01172   27.19675           -0.86552      173.79023         1.351e-05 
   856.650          81.830     75.741    177.868            7.603         6549.737      1.112      0.000      0.000    0.01151   27.16200           -0.87020      173.82693         1.376e-05 
   857.650          81.714     75.674    177.897            7.598         6557.220      1.112      0.000      0.000    0.01130   27.12632           -0.87498      173.86329         1.402e-05 
   858.650          81.598     75.608    177.926            7.592         6564.698      1.112      0.000      0.000    0.01109   27.08968           -0.87986      173.89932         1.428e-05 
   859.650          81.481     75.541    177.954            7.586         6572.169      1.112      0.000      0.000    0.01088   27.05199           -0.88486      173.93504         1.455e-05 
   860.650          81.363     75.474    177.983            7.579         6579.635      1.112      0.000      0.000    0.01068   27.01318           -0.88997      173.97043         1.483e-05 
   861.650          81.245     75.408    178.011            7.572         6587.095      1.112      0.000      0.000    0.01048   26.97317           -0.89521      174.00551         1.511e-05 
   862.650          81.127     75.341    178.038            7.565         6594.548      1.112      0.000      0.000    0.01028   26.93186           -0.90057      174.04028         1.540e-05 
   863.650          81.008     75.274    178.065            7.558         6601.993      1.112      0.000      0.000    0.01009   26.88915           -0.90607      174.07474         1.569e-05 
   864.650          80.888     75.208    178.092            7.550         6609.432      1.112      0.000      0.000    0.00990   26.84493           -0.91172      174.10890         1.600e-05 
   865.650          80.767     75.142    178.119            7.541         6616.862      1.112      0.000      0.000    0.00971   26.79906           -0.91752      174.14275         1.631e-05 
   866.650          80.646     75.075    178.146            7.532         6624.284      1.112      0.000      0.000    0.00953   26.75141           -0.92349      174.17630         1.662e-05 
   867.650          80.525     75.009    178.172            7.523         6631.697      1.112      0.000      0.000    0.00934   26.70179           -0.92962      174.20956         1.695e-05 
