#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.NIU.bbc60374-ca13-4662-867d-3772cca49cf8_Trajectory.txt
# RunID         : sara
# ObjectID      : bbc60374-ca13-4662-867d-3772cca49cf8
# ObjectName    : NIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   926.750          73.102     71.045    179.358            7.198         7074.658      1.131      0.000      0.000    0.00424   24.66551           -1.21174      175.81373         5.287e-05 
   927.750          72.949     70.981    179.372            7.179         7081.747      1.131      0.000      0.000    0.00415   24.58170           -1.22440      175.83507         5.408e-05 
   928.750          72.795     70.918    179.386            7.158         7088.817      1.131      0.000      0.000    0.00405   24.49259           -1.23746      175.85626         5.532e-05 
   929.750          72.640     70.855    179.400            7.135         7095.865      1.131      0.000      0.000    0.00396   24.39751           -1.25096      175.87730         5.661e-05 
   930.750          72.483     70.792    179.414            7.110         7102.889      1.131      0.000      0.000    0.00387   24.29562           -1.26492      175.89819         5.793e-05 
   931.750          72.326     70.729    179.427            7.082         7109.888      1.131      0.000      0.000    0.00378   24.18596           -1.27940      175.91893         5.928e-05 
   932.750          72.167     70.667    179.441            7.052         7116.859      1.131      0.000      0.000    0.00370   24.06730           -1.29446      175.93951         6.068e-05 
   933.750          72.007     70.604    179.454            7.019         7123.799      1.131      0.000      0.000    0.00361   23.93814           -1.31014      175.95994         6.212e-05 
   934.750          71.846     70.543    179.467            6.982         7130.705      1.131      0.000      0.000    0.00353   23.79659           -1.32653      175.98022         6.361e-05 
   935.750          71.684     70.481    179.480            6.941         7137.572      1.131      0.000      0.000    0.00344   23.63609           -1.34371      176.00035         6.511e-05 
   936.750          71.521     70.420    179.493            6.894         7144.396      1.131      0.000      0.000    0.00337   23.45496           -1.36178      176.02032         6.665e-05 
   937.750          71.356     70.359    179.505            6.841         7151.171      1.131      0.000      0.000    0.00329   23.25182           -1.38088      176.04014         6.822e-05 
   938.750          71.191     70.299    179.518            6.779         7157.889      1.131      0.000      0.000    0.00321   23.02082           -1.40118      176.05982         6.984e-05 
   939.750          71.025     70.239    179.530            6.706         7164.540      1.131      0.000      0.000    0.00314   22.75359           -1.42289      176.07934         7.150e-05 
   940.750          70.858     70.180    179.542            6.618         7171.112      1.131      0.000      0.000    0.00306   22.43747           -1.44631      176.09873         7.321e-05 
