#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Tx.aeda7892-1a0d-473d-938b-47f3689d7448_Trajectory.txt
# RunID         : PySara
# ObjectID      : aeda7892-1a0d-473d-938b-47f3689d7448
# ObjectName    : SAR-Tx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2814.750          60.470      7.520     60.047            0.788        20139.127      2.384      0.000      0.000    0.00049    2.57096          -12.52148       97.96535         3.142e-04 
  2815.750          60.298      7.520     60.053            0.759        20139.874      2.384      0.000      0.000    0.00048    2.47332          -13.21008       97.97791         3.208e-04 
  2816.750          60.123      7.519     60.060            0.732        20140.592      2.384      0.000      0.000    0.00047    2.38138          -13.92275       97.99040         3.277e-04 
  2817.750          59.946      7.518     60.066            0.707        20141.283      2.384      0.000      0.000    0.00046    2.29473          -14.65943       98.00280         3.347e-04 
  2818.750          59.766      7.517     60.072            0.683        20141.948      2.384      0.000      0.000    0.00045    2.21298          -15.42005       98.01508         3.420e-04 
  2819.750          59.583      7.516     60.078            0.660        20142.588      2.384      0.000      0.000    0.00044    2.13576          -16.20447       98.02722         3.496e-04 
  2820.750          59.397      7.515     60.083            0.639        20143.205      2.384      0.000      0.000    0.00043    2.06277          -17.01252       98.03918         3.574e-04 
  2821.750          59.209      7.515     60.088            0.619        20143.799      2.384      0.000      0.000    0.00042    1.99370          -17.84397       98.05095         3.655e-04 
  2822.750          59.018      7.514     60.094            0.600        20144.373      2.384      0.000      0.000    0.00041    1.92831          -18.69853       98.06247         3.739e-04 
  2823.750          58.824      7.513     60.099            0.582        20144.926      2.384      0.000      0.000    0.00041    1.86634          -19.57585       98.07372         3.825e-04 
  2824.750          58.628      7.512     60.103            0.564        20145.459      2.384      0.000      0.000    0.00040    1.80758          -20.47552       98.08466         3.915e-04 
  2825.750          58.429      7.512     60.108            0.548        20145.974      2.384      0.000      0.000    0.00039    1.75184          -21.39706       98.09524         4.008e-04 
  2826.750          58.228      7.511     60.112            0.533        20146.471      2.384      0.000      0.000    0.00038    1.69893          -22.33994       98.10541         4.104e-04 
  2827.750          58.024      7.511     60.117            0.518        20146.950      2.384      0.000      0.000    0.00037    1.64867          -23.30353       98.11512         4.203e-04 
  2828.750          57.818      7.510     60.121            0.504        20147.414      2.384      0.000      0.000    0.00036    1.60093          -24.28715       98.12431         4.306e-04 
  2829.750          57.610      7.509     60.125            0.491        20147.861      2.384      0.000      0.000    0.00035    1.55555          -25.29006       98.13292         4.412e-04 
  2830.750          57.399      7.509     60.129            0.478        20148.293      2.384      0.000      0.000    0.00034    1.51240          -26.31140       98.14088         4.522e-04 
  2831.750          57.186      7.508     60.132            0.466        20148.710      2.384      0.000      0.000    0.00033    1.47135          -27.35030       98.14812         4.636e-04 
  2832.750          56.971      7.508     60.136            0.454        20149.114      2.384      0.000      0.000    0.00033    1.43230          -28.40576       98.15455         4.754e-04 
  2833.750          56.754      7.507     60.140            0.443        20149.503      2.384      0.000      0.000    0.00032    1.39512          -29.47675       98.16009         4.876e-04 
  2834.750          56.535      7.507     60.143            0.433        20149.879      2.384      0.000      0.000    0.00031    1.35973          -30.56216       98.16465         5.003e-04 
  2835.750          56.313      7.506     60.146            0.423        20150.242      2.384      0.000      0.000    0.00030    1.32601          -31.66082       98.16811         5.134e-04 
  2836.750          56.090      7.506     60.149            0.414        20150.593      2.384      0.000      0.000    0.00029    1.29389          -32.77148       98.17037         5.269e-04 
  2837.750          55.866      7.505     60.152            0.405        20150.932      2.384      0.000      0.000    0.00029    1.26328          -33.89285       98.17131         5.409e-04 
  2838.750          55.639      7.505     60.155            0.396        20151.260      2.384      0.000      0.000    0.00028    1.23409          -35.02358       98.17078         5.554e-04 
  2839.750          55.411      7.505     60.158            0.388        20151.575      2.384      0.000      0.000    0.00027    1.20626          -36.16229       98.16864         5.704e-04 
  2840.750          55.181      7.504     60.161            0.380        20151.881      2.384      0.000      0.000    0.00026    1.17969          -37.30752       98.16474         5.860e-04 
  2841.750          54.950      7.504     60.164            0.372        20152.175      2.384      0.000      0.000    0.00026    1.15434          -38.45781       98.15890         6.021e-04 
  2842.750          54.718      7.504     60.166            0.365        20152.459      2.384      0.000      0.000    0.00025    1.13012          -39.61167       98.15094         6.188e-04 
  2843.750          54.485      7.503     60.169            0.358        20152.733      2.384      0.000      0.000    0.00024    1.10699          -40.76756       98.14066         6.361e-04 
  2844.750          54.250      7.503     60.171            0.352        20152.997      2.384      0.000      0.000    0.00024    1.08488          -41.92399       98.12785         6.539e-04 
  2845.750          54.015      7.503     60.173            0.346        20153.252      2.384      0.000      0.000    0.00023    1.06373          -43.07946       98.11232         6.724e-04 
  2846.750          53.778      7.502     60.175            0.339        20153.498      2.384      0.000      0.000    0.00022    1.04350          -44.23249       98.09385         6.916e-04 
  2847.750          53.541      7.502     60.178            0.334        20153.735      2.384      0.000      0.000    0.00022    1.02414          -45.38163       98.07223         7.113e-04 
  2848.750          53.303      7.502     60.180            0.328        20153.963      2.384      0.000      0.000    0.00021    1.00558          -46.52549       98.04724         7.318e-04 
  2848.815          53.288      7.502     60.180            0.328        20153.978      2.384      0.000      0.000    0.00021    1.00229          -46.60017       98.04549         7.356e-04 
  2848.865          53.276      7.502     60.180            0.327        20153.989      2.384      0.000      0.000    0.00021    1.00136          -46.65641       98.04415         7.367e-04 
  2848.908          53.266      7.502     60.180            0.327        20153.998      2.384      0.000      0.000    0.00021    1.00057          -46.70580       98.04297         7.376e-04 
  2848.931          53.260      7.502     60.180            0.327        20154.003      2.384      0.000      0.000    0.00021    1.00012          -46.73144       98.04236         7.381e-04 
  2848.941          53.258      7.502     60.180            0.327        20154.006      1.192      0.000      0.000    0.00021    0.99998          -46.74347       98.04214         7.384e-04 
  2848.953          53.255      7.502     60.180            0.327        20154.008      1.192      0.000      0.000    0.00021    0.99999          -46.75743       98.04197         7.386e-04 
  2848.976          53.249      7.502     60.180            0.327        20154.013      1.192      0.000      0.000    0.00021    0.99997          -46.78355       98.04153         7.391e-04 
  2849.010          53.241      7.502     60.180            0.327        20154.021      1.192      0.000      0.000    0.00021    0.99988          -46.82179       98.04107         7.398e-04 
  2849.064          53.229      7.502     60.180            0.327        20154.033      1.192      0.000      0.000    0.00021    0.99994          -46.88354       98.04032         7.409e-04 
  2849.106          53.219      7.502     60.180            0.327        20154.042      1.192      0.000      0.000    0.00021    0.99999          -46.93100       98.03974         7.418e-04 
  2849.115          53.216      7.502     60.180            0.327        20154.044      1.192      0.000      0.000    0.00021    0.99999          -46.94127       98.03962         7.420e-04 
  2849.123          53.215      7.502     60.180            0.327        20154.046      1.192      0.000      0.000    0.00021    1.00000          -46.95010       98.03950         7.422e-04 
  2849.129          53.213      7.502     60.180            0.327        20154.047      1.192      0.000      0.000    0.00021    0.99999          -46.95715       98.03941         7.424e-04 
  2849.135          53.212      7.502     60.180            0.327        20154.049      1.192      0.000      0.000    0.00021    1.00000          -46.96420       98.03932         7.425e-04 
  2849.141          53.210      7.502     60.180            0.327        20154.050      1.192      0.000      0.000    0.00021    0.99999          -46.97125       98.03920         7.426e-04 
  2849.153          53.207      7.501     60.180            0.327        20154.053      1.192      0.000      0.000    0.00021    0.99997          -46.98481       98.03903         7.429e-04 
  2849.176          53.202      7.501     60.180            0.327        20154.058      1.192      0.000      0.000    0.00021    0.99999          -47.01040       98.03871         7.433e-04 
  2849.192          53.198      7.501     60.180            0.327        20154.061      1.192      0.000      0.000    0.00021    0.99998          -47.02935       98.03838         7.437e-04 
  2849.218          53.192      7.501     60.181            0.327        20154.067      1.192      0.000      0.000    0.00021    0.99991          -47.05903       98.03801         7.442e-04 
  2849.264          53.181      7.501     60.181            0.327        20154.077      1.192      0.000      0.000    0.00021    0.99996          -47.11105       98.03736         7.451e-04 
  2849.287          53.175      7.501     60.181            0.327        20154.082      1.192      0.000      0.000    0.00021    0.99999          -47.13698       98.03704         7.457e-04 
