#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.T4S.97fcac61-844e-4acc-9ea6-1c12a219162e_Trajectory.txt
# RunID         : PySara
# ObjectID      : 97fcac61-844e-4acc-9ea6-1c12a219162e
# ObjectName    : T4S
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2578.650          86.077      9.063     46.666            7.303        18655.342      1.174      0.000      0.000    0.02470   26.24351           -0.50813       95.47128         6.250e-06 
  2579.650          86.012      9.057     46.731            7.302        18662.547      1.173      0.000      0.000    0.02444   26.23420           -0.50990       95.48287         6.318e-06 
  2580.650          85.947      9.051     46.797            7.301        18669.751      1.172      0.000      0.000    0.02418   26.22489           -0.51169       95.49445         6.386e-06 
  2581.650          85.882      9.045     46.862            7.300        18676.954      1.171      0.000      0.000    0.02392   26.21557           -0.51350       95.50603         6.456e-06 
  2582.650          85.816      9.039     46.927            7.299        18684.155      1.169      0.000      0.000    0.02366   26.20625           -0.51534       95.51759         6.526e-06 
  2583.650          85.750      9.032     46.992            7.297        18691.356      1.168      0.000      0.000    0.02340   26.19691           -0.51720       95.52915         6.598e-06 
  2584.650          85.684      9.026     47.057            7.296        18698.555      1.167      0.000      0.000    0.02315   26.18756           -0.51908       95.54069         6.670e-06 
  2585.650          85.618      9.020     47.123            7.295        18705.754      1.166      0.000      0.000    0.02290   26.17821           -0.52099       95.55223         6.744e-06 
  2586.650          85.552      9.013     47.188            7.294        18712.951      1.164      0.000      0.000    0.02265   26.16884           -0.52292       95.56375         6.819e-06 
  2587.650          85.485      9.007     47.253            7.292        18720.147      1.163      0.000      0.000    0.02240   26.15945           -0.52488       95.57526         6.894e-06 
  2588.650          85.418      9.001     47.318            7.291        18727.342      1.162      0.000      0.000    0.02215   26.15006           -0.52686       95.58677         6.971e-06 
  2589.650          85.351      8.994     47.383            7.290        18734.536      1.161      0.000      0.000    0.02191   26.14064           -0.52887       95.59826         7.050e-06 
  2590.650          85.284      8.988     47.448            7.289        18741.728      1.160      0.000      0.000    0.02166   26.13121           -0.53090       95.60975         7.129e-06 
  2591.650          85.216      8.982     47.513            7.287        18748.920      1.159      0.000      0.000    0.02142   26.12176           -0.53296       95.62122         7.209e-06 
  2592.650          85.148      8.975     47.578            7.286        18756.110      1.158      0.000      0.000    0.02118   26.11229           -0.53505       95.63269         7.291e-06 
  2593.650          85.080      8.969     47.643            7.285        18763.298      1.157      0.000      0.000    0.02094   26.10281           -0.53716       95.64414         7.374e-06 
  2594.650          85.011      8.963     47.708            7.283        18770.486      1.156      0.000      0.000    0.02071   26.09329           -0.53930       95.65559         7.458e-06 
  2595.650          84.943      8.956     47.773            7.282        18777.672      1.155      0.000      0.000    0.02047   26.08376           -0.54146       95.66702         7.544e-06 
  2596.650          84.874      8.950     47.838            7.280        18784.857      1.154      0.000      0.000    0.02024   26.07420           -0.54365       95.67845         7.630e-06 
  2597.650          84.805      8.943     47.903            7.279        18792.041      1.153      0.000      0.000    0.02001   26.06461           -0.54587       95.68986         7.719e-06 
  2598.650          84.735      8.937     47.968            7.278        18799.224      1.152      0.000      0.000    0.01978   26.05500           -0.54812       95.70126         7.808e-06 
  2599.650          84.665      8.930     48.033            7.276        18806.405      1.152      0.000      0.000    0.01955   26.04536           -0.55040       95.71265         7.899e-06 
  2600.650          84.595      8.924     48.098            7.275        18813.585      1.151      0.000      0.000    0.01933   26.03570           -0.55270       95.72404         7.992e-06 
  2601.650          84.525      8.917     48.163            7.273        18820.763      1.150      0.000      0.000    0.01910   26.02600           -0.55504       95.73541         8.086e-06 
  2602.650          84.454      8.911     48.228            7.272        18827.940      1.149      0.000      0.000    0.01888   26.01627           -0.55740       95.74677         8.181e-06 
  2603.650          84.384      8.904     48.293            7.270        18835.116      1.148      0.000      0.000    0.01866   26.00651           -0.55979       95.75812         8.278e-06 
  2604.650          84.312      8.898     48.358            7.269        18842.290      1.148      0.000      0.000    0.01844   25.99672           -0.56221       95.76946         8.377e-06 
  2605.650          84.241      8.891     48.423            7.267        18849.463      1.147      0.000      0.000    0.01822   25.98689           -0.56466       95.78079         8.477e-06 
  2606.650          84.169      8.885     48.488            7.266        18856.634      1.146      0.000      0.000    0.01800   25.97703           -0.56714       95.79211         8.578e-06 
  2607.650          84.097      8.878     48.553            7.264        18863.804      1.146      0.000      0.000    0.01779   25.96713           -0.56965       95.80341         8.682e-06 
  2608.650          84.025      8.872     48.618            7.263        18870.973      1.145      0.000      0.000    0.01758   25.95719           -0.57220       95.81471         8.787e-06 
  2609.650          83.952      8.865     48.682            7.261        18878.140      1.144      0.000      0.000    0.01737   25.94721           -0.57477       95.82600         8.894e-06 
  2610.650          83.879      8.859     48.747            7.259        18885.306      1.144      0.000      0.000    0.01716   25.93719           -0.57738       95.83727         9.003e-06 
  2611.650          83.806      8.852     48.812            7.258        18892.470      1.143      0.000      0.000    0.01695   25.92713           -0.58002       95.84853         9.113e-06 
  2612.650          83.732      8.845     48.877            7.256        18899.632      1.143      0.000      0.000    0.01674   25.91703           -0.58269       95.85979         9.225e-06 
  2613.650          83.658      8.839     48.941            7.255        18906.793      1.142      0.000      0.000    0.01654   25.90688           -0.58539       95.87103         9.340e-06 
  2614.650          83.584      8.832     49.006            7.253        18913.952      1.142      0.000      0.000    0.01634   25.89669           -0.58813       95.88226         9.456e-06 
  2615.650          83.509      8.826     49.071            7.251        18921.110      1.141      0.000      0.000    0.01613   25.88645           -0.59090       95.89348         9.574e-06 
  2616.650          83.434      8.819     49.136            7.249        18928.266      1.141      0.000      0.000    0.01593   25.87615           -0.59370       95.90469         9.694e-06 
  2617.650          83.359      8.812     49.200            7.248        18935.421      1.140      0.000      0.000    0.01574   25.86581           -0.59654       95.91588         9.817e-06 
  2618.650          83.283      8.806     49.265            7.246        18942.574      1.140      0.000      0.000    0.01554   25.85542           -0.59942       95.92707         9.941e-06 
  2619.650          83.207      8.799     49.330            7.244        18949.725      1.140      0.000      0.000    0.01534   25.84497           -0.60233       95.93824         1.007e-05 
  2620.650          83.131      8.792     49.394            7.242        18956.874      1.139      0.000      0.000    0.01515   25.83446           -0.60527       95.94940         1.020e-05 
  2621.650          83.054      8.785     49.459            7.240        18964.022      1.139      0.000      0.000    0.01496   25.82390           -0.60825       95.96055         1.033e-05 
  2622.650          82.977      8.779     49.524            7.239        18971.168      1.139      0.000      0.000    0.01477   25.81328           -0.61127       95.97169         1.046e-05 
  2623.650          82.900      8.772     49.588            7.237        18978.312      1.138      0.000      0.000    0.01458   25.80259           -0.61432       95.98282         1.060e-05 
  2624.650          82.822      8.765     49.653            7.235        18985.455      1.138      0.000      0.000    0.01439   25.79185           -0.61742       95.99394         1.074e-05 
  2625.650          82.744      8.759     49.717            7.233        18992.596      1.138      0.000      0.000    0.01420   25.78103           -0.62055       96.00504         1.088e-05 
  2626.650          82.665      8.752     49.782            7.231        18999.734      1.137      0.000      0.000    0.01402   25.77015           -0.62372       96.01613         1.102e-05 
  2627.650          82.587      8.745     49.846            7.229        19006.871      1.137      0.000      0.000    0.01384   25.75920           -0.62692       96.02721         1.117e-05 
  2628.650          82.507      8.738     49.911            7.227        19014.006      1.137      0.000      0.000    0.01365   25.74818           -0.63017       96.03828         1.131e-05 
  2629.650          82.428      8.731     49.975            7.225        19021.140      1.137      0.000      0.000    0.01347   25.73709           -0.63346       96.04934         1.147e-05 
  2630.650          82.347      8.725     50.040            7.223        19028.271      1.137      0.000      0.000    0.01330   25.72592           -0.63679       96.06038         1.162e-05 
  2631.650          82.267      8.718     50.104            7.221        19035.400      1.136      0.000      0.000    0.01312   25.71467           -0.64015       96.07141         1.178e-05 
  2632.650          82.186      8.711     50.168            7.219        19042.528      1.136      0.000      0.000    0.01294   25.70334           -0.64357       96.08243         1.194e-05 
  2633.650          82.105      8.704     50.233            7.216        19049.653      1.136      0.000      0.000    0.01277   25.69193           -0.64702       96.09344         1.210e-05 
  2634.650          82.023      8.697     50.297            7.214        19056.776      1.136      0.000      0.000    0.01260   25.68043           -0.65051       96.10443         1.227e-05 
  2635.650          81.941      8.690     50.362            7.212        19063.897      1.136      0.000      0.000    0.01242   25.66884           -0.65405       96.11542         1.243e-05 
  2636.650          81.858      8.684     50.426            7.210        19071.016      1.136      0.000      0.000    0.01225   25.65717           -0.65763       96.12639         1.261e-05 
  2637.650          81.776      8.677     50.490            7.208        19078.133      1.136      0.000      0.000    0.01209   25.64540           -0.66126       96.13734         1.278e-05 
  2638.650          81.692      8.670     50.554            7.205        19085.248      1.136      0.000      0.000    0.01192   25.63353           -0.66493       96.14829         1.296e-05 
  2639.650          81.608      8.663     50.619            7.203        19092.361      1.136      0.000      0.000    0.01175   25.62154           -0.66865       96.15922         1.314e-05 
  2640.650          81.524      8.656     50.683            7.201        19099.471      1.135      0.000      0.000    0.01159   25.60936           -0.67241       96.17014         1.333e-05 
  2641.650          81.439      8.649     50.747            7.198        19106.579      1.135      0.000      0.000    0.01143   25.59697           -0.67622       96.18105         1.352e-05 
  2642.650          81.354      8.642     50.811            7.196        19113.685      1.135      0.000      0.000    0.01127   25.58435           -0.68009       96.19194         1.371e-05 
  2643.650          81.268      8.635     50.875            7.193        19120.788      1.135      0.000      0.000    0.01111   25.57150           -0.68400       96.20282         1.391e-05 
  2644.650          81.182      8.628     50.940            7.190        19127.889      1.135      0.000      0.000    0.01095   25.55841           -0.68796       96.21369         1.411e-05 
  2645.650          81.096      8.621     51.004            7.188        19134.988      1.135      0.000      0.000    0.01079   25.54506           -0.69198       96.22454         1.432e-05 
  2646.650          81.009      8.614     51.068            7.185        19142.083      1.135      0.000      0.000    0.01063   25.53145           -0.69605       96.23538         1.453e-05 
  2647.650          80.921      8.607     51.132            7.182        19149.176      1.135      0.000      0.000    0.01048   25.51757           -0.70018       96.24620         1.474e-05 
  2648.650          80.833      8.601     51.196            7.179        19156.266      1.135      0.000      0.000    0.01033   25.50340           -0.70436       96.25702         1.496e-05 
  2649.650          80.745      8.594     51.260            7.176        19163.353      1.135      0.000      0.000    0.01018   25.48893           -0.70861       96.26781         1.518e-05 
  2650.650          80.656      8.587     51.324            7.173        19170.438      1.135      0.000      0.000    0.01003   25.47414           -0.71291       96.27860         1.541e-05 
  2651.650          80.566      8.580     51.388            7.170        19177.519      1.135      0.000      0.000    0.00988   25.45903           -0.71728       96.28937         1.564e-05 
  2652.650          80.476      8.572     51.452            7.166        19184.597      1.135      0.000      0.000    0.00973   25.44357           -0.72171       96.30012         1.588e-05 
  2653.650          80.386      8.565     51.516            7.163        19191.672      1.135      0.000      0.000    0.00958   25.42775           -0.72622       96.31086         1.612e-05 
  2654.650          80.295      8.558     51.579            7.159        19198.743      1.135      0.000      0.000    0.00944   25.41156           -0.73079       96.32159         1.637e-05 
  2655.650          80.203      8.551     51.643            7.156        19205.811      1.135      0.000      0.000    0.00930   25.39497           -0.73543       96.33230         1.662e-05 
  2656.650          80.111      8.544     51.707            7.152        19212.876      1.135      0.000      0.000    0.00915   25.37797           -0.74014       96.34299         1.688e-05 
  2657.650          80.018      8.537     51.771            7.148        19219.936      1.135      0.000      0.000    0.00901   25.36054           -0.74493       96.35367         1.714e-05 
  2658.650          79.925      8.530     51.834            7.144        19226.993      1.135      0.000      0.000    0.00887   25.34266           -0.74980       96.36434         1.741e-05 
  2659.650          79.831      8.523     51.898            7.140        19234.046      1.135      0.000      0.000    0.00874   25.32430           -0.75474       96.37498         1.769e-05 
  2660.650          79.737      8.516     51.962            7.136        19241.095      1.135      0.000      0.000    0.00860   25.30544           -0.75977       96.38561         1.797e-05 
  2661.650          79.642      8.509     52.025            7.131        19248.140      1.135      0.000      0.000    0.00847   25.28606           -0.76489       96.39623         1.825e-05 
  2662.650          79.547      8.502     52.089            7.127        19255.181      1.135      0.000      0.000    0.00833   25.26613           -0.77010       96.40683         1.855e-05 
  2663.650          79.450      8.495     52.152            7.122        19262.217      1.135      0.000      0.000    0.00820   25.24562           -0.77539       96.41741         1.885e-05 
  2664.650          79.354      8.488     52.216            7.117        19269.248      1.135      0.000      0.000    0.00807   25.22450           -0.78079       96.42797         1.915e-05 
  2665.650          79.257      8.481     52.279            7.112        19276.274      1.135      0.000      0.000    0.00794   25.20275           -0.78628       96.43852         1.947e-05 
  2666.650          79.159      8.473     52.343            7.107        19283.296      1.135      0.000      0.000    0.00781   25.18032           -0.79187       96.44905         1.979e-05 
  2667.650          79.060      8.466     52.406            7.101        19290.312      1.135      0.000      0.000    0.00768   25.15719           -0.79757       96.45956         2.012e-05 
  2668.650          78.961      8.459     52.469            7.095        19297.323      1.135      0.000      0.000    0.00756   25.13330           -0.80338       96.47006         2.045e-05 
  2669.650          78.861      8.452     52.532            7.090        19304.328      1.135      0.000      0.000    0.00743   25.10863           -0.80930       96.48053         2.079e-05 
  2670.650          78.761      8.445     52.596            7.083        19311.327      1.135      0.000      0.000    0.00731   25.08312           -0.81535       96.49099         2.115e-05 
  2671.650          78.660      8.438     52.659            7.077        19318.321      1.135      0.000      0.000    0.00719   25.05672           -0.82151       96.50142         2.151e-05 
  2672.650          78.558      8.431     52.722            7.070        19325.308      1.135      0.000      0.000    0.00706   25.02939           -0.82780       96.51184         2.187e-05 
  2673.650          78.455      8.423     52.785            7.064        19332.288      1.135      0.000      0.000    0.00694   25.00106           -0.83423       96.52224         2.225e-05 
  2674.650          78.352      8.416     52.848            7.056        19339.262      1.135      0.000      0.000    0.00683   24.97167           -0.84080       96.53261         2.264e-05 
  2675.650          78.248      8.409     52.910            7.049        19346.228      1.135      0.000      0.000    0.00671   24.94116           -0.84751       96.54297         2.303e-05 
  2676.650          78.144      8.402     52.973            7.041        19353.187      1.135      0.000      0.000    0.00659   24.90945           -0.85438       96.55330         2.344e-05 
  2677.650          78.038      8.395     53.036            7.033        19360.138      1.135      0.000      0.000    0.00648   24.87647           -0.86140       96.56361         2.385e-05 
  2678.650          77.932      8.388     53.099            7.024        19367.081      1.135      0.000      0.000    0.00637   24.84212           -0.86859       96.57390         2.428e-05 
  2679.650          77.825      8.380     53.161            7.015        19374.015      1.135      0.000      0.000    0.00625   24.80630           -0.87595       96.58417         2.471e-05 
  2680.650          77.718      8.373     53.224            7.006        19380.941      1.135      0.000      0.000    0.00614   24.76892           -0.88350       96.59441         2.516e-05 
  2681.650          77.609      8.366     53.286            6.996        19387.857      1.135      0.000      0.000    0.00603   24.72985           -0.89124       96.60463         2.562e-05 
  2682.650          77.500      8.359     53.348            6.986        19394.763      1.135      0.000      0.000    0.00592   24.68897           -0.89918       96.61482         2.609e-05 
