#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.TRSP1.5f45191c-7290-4b84-8438-a6efa24cfd98_Trajectory.txt
# RunID         : PySara
# ObjectID      : 5f45191c-7290-4b84-8438-a6efa24cfd98
# ObjectName    : TRSP1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2564.650          86.964      9.149     45.750            7.295        18554.208      1.012      0.000      0.000    0.04349   26.28912           -0.48879       95.30786         5.397e-06 
  2565.650          86.901      9.143     45.815            7.292        18561.403      1.010      0.000      0.000    0.04304   26.27323           -0.49073       95.31957         5.453e-06 
  2566.650          86.839      9.137     45.881            7.289        18568.595      1.008      0.000      0.000    0.04260   26.25729           -0.49273       95.33126         5.510e-06 
  2567.650          86.776      9.131     45.946            7.286        18575.784      1.005      0.000      0.000    0.04216   26.24132           -0.49478       95.34293         5.567e-06 
  2568.650          86.713      9.125     46.011            7.283        18582.971      1.003      0.000      0.000    0.04173   26.22530           -0.49688       95.35460         5.626e-06 
  2569.650          86.650      9.119     46.076            7.280        18590.154      1.001      0.000      0.000    0.04129   26.20925           -0.49904       95.36626         5.685e-06 
  2570.650          86.586      9.113     46.141            7.277        18597.335      0.998      0.000      0.000    0.04086   26.19315           -0.50126       95.37790         5.745e-06 
  2571.650          86.522      9.107     46.206            7.274        18604.513      0.996      0.000      0.000    0.04043   26.17700           -0.50354       95.38953         5.806e-06 
  2572.650          86.458      9.101     46.271            7.271        18611.688      0.994      0.000      0.000    0.04001   26.16081           -0.50588       95.40115         5.868e-06 
  2573.650          86.394      9.095     46.336            7.268        18618.860      0.992      0.000      0.000    0.03959   26.14457           -0.50827       95.41276         5.931e-06 
  2574.650          86.329      9.089     46.401            7.265        18626.029      0.990      0.000      0.000    0.03917   26.12828           -0.51073       95.42436         5.994e-06 
  2575.650          86.264      9.083     46.466            7.262        18633.195      0.988      0.000      0.000    0.03875   26.11194           -0.51324       95.43594         6.059e-06 
  2576.650          86.199      9.076     46.530            7.259        18640.359      0.985      0.000      0.000    0.03833   26.09554           -0.51582       95.44751         6.125e-06 
  2577.650          86.134      9.070     46.595            7.256        18647.519      0.983      0.000      0.000    0.03792   26.07909           -0.51845       95.45907         6.192e-06 
  2578.650          86.068      9.064     46.660            7.253        18654.676      0.981      0.000      0.000    0.03751   26.06258           -0.52115       95.47062         6.260e-06 
  2579.650          86.002      9.058     46.725            7.250        18661.830      0.979      0.000      0.000    0.03710   26.04602           -0.52391       95.48216         6.329e-06 
  2580.650          85.935      9.052     46.790            7.246        18668.981      0.977      0.000      0.000    0.03670   26.02939           -0.52673       95.49368         6.399e-06 
  2581.650          85.868      9.046     46.854            7.243        18676.129      0.975      0.000      0.000    0.03629   26.01269           -0.52961       95.50519         6.470e-06 
  2582.650          85.801      9.039     46.919            7.240        18683.274      0.973      0.000      0.000    0.03589   25.99594           -0.53256       95.51669         6.542e-06 
  2583.650          85.734      9.033     46.984            7.237        18690.416      0.971      0.000      0.000    0.03549   25.97911           -0.53557       95.52818         6.616e-06 
  2584.650          85.666      9.027     47.048            7.233        18697.555      0.969      0.000      0.000    0.03510   25.96222           -0.53865       95.53965         6.690e-06 
  2585.650          85.598      9.021     47.113            7.230        18704.690      0.967      0.000      0.000    0.03470   25.94525           -0.54179       95.55112         6.766e-06 
  2586.650          85.529      9.014     47.177            7.227        18711.822      0.965      0.000      0.000    0.03431   25.92821           -0.54499       95.56257         6.844e-06 
  2587.650          85.460      9.008     47.242            7.223        18718.951      0.963      0.000      0.000    0.03392   25.91110           -0.54826       95.57400         6.922e-06 
  2588.650          85.391      9.002     47.307            7.220        18726.077      0.961      0.000      0.000    0.03354   25.89391           -0.55160       95.58543         7.002e-06 
  2589.650          85.321      8.996     47.371            7.216        18733.199      0.959      0.000      0.000    0.03315   25.87663           -0.55501       95.59684         7.084e-06 
  2590.650          85.251      8.989     47.435            7.213        18740.318      0.957      0.000      0.000    0.03277   25.85928           -0.55848       95.60824         7.167e-06 
  2591.650          85.181      8.983     47.500            7.209        18747.433      0.956      0.000      0.000    0.03239   25.84183           -0.56203       95.61962         7.251e-06 
  2592.650          85.110      8.977     47.564            7.206        18754.546      0.954      0.000      0.000    0.03201   25.82430           -0.56564       95.63100         7.337e-06 
  2593.650          85.038      8.970     47.629            7.202        18761.654      0.952      0.000      0.000    0.03163   25.80668           -0.56932       95.64236         7.424e-06 
  2594.650          84.967      8.964     47.693            7.199        18768.760      0.950      0.000      0.000    0.03126   25.78897           -0.57307       95.65370         7.513e-06 
  2595.650          84.894      8.958     47.757            7.195        18775.861      0.948      0.000      0.000    0.03089   25.77116           -0.57690       95.66504         7.604e-06 
  2596.650          84.822      8.951     47.821            7.191        18782.960      0.947      0.000      0.000    0.03052   25.75326           -0.58079       95.67636         7.696e-06 
  2597.650          84.749      8.945     47.886            7.188        18790.054      0.945      0.000      0.000    0.03015   25.73525           -0.58476       95.68766         7.790e-06 
  2598.650          84.675      8.939     47.950            7.184        18797.146      0.943      0.000      0.000    0.02978   25.71714           -0.58880       95.69896         7.886e-06 
  2599.650          84.601      8.932     48.014            7.180        18804.233      0.941      0.000      0.000    0.02942   25.69892           -0.59292       95.71024         7.983e-06 
  2600.650          84.527      8.926     48.078            7.176        18811.317      0.940      0.000      0.000    0.02906   25.68060           -0.59711       95.72150         8.083e-06 
  2601.650          84.451      8.920     48.142            7.172        18818.397      0.938      0.000      0.000    0.02870   25.66217           -0.60138       95.73276         8.184e-06 
  2602.650          84.376      8.913     48.206            7.169        18825.473      0.937      0.000      0.000    0.02834   25.64362           -0.60572       95.74400         8.288e-06 
  2603.650          84.300      8.907     48.270            7.165        18832.546      0.935      0.000      0.000    0.02798   25.62496           -0.61014       95.75522         8.393e-06 
  2604.650          84.223      8.900     48.334            7.161        18839.615      0.933      0.000      0.000    0.02763   25.60618           -0.61464       95.76643         8.500e-06 
  2605.650          84.146      8.894     48.398            7.157        18846.679      0.932      0.000      0.000    0.02728   25.58727           -0.61922       95.77763         8.610e-06 
  2606.650          84.069      8.887     48.462            7.153        18853.741      0.930      0.000      0.000    0.02693   25.56824           -0.62388       95.78881         8.722e-06 
  2607.650          83.991      8.881     48.526            7.149        18860.798      0.929      0.000      0.000    0.02658   25.54905           -0.62861       95.79998         8.836e-06 
  2608.650          83.912      8.875     48.589            7.144        18867.851      0.927      0.000      0.000    0.02624   25.52933           -0.63343       95.81114         8.952e-06 
  2609.650          83.833      8.868     48.653            7.140        18874.899      0.926      0.000      0.000    0.02589   25.50898           -0.63834       95.82228         9.071e-06 
  2610.650          83.753      8.862     48.717            7.135        18881.944      0.924      0.000      0.000    0.02555   25.48797           -0.64334       95.83340         9.192e-06 
  2611.650          83.672      8.855     48.780            7.130        18888.984      0.923      0.000      0.000    0.02521   25.46622           -0.64843       95.84452         9.316e-06 
  2612.650          83.591      8.849     48.844            7.125        18896.019      0.922      0.000      0.000    0.02488   25.44370           -0.65362       95.85561         9.443e-06 
  2613.650          83.510      8.842     48.908            7.120        18903.049      0.920      0.000      0.000    0.02454   25.42034           -0.65892       95.86669         9.572e-06 
  2614.650          83.428      8.836     48.971            7.114        18910.073      0.919      0.000      0.000    0.02421   25.39605           -0.66432       95.87776         9.704e-06 
  2615.650          83.345      8.829     49.035            7.108        18917.092      0.918      0.000      0.000    0.02388   25.37076           -0.66984       95.88881         9.838e-06 
  2616.650          83.261      8.823     49.098            7.102        18924.105      0.917      0.000      0.000    0.02355   25.34438           -0.67548       95.89984         9.976e-06 
  2617.650          83.177      8.816     49.161            7.096        18931.112      0.915      0.000      0.000    0.02322   25.31680           -0.68125       95.91086         1.012e-05 
  2618.650          83.093      8.810     49.225            7.089        18938.113      0.914      0.000      0.000    0.02290   25.28790           -0.68715       95.92186         1.026e-05 
  2619.650          83.007      8.803     49.288            7.081        18945.106      0.913      0.000      0.000    0.02257   25.25754           -0.69319       95.93284         1.041e-05 
  2620.650          82.921      8.797     49.351            7.074        18952.092      0.912      0.000      0.000    0.02225   25.22557           -0.69938       95.94380         1.056e-05 
  2621.650          82.835      8.790     49.414            7.065        18959.070      0.911      0.000      0.000    0.02193   25.19179           -0.70574       95.95475         1.071e-05 
  2622.650          82.747      8.784     49.477            7.056        18966.040      0.910      0.000      0.000    0.02162   25.15599           -0.71227       95.96567         1.087e-05 
  2623.650          82.659      8.777     49.540            7.047        18973.001      0.909      0.000      0.000    0.02130   25.11791           -0.71898       95.97657         1.103e-05 
  2624.650          82.570      8.770     49.603            7.036        18979.952      0.908      0.000      0.000    0.02099   25.07724           -0.72590       95.98745         1.119e-05 
  2625.650          82.481      8.764     49.666            7.025        18986.892      0.907      0.000      0.000    0.02068   25.03360           -0.73302       95.99830         1.136e-05 
  2626.650          82.391      8.757     49.728            7.013        18993.821      0.906      0.000      0.000    0.02037   24.98654           -0.74039       96.00913         1.153e-05 
  2627.650          82.300      8.751     49.791            7.000        19000.738      0.905      0.000      0.000    0.02006   24.93549           -0.74801       96.01993         1.171e-05 
  2628.650          82.208      8.744     49.853            6.985        19007.641      0.904      0.000      0.000    0.01976   24.87972           -0.75591       96.03070         1.189e-05 
  2629.650          82.115      8.738     49.915            6.969        19014.529      0.903      0.000      0.000    0.01946   24.81831           -0.76412       96.04144         1.208e-05 
  2630.650          82.022      8.731     49.978            6.951        19021.399      0.902      0.000      0.000    0.01916   24.75005           -0.77269       96.05215         1.226e-05 
  2631.650          81.928      8.725     50.039            6.930        19028.251      0.901      0.000      0.000    0.01886   24.67326           -0.78165       96.06282         1.246e-05 
  2632.650          81.833      8.718     50.101            6.906        19035.081      0.900      0.000      0.000    0.01856   24.58563           -0.79106       96.07344         1.266e-05 
  2633.650          81.737      8.712     50.163            6.878        19041.885      0.900      0.000      0.000    0.01827   24.48377           -0.80101       96.08401         1.286e-05 
  2634.650          81.641      8.705     50.224            6.844        19048.659      0.899      0.000      0.000    0.01798   24.36241           -0.81159       96.09452         1.307e-05 
  2635.650          81.543      8.699     50.285            6.803        19055.395      0.898      0.000      0.000    0.01769   24.21280           -0.82295       96.10496         1.328e-05 
  2636.650          81.445      8.692     50.345            6.747        19062.084      0.898      0.000      0.000    0.01740   24.01867           -0.83533       96.11529         1.350e-05 
  2637.650          81.347      8.686     50.405            6.668        19068.707      0.897      0.000      0.000    0.01712   23.74431           -0.84913       96.12547         1.373e-05 
  2638.650          81.248      8.679     50.464            6.533        19075.223      0.896      0.000      0.000    0.01684   23.28300           -0.86524       96.13537         1.396e-05 
  2639.650          81.151      8.673     50.520            6.108        19081.459      0.896      0.000      0.000    0.01656   21.88957           -0.88780       96.14414         1.418e-05 
