#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BSP.6bbe79a5-0f24-4ab3-a2fb-15baef655496_Trajectory.txt
# RunID         : PySara
# ObjectID      : 6bbe79a5-0f24-4ab3-a2fb-15baef655496
# ObjectName    : BSP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2561.650          87.149      9.167     45.555            7.321        18532.703      1.226      0.000      0.000    0.02757   26.40205           -0.48144       95.27274         5.234e-06 
  2562.650          87.088      9.161     45.621            7.320        18539.925      1.225      0.000      0.000    0.02729   26.39275           -0.48285       95.28449         5.288e-06 
  2563.650          87.026      9.155     45.686            7.319        18547.146      1.223      0.000      0.000    0.02702   26.38345           -0.48427       95.29623         5.342e-06 
  2564.650          86.964      9.149     45.752            7.318        18554.366      1.221      0.000      0.000    0.02674   26.37416           -0.48571       95.30797         5.397e-06 
  2565.650          86.902      9.143     45.817            7.317        18561.585      1.220      0.000      0.000    0.02647   26.36488           -0.48717       95.31970         5.453e-06 
  2566.650          86.840      9.137     45.882            7.316        18568.803      1.218      0.000      0.000    0.02620   26.35560           -0.48865       95.33141         5.509e-06 
  2567.650          86.777      9.131     45.948            7.315        18576.020      1.217      0.000      0.000    0.02593   26.34633           -0.49015       95.34312         5.566e-06 
  2568.650          86.714      9.125     46.013            7.314        18583.237      1.215      0.000      0.000    0.02566   26.33706           -0.49167       95.35482         5.624e-06 
  2569.650          86.652      9.119     46.078            7.313        18590.452      1.214      0.000      0.000    0.02540   26.32780           -0.49322       95.36651         5.683e-06 
  2570.650          86.589      9.113     46.144            7.312        18597.666      1.213      0.000      0.000    0.02513   26.31854           -0.49478       95.37819         5.743e-06 
  2571.650          86.525      9.107     46.209            7.311        18604.880      1.211      0.000      0.000    0.02487   26.30928           -0.49636       95.38986         5.803e-06 
  2572.650          86.462      9.101     46.274            7.310        18612.092      1.210      0.000      0.000    0.02461   26.30002           -0.49797       95.40152         5.864e-06 
  2573.650          86.398      9.094     46.340            7.309        18619.304      1.209      0.000      0.000    0.02436   26.29077           -0.49960       95.41317         5.926e-06 
  2574.650          86.334      9.088     46.405            7.308        18626.514      1.207      0.000      0.000    0.02410   26.28151           -0.50125       95.42481         5.989e-06 
  2575.650          86.270      9.082     46.470            7.307        18633.724      1.206      0.000      0.000    0.02385   26.27225           -0.50292       95.43644         6.053e-06 
  2576.650          86.206      9.076     46.536            7.306        18640.932      1.205      0.000      0.000    0.02360   26.26299           -0.50461       95.44806         6.118e-06 
  2577.650          86.142      9.070     46.601            7.305        18648.139      1.203      0.000      0.000    0.02334   26.25372           -0.50632       95.45968         6.184e-06 
  2578.650          86.077      9.063     46.666            7.303        18655.346      1.202      0.000      0.000    0.02310   26.24445           -0.50806       95.47128         6.250e-06 
  2579.650          86.012      9.057     46.731            7.302        18662.551      1.201      0.000      0.000    0.02285   26.23517           -0.50982       95.48287         6.318e-06 
  2580.650          85.947      9.051     46.797            7.301        18669.755      1.200      0.000      0.000    0.02261   26.22589           -0.51161       95.49446         6.386e-06 
  2581.650          85.882      9.045     46.862            7.300        18676.958      1.199      0.000      0.000    0.02236   26.21660           -0.51341       95.50603         6.456e-06 
  2582.650          85.816      9.039     46.927            7.299        18684.160      1.198      0.000      0.000    0.02212   26.20730           -0.51524       95.51760         6.526e-06 
  2583.650          85.751      9.032     46.992            7.298        18691.361      1.196      0.000      0.000    0.02188   26.19800           -0.51710       95.52915         6.598e-06 
  2584.650          85.685      9.026     47.057            7.296        18698.561      1.195      0.000      0.000    0.02164   26.18868           -0.51898       95.54070         6.670e-06 
  2585.650          85.618      9.020     47.123            7.295        18705.760      1.194      0.000      0.000    0.02141   26.17935           -0.52088       95.55223         6.744e-06 
  2586.650          85.552      9.013     47.188            7.294        18712.957      1.193      0.000      0.000    0.02117   26.17001           -0.52280       95.56376         6.819e-06 
  2587.650          85.485      9.007     47.253            7.293        18720.153      1.192      0.000      0.000    0.02094   26.16065           -0.52476       95.57527         6.894e-06 
  2588.650          85.418      9.001     47.318            7.291        18727.349      1.191      0.000      0.000    0.02071   26.15128           -0.52673       95.58678         6.971e-06 
  2589.650          85.351      8.994     47.383            7.290        18734.543      1.190      0.000      0.000    0.02048   26.14189           -0.52873       95.59827         7.049e-06 
  2590.650          85.284      8.988     47.448            7.289        18741.736      1.190      0.000      0.000    0.02025   26.13249           -0.53076       95.60976         7.129e-06 
  2591.650          85.216      8.982     47.513            7.288        18748.927      1.189      0.000      0.000    0.02003   26.12306           -0.53281       95.62123         7.209e-06 
  2592.650          85.148      8.975     47.578            7.286        18756.118      1.188      0.000      0.000    0.01980   26.11362           -0.53489       95.63270         7.291e-06 
  2593.650          85.080      8.969     47.643            7.285        18763.307      1.187      0.000      0.000    0.01958   26.10416           -0.53699       95.64415         7.374e-06 
  2594.650          85.012      8.963     47.709            7.284        18770.495      1.186      0.000      0.000    0.01936   26.09467           -0.53913       95.65560         7.458e-06 
  2595.650          84.943      8.956     47.774            7.282        18777.682      1.185      0.000      0.000    0.01914   26.08516           -0.54128       95.66703         7.543e-06 
  2596.650          84.874      8.950     47.839            7.281        18784.867      1.184      0.000      0.000    0.01892   26.07562           -0.54347       95.67846         7.630e-06 
  2597.650          84.805      8.943     47.904            7.279        18792.051      1.184      0.000      0.000    0.01871   26.06606           -0.54568       95.68987         7.718e-06 
  2598.650          84.735      8.937     47.969            7.278        18799.234      1.183      0.000      0.000    0.01849   26.05647           -0.54792       95.70127         7.808e-06 
  2599.650          84.666      8.930     48.034            7.277        18806.416      1.182      0.000      0.000    0.01828   26.04685           -0.55019       95.71267         7.899e-06 
  2600.650          84.596      8.924     48.099            7.275        18813.596      1.182      0.000      0.000    0.01807   26.03721           -0.55248       95.72405         7.991e-06 
  2601.650          84.525      8.917     48.163            7.274        18820.775      1.181      0.000      0.000    0.01786   26.02753           -0.55481       95.73542         8.085e-06 
  2602.650          84.455      8.911     48.228            7.272        18827.952      1.180      0.000      0.000    0.01765   26.01782           -0.55716       95.74678         8.180e-06 
  2603.650          84.384      8.904     48.293            7.271        18835.128      1.180      0.000      0.000    0.01745   26.00808           -0.55955       95.75813         8.277e-06 
  2604.650          84.313      8.898     48.358            7.269        18842.303      1.179      0.000      0.000    0.01724   25.99831           -0.56196       95.76947         8.376e-06 
  2605.650          84.241      8.891     48.423            7.268        18849.476      1.178      0.000      0.000    0.01704   25.98850           -0.56440       95.78080         8.476e-06 
  2606.650          84.170      8.885     48.488            7.266        18856.648      1.178      0.000      0.000    0.01684   25.97866           -0.56687       95.79212         8.578e-06 
  2607.650          84.098      8.878     48.553            7.265        18863.819      1.177      0.000      0.000    0.01664   25.96877           -0.56938       95.80343         8.681e-06 
  2608.650          84.025      8.872     48.618            7.263        18870.988      1.177      0.000      0.000    0.01644   25.95885           -0.57191       95.81473         8.786e-06 
  2609.650          83.953      8.865     48.682            7.262        18878.155      1.176      0.000      0.000    0.01624   25.94889           -0.57448       95.82601         8.893e-06 
  2610.650          83.880      8.859     48.747            7.260        18885.321      1.176      0.000      0.000    0.01604   25.93889           -0.57708       95.83729         9.002e-06 
  2611.650          83.806      8.852     48.812            7.258        18892.486      1.175      0.000      0.000    0.01585   25.92885           -0.57970       95.84855         9.112e-06 
  2612.650          83.733      8.845     48.877            7.257        18899.649      1.175      0.000      0.000    0.01566   25.91876           -0.58237       95.85981         9.224e-06 
  2613.650          83.659      8.839     48.942            7.255        18906.810      1.175      0.000      0.000    0.01547   25.90863           -0.58506       95.87105         9.338e-06 
  2614.650          83.585      8.832     49.006            7.253        18913.970      1.174      0.000      0.000    0.01528   25.89845           -0.58779       95.88228         9.455e-06 
  2615.650          83.510      8.826     49.071            7.252        18921.128      1.174      0.000      0.000    0.01509   25.88822           -0.59055       95.89350         9.573e-06 
  2616.650          83.435      8.819     49.136            7.250        18928.285      1.174      0.000      0.000    0.01490   25.87795           -0.59334       95.90471         9.693e-06 
  2617.650          83.360      8.812     49.201            7.248        18935.440      1.173      0.000      0.000    0.01472   25.86762           -0.59617       95.91591         9.815e-06 
  2618.650          83.284      8.806     49.265            7.246        18942.593      1.173      0.000      0.000    0.01453   25.85724           -0.59904       95.92709         9.939e-06 
  2619.650          83.208      8.799     49.330            7.245        18949.745      1.173      0.000      0.000    0.01435   25.84680           -0.60194       95.93827         1.007e-05 
  2620.650          83.132      8.792     49.394            7.243        18956.895      1.172      0.000      0.000    0.01417   25.83631           -0.60487       95.94943         1.019e-05 
  2621.650          83.055      8.785     49.459            7.241        18964.043      1.172      0.000      0.000    0.01399   25.82576           -0.60785       95.96058         1.033e-05 
  2622.650          82.978      8.779     49.524            7.239        18971.189      1.172      0.000      0.000    0.01381   25.81514           -0.61085       95.97172         1.046e-05 
  2623.650          82.901      8.772     49.588            7.237        18978.334      1.172      0.000      0.000    0.01363   25.80447           -0.61390       95.98285         1.059e-05 
  2624.650          82.823      8.765     49.653            7.235        18985.477      1.171      0.000      0.000    0.01346   25.79373           -0.61698       95.99396         1.073e-05 
  2625.650          82.745      8.759     49.717            7.233        18992.618      1.171      0.000      0.000    0.01328   25.78293           -0.62010       96.00507         1.087e-05 
  2626.650          82.667      8.752     49.782            7.231        18999.758      1.171      0.000      0.000    0.01311   25.77206           -0.62326       96.01616         1.102e-05 
  2627.650          82.588      8.745     49.846            7.229        19006.895      1.171      0.000      0.000    0.01294   25.76112           -0.62646       96.02724         1.116e-05 
  2628.650          82.509      8.738     49.911            7.227        19014.031      1.171      0.000      0.000    0.01277   25.75011           -0.62970       96.03831         1.131e-05 
  2629.650          82.429      8.731     49.975            7.225        19021.165      1.171      0.000      0.000    0.01260   25.73902           -0.63297       96.04937         1.146e-05 
  2630.650          82.349      8.725     50.040            7.223        19028.296      1.171      0.000      0.000    0.01244   25.72786           -0.63629       96.06041         1.162e-05 
  2631.650          82.269      8.718     50.104            7.221        19035.426      1.170      0.000      0.000    0.01227   25.71662           -0.63965       96.07144         1.177e-05 
  2632.650          82.188      8.711     50.169            7.219        19042.554      1.170      0.000      0.000    0.01211   25.70530           -0.64305       96.08246         1.193e-05 
  2633.650          82.107      8.704     50.233            7.217        19049.680      1.170      0.000      0.000    0.01194   25.69389           -0.64649       96.09347         1.210e-05 
  2634.650          82.025      8.697     50.297            7.215        19056.804      1.170      0.000      0.000    0.01178   25.68240           -0.64998       96.10447         1.226e-05 
  2635.650          81.943      8.690     50.362            7.213        19063.925      1.170      0.000      0.000    0.01162   25.67082           -0.65350       96.11545         1.243e-05 
  2636.650          81.860      8.684     50.426            7.210        19071.045      1.170      0.000      0.000    0.01146   25.65915           -0.65708       96.12642         1.260e-05 
  2637.650          81.778      8.677     50.490            7.208        19078.162      1.170      0.000      0.000    0.01130   25.64739           -0.66069       96.13738         1.278e-05 
  2638.650          81.694      8.670     50.555            7.206        19085.278      1.170      0.000      0.000    0.01115   25.63553           -0.66435       96.14833         1.296e-05 
  2639.650          81.610      8.663     50.619            7.204        19092.391      1.170      0.000      0.000    0.01099   25.62357           -0.66806       96.15926         1.314e-05 
  2640.650          81.526      8.656     50.683            7.201        19099.502      1.170      0.000      0.000    0.01084   25.61151           -0.67181       96.17018         1.333e-05 
  2641.650          81.442      8.649     50.747            7.199        19106.611      1.170      0.000      0.000    0.01069   25.59933           -0.67561       96.18109         1.352e-05 
  2642.650          81.356      8.642     50.812            7.196        19113.717      1.170      0.000      0.000    0.01054   25.58695           -0.67946       96.19198         1.371e-05 
  2643.650          81.271      8.635     50.876            7.194        19120.821      1.170      0.000      0.000    0.01039   25.57434           -0.68336       96.20286         1.391e-05 
  2644.650          81.185      8.628     50.940            7.191        19127.923      1.170      0.000      0.000    0.01024   25.56151           -0.68730       96.21373         1.411e-05 
  2645.650          81.098      8.621     51.004            7.189        19135.022      1.170      0.000      0.000    0.01009   25.54843           -0.69130       96.22458         1.431e-05 
  2646.650          81.011      8.614     51.068            7.186        19142.118      1.170      0.000      0.000    0.00995   25.53511           -0.69536       96.23542         1.452e-05 
  2647.650          80.924      8.607     51.132            7.183        19149.212      1.170      0.000      0.000    0.00980   25.52152           -0.69946       96.24625         1.474e-05 
  2648.650          80.836      8.600     51.196            7.180        19156.304      1.170      0.000      0.000    0.00966   25.50766           -0.70363       96.25707         1.495e-05 
  2649.650          80.748      8.593     51.260            7.177        19163.392      1.170      0.000      0.000    0.00952   25.49352           -0.70785       96.26787         1.518e-05 
  2650.650          80.659      8.586     51.324            7.174        19170.478      1.170      0.000      0.000    0.00938   25.47908           -0.71213       96.27865         1.540e-05 
  2651.650          80.569      8.579     51.388            7.171        19177.560      1.170      0.000      0.000    0.00924   25.46434           -0.71647       96.28942         1.564e-05 
  2652.650          80.479      8.572     51.452            7.168        19184.640      1.170      0.000      0.000    0.00910   25.44926           -0.72087       96.30018         1.587e-05 
  2653.650          80.389      8.565     51.516            7.165        19191.716      1.170      0.000      0.000    0.00897   25.43385           -0.72534       96.31092         1.611e-05 
  2654.650          80.298      8.558     51.580            7.161        19198.789      1.170      0.000      0.000    0.00883   25.41809           -0.72988       96.32165         1.636e-05 
  2655.650          80.206      8.551     51.644            7.158        19205.859      1.170      0.000      0.000    0.00870   25.40196           -0.73448       96.33236         1.661e-05 
  2656.650          80.114      8.544     51.707            7.154        19212.926      1.170      0.000      0.000    0.00856   25.38544           -0.73916       96.34306         1.687e-05 
  2657.650          80.022      8.537     51.771            7.150        19219.989      1.170      0.000      0.000    0.00843   25.36851           -0.74390       96.35374         1.713e-05 
  2658.650          79.929      8.530     51.835            7.146        19227.048      1.170      0.000      0.000    0.00830   25.35117           -0.74872       96.36441         1.740e-05 
  2659.650          79.835      8.523     51.899            7.142        19234.103      1.170      0.000      0.000    0.00817   25.33337           -0.75362       96.37506         1.768e-05 
  2660.650          79.741      8.516     51.962            7.138        19241.155      1.170      0.000      0.000    0.00805   25.31512           -0.75860       96.38570         1.796e-05 
  2661.650          79.646      8.509     52.026            7.134        19248.202      1.170      0.000      0.000    0.00792   25.29637           -0.76367       96.39632         1.824e-05 
  2662.650          79.551      8.502     52.089            7.130        19255.246      1.170      0.000      0.000    0.00780   25.27712           -0.76881       96.40692         1.853e-05 
  2663.650          79.455      8.495     52.153            7.125        19262.285      1.170      0.000      0.000    0.00767   25.25733           -0.77405       96.41751         1.883e-05 
  2664.650          79.358      8.488     52.217            7.120        19269.320      1.170      0.000      0.000    0.00755   25.23698           -0.77937       96.42808         1.914e-05 
  2665.650          79.261      8.480     52.280            7.116        19276.350      1.170      0.000      0.000    0.00743   25.21604           -0.78479       96.43863         1.945e-05 
  2666.650          79.163      8.473     52.343            7.111        19283.375      1.170      0.000      0.000    0.00731   25.19449           -0.79031       96.44917         1.977e-05 
  2667.650          79.065      8.466     52.407            7.105        19290.395      1.170      0.000      0.000    0.00719   25.17228           -0.79593       96.45969         2.010e-05 
  2668.650          78.966      8.459     52.470            7.100        19297.410      1.170      0.000      0.000    0.00707   25.14938           -0.80166       96.47019         2.043e-05 
  2669.650          78.866      8.452     52.533            7.094        19304.420      1.170      0.000      0.000    0.00695   25.12576           -0.80749       96.48067         2.078e-05 
  2670.650          78.766      8.445     52.596            7.089        19311.424      1.170      0.000      0.000    0.00684   25.10138           -0.81343       96.49114         2.113e-05 
  2671.650          78.665      8.438     52.660            7.083        19318.423      1.170      0.000      0.000    0.00672   25.07619           -0.81949       96.50158         2.149e-05 
  2672.650          78.563      8.430     52.723            7.076        19325.415      1.170      0.000      0.000    0.00661   25.05015           -0.82568       96.51201         2.185e-05 
  2673.650          78.461      8.423     52.786            7.070        19332.402      1.170      0.000      0.000    0.00650   25.02322           -0.83199       96.52242         2.223e-05 
  2674.650          78.358      8.416     52.849            7.063        19339.382      1.170      0.000      0.000    0.00639   24.99533           -0.83843       96.53280         2.261e-05 
  2675.650          78.254      8.409     52.912            7.056        19346.355      1.170      0.000      0.000    0.00628   24.96643           -0.84501       96.54317         2.301e-05 
  2676.650          78.150      8.402     52.974            7.049        19353.321      1.170      0.000      0.000    0.00617   24.93646           -0.85173       96.55352         2.341e-05 
  2677.650          78.045      8.395     53.037            7.041        19360.280      1.170      0.000      0.000    0.00606   24.90535           -0.85859       96.56384         2.383e-05 
  2678.650          77.939      8.387     53.100            7.033        19367.231      1.170      0.000      0.000    0.00596   24.87302           -0.86562       96.57415         2.425e-05 
  2679.650          77.832      8.380     53.163            7.025        19374.175      1.170      0.000      0.000    0.00585   24.83941           -0.87280       96.58443         2.468e-05 
  2680.650          77.725      8.373     53.225            7.016        19381.109      1.170      0.000      0.000    0.00575   24.80442           -0.88016       96.59469         2.513e-05 
  2681.650          77.617      8.366     53.288            7.007        19388.036      1.170      0.000      0.000    0.00565   24.76795           -0.88769       96.60492         2.558e-05 
  2682.650          77.508      8.359     53.350            6.997        19394.953      1.170      0.000      0.000    0.00555   24.72991           -0.89541       96.61513         2.605e-05 
  2683.650          77.398      8.351     53.412            6.987        19401.860      1.170      0.000      0.000    0.00545   24.69017           -0.90332       96.62532         2.653e-05 
  2684.650          77.287      8.344     53.474            6.976        19408.758      1.170      0.000      0.000    0.00535   24.64861           -0.91144       96.63548         2.702e-05 
  2685.650          77.176      8.337     53.537            6.965        19415.644      1.170      0.000      0.000    0.00525   24.60509           -0.91978       96.64562         2.753e-05 
