#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SSD2.b2e7dabd-09fd-4a1b-88e7-b1ae042c39b0_Trajectory.txt
# RunID         : PySara
# ObjectID      : b2e7dabd-09fd-4a1b-88e7-b1ae042c39b0
# ObjectName    : SSD2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2570.650          86.586      9.113     46.140            7.272        18597.286      2.069      0.000      0.000    0.05378   26.17496           -0.50222       95.37786         5.745e-06 
  2571.650          86.522      9.107     46.205            7.269        18604.459      2.063      0.000      0.000    0.05322   26.15787           -0.50460       95.38948         5.806e-06 
  2572.650          86.458      9.101     46.270            7.266        18611.628      2.057      0.000      0.000    0.05266   26.14073           -0.50704       95.40110         5.868e-06 
  2573.650          86.393      9.095     46.335            7.262        18618.795      2.052      0.000      0.000    0.05210   26.12355           -0.50955       95.41270         5.931e-06 
  2574.650          86.328      9.089     46.400            7.259        18625.958      2.046      0.000      0.000    0.05154   26.10631           -0.51212       95.42429         5.995e-06 
  2575.650          86.263      9.083     46.465            7.256        18633.118      2.040      0.000      0.000    0.05099   26.08902           -0.51476       95.43587         6.060e-06 
  2576.650          86.198      9.076     46.530            7.252        18640.275      2.035      0.000      0.000    0.05044   26.07168           -0.51746       95.44743         6.126e-06 
  2577.650          86.132      9.070     46.594            7.249        18647.428      2.029      0.000      0.000    0.04990   26.05428           -0.52022       95.45898         6.193e-06 
  2578.650          86.066      9.064     46.659            7.246        18654.579      2.024      0.000      0.000    0.04936   26.03683           -0.52306       95.47052         6.261e-06 
  2579.650          86.000      9.058     46.724            7.242        18661.726      2.018      0.000      0.000    0.04882   26.01931           -0.52596       95.48205         6.330e-06 
  2580.650          85.934      9.052     46.789            7.239        18668.869      2.013      0.000      0.000    0.04829   26.00173           -0.52892       95.49357         6.400e-06 
  2581.650          85.867      9.046     46.853            7.235        18676.010      2.008      0.000      0.000    0.04775   25.98409           -0.53196       95.50507         6.472e-06 
  2582.650          85.799      9.039     46.918            7.232        18683.147      2.002      0.000      0.000    0.04722   25.96639           -0.53506       95.51656         6.544e-06 
  2583.650          85.731      9.033     46.982            7.228        18690.280      1.997      0.000      0.000    0.04670   25.94862           -0.53824       95.52804         6.618e-06 
  2584.650          85.663      9.027     47.047            7.225        18697.410      1.992      0.000      0.000    0.04617   25.93078           -0.54148       95.53950         6.693e-06 
  2585.650          85.595      9.021     47.112            7.221        18704.537      1.986      0.000      0.000    0.04565   25.91286           -0.54479       95.55095         6.770e-06 
  2586.650          85.526      9.015     47.176            7.217        18711.660      1.981      0.000      0.000    0.04514   25.89488           -0.54817       95.56239         6.847e-06 
  2587.650          85.457      9.008     47.240            7.214        18718.779      1.976      0.000      0.000    0.04462   25.87681           -0.55163       95.57382         6.927e-06 
  2588.650          85.387      9.002     47.305            7.210        18725.896      1.971      0.000      0.000    0.04411   25.85868           -0.55516       95.58523         7.007e-06 
  2589.650          85.317      8.996     47.369            7.206        18733.008      1.965      0.000      0.000    0.04360   25.84046           -0.55875       95.59663         7.089e-06 
  2590.650          85.247      8.989     47.434            7.203        18740.117      1.960      0.000      0.000    0.04310   25.82215           -0.56243       95.60802         7.172e-06 
  2591.650          85.176      8.983     47.498            7.199        18747.222      1.955      0.000      0.000    0.04259   25.80377           -0.56617       95.61939         7.257e-06 
  2592.650          85.104      8.977     47.562            7.195        18754.324      1.950      0.000      0.000    0.04209   25.78529           -0.56999       95.63075         7.344e-06 
  2593.650          85.033      8.971     47.626            7.191        18761.422      1.945      0.000      0.000    0.04159   25.76673           -0.57389       95.64210         7.432e-06 
  2594.650          84.960      8.964     47.691            7.187        18768.516      1.940      0.000      0.000    0.04110   25.74807           -0.57786       95.65343         7.521e-06 
  2595.650          84.888      8.958     47.755            7.183        18775.606      1.935      0.000      0.000    0.04061   25.72932           -0.58191       95.66475         7.613e-06 
  2596.650          84.814      8.952     47.819            7.179        18782.693      1.930      0.000      0.000    0.04012   25.71047           -0.58603       95.67606         7.706e-06 
  2597.650          84.741      8.945     47.883            7.176        18789.776      1.925      0.000      0.000    0.03963   25.69153           -0.59024       95.68735         7.800e-06 
  2598.650          84.666      8.939     47.947            7.172        18796.855      1.920      0.000      0.000    0.03915   25.67248           -0.59452       95.69863         7.897e-06 
  2599.650          84.592      8.933     48.011            7.167        18803.930      1.916      0.000      0.000    0.03866   25.65332           -0.59888       95.70990         7.996e-06 
  2600.650          84.517      8.926     48.075            7.163        18811.001      1.911      0.000      0.000    0.03818   25.63406           -0.60332       95.72115         8.096e-06 
  2601.650          84.441      8.920     48.139            7.159        18818.069      1.906      0.000      0.000    0.03771   25.61469           -0.60784       95.73238         8.198e-06 
  2602.650          84.365      8.913     48.203            7.155        18825.132      1.901      0.000      0.000    0.03723   25.59521           -0.61244       95.74361         8.303e-06 
  2603.650          84.288      8.907     48.267            7.151        18832.191      1.897      0.000      0.000    0.03676   25.57562           -0.61713       95.75482         8.410e-06 
  2604.650          84.211      8.901     48.331            7.147        18839.246      1.892      0.000      0.000    0.03629   25.55590           -0.62190       95.76601         8.518e-06 
  2605.650          84.133      8.894     48.394            7.142        18846.297      1.887      0.000      0.000    0.03583   25.53590           -0.62675       95.77719         8.629e-06 
  2606.650          84.054      8.888     48.458            7.138        18853.344      1.883      0.000      0.000    0.03536   25.51530           -0.63169       95.78836         8.742e-06 
  2607.650          83.975      8.881     48.522            7.133        18860.386      1.878      0.000      0.000    0.03490   25.49403           -0.63672       95.79951         8.858e-06 
  2608.650          83.896      8.875     48.585            7.128        18867.424      1.874      0.000      0.000    0.03444   25.47202           -0.64185       95.81065         8.976e-06 
  2609.650          83.816      8.869     48.649            7.123        18874.457      1.870      0.000      0.000    0.03399   25.44923           -0.64708       95.82177         9.096e-06 
  2610.650          83.735      8.862     48.713            7.118        18881.485      1.865      0.000      0.000    0.03354   25.42557           -0.65241       95.83288         9.219e-06 
  2611.650          83.654      8.856     48.776            7.112        18888.507      1.861      0.000      0.000    0.03308   25.40098           -0.65785       95.84397         9.345e-06 
  2612.650          83.572      8.849     48.840            7.106        18895.524      1.857      0.000      0.000    0.03264   25.37536           -0.66341       95.85505         9.473e-06 
  2613.650          83.489      8.843     48.903            7.100        18902.534      1.852      0.000      0.000    0.03219   25.34862           -0.66909       95.86611         9.604e-06 
  2614.650          83.406      8.836     48.966            7.093        18909.539      1.848      0.000      0.000    0.03175   25.32065           -0.67490       95.87715         9.738e-06 
  2615.650          83.322      8.830     49.030            7.086        18916.537      1.844      0.000      0.000    0.03131   25.29132           -0.68085       95.88818         9.875e-06 
  2616.650          83.237      8.823     49.093            7.079        18923.527      1.840      0.000      0.000    0.03087   25.26047           -0.68694       95.89918         1.002e-05 
  2617.650          83.152      8.817     49.156            7.071        18930.511      1.836      0.000      0.000    0.03044   25.22794           -0.69318       95.91017         1.016e-05 
  2618.650          83.066      8.810     49.219            7.062        18937.486      1.832      0.000      0.000    0.03001   25.19351           -0.69959       95.92115         1.030e-05 
  2619.650          82.980      8.804     49.282            7.053        18944.452      1.828      0.000      0.000    0.02958   25.15695           -0.70618       95.93210         1.045e-05 
  2620.650          82.893      8.797     49.345            7.044        18951.410      1.825      0.000      0.000    0.02915   25.11796           -0.71295       95.94303         1.061e-05 
  2621.650          82.805      8.791     49.408            7.033        18958.357      1.821      0.000      0.000    0.02873   25.07620           -0.71993       95.95393         1.076e-05 
  2622.650          82.716      8.784     49.470            7.021        18965.294      1.817      0.000      0.000    0.02830   25.03122           -0.72713       95.96482         1.092e-05 
  2623.650          82.626      8.778     49.533            7.009        18972.218      1.813      0.000      0.000    0.02789   24.98250           -0.73458       95.97568         1.109e-05 
  2624.650          82.536      8.771     49.595            6.995        18979.130      1.810      0.000      0.000    0.02747   24.92934           -0.74229       95.98651         1.126e-05 
  2625.650          82.445      8.765     49.658            6.980        18986.027      1.806      0.000      0.000    0.02706   24.87088           -0.75030       95.99732         1.143e-05 
  2626.650          82.353      8.758     49.720            6.962        18992.909      1.803      0.000      0.000    0.02665   24.80593           -0.75864       96.00809         1.161e-05 
  2627.650          82.261      8.752     49.782            6.943        18999.772      1.800      0.000      0.000    0.02624   24.73294           -0.76736       96.01883         1.179e-05 
  2628.650          82.167      8.745     49.844            6.920        19006.615      1.796      0.000      0.000    0.02583   24.64965           -0.77650       96.02953         1.197e-05 
  2629.650          82.073      8.739     49.906            6.894        19013.433      1.793      0.000      0.000    0.02543   24.55278           -0.78616       96.04018         1.216e-05 
  2630.650          81.978      8.732     49.967            6.862        19020.223      1.790      0.000      0.000    0.02503   24.43721           -0.79641       96.05079         1.235e-05 
  2631.650          81.882      8.726     50.028            6.822        19026.977      1.787      0.000      0.000    0.02463   24.29427           -0.80741       96.06133         1.255e-05 
  2632.650          81.786      8.719     50.089            6.769        19033.685      1.784      0.000      0.000    0.02424   24.10759           -0.81938       96.07179         1.276e-05 
  2633.650          81.689      8.713     50.149            6.692        19040.329      1.781      0.000      0.000    0.02385   23.84004           -0.83273       96.08213         1.297e-05 
  2634.650          81.592      8.707     50.208            6.554        19046.867      1.778      0.000      0.000    0.02347   23.37292           -0.84843       96.09226         1.318e-05 
  2635.650          81.498      8.701     50.264            6.005        19053.059      1.776      0.000      0.000    0.02310   21.58490           -0.87235       96.10143         1.339e-05 
