#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG2.affcab05-139a-442a-8b0a-ec193dead5bf_Trajectory.txt
# RunID         : PySara
# ObjectID      : affcab05-139a-442a-8b0a-ec193dead5bf
# ObjectName    : BEG2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2559.650          87.272      9.179     45.424            7.321        18518.246      2.978      0.000      0.000    0.04969   26.41186           -0.47891       95.24920         5.129e-06 
  2560.650          87.211      9.173     45.490            7.320        18525.467      2.970      0.000      0.000    0.04919   26.40148           -0.48032       95.26097         5.181e-06 
  2561.650          87.149      9.167     45.555            7.318        18532.687      2.963      0.000      0.000    0.04869   26.39110           -0.48176       95.27273         5.234e-06 
  2562.650          87.088      9.161     45.621            7.317        18539.906      2.955      0.000      0.000    0.04820   26.38073           -0.48322       95.28448         5.288e-06 
  2563.650          87.026      9.155     45.686            7.316        18547.123      2.948      0.000      0.000    0.04771   26.37037           -0.48471       95.29622         5.342e-06 
  2564.650          86.964      9.149     45.751            7.315        18554.339      2.941      0.000      0.000    0.04723   26.36000           -0.48622       95.30795         5.397e-06 
  2565.650          86.902      9.143     45.817            7.313        18561.554      2.934      0.000      0.000    0.04674   26.34965           -0.48776       95.31967         5.453e-06 
  2566.650          86.839      9.137     45.882            7.312        18568.768      2.927      0.000      0.000    0.04626   26.33929           -0.48933       95.33139         5.509e-06 
  2567.650          86.777      9.131     45.947            7.311        18575.981      2.919      0.000      0.000    0.04579   26.32894           -0.49092       95.34309         5.566e-06 
  2568.650          86.714      9.125     46.013            7.309        18583.192      2.912      0.000      0.000    0.04532   26.31858           -0.49254       95.35478         5.625e-06 
  2569.650          86.651      9.119     46.078            7.308        18590.402      2.905      0.000      0.000    0.04485   26.30823           -0.49419       95.36646         5.683e-06 
  2570.650          86.588      9.113     46.143            7.307        18597.611      2.898      0.000      0.000    0.04438   26.29788           -0.49586       95.37814         5.743e-06 
  2571.650          86.525      9.107     46.209            7.305        18604.819      2.892      0.000      0.000    0.04392   26.28752           -0.49756       95.38980         5.804e-06 
  2572.650          86.461      9.101     46.274            7.304        18612.025      2.885      0.000      0.000    0.04346   26.27716           -0.49928       95.40146         5.865e-06 
  2573.650          86.398      9.094     46.339            7.302        18619.230      2.878      0.000      0.000    0.04301   26.26680           -0.50103       95.41310         5.927e-06 
  2574.650          86.334      9.088     46.404            7.301        18626.434      2.871      0.000      0.000    0.04256   26.25644           -0.50281       95.42473         5.990e-06 
  2575.650          86.269      9.082     46.470            7.300        18633.636      2.865      0.000      0.000    0.04211   26.24607           -0.50462       95.43636         6.054e-06 
  2576.650          86.205      9.076     46.535            7.298        18640.837      2.858      0.000      0.000    0.04166   26.23569           -0.50646       95.44797         6.119e-06 
  2577.650          86.140      9.070     46.600            7.297        18648.037      2.851      0.000      0.000    0.04122   26.22531           -0.50832       95.45958         6.185e-06 
  2578.650          86.076      9.064     46.665            7.295        18655.235      2.845      0.000      0.000    0.04078   26.21492           -0.51022       95.47117         6.252e-06 
  2579.650          86.010      9.057     46.730            7.294        18662.432      2.838      0.000      0.000    0.04034   26.20451           -0.51214       95.48275         6.320e-06 
  2580.650          85.945      9.051     46.795            7.292        18669.628      2.832      0.000      0.000    0.03991   26.19410           -0.51409       95.49433         6.388e-06 
  2581.650          85.880      9.045     46.861            7.291        18676.822      2.826      0.000      0.000    0.03948   26.18368           -0.51607       95.50589         6.458e-06 
  2582.650          85.814      9.039     46.926            7.289        18684.015      2.819      0.000      0.000    0.03905   26.17325           -0.51808       95.51745         6.529e-06 
  2583.650          85.748      9.032     46.991            7.288        18691.206      2.813      0.000      0.000    0.03863   26.16280           -0.52012       95.52899         6.601e-06 
  2584.650          85.681      9.026     47.056            7.286        18698.396      2.807      0.000      0.000    0.03821   26.15234           -0.52219       95.54052         6.674e-06 
  2585.650          85.615      9.020     47.121            7.285        18705.585      2.801      0.000      0.000    0.03779   26.14186           -0.52429       95.55205         6.748e-06 
  2586.650          85.548      9.014     47.186            7.283        18712.772      2.795      0.000      0.000    0.03737   26.13137           -0.52642       95.56356         6.823e-06 
  2587.650          85.481      9.007     47.251            7.282        18719.957      2.789      0.000      0.000    0.03696   26.12085           -0.52858       95.57506         6.899e-06 
  2588.650          85.414      9.001     47.316            7.280        18727.141      2.783      0.000      0.000    0.03655   26.11032           -0.53077       95.58655         6.976e-06 
  2589.650          85.346      8.995     47.381            7.278        18734.324      2.777      0.000      0.000    0.03614   26.09977           -0.53299       95.59804         7.055e-06 
  2590.650          85.278      8.988     47.446            7.277        18741.505      2.771      0.000      0.000    0.03574   26.08920           -0.53525       95.60951         7.135e-06 
  2591.650          85.210      8.982     47.511            7.275        18748.685      2.765      0.000      0.000    0.03534   26.07860           -0.53754       95.62097         7.216e-06 
  2592.650          85.142      8.976     47.576            7.274        18755.863      2.760      0.000      0.000    0.03494   26.06798           -0.53985       95.63242         7.298e-06 
  2593.650          85.073      8.969     47.641            7.272        18763.039      2.754      0.000      0.000    0.03454   26.05734           -0.54221       95.64386         7.382e-06 
  2594.650          85.004      8.963     47.706            7.270        18770.214      2.748      0.000      0.000    0.03415   26.04666           -0.54459       95.65529         7.467e-06 
  2595.650          84.935      8.956     47.771            7.269        18777.388      2.743      0.000      0.000    0.03376   26.03596           -0.54701       95.66671         7.553e-06 
  2596.650          84.865      8.950     47.836            7.267        18784.560      2.737      0.000      0.000    0.03337   26.02523           -0.54946       95.67811         7.641e-06 
  2597.650          84.796      8.944     47.901            7.265        18791.730      2.732      0.000      0.000    0.03299   26.01447           -0.55194       95.68951         7.730e-06 
  2598.650          84.725      8.937     47.966            7.263        18798.898      2.727      0.000      0.000    0.03261   26.00368           -0.55446       95.70090         7.821e-06 
  2599.650          84.655      8.931     48.030            7.262        18806.065      2.721      0.000      0.000    0.03223   25.99285           -0.55701       95.71227         7.913e-06 
  2600.650          84.584      8.924     48.095            7.260        18813.231      2.716      0.000      0.000    0.03185   25.98199           -0.55960       95.72364         8.006e-06 
  2601.650          84.513      8.918     48.160            7.258        18820.394      2.711      0.000      0.000    0.03148   25.97110           -0.56223       95.73499         8.101e-06 
  2602.650          84.442      8.911     48.225            7.256        18827.556      2.706      0.000      0.000    0.03111   25.96017           -0.56488       95.74633         8.198e-06 
  2603.650          84.370      8.905     48.290            7.255        18834.716      2.701      0.000      0.000    0.03074   25.94920           -0.56758       95.75766         8.296e-06 
  2604.650          84.298      8.898     48.354            7.253        18841.875      2.696      0.000      0.000    0.03038   25.93819           -0.57031       95.76898         8.396e-06 
  2605.650          84.226      8.892     48.419            7.251        18849.032      2.691      0.000      0.000    0.03001   25.92714           -0.57307       95.78029         8.498e-06 
  2606.650          84.153      8.885     48.484            7.249        18856.187      2.687      0.000      0.000    0.02965   25.91606           -0.57588       95.79159         8.601e-06 
  2607.650          84.080      8.879     48.549            7.247        18863.340      2.682      0.000      0.000    0.02929   25.90493           -0.57872       95.80288         8.706e-06 
  2608.650          84.007      8.872     48.613            7.245        18870.491      2.677      0.000      0.000    0.02894   25.89375           -0.58160       95.81415         8.813e-06 
  2609.650          83.933      8.866     48.678            7.243        18877.641      2.673      0.000      0.000    0.02859   25.88253           -0.58451       95.82542         8.922e-06 
  2610.650          83.859      8.859     48.742            7.241        18884.789      2.668      0.000      0.000    0.02824   25.87126           -0.58747       95.83667         9.032e-06 
  2611.650          83.784      8.853     48.807            7.239        18891.935      2.664      0.000      0.000    0.02789   25.85995           -0.59046       95.84791         9.145e-06 
  2612.650          83.710      8.846     48.872            7.237        18899.079      2.659      0.000      0.000    0.02755   25.84858           -0.59349       95.85914         9.260e-06 
  2613.650          83.635      8.839     48.936            7.235        18906.221      2.655      0.000      0.000    0.02720   25.83717           -0.59656       95.87036         9.376e-06 
  2614.650          83.559      8.833     49.001            7.233        18913.361      2.651      0.000      0.000    0.02686   25.82570           -0.59968       95.88156         9.495e-06 
  2615.650          83.483      8.826     49.065            7.231        18920.499      2.647      0.000      0.000    0.02653   25.81417           -0.60283       95.89276         9.615e-06 
  2616.650          83.407      8.819     49.130            7.229        18927.636      2.643      0.000      0.000    0.02619   25.80259           -0.60602       95.90394         9.738e-06 
  2617.650          83.330      8.813     49.194            7.227        18934.770      2.639      0.000      0.000    0.02586   25.79095           -0.60926       95.91511         9.863e-06 
  2618.650          83.253      8.806     49.259            7.225        18941.902      2.635      0.000      0.000    0.02553   25.77925           -0.61253       95.92627         9.991e-06 
  2619.650          83.176      8.800     49.323            7.223        18949.033      2.631      0.000      0.000    0.02520   25.76749           -0.61585       95.93742         1.012e-05 
  2620.650          83.098      8.793     49.388            7.221        18956.161      2.627      0.000      0.000    0.02488   25.75561           -0.61921       95.94855         1.025e-05 
  2621.650          83.020      8.786     49.452            7.218        18963.287      2.624      0.000      0.000    0.02456   25.74353           -0.62262       95.95967         1.039e-05 
  2622.650          82.941      8.779     49.517            7.216        18970.411      2.620      0.000      0.000    0.02424   25.73124           -0.62607       95.97078         1.052e-05 
  2623.650          82.862      8.773     49.581            7.214        18977.533      2.616      0.000      0.000    0.02392   25.71872           -0.62957       95.98188         1.066e-05 
  2624.650          82.782      8.766     49.645            7.211        18984.652      2.613      0.000      0.000    0.02361   25.70597           -0.63311       95.99297         1.081e-05 
  2625.650          82.703      8.759     49.710            7.209        18991.769      2.610      0.000      0.000    0.02329   25.69298           -0.63671       96.00404         1.095e-05 
  2626.650          82.622      8.753     49.774            7.206        18998.884      2.606      0.000      0.000    0.02298   25.67972           -0.64035       96.01510         1.110e-05 
  2627.650          82.542      8.746     49.838            7.203        19005.996      2.603      0.000      0.000    0.02268   25.66618           -0.64405       96.02615         1.125e-05 
  2628.650          82.460      8.739     49.903            7.201        19013.105      2.600      0.000      0.000    0.02237   25.65235           -0.64780       96.03719         1.140e-05 
  2629.650          82.379      8.732     49.967            7.198        19020.212      2.597      0.000      0.000    0.02207   25.63822           -0.65161       96.04821         1.156e-05 
  2630.650          82.297      8.726     50.031            7.195        19027.316      2.594      0.000      0.000    0.02177   25.62376           -0.65548       96.05922         1.172e-05 
  2631.650          82.214      8.719     50.095            7.192        19034.417      2.591      0.000      0.000    0.02147   25.60895           -0.65940       96.07021         1.188e-05 
  2632.650          82.131      8.712     50.159            7.188        19041.515      2.588      0.000      0.000    0.02118   25.59378           -0.66339       96.08119         1.205e-05 
  2633.650          82.048      8.705     50.223            7.185        19048.610      2.586      0.000      0.000    0.02089   25.57823           -0.66744       96.09216         1.221e-05 
  2634.650          81.964      8.698     50.287            7.182        19055.702      2.583      0.000      0.000    0.02059   25.56226           -0.67156       96.10312         1.239e-05 
  2635.650          81.879      8.692     50.352            7.178        19062.790      2.580      0.000      0.000    0.02031   25.54586           -0.67575       96.11405         1.256e-05 
  2636.650          81.794      8.685     50.416            7.174        19069.875      2.578      0.000      0.000    0.02002   25.52899           -0.68001       96.12498         1.274e-05 
  2637.650          81.709      8.678     50.480            7.171        19076.957      2.576      0.000      0.000    0.01974   25.51163           -0.68434       96.13589         1.292e-05 
  2638.650          81.623      8.671     50.543            7.167        19084.034      2.573      0.000      0.000    0.01946   25.49375           -0.68875       96.14678         1.311e-05 
  2639.650          81.537      8.664     50.607            7.163        19091.108      2.571      0.000      0.000    0.01918   25.47530           -0.69324       96.15766         1.330e-05 
  2640.650          81.450      8.657     50.671            7.158        19098.177      2.569      0.000      0.000    0.01890   25.45626           -0.69781       96.16852         1.350e-05 
  2641.650          81.362      8.650     50.735            7.154        19105.242      2.567      0.000      0.000    0.01863   25.43657           -0.70247       96.17937         1.369e-05 
  2642.650          81.274      8.644     50.799            7.149        19112.303      2.565      0.000      0.000    0.01836   25.41619           -0.70722       96.19020         1.390e-05 
  2643.650          81.186      8.637     50.863            7.144        19119.359      2.563      0.000      0.000    0.01809   25.39507           -0.71207       96.20101         1.410e-05 
  2644.650          81.097      8.630     50.926            7.139        19126.411      2.561      0.000      0.000    0.01782   25.37315           -0.71701       96.21181         1.432e-05 
  2645.650          81.007      8.623     50.990            7.134        19133.457      2.559      0.000      0.000    0.01756   25.35037           -0.72206       96.22258         1.453e-05 
  2646.650          80.917      8.616     51.053            7.128        19140.498      2.558      0.000      0.000    0.01729   25.32666           -0.72722       96.23334         1.475e-05 
  2647.650          80.826      8.609     51.117            7.122        19147.533      2.556      0.000      0.000    0.01703   25.30195           -0.73249       96.24408         1.498e-05 
  2648.650          80.735      8.602     51.181            7.116        19154.562      2.554      0.000      0.000    0.01678   25.27614           -0.73788       96.25480         1.521e-05 
  2649.650          80.643      8.595     51.244            7.109        19161.585      2.553      0.000      0.000    0.01652   25.24915           -0.74340       96.26550         1.544e-05 
  2650.650          80.550      8.588     51.307            7.102        19168.602      2.552      0.000      0.000    0.01627   25.22085           -0.74905       96.27618         1.568e-05 
  2651.650          80.457      8.581     51.371            7.095        19175.611      2.550      0.000      0.000    0.01602   25.19112           -0.75484       96.28684         1.593e-05 
  2652.650          80.363      8.574     51.434            7.087        19182.614      2.549      0.000      0.000    0.01577   25.15982           -0.76078       96.29748         1.618e-05 
  2653.650          80.269      8.567     51.497            7.079        19189.608      2.548      0.000      0.000    0.01552   25.12679           -0.76689       96.30809         1.644e-05 
  2654.650          80.174      8.561     51.560            7.070        19196.594      2.547      0.000      0.000    0.01528   25.09184           -0.77316       96.31868         1.670e-05 
