#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.GRAS-GEU.a4291dde-6a9e-492c-8841-36b2c33bf895_Trajectory.txt
# RunID         : PySara
# ObjectID      : a4291dde-6a9e-492c-8841-36b2c33bf895
# ObjectName    : GRAS-GEU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2762.750          68.651      7.734     58.435            6.598        19959.721      1.194      0.000      0.000    0.00201   22.72344           -1.31601       97.42084         1.060e-04 
  2763.750          68.499      7.727     58.493            6.572        19966.235      1.194      0.000      0.000    0.00196   22.61501           -1.33253       97.42993         1.084e-04 
  2764.750          68.345      7.719     58.552            6.546        19972.723      1.194      0.000      0.000    0.00192   22.50493           -1.34962       97.43899         1.108e-04 
  2765.750          68.191      7.712     58.610            6.520        19979.185      1.194      0.000      0.000    0.00188   22.39316           -1.36729       97.44801         1.133e-04 
  2766.750          68.034      7.704     58.668            6.493        19985.621      1.194      0.000      0.000    0.00183   22.27969           -1.38555       97.45699         1.159e-04 
  2767.750          67.877      7.697     58.725            6.465        19992.030      1.194      0.000      0.000    0.00179   22.16450           -1.40442       97.46594         1.186e-04 
  2768.750          67.717      7.689     58.783            6.437        19998.412      1.194      0.000      0.000    0.00175   22.04757           -1.42391       97.47485         1.213e-04 
  2769.750          67.557      7.682     58.840            6.409        20004.766      1.194      0.000      0.000    0.00171   21.92888           -1.44402       97.48373         1.241e-04 
  2770.750          67.394      7.674     58.897            6.381        20011.092      1.194      0.000      0.000    0.00167   21.80842           -1.46478       97.49257         1.270e-04 
  2771.750          67.230      7.667     58.953            6.352        20017.390      1.194      0.000      0.000    0.00164   21.68615           -1.48619       97.50138         1.300e-04 
  2772.750          67.065      7.659     59.010            6.322        20023.660      1.194      0.000      0.000    0.00160   21.56207           -1.50827       97.51014         1.331e-04 
  2773.750          66.898      7.652     59.066            6.292        20029.900      1.194      0.000      0.000    0.00156   21.43616           -1.53104       97.51887         1.363e-04 
  2774.750          66.729      7.645     59.121            6.262        20036.110      1.194      0.000      0.000    0.00152   21.30839           -1.55450       97.52756         1.395e-04 
  2775.750          66.558      7.637     59.177            6.231        20042.290      1.194      0.000      0.000    0.00149   21.17875           -1.57867       97.53622         1.429e-04 
  2776.750          66.385      7.630     59.232            6.200        20048.440      1.194      0.000      0.000    0.00145   21.04722           -1.60356       97.54483         1.463e-04 
  2777.750          66.211      7.623     59.287            6.169        20054.559      1.194      0.000      0.000    0.00142   20.91378           -1.62920       97.55341         1.499e-04 
  2778.750          66.034      7.615     59.342            6.137        20060.646      1.194      0.000      0.000    0.00139   20.77841           -1.65559       97.56195         1.536e-04 
  2779.750          65.856      7.608     59.396            6.103        20066.701      1.194      0.000      0.000    0.00135   20.63683           -1.68277       97.57046         1.574e-04 
  2780.750          65.676      7.601     59.450            6.067        20072.721      1.194      0.000      0.000    0.00132   20.48779           -1.71080       97.57893         1.613e-04 
  2781.750          65.494      7.594     59.504            6.028        20078.705      1.194      0.000      0.000    0.00129   20.33071           -1.73974       97.58738         1.653e-04 
  2782.750          65.310      7.587     59.557            5.987        20084.649      1.194      0.000      0.000    0.00126   20.16495           -1.76965       97.59579         1.695e-04 
  2783.750          65.124      7.580     59.610            5.944        20090.552      1.194      0.000      0.000    0.00122   19.98979           -1.80061       97.60417         1.737e-04 
  2784.750          64.936      7.573     59.663            5.897        20096.410      1.194      0.000      0.000    0.00119   19.80446           -1.83270       97.61252         1.782e-04 
  2785.750          64.747      7.566     59.715            5.847        20102.220      1.194      0.000      0.000    0.00116   19.60811           -1.86601       97.62084         1.827e-04 
  2786.750          64.556      7.559     59.767            5.794        20107.980      1.194      0.000      0.000    0.00114   19.39979           -1.90065       97.62912         1.874e-04 
  2787.750          64.363      7.552     59.818            5.737        20113.685      1.194      0.000      0.000    0.00111   19.17847           -1.93671       97.63737         1.923e-04 
  2788.750          64.168      7.545     59.869            5.675        20119.331      1.194      0.000      0.000    0.00108   18.94302           -1.97434       97.64558         1.972e-04 
  2789.750          63.972      7.539     59.919            5.609        20124.913      1.194      0.000      0.000    0.00105   18.69216           -2.01367       97.65376         2.024e-04 
  2790.750          63.774      7.532     59.969            5.537        20130.428      1.194      0.000      0.000    0.00102   18.42451           -2.05487       97.66191         2.076e-04 
  2791.750          63.575      7.525     60.017            5.460        20135.869      1.194      0.000      0.000    0.00100   18.13855           -2.09811       97.67004         2.131e-04 
  2792.750          63.374      7.519     60.066            5.376        20141.230      1.194      0.000      0.000    0.00097   17.83264           -2.14360       97.67813         2.187e-04 
  2793.750          63.173      7.513     60.113            5.286        20146.505      1.194      0.000      0.000    0.00095   17.50500           -2.19158       97.68619         2.244e-04 
  2794.750          62.970      7.506     60.159            5.188        20151.688      1.194      0.000      0.000    0.00092   17.15379           -2.24232       97.69424         2.303e-04 
  2795.750          62.767      7.500     60.205            5.083        20156.769      1.194      0.000      0.000    0.00090   16.77710           -2.29611       97.70227         2.363e-04 
  2796.750          62.563      7.494     60.250            4.968        20161.742      1.194      0.000      0.000    0.00088   16.37306           -2.35332       97.71028         2.425e-04 
  2797.750          62.359      7.488     60.293            4.844        20166.596      1.194      0.000      0.000    0.00085   15.93992           -2.41435       97.71830         2.488e-04 
  2798.750          62.155      7.482     60.336            4.710        20171.323      1.194      0.000      0.000    0.00083   15.47629           -2.47965       97.72632         2.553e-04 
  2799.750          61.952      7.477     60.377            4.567        20175.912      1.194      0.000      0.000    0.00081   14.98131           -2.54974       97.73436         2.618e-04 
  2800.750          61.749      7.471     60.417            4.412        20180.354      1.194      0.000      0.000    0.00079   14.45491           -2.62523       97.74243         2.685e-04 
  2801.750          61.548      7.466     60.455            4.248        20184.637      1.194      0.000      0.000    0.00077   13.89815           -2.70677       97.75054         2.753e-04 
  2802.750          61.348      7.461     60.492            4.075        20188.754      1.194      0.000      0.000    0.00075   13.31353           -2.79510       97.75871         2.822e-04 
  2803.750          61.150      7.456     60.528            3.894        20192.696      1.194      0.000      0.000    0.00074   12.70528           -2.89105       97.76695         2.891e-04 
  2804.750          60.955      7.452     60.561            3.707        20196.454      1.194      0.000      0.000    0.00072   12.07941           -2.99549       97.77527         2.961e-04 
  2805.750          60.763      7.447     60.593            3.517        20200.026      1.194      0.000      0.000    0.00070   11.44355           -3.10934       97.78367         3.032e-04 
