#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CentCone.a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6_Trajectory.txt
# RunID         : sara
# ObjectID      : a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2371.650          88.936     -3.601    -22.682            7.308        17150.989      1.105      0.000      0.000    0.01432   26.69175           -0.48059      100.21317         4.122e-06 
  2372.650          88.875     -3.612    -22.618            7.306        17158.197      1.105      0.000      0.000    0.01417   26.68553           -0.48221      100.20862         4.167e-06 
  2373.650          88.813     -3.624    -22.554            7.305        17165.403      1.104      0.000      0.000    0.01401   26.67922           -0.48387      100.20405         4.213e-06 
  2374.650          88.751     -3.635    -22.490            7.303        17172.607      1.104      0.000      0.000    0.01386   26.67283           -0.48556      100.19948         4.260e-06 
  2375.650          88.689     -3.647    -22.426            7.301        17179.810      1.104      0.000      0.000    0.01371   26.66635           -0.48729      100.19489         4.307e-06 
  2376.650          88.627     -3.658    -22.362            7.299        17187.011      1.104      0.000      0.000    0.01356   26.65979           -0.48906      100.19028         4.355e-06 
  2377.650          88.565     -3.670    -22.299            7.297        17194.210      1.104      0.000      0.000    0.01341   26.65313           -0.49086      100.18566         4.403e-06 
  2378.650          88.502     -3.681    -22.235            7.295        17201.408      1.104      0.000      0.000    0.01326   26.64640           -0.49270      100.18103         4.453e-06 
  2379.650          88.439     -3.693    -22.171            7.293        17208.603      1.103      0.000      0.000    0.01311   26.63956           -0.49458      100.17639         4.503e-06 
  2380.650          88.376     -3.704    -22.107            7.291        17215.797      1.103      0.000      0.000    0.01297   26.63264           -0.49650      100.17173         4.553e-06 
  2381.650          88.313     -3.716    -22.044            7.289        17222.989      1.103      0.000      0.000    0.01282   26.62563           -0.49845      100.16706         4.605e-06 
  2382.650          88.249     -3.727    -21.980            7.287        17230.179      1.103      0.000      0.000    0.01268   26.61852           -0.50045      100.16237         4.657e-06 
  2383.650          88.186     -3.739    -21.916            7.285        17237.367      1.103      0.000      0.000    0.01254   26.61132           -0.50248      100.15767         4.710e-06 
  2384.650          88.122     -3.750    -21.853            7.283        17244.553      1.103      0.000      0.000    0.01240   26.60402           -0.50455      100.15296         4.764e-06 
  2385.650          88.057     -3.762    -21.789            7.281        17251.737      1.103      0.000      0.000    0.01226   26.59663           -0.50666      100.14823         4.819e-06 
  2386.650          87.993     -3.773    -21.725            7.279        17258.919      1.103      0.000      0.000    0.01212   26.58914           -0.50882      100.14349         4.875e-06 
  2387.650          87.928     -3.785    -21.662            7.277        17266.099      1.103      0.000      0.000    0.01198   26.58155           -0.51101      100.13874         4.931e-06 
  2388.650          87.863     -3.796    -21.598            7.275        17273.277      1.103      0.000      0.000    0.01184   26.57386           -0.51325      100.13398         4.988e-06 
  2389.650          87.798     -3.807    -21.535            7.273        17280.453      1.103      0.000      0.000    0.01170   26.56607           -0.51553      100.12920         5.047e-06 
  2390.650          87.732     -3.819    -21.471            7.270        17287.627      1.102      0.000      0.000    0.01157   26.55817           -0.51785      100.12441         5.106e-06 
  2391.650          87.666     -3.830    -21.408            7.268        17294.799      1.102      0.000      0.000    0.01143   26.55017           -0.52021      100.11960         5.166e-06 
  2392.650          87.600     -3.842    -21.344            7.266        17301.969      1.102      0.000      0.000    0.01130   26.54207           -0.52262      100.11478         5.227e-06 
  2393.650          87.534     -3.853    -21.280            7.264        17309.136      1.102      0.000      0.000    0.01117   26.53385           -0.52507      100.10995         5.289e-06 
  2394.650          87.467     -3.864    -21.217            7.261        17316.301      1.102      0.000      0.000    0.01104   26.52553           -0.52757      100.10511         5.352e-06 
  2395.650          87.400     -3.876    -21.154            7.259        17323.465      1.102      0.000      0.000    0.01091   26.51711           -0.53011      100.10025         5.416e-06 
  2396.650          87.333     -3.887    -21.090            7.257        17330.626      1.102      0.000      0.000    0.01078   26.50857           -0.53270      100.09538         5.481e-06 
  2397.650          87.265     -3.898    -21.027            7.254        17337.784      1.102      0.000      0.000    0.01065   26.49992           -0.53533      100.09049         5.548e-06 
  2398.650          87.197     -3.910    -20.963            7.252        17344.941      1.102      0.000      0.000    0.01052   26.49115           -0.53802      100.08560         5.615e-06 
  2399.650          87.129     -3.921    -20.900            7.250        17352.095      1.102      0.000      0.000    0.01039   26.48227           -0.54074      100.08069         5.683e-06 
  2400.650          87.060     -3.932    -20.836            7.247        17359.246      1.102      0.000      0.000    0.01027   26.47328           -0.54352      100.07577         5.753e-06 
  2401.650          86.991     -3.944    -20.773            7.245        17366.396      1.102      0.000      0.000    0.01014   26.46416           -0.54635      100.07083         5.824e-06 
  2402.650          86.922     -3.955    -20.710            7.242        17373.543      1.102      0.000      0.000    0.01002   26.45493           -0.54922      100.06588         5.896e-06 
  2403.650          86.852     -3.966    -20.646            7.240        17380.687      1.102      0.000      0.000    0.00990   26.44558           -0.55214      100.06092         5.969e-06 
  2404.650          86.783     -3.978    -20.583            7.237        17387.829      1.102      0.000      0.000    0.00977   26.43610           -0.55512      100.05595         6.044e-06 
  2405.650          86.712     -3.989    -20.520            7.234        17394.969      1.102      0.000      0.000    0.00965   26.42650           -0.55814      100.05096         6.120e-06 
  2406.650          86.642     -4.000    -20.456            7.232        17402.106      1.102      0.000      0.000    0.00953   26.41678           -0.56122      100.04596         6.197e-06 
  2407.650          86.571     -4.011    -20.393            7.229        17409.241      1.102      0.000      0.000    0.00941   26.40693           -0.56435      100.04095         6.276e-06 
  2408.650          86.499     -4.023    -20.330            7.226        17416.372      1.102      0.000      0.000    0.00929   26.39695           -0.56753      100.03593         6.356e-06 
  2409.650          86.427     -4.034    -20.267            7.224        17423.502      1.102      0.000      0.000    0.00918   26.38684           -0.57077      100.03089         6.438e-06 
  2410.650          86.355     -4.045    -20.204            7.221        17430.628      1.102      0.000      0.000    0.00906   26.37660           -0.57406      100.02584         6.521e-06 
  2411.650          86.283     -4.056    -20.140            7.218        17437.752      1.102      0.000      0.000    0.00894   26.36623           -0.57741      100.02078         6.606e-06 
  2412.650          86.210     -4.067    -20.077            7.215        17444.874      1.102      0.000      0.000    0.00883   26.35572           -0.58081      100.01571         6.692e-06 
  2413.650          86.136     -4.079    -20.014            7.212        17451.992      1.102      0.000      0.000    0.00871   26.34508           -0.58427      100.01062         6.780e-06 
  2414.650          86.063     -4.090    -19.951            7.209        17459.108      1.102      0.000      0.000    0.00860   26.33430           -0.58778      100.00552         6.870e-06 
  2415.650          85.989     -4.101    -19.888            7.206        17466.221      1.102      0.000      0.000    0.00849   26.32307           -0.59135      100.00041         6.961e-06 
  2416.650          85.914     -4.112    -19.825            7.203        17473.331      1.102      0.000      0.000    0.00838   26.30159           -0.59499       99.99529         7.048e-06 
  2417.650          85.839     -4.123    -19.762            7.200        17480.438      1.102      0.000      0.000    0.00828   26.27995           -0.59868       99.99015         7.137e-06 
  2418.650          85.763     -4.134    -19.699            7.197        17487.542      1.102      0.000      0.000    0.00818   26.25815           -0.60243       99.98501         7.227e-06 
  2419.650          85.688     -4.146    -19.636            7.194        17494.643      1.102      0.000      0.000    0.00807   26.23616           -0.60624       99.97985         7.319e-06 
  2420.650          85.611     -4.157    -19.573            7.191        17501.741      1.102      0.000      0.000    0.00797   26.21399           -0.61011       99.97468         7.413e-06 
  2421.650          85.534     -4.168    -19.510            7.188        17508.837      1.102      0.000      0.000    0.00787   26.19166           -0.61405       99.96949         7.509e-06 
  2422.650          85.457     -4.179    -19.447            7.185        17515.929      1.102      0.000      0.000    0.00777   26.16910           -0.61805       99.96430         7.606e-06 
  2423.650          85.379     -4.190    -19.384            7.181        17523.018      1.102      0.000      0.000    0.00767   26.14632           -0.62212       99.95909         7.705e-06 
  2424.650          85.301     -4.201    -19.321            7.178        17530.103      1.102      0.000      0.000    0.00757   26.12341           -0.62624       99.95387         7.806e-06 
  2425.650          85.223     -4.212    -19.259            7.175        17537.186      1.102      0.000      0.000    0.00747   26.10028           -0.63044       99.94864         7.908e-06 
  2426.650          85.143     -4.223    -19.196            7.171        17544.265      1.102      0.000      0.000    0.00737   26.07694           -0.63470       99.94340         8.013e-06 
  2427.650          85.064     -4.234    -19.133            7.168        17551.341      1.102      0.000      0.000    0.00728   26.05339           -0.63903       99.93814         8.120e-06 
  2428.650          84.983     -4.245    -19.070            7.164        17558.414      1.102      0.000      0.000    0.00718   26.02963           -0.64343       99.93287         8.228e-06 
  2429.650          84.903     -4.256    -19.008            7.161        17565.483      1.102      0.000      0.000    0.00709   26.00567           -0.64789       99.92760         8.339e-06 
  2430.650          84.821     -4.267    -18.945            7.157        17572.549      1.102      0.000      0.000    0.00699   25.98148           -0.65243       99.92231         8.452e-06 
  2431.650          84.740     -4.278    -18.882            7.154        17579.612      1.102      0.000      0.000    0.00690   25.95708           -0.65704       99.91701         8.567e-06 
  2432.650          84.657     -4.289    -18.820            7.150        17586.671      1.102      0.000      0.000    0.00680   25.93247           -0.66172       99.91169         8.684e-06 
  2433.650          84.575     -4.300    -18.757            7.146        17593.726      1.102      0.000      0.000    0.00671   25.90765           -0.66647       99.90637         8.804e-06 
  2434.650          84.491     -4.311    -18.694            7.143        17600.778      1.102      0.000      0.000    0.00662   25.88252           -0.67130       99.90103         8.926e-06 
  2435.650          84.407     -4.322    -18.632            7.139        17607.826      1.102      0.000      0.000    0.00653   25.85721           -0.67620       99.89569         9.050e-06 
  2436.650          84.323     -4.333    -18.569            7.135        17614.871      1.102      0.000      0.000    0.00644   25.83166           -0.68118       99.89033         9.177e-06 
  2437.650          84.238     -4.344    -18.507            7.131        17621.911      1.102      0.000      0.000    0.00635   25.80587           -0.68624       99.88496         9.306e-06 
  2438.650          84.152     -4.355    -18.444            7.127        17628.948      1.102      0.000      0.000    0.00626   25.77986           -0.69137       99.87958         9.438e-06 
  2439.650          84.066     -4.366    -18.382            7.123        17635.981      1.102      0.000      0.000    0.00617   25.75360           -0.69658       99.87419         9.573e-06 
  2440.650          83.979     -4.377    -18.320            7.119        17643.010      1.102      0.000      0.000    0.00609   25.72701           -0.70188       99.86878         9.711e-06 
  2441.650          83.891     -4.388    -18.257            7.115        17650.036      1.102      0.000      0.000    0.00600   25.70022           -0.70725       99.86337         9.851e-06 
  2442.650          83.803     -4.398    -18.195            7.111        17657.057      1.102      0.000      0.000    0.00591   25.67316           -0.71271       99.85794         9.994e-06 
  2443.650          83.714     -4.409    -18.133            7.106        17664.074      1.102      0.000      0.000    0.00583   25.64585           -0.71825       99.85251         1.014e-05 
  2444.650          83.625     -4.420    -18.071            7.102        17671.087      1.102      0.000      0.000    0.00574   25.61826           -0.72388       99.84706         1.029e-05 
  2445.650          83.535     -4.431    -18.008            7.098        17678.096      1.102      0.000      0.000    0.00566   25.59039           -0.72960       99.84160         1.044e-05 
  2446.650          83.444     -4.442    -17.946            7.093        17685.100      1.102      0.000      0.000    0.00558   25.56225           -0.73540       99.83614         1.060e-05 
  2447.650          83.353     -4.453    -17.884            7.089        17692.100      1.102      0.000      0.000    0.00549   25.53384           -0.74129       99.83066         1.076e-05 
  2448.650          83.261     -4.463    -17.822            7.084        17699.096      1.102      0.000      0.000    0.00541   25.50513           -0.74727       99.82517         1.092e-05 
  2449.650          83.168     -4.474    -17.760            7.080        17706.088      1.102      0.000      0.000    0.00533   25.47613           -0.75334       99.81967         1.109e-05 
  2450.650          83.074     -4.485    -17.698            7.075        17713.075      1.102      0.000      0.000    0.00525   25.44682           -0.75950       99.81416         1.126e-05 
  2451.650          82.980     -4.496    -17.636            7.070        17720.057      1.102      0.000      0.000    0.00517   25.41723           -0.76576       99.80864         1.143e-05 
  2452.650          82.885     -4.506    -17.574            7.066        17727.035      1.102      0.000      0.000    0.00509   25.38733           -0.77212       99.80311         1.161e-05 
  2453.650          82.790     -4.517    -17.512            7.061        17734.008      1.102      0.000      0.000    0.00501   25.35715           -0.77857       99.79756         1.179e-05 
  2454.650          82.694     -4.528    -17.450            7.056        17740.976      1.102      0.000      0.000    0.00494   25.32658           -0.78512       99.79201         1.197e-05 
  2455.650          82.597     -4.539    -17.388            7.051        17747.940      1.102      0.000      0.000    0.00486   25.29572           -0.79177       99.78645         1.216e-05 
  2456.650          82.499     -4.549    -17.326            7.046        17754.899      1.102      0.000      0.000    0.00478   25.26454           -0.79853       99.78088         1.236e-05 
  2457.650          82.400     -4.560    -17.265            7.040        17761.852      1.102      0.000      0.000    0.00471   25.23302           -0.80538       99.77530         1.255e-05 
  2458.650          82.301     -4.571    -17.203            7.035        17768.801      1.102      0.000      0.000    0.00463   25.20117           -0.81235       99.76971         1.276e-05 
  2459.650          82.201     -4.581    -17.141            7.030        17775.744      1.102      0.000      0.000    0.00456   25.16897           -0.81942       99.76411         1.297e-05 
  2460.650          82.100     -4.592    -17.080            7.024        17782.682      1.102      0.000      0.000    0.00449   25.13641           -0.82659       99.75849         1.318e-05 
  2461.650          81.998     -4.603    -17.018            7.019        17789.615      1.102      0.000      0.000    0.00441   25.10350           -0.83388       99.75287         1.340e-05 
  2462.650          81.895     -4.613    -16.957            7.013        17796.543      1.102      0.000      0.000    0.00434   25.07026           -0.84128       99.74724         1.362e-05 
  2463.650          81.792     -4.624    -16.895            7.008        17803.465      1.102      0.000      0.000    0.00427   25.03659           -0.84879       99.74160         1.385e-05 
  2464.650          81.688     -4.634    -16.834            7.002        17810.381      1.102      0.000      0.000    0.00420   25.00257           -0.85642       99.73596         1.408e-05 
  2465.650          81.583     -4.645    -16.772            6.996        17817.292      1.102      0.000      0.000    0.00413   24.96818           -0.86416       99.73030         1.432e-05 
  2466.650          81.477     -4.655    -16.711            6.990        17824.198      1.102      0.000      0.000    0.00406   24.93338           -0.87203       99.72463         1.456e-05 
  2467.650          81.370     -4.666    -16.650            6.984        17831.097      1.102      0.000      0.000    0.00399   24.89819           -0.88002       99.71895         1.481e-05 
  2468.650          81.262     -4.677    -16.589            6.978        17837.990      1.102      0.000      0.000    0.00392   24.86260           -0.88813       99.71327         1.507e-05 
  2469.650          81.154     -4.687    -16.527            6.972        17844.878      1.102      0.000      0.000    0.00385   24.82660           -0.89636       99.70757         1.533e-05 
  2470.650          81.044     -4.698    -16.466            6.965        17851.759      1.102      0.000      0.000    0.00379   24.79019           -0.90472       99.70187         1.561e-05 
  2471.650          80.934     -4.708    -16.405            6.959        17858.634      1.102      0.000      0.000    0.00372   24.75334           -0.91322       99.69616         1.588e-05 
  2472.650          80.822     -4.718    -16.344            6.952        17865.503      1.102      0.000      0.000    0.00366   24.71606           -0.92184       99.69044         1.617e-05 
  2473.650          80.710     -4.729    -16.283            6.946        17872.366      1.102      0.000      0.000    0.00359   24.67834           -0.93060       99.68471         1.646e-05 
  2474.650          80.597     -4.739    -16.222            6.939        17879.221      1.102      0.000      0.000    0.00353   24.64017           -0.93950       99.67897         1.676e-05 
  2475.650          80.482     -4.750    -16.161            6.932        17886.071      1.102      0.000      0.000    0.00346   24.60155           -0.94854       99.67322         1.706e-05 
  2476.650          80.367     -4.760    -16.101            6.925        17892.913      1.102      0.000      0.000    0.00340   24.56245           -0.95771       99.66747         1.738e-05 
  2477.650          80.251     -4.770    -16.040            6.918        17899.749      1.102      0.000      0.000    0.00334   24.52289           -0.96704       99.66171         1.770e-05 
  2478.650          80.134     -4.781    -15.979            6.911        17906.578      1.102      0.000      0.000    0.00328   24.48284           -0.97651       99.65594         1.803e-05 
  2479.650          80.015     -4.791    -15.919            6.903        17913.399      1.102      0.000      0.000    0.00322   24.44228           -0.98612       99.65016         1.837e-05 
  2480.650          79.896     -4.801    -15.858            6.896        17920.214      1.102      0.000      0.000    0.00316   24.40124           -0.99589       99.64437         1.872e-05 
  2481.650          79.776     -4.812    -15.798            6.888        17927.021      1.102      0.000      0.000    0.00310   24.35968           -1.00582       99.63858         1.908e-05 
  2482.650          79.654     -4.822    -15.737            6.881        17933.820      1.102      0.000      0.000    0.00304   24.31760           -1.01591       99.63278         1.945e-05 
  2483.650          79.532     -4.832    -15.677            6.873        17940.612      1.102      0.000      0.000    0.00298   24.27499           -1.02615       99.62697         1.982e-05 
  2484.650          79.408     -4.843    -15.617            6.865        17947.397      1.102      0.000      0.000    0.00292   24.23182           -1.03656       99.62116         2.021e-05 
  2485.650          79.283     -4.853    -15.556            6.857        17954.173      1.102      0.000      0.000    0.00287   24.18811           -1.04714       99.61533         2.061e-05 
  2486.650          79.157     -4.863    -15.496            6.848        17960.941      1.102      0.000      0.000    0.00281   24.14382           -1.05788       99.60950         2.102e-05 
  2487.650          79.030     -4.873    -15.436            6.840        17967.701      1.102      0.000      0.000    0.00276   24.09896           -1.06880       99.60367         2.144e-05 
  2488.650          78.902     -4.883    -15.376            6.831        17974.453      1.102      0.000      0.000    0.00270   24.05350           -1.07990       99.59783         2.188e-05 
  2489.650          78.773     -4.894    -15.316            6.822        17981.197      1.102      0.000      0.000    0.00265   24.00744           -1.09118       99.59198         2.232e-05 
  2490.650          78.642     -4.904    -15.256            6.814        17987.931      1.102      0.000      0.000    0.00259   23.96075           -1.10264       99.58612         2.278e-05 
  2491.650          78.511     -4.914    -15.197            6.804        17994.657      1.102      0.000      0.000    0.00254   23.91344           -1.11429       99.58026         2.325e-05 
  2492.650          78.378     -4.924    -15.137            6.795        18001.374      1.102      0.000      0.000    0.00249   23.86548           -1.12613       99.57439         2.374e-05 
  2493.650          78.244     -4.934    -15.077            6.786        18008.082      1.102      0.000      0.000    0.00244   23.81686           -1.13817       99.56852         2.424e-05 
  2494.650          78.108     -4.944    -15.018            6.776        18014.781      1.102      0.000      0.000    0.00239   23.76757           -1.15041       99.56264         2.475e-05 
  2495.650          77.971     -4.954    -14.958            6.766        18021.470      1.102      0.000      0.000    0.00234   23.71759           -1.16285       99.55676         2.528e-05 
  2496.650          77.833     -4.964    -14.899            6.756        18028.150      1.102      0.000      0.000    0.00229   23.66691           -1.17549       99.55087         2.583e-05 
  2497.650          77.694     -4.974    -14.839            6.746        18034.819      1.102      0.000      0.000    0.00224   23.61550           -1.18835       99.54497         2.639e-05 
  2498.650          77.554     -4.984    -14.780            6.736        18041.479      1.102      0.000      0.000    0.00219   23.56336           -1.20143       99.53907         2.697e-05 
  2499.650          77.412     -4.994    -14.721            6.725        18048.128      1.102      0.000      0.000    0.00214   23.51047           -1.21473       99.53317         2.756e-05 
  2500.650          77.268     -5.004    -14.662            6.715        18054.767      1.102      0.000      0.000    0.00210   23.45681           -1.22825       99.52726         2.818e-05 
  2501.650          77.124     -5.014    -14.603            6.704        18061.395      1.102      0.000      0.000    0.00205   23.40236           -1.24200       99.52135         2.881e-05 
  2502.650          76.978     -5.024    -14.544            6.692        18068.013      1.102      0.000      0.000    0.00201   23.34712           -1.25599       99.51543         2.947e-05 
  2503.650          76.830     -5.034    -14.486            6.681        18074.619      1.102      0.000      0.000    0.00196   23.29104           -1.27022       99.50951         3.014e-05 
  2504.650          76.682     -5.044    -14.427            6.669        18081.214      1.102      0.000      0.000    0.00192   23.23412           -1.28470       99.50359         3.083e-05 
  2505.650          76.531     -5.053    -14.368            6.657        18087.798      1.102      0.000      0.000    0.00187   23.17635           -1.29943       99.49767         3.155e-05 
  2506.650          76.380     -5.063    -14.310            6.645        18094.370      1.102      0.000      0.000    0.00183   23.11769           -1.31441       99.49174         3.229e-05 
  2507.650          76.227     -5.073    -14.252            6.633        18100.930      1.102      0.000      0.000    0.00179   23.05814           -1.32966       99.48581         3.305e-05 
  2508.650          76.072     -5.083    -14.193            6.620        18107.477      1.102      0.000      0.000    0.00175   22.99766           -1.34518       99.47987         3.384e-05 
  2509.650          75.916     -5.092    -14.135            6.607        18114.012      1.102      0.000      0.000    0.00171   22.93624           -1.36097       99.47394         3.465e-05 
  2510.650          75.758     -5.102    -14.077            6.594        18120.535      1.102      0.000      0.000    0.00167   22.87386           -1.37704       99.46800         3.549e-05 
  2511.650          75.599     -5.112    -14.019            6.581        18127.044      1.102      0.000      0.000    0.00163   22.81048           -1.39341       99.46206         3.636e-05 
  2512.650          75.438     -5.122    -13.962            6.567        18133.540      1.102      0.000      0.000    0.00159   22.74610           -1.41006       99.45612         3.725e-05 
  2513.650          75.276     -5.131    -13.904            6.553        18140.023      1.102      0.000      0.000    0.00155   22.68068           -1.42702       99.45018         3.818e-05 
  2514.650          75.112     -5.141    -13.846            6.539        18146.491      1.102      0.000      0.000    0.00151   22.61421           -1.44429       99.44424         3.913e-05 
  2515.650          74.946     -5.150    -13.789            6.524        18152.946      1.102      0.000      0.000    0.00147   22.54665           -1.46187       99.43830         4.012e-05 
  2516.650          74.779     -5.160    -13.732            6.509        18159.386      1.102      0.000      0.000    0.00144   22.47800           -1.47978       99.43236         4.114e-05 
  2517.650          74.610     -5.169    -13.675            6.494        18165.811      1.102      0.000      0.000    0.00140   22.40819           -1.49802       99.42642         4.220e-05 
  2518.650          74.439     -5.179    -13.617            6.478        18172.221      1.102      0.000      0.000    0.00137   22.33723           -1.51659       99.42049         4.329e-05 
  2519.650          74.267     -5.188    -13.561            6.463        18178.615      1.102      0.000      0.000    0.00133   22.26507           -1.53552       99.41455         4.443e-05 
  2520.650          74.093     -5.198    -13.504            6.446        18184.994      1.102      0.000      0.000    0.00130   22.19170           -1.55481       99.40862         4.560e-05 
  2521.650          73.917     -5.207    -13.447            6.430        18191.357      1.102      0.000      0.000    0.00126   22.11709           -1.57445       99.40269         4.681e-05 
  2522.650          73.739     -5.217    -13.391            6.413        18197.703      1.102      0.000      0.000    0.00123   22.04120           -1.59448       99.39677         4.806e-05 
  2523.650          73.560     -5.226    -13.334            6.395        18204.033      1.102      0.000      0.000    0.00120   21.96400           -1.61489       99.39085         4.936e-05 
  2524.650          73.379     -5.235    -13.278            6.378        18210.345      1.102      0.000      0.000    0.00117   21.88547           -1.63569       99.38493         5.071e-05 
  2525.650          73.196     -5.244    -13.222            6.359        18216.639      1.102      0.000      0.000    0.00113   21.80557           -1.65690       99.37902         5.210e-05 
  2526.650          73.011     -5.254    -13.166            6.341        18222.916      1.102      0.000      0.000    0.00110   21.72427           -1.67852       99.37311         5.355e-05 
  2527.650          72.825     -5.263    -13.111            6.322        18229.174      1.102      0.000      0.000    0.00107   21.64153           -1.70057       99.36721         5.505e-05 
  2528.650          72.636     -5.272    -13.055            6.303        18235.413      1.102      0.000      0.000    0.00104   21.55733           -1.72306       99.36132         5.660e-05 
  2529.650          72.446     -5.281    -13.000            6.283        18241.633      1.102      0.000      0.000    0.00102   21.47162           -1.74599       99.35543         5.821e-05 
  2530.650          72.253     -5.290    -12.945            6.262        18247.833      1.102      0.000      0.000    0.00099   21.38438           -1.76939       99.34955         5.988e-05 
  2531.650          72.059     -5.299    -12.890            6.242        18254.014      1.102      0.000      0.000    0.00096   21.29556           -1.79326       99.34368         6.162e-05 
  2532.650          71.862     -5.308    -12.835            6.221        18260.173      1.102      0.000      0.000    0.00093   21.20513           -1.81761       99.33782         6.341e-05 
