#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ASCATSSP1.4d596ab3-b5ce-4370-977f-1a8802bcf123_Trajectory.txt
# RunID         : sara
# ObjectID      : 4d596ab3-b5ce-4370-977f-1a8802bcf123
# ObjectName    : ASCATSSP1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2558.750          73.211     -5.639    -10.809            6.747        18487.643      2.874      0.000      0.000    0.00398   23.13849           -1.06340       99.12321         5.205e-05 
  2559.750          73.085     -5.648    -10.750            6.721        18494.300      2.874      0.000      0.000    0.00391   23.03489           -1.07671       99.11654         5.303e-05 
  2560.750          72.958     -5.658    -10.691            6.694        18500.931      2.874      0.000      0.000    0.00383   22.93032           -1.09059       99.10988         5.403e-05 
  2561.750          72.830     -5.667    -10.632            6.667        18507.536      2.874      0.000      0.000    0.00376   22.82478           -1.10503       99.10323         5.506e-05 
  2562.750          72.701     -5.677    -10.573            6.639        18514.113      2.874      0.000      0.000    0.00369   22.71560           -1.12006       99.09660         5.612e-05 
  2563.750          72.571     -5.686    -10.515            6.607        18520.661      2.874      0.000      0.000    0.00362   22.59682           -1.13573       99.08999         5.721e-05 
  2564.750          72.439     -5.695    -10.457            6.572        18527.177      2.874      0.000      0.000    0.00355   22.46587           -1.15212       99.08340         5.833e-05 
  2565.750          72.306     -5.704    -10.399            6.533        18533.655      2.874      0.000      0.000    0.00348   22.32017           -1.16932       99.07684         5.948e-05 
  2566.750          72.173     -5.714    -10.342            6.488        18540.093      2.874      0.000      0.000    0.00342   22.15622           -1.18743       99.07031         6.066e-05 
  2567.750          72.038     -5.723    -10.285            6.436        18546.482      2.874      0.000      0.000    0.00335   21.96922           -1.20662       99.06381         6.188e-05 
  2568.750          71.902     -5.732    -10.228            6.375        18552.816      2.874      0.000      0.000    0.00328   21.75222           -1.22706       99.05738         6.312e-05 
  2569.750          71.765     -5.741    -10.172            6.302        18559.083      2.874      0.000      0.000    0.00322   21.49392           -1.24903       99.05100         6.440e-05 
  2570.750          71.627     -5.749    -10.117            6.211        18565.269      2.874      0.000      0.000    0.00315   21.17380           -1.27288       99.04472         6.567e-05 
  2571.750          71.489     -5.758    -10.063            6.093        18571.352      2.874      0.000      0.000    0.00309   20.76693           -1.29918       99.03856         6.698e-05 
  2572.750          71.351     -5.767    -10.010            5.930        18577.296      2.874      0.000      0.000    0.00303   20.21416           -1.32887       99.03260         6.830e-05 
  2573.750          71.215     -5.775     -9.959            5.676        18583.033      2.874      0.000      0.000    0.00298   19.36954           -1.36387       99.02698         6.964e-05 
  2574.750          71.084     -5.782     -9.911            5.154        18588.380      2.874      0.000      0.000    0.00292   17.68653           -1.40974       99.02228         7.095e-05 
  2574.790          71.080     -5.783     -9.909            4.347        18588.567      2.874      0.000      0.000    0.00291   15.04116           -1.41387       99.02409         7.115e-05 
