#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI-IMS.48e437f7-524f-4623-953b-871dd238a6a6_Trajectory.txt
# RunID         : sara
# ObjectID      : 48e437f7-524f-4623-953b-871dd238a6a6
# ObjectName    : IASI-IMS
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2566.750          72.166     -5.719    -10.307            6.898        18543.988      1.131      0.000      0.000    0.00396   23.53864           -1.10615       99.06677         6.072e-05 
  2567.750          72.032     -5.729    -10.246            6.888        18550.803      1.131      0.000      0.000    0.00388   23.49049           -1.11618       99.05986         6.192e-05 
  2568.750          71.898     -5.739    -10.185            6.878        18557.609      1.131      0.000      0.000    0.00381   23.44174           -1.12643       99.05295         6.316e-05 
  2569.750          71.762     -5.748    -10.125            6.867        18564.404      1.131      0.000      0.000    0.00373   23.39137           -1.13688       99.04603         6.442e-05 
  2570.750          71.625     -5.758    -10.064            6.857        18571.190      1.131      0.000      0.000    0.00366   23.33555           -1.14756       99.03912         6.569e-05 
  2571.750          71.487     -5.768    -10.004            6.846        18577.965      1.131      0.000      0.000    0.00359   23.27909           -1.15846       99.03220         6.699e-05 
  2572.750          71.348     -5.777     -9.944            6.835        18584.729      1.131      0.000      0.000    0.00352   23.22199           -1.16958       99.02528         6.833e-05 
  2573.750          71.208     -5.787     -9.883            6.824        18591.482      1.131      0.000      0.000    0.00345   23.16422           -1.18094       99.01836         6.970e-05 
  2574.750          71.067     -5.796     -9.823            6.813        18598.225      1.131      0.000      0.000    0.00338   23.10577           -1.19253       99.01143         7.111e-05 
  2575.750          70.925     -5.806     -9.763            6.801        18604.956      1.131      0.000      0.000    0.00331   23.04664           -1.20435       99.00451         7.255e-05 
  2576.750          70.781     -5.815     -9.703            6.789        18611.676      1.131      0.000      0.000    0.00325   22.98650           -1.21643       98.99759         7.404e-05 
  2577.750          70.637     -5.825     -9.644            6.777        18618.384      1.131      0.000      0.000    0.00318   22.92454           -1.22875       98.99066         7.556e-05 
  2578.750          70.491     -5.834     -9.584            6.764        18625.079      1.131      0.000      0.000    0.00312   22.86050           -1.24135       98.98374         7.713e-05 
  2579.750          70.343     -5.844     -9.524            6.750        18631.762      1.131      0.000      0.000    0.00305   22.79426           -1.25422       98.97682         7.873e-05 
  2580.750          70.195     -5.853     -9.465            6.736        18638.431      1.131      0.000      0.000    0.00299   22.72566           -1.26740       98.96990         8.039e-05 
  2581.750          70.046     -5.862     -9.405            6.721        18645.085      1.131      0.000      0.000    0.00293   22.65454           -1.28088       98.96299         8.209e-05 
  2582.750          69.895     -5.872     -9.346            6.705        18651.724      1.131      0.000      0.000    0.00287   22.58069           -1.29469       98.95608         8.383e-05 
  2583.750          69.743     -5.881     -9.287            6.688        18658.348      1.131      0.000      0.000    0.00281   22.50393           -1.30886       98.94918         8.563e-05 
  2584.750          69.589     -5.890     -9.228            6.670        18664.954      1.131      0.000      0.000    0.00275   22.42400           -1.32339       98.94228         8.748e-05 
  2585.750          69.434     -5.900     -9.169            6.652        18671.542      1.131      0.000      0.000    0.00269   22.34066           -1.33831       98.93539         8.938e-05 
  2586.750          69.278     -5.909     -9.111            6.632        18678.111      1.131      0.000      0.000    0.00263   22.25362           -1.35365       98.92851         9.133e-05 
  2587.750          69.121     -5.918     -9.052            6.611        18684.661      1.131      0.000      0.000    0.00258   22.16255           -1.36943       98.92164         9.334e-05 
  2588.750          68.962     -5.927     -8.994            6.588        18691.188      1.131      0.000      0.000    0.00252   22.06709           -1.38569       98.91478         9.540e-05 
  2589.750          68.802     -5.936     -8.936            6.564        18697.694      1.131      0.000      0.000    0.00247   21.96684           -1.40244       98.90793         9.753e-05 
  2590.750          68.641     -5.945     -8.878            6.539        18704.174      1.131      0.000      0.000    0.00241   21.86132           -1.41974       98.90110         9.972e-05 
  2591.750          68.478     -5.954     -8.821            6.512        18710.629      1.131      0.000      0.000    0.00236   21.74999           -1.43762       98.89428         1.020e-04 
  2592.750          68.314     -5.963     -8.763            6.483        18717.056      1.131      0.000      0.000    0.00231   21.63226           -1.45612       98.88749         1.043e-04 
  2593.750          68.149     -5.972     -8.706            6.451        18723.453      1.131      0.000      0.000    0.00225   21.50742           -1.47530       98.88071         1.067e-04 
  2594.750          67.982     -5.981     -8.650            6.417        18729.818      1.131      0.000      0.000    0.00220   21.37464           -1.49520       98.87396         1.091e-04 
