#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.TRSP2.e6de9af4-9b9e-438c-9f5f-4f5d2d97b59e_Trajectory.txt
# RunID         : sara
# ObjectID      : e6de9af4-9b9e-438c-9f5f-4f5d2d97b59e
# ObjectName    : TRSP2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2426.650          85.045     -4.220    -19.214            7.108        17542.269      1.001      0.000      0.000    0.04080   25.83572           -0.67397       99.94480         8.145e-06 
  2427.650          84.961     -4.231    -19.151            7.102        17549.281      0.998      0.000      0.000    0.04023   25.80119           -0.67957       99.93960         8.259e-06 
  2428.650          84.876     -4.242    -19.089            7.095        17556.287      0.995      0.000      0.000    0.03968   25.76518           -0.68530       99.93438         8.375e-06 
  2429.650          84.791     -4.253    -19.027            7.088        17563.286      0.992      0.000      0.000    0.03912   25.72754           -0.69116       99.92916         8.494e-06 
  2430.650          84.705     -4.264    -18.965            7.080        17570.278      0.990      0.000      0.000    0.03857   25.68807           -0.69718       99.92393         8.615e-06 
  2431.650          84.619     -4.275    -18.903            7.072        17577.263      0.987      0.000      0.000    0.03802   25.64659           -0.70335       99.91869         8.739e-06 
  2432.650          84.531     -4.285    -18.841            7.063        17584.238      0.984      0.000      0.000    0.03748   25.60274           -0.70970       99.91344         8.866e-06 
  2433.650          84.444     -4.296    -18.779            7.053        17591.205      0.981      0.000      0.000    0.03694   25.55621           -0.71623       99.90819         8.995e-06 
  2434.650          84.355     -4.307    -18.718            7.043        17598.162      0.978      0.000      0.000    0.03641   25.50663           -0.72297       99.90293         9.127e-06 
  2435.650          84.266     -4.318    -18.656            7.032        17605.108      0.976      0.000      0.000    0.03588   25.45347           -0.72992       99.89767         9.262e-06 
  2436.650          84.176     -4.329    -18.594            7.019        17612.043      0.973      0.000      0.000    0.03535   25.39606           -0.73712       99.89240         9.400e-06 
  2437.650          84.085     -4.339    -18.533            7.005        17618.964      0.971      0.000      0.000    0.03483   25.33358           -0.74459       99.88713         9.541e-06 
  2438.650          83.994     -4.350    -18.472            6.989        17625.870      0.968      0.000      0.000    0.03431   25.26474           -0.75236       99.88185         9.685e-06 
  2439.650          83.902     -4.361    -18.411            6.971        17632.760      0.965      0.000      0.000    0.03380   25.18810           -0.76047       99.87658         9.833e-06 
  2440.650          83.809     -4.371    -18.350            6.950        17639.631      0.963      0.000      0.000    0.03329   25.10134           -0.76899       99.87131         9.983e-06 
  2441.650          83.715     -4.382    -18.289            6.925        17646.479      0.960      0.000      0.000    0.03278   25.00099           -0.77797       99.86605         1.014e-05 
  2442.650          83.621     -4.393    -18.228            6.895        17653.300      0.958      0.000      0.000    0.03228   24.88151           -0.78751       99.86080         1.030e-05 
  2443.650          83.526     -4.403    -18.168            6.856        17660.086      0.956      0.000      0.000    0.03178   24.73306           -0.79778       99.85557         1.046e-05 
  2444.650          83.430     -4.414    -18.108            6.803        17666.828      0.953      0.000      0.000    0.03129   24.53568           -0.80900       99.85038         1.062e-05 
  2445.650          83.334     -4.424    -18.049            6.720        17673.502      0.951      0.000      0.000    0.03080   24.23784           -0.82167       99.84525         1.079e-05 
  2446.650          83.238     -4.434    -17.991            6.538        17680.046      0.949      0.000      0.000    0.03032   23.61500           -0.83725       99.84033         1.096e-05 
