#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SSD1.1c6e2a4b-455a-40f6-847c-93a50aad2901_Trajectory.txt
# RunID         : sara
# ObjectID      : 1c6e2a4b-455a-40f6-847c-93a50aad2901
# ObjectName    : SSD1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2381.650          88.307     -3.715    -22.047            7.260        17222.596      2.446      0.000      0.000    0.09476   26.52043           -0.50611      100.16734         4.609e-06 
  2382.650          88.243     -3.727    -21.984            7.257        17229.757      2.437      0.000      0.000    0.09369   26.50947           -0.50867      100.16267         4.662e-06 
  2383.650          88.178     -3.738    -21.920            7.254        17236.915      2.429      0.000      0.000    0.09262   26.49841           -0.51129      100.15799         4.716e-06 
  2384.650          88.114     -3.750    -21.857            7.251        17244.070      2.420      0.000      0.000    0.09156   26.48726           -0.51397      100.15330         4.771e-06 
  2385.650          88.048     -3.761    -21.794            7.248        17251.222      2.412      0.000      0.000    0.09051   26.47602           -0.51672      100.14860         4.827e-06 
  2386.650          87.983     -3.772    -21.730            7.245        17258.371      2.403      0.000      0.000    0.08946   26.46468           -0.51952      100.14388         4.883e-06 
  2387.650          87.917     -3.784    -21.667            7.242        17265.516      2.394      0.000      0.000    0.08842   26.45324           -0.52238      100.13915         4.941e-06 
  2388.650          87.851     -3.795    -21.604            7.238        17272.659      2.386      0.000      0.000    0.08739   26.44170           -0.52531      100.13441         4.999e-06 
  2389.650          87.784     -3.806    -21.540            7.235        17279.799      2.377      0.000      0.000    0.08636   26.43007           -0.52830      100.12965         5.058e-06 
  2390.650          87.717     -3.818    -21.477            7.232        17286.935      2.369      0.000      0.000    0.08535   26.41834           -0.53136      100.12489         5.119e-06 
  2391.650          87.650     -3.829    -21.414            7.229        17294.069      2.360      0.000      0.000    0.08433   26.40650           -0.53447      100.12011         5.181e-06 
  2392.650          87.582     -3.840    -21.351            7.225        17301.199      2.351      0.000      0.000    0.08333   26.39457           -0.53765      100.11531         5.243e-06 
  2393.650          87.514     -3.852    -21.288            7.222        17308.326      2.343      0.000      0.000    0.08233   26.38253           -0.54090      100.11051         5.307e-06 
  2394.650          87.446     -3.863    -21.225            7.219        17315.450      2.334      0.000      0.000    0.08134   26.37039           -0.54421      100.10569         5.372e-06 
  2395.650          87.377     -3.874    -21.161            7.215        17322.570      2.325      0.000      0.000    0.08035   26.35815           -0.54759      100.10086         5.438e-06 
  2396.650          87.308     -3.886    -21.098            7.212        17329.687      2.317      0.000      0.000    0.07937   26.34580           -0.55103      100.09602         5.505e-06 
  2397.650          87.239     -3.897    -21.035            7.209        17336.801      2.308      0.000      0.000    0.07840   26.33334           -0.55454      100.09117         5.573e-06 
  2398.650          87.169     -3.908    -20.972            7.205        17343.912      2.300      0.000      0.000    0.07743   26.32077           -0.55812      100.08630         5.643e-06 
  2399.650          87.098     -3.919    -20.909            7.202        17351.020      2.291      0.000      0.000    0.07647   26.30810           -0.56176      100.08143         5.714e-06 
  2400.650          87.027     -3.931    -20.846            7.198        17358.124      2.282      0.000      0.000    0.07551   26.29531           -0.56548      100.07654         5.786e-06 
  2401.650          86.956     -3.942    -20.783            7.195        17365.224      2.274      0.000      0.000    0.07457   26.28241           -0.56926      100.07164         5.860e-06 
  2402.650          86.884     -3.953    -20.720            7.191        17372.321      2.265      0.000      0.000    0.07362   26.26940           -0.57311      100.06672         5.935e-06 
  2403.650          86.812     -3.964    -20.658            7.188        17379.415      2.257      0.000      0.000    0.07269   26.25628           -0.57703      100.06180         6.012e-06 
  2404.650          86.740     -3.975    -20.595            7.184        17386.505      2.248      0.000      0.000    0.07176   26.24303           -0.58103      100.05686         6.090e-06 
  2405.650          86.667     -3.987    -20.532            7.180        17393.592      2.240      0.000      0.000    0.07083   26.22968           -0.58509      100.05191         6.169e-06 
  2406.650          86.593     -3.998    -20.469            7.177        17400.675      2.231      0.000      0.000    0.06991   26.21621           -0.58923      100.04695         6.251e-06 
  2407.650          86.519     -4.009    -20.406            7.173        17407.755      2.222      0.000      0.000    0.06900   26.20261           -0.59344      100.04197         6.333e-06 
  2408.650          86.444     -4.020    -20.344            7.169        17414.831      2.214      0.000      0.000    0.06809   26.18890           -0.59772      100.03699         6.418e-06 
  2409.650          86.369     -4.031    -20.281            7.165        17421.903      2.205      0.000      0.000    0.06719   26.17506           -0.60208      100.03199         6.504e-06 
  2410.650          86.294     -4.042    -20.218            7.162        17428.972      2.197      0.000      0.000    0.06629   26.16110           -0.60651      100.02698         6.592e-06 
  2411.650          86.218     -4.054    -20.156            7.158        17436.037      2.188      0.000      0.000    0.06540   26.14702           -0.61102      100.02196         6.682e-06 
  2412.650          86.141     -4.065    -20.093            7.154        17443.099      2.180      0.000      0.000    0.06452   26.13281           -0.61560      100.01693         6.774e-06 
  2413.650          86.064     -4.076    -20.030            7.150        17450.156      2.171      0.000      0.000    0.06364   26.11847           -0.62026      100.01189         6.868e-06 
  2414.650          85.986     -4.087    -19.968            7.146        17457.210      2.163      0.000      0.000    0.06277   26.10346           -0.62500      100.00683         6.963e-06 
  2415.650          85.908     -4.098    -19.905            7.142        17464.260      2.155      0.000      0.000    0.06196   26.07795           -0.62981      100.00177         7.054e-06 
  2416.650          85.829     -4.109    -19.843            7.138        17471.306      2.147      0.000      0.000    0.06115   26.05189           -0.63471       99.99669         7.148e-06 
  2417.650          85.750     -4.120    -19.780            7.134        17478.348      2.139      0.000      0.000    0.06034   26.02515           -0.63969       99.99160         7.243e-06 
  2418.650          85.670     -4.131    -19.718            7.129        17485.386      2.132      0.000      0.000    0.05954   25.99769           -0.64476       99.98650         7.340e-06 
  2419.650          85.590     -4.142    -19.656            7.124        17492.419      2.124      0.000      0.000    0.05875   25.96945           -0.64992       99.98139         7.439e-06 
  2420.650          85.508     -4.153    -19.593            7.120        17499.448      2.116      0.000      0.000    0.05796   25.94041           -0.65517       99.97627         7.541e-06 
  2421.650          85.427     -4.164    -19.531            7.114        17506.472      2.108      0.000      0.000    0.05718   25.91041           -0.66053       99.97114         7.644e-06 
  2422.650          85.344     -4.175    -19.469            7.109        17513.490      2.100      0.000      0.000    0.05640   25.87945           -0.66599       99.96600         7.749e-06 
  2423.650          85.261     -4.186    -19.407            7.103        17520.504      2.093      0.000      0.000    0.05563   25.84747           -0.67156       99.96085         7.857e-06 
  2424.650          85.178     -4.197    -19.344            7.097        17527.511      2.085      0.000      0.000    0.05486   25.81431           -0.67725       99.95569         7.967e-06 
  2425.650          85.094     -4.208    -19.282            7.091        17534.513      2.077      0.000      0.000    0.05410   25.77990           -0.68306       99.95052         8.079e-06 
  2426.650          85.009     -4.219    -19.220            7.084        17541.508      2.070      0.000      0.000    0.05335   25.74409           -0.68900       99.94534         8.193e-06 
  2427.650          84.923     -4.230    -19.158            7.077        17548.496      2.062      0.000      0.000    0.05260   25.70675           -0.69508       99.94015         8.310e-06 
  2428.650          84.837     -4.241    -19.096            7.070        17555.478      2.055      0.000      0.000    0.05185   25.66770           -0.70130       99.93495         8.429e-06 
  2429.650          84.750     -4.252    -19.034            7.062        17562.451      2.047      0.000      0.000    0.05112   25.62674           -0.70768       99.92975         8.551e-06 
  2430.650          84.663     -4.262    -18.973            7.053        17569.417      2.040      0.000      0.000    0.05038   25.58364           -0.71423       99.92454         8.676e-06 
  2431.650          84.574     -4.273    -18.911            7.044        17576.373      2.033      0.000      0.000    0.04965   25.53810           -0.72096       99.91932         8.803e-06 
  2432.650          84.485     -4.284    -18.849            7.033        17583.321      2.025      0.000      0.000    0.04893   25.48970           -0.72789       99.91410         8.933e-06 
  2433.650          84.396     -4.295    -18.788            7.022        17590.257      2.018      0.000      0.000    0.04821   25.43809           -0.73503       99.90887         9.066e-06 
  2434.650          84.305     -4.306    -18.726            7.010        17597.183      2.011      0.000      0.000    0.04750   25.38268           -0.74240       99.90363         9.202e-06 
  2435.650          84.214     -4.316    -18.665            6.997        17604.096      2.003      0.000      0.000    0.04679   25.32274           -0.75002       99.89839         9.341e-06 
  2436.650          84.122     -4.327    -18.604            6.982        17610.995      1.996      0.000      0.000    0.04609   25.25739           -0.75794       99.89315         9.484e-06 
  2437.650          84.029     -4.338    -18.543            6.965        17617.879      1.989      0.000      0.000    0.04540   25.18525           -0.76617       99.88791         9.629e-06 
  2438.650          83.936     -4.348    -18.482            6.946        17624.745      1.982      0.000      0.000    0.04471   25.10460           -0.77477       99.88267         9.778e-06 
  2439.650          83.841     -4.359    -18.421            6.924        17631.591      1.975      0.000      0.000    0.04402   25.01290           -0.78379       99.87744         9.930e-06 
  2440.650          83.746     -4.370    -18.360            6.897        17638.412      1.968      0.000      0.000    0.04334   24.90617           -0.79331       99.87221         1.009e-05 
  2441.650          83.650     -4.380    -18.300            6.864        17645.205      1.962      0.000      0.000    0.04267   24.77788           -0.80345       99.86700         1.025e-05 
  2442.650          83.554     -4.391    -18.240            6.822        17651.960      1.955      0.000      0.000    0.04200   24.61607           -0.81438       99.86181         1.041e-05 
  2443.650          83.457     -4.401    -18.181            6.762        17658.664      1.948      0.000      0.000    0.04134   24.39509           -0.82638       99.85667         1.057e-05 
  2444.650          83.359     -4.411    -18.122            6.662        17665.290      1.942      0.000      0.000    0.04069   24.04157           -0.84010       99.85161         1.074e-05 
  2445.650          83.262     -4.421    -18.065            6.388        17671.730      1.936      0.000      0.000    0.04005   23.11627           -0.85807       99.84690         1.092e-05 
