#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SAsupp3.2e87c0ee-756b-4448-815f-fa04e03fb958_Trajectory.txt
# RunID         : sara
# ObjectID      : 2e87c0ee-756b-4448-815f-fa04e03fb958
# ObjectName    : SAsupp3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2389.650          87.785     -3.806    -21.540            7.237        17279.825      2.372      0.000      0.000    0.08485   26.43575           -0.52778      100.12963         5.058e-06 
  2390.650          87.718     -3.818    -21.477            7.234        17286.963      2.364      0.000      0.000    0.08385   26.42420           -0.53081      100.12487         5.118e-06 
  2391.650          87.651     -3.829    -21.414            7.230        17294.098      2.355      0.000      0.000    0.08285   26.41254           -0.53389      100.12009         5.180e-06 
  2392.650          87.583     -3.840    -21.351            7.227        17301.230      2.347      0.000      0.000    0.08187   26.40079           -0.53704      100.11529         5.242e-06 
  2393.650          87.515     -3.852    -21.287            7.224        17308.359      2.338      0.000      0.000    0.08089   26.38894           -0.54025      100.11049         5.306e-06 
  2394.650          87.447     -3.863    -21.224            7.221        17315.484      2.329      0.000      0.000    0.07991   26.37698           -0.54353      100.10567         5.371e-06 
  2395.650          87.378     -3.874    -21.161            7.217        17322.607      2.321      0.000      0.000    0.07894   26.36492           -0.54687      100.10084         5.437e-06 
  2396.650          87.309     -3.886    -21.098            7.214        17329.726      2.312      0.000      0.000    0.07798   26.35275           -0.55028      100.09600         5.504e-06 
  2397.650          87.240     -3.897    -21.035            7.211        17336.842      2.304      0.000      0.000    0.07703   26.34048           -0.55375      100.09114         5.572e-06 
  2398.650          87.170     -3.908    -20.972            7.207        17343.954      2.295      0.000      0.000    0.07608   26.32810           -0.55729      100.08628         5.642e-06 
  2399.650          87.099     -3.919    -20.909            7.204        17351.064      2.287      0.000      0.000    0.07514   26.31561           -0.56089      100.08140         5.713e-06 
  2400.650          87.029     -3.931    -20.846            7.200        17358.170      2.278      0.000      0.000    0.07420   26.30302           -0.56457      100.07650         5.785e-06 
  2401.650          86.958     -3.942    -20.783            7.197        17365.273      2.270      0.000      0.000    0.07327   26.29031           -0.56831      100.07160         5.859e-06 
  2402.650          86.886     -3.953    -20.720            7.193        17372.372      2.261      0.000      0.000    0.07234   26.27749           -0.57212      100.06669         5.934e-06 
  2403.650          86.814     -3.964    -20.657            7.190        17379.468      2.253      0.000      0.000    0.07142   26.26456           -0.57599      100.06176         6.010e-06 
  2404.650          86.741     -3.976    -20.594            7.186        17386.560      2.244      0.000      0.000    0.07051   26.25151           -0.57994      100.05682         6.088e-06 
  2405.650          86.668     -3.987    -20.531            7.183        17393.650      2.236      0.000      0.000    0.06960   26.23835           -0.58396      100.05187         6.167e-06 
  2406.650          86.595     -3.998    -20.469            7.179        17400.735      2.227      0.000      0.000    0.06870   26.22508           -0.58805      100.04691         6.249e-06 
  2407.650          86.521     -4.009    -20.406            7.175        17407.817      2.219      0.000      0.000    0.06781   26.21168           -0.59221      100.04193         6.331e-06 
  2408.650          86.447     -4.020    -20.343            7.172        17414.896      2.210      0.000      0.000    0.06692   26.19817           -0.59645      100.03694         6.415e-06 
  2409.650          86.372     -4.031    -20.280            7.168        17421.971      2.202      0.000      0.000    0.06603   26.18453           -0.60075      100.03194         6.501e-06 
  2410.650          86.296     -4.043    -20.218            7.164        17429.042      2.193      0.000      0.000    0.06515   26.17078           -0.60513      100.02693         6.589e-06 
  2411.650          86.220     -4.054    -20.155            7.161        17436.110      2.185      0.000      0.000    0.06428   26.15690           -0.60959      100.02191         6.679e-06 
  2412.650          86.144     -4.065    -20.092            7.157        17443.174      2.177      0.000      0.000    0.06341   26.14289           -0.61412      100.01688         6.771e-06 
  2413.650          86.067     -4.076    -20.030            7.153        17450.234      2.168      0.000      0.000    0.06255   26.12876           -0.61872      100.01183         6.864e-06 
  2414.650          85.989     -4.087    -19.967            7.149        17457.291      2.160      0.000      0.000    0.06169   26.11439           -0.62340      100.00678         6.960e-06 
  2415.650          85.911     -4.098    -19.905            7.145        17464.344      2.152      0.000      0.000    0.06089   26.08919           -0.62816      100.00171         7.050e-06 
  2416.650          85.833     -4.109    -19.842            7.141        17471.393      2.144      0.000      0.000    0.06010   26.06349           -0.63300       99.99663         7.143e-06 
  2417.650          85.754     -4.120    -19.780            7.137        17478.438      2.137      0.000      0.000    0.05931   26.03715           -0.63792       99.99154         7.239e-06 
  2418.650          85.674     -4.131    -19.717            7.132        17485.479      2.129      0.000      0.000    0.05853   26.01012           -0.64292       99.98644         7.336e-06 
  2419.650          85.594     -4.142    -19.655            7.128        17492.516      2.121      0.000      0.000    0.05775   25.98234           -0.64802       99.98132         7.434e-06 
  2420.650          85.513     -4.153    -19.592            7.123        17499.548      2.113      0.000      0.000    0.05698   25.95378           -0.65321       99.97620         7.535e-06 
  2421.650          85.431     -4.164    -19.530            7.118        17506.575      2.106      0.000      0.000    0.05621   25.92431           -0.65849       99.97107         7.638e-06 
  2422.650          85.349     -4.175    -19.468            7.113        17513.597      2.098      0.000      0.000    0.05545   25.89391           -0.66388       99.96592         7.743e-06 
  2423.650          85.266     -4.186    -19.406            7.107        17520.614      2.091      0.000      0.000    0.05469   25.86253           -0.66937       99.96077         7.850e-06 
  2424.650          85.183     -4.197    -19.343            7.102        17527.626      2.083      0.000      0.000    0.05394   25.83003           -0.67498       99.95561         7.960e-06 
  2425.650          85.099     -4.208    -19.281            7.095        17534.632      2.075      0.000      0.000    0.05320   25.79633           -0.68071       99.95043         8.072e-06 
  2426.650          85.014     -4.219    -19.219            7.089        17541.631      2.068      0.000      0.000    0.05246   25.76130           -0.68656       99.94525         8.186e-06 
  2427.650          84.929     -4.230    -19.157            7.082        17548.624      2.061      0.000      0.000    0.05172   25.72482           -0.69254       99.94006         8.302e-06 
  2428.650          84.843     -4.241    -19.095            7.075        17555.610      2.053      0.000      0.000    0.05099   25.68671           -0.69867       99.93486         8.421e-06 
  2429.650          84.757     -4.252    -19.033            7.067        17562.589      2.046      0.000      0.000    0.05027   25.64681           -0.70495       99.92965         8.542e-06 
  2430.650          84.669     -4.263    -18.971            7.059        17569.560      2.038      0.000      0.000    0.04955   25.60488           -0.71139       99.92444         8.666e-06 
  2431.650          84.581     -4.273    -18.910            7.050        17576.523      2.031      0.000      0.000    0.04883   25.56069           -0.71800       99.91921         8.793e-06 
  2432.650          84.493     -4.284    -18.848            7.040        17583.476      2.024      0.000      0.000    0.04812   25.51380           -0.72480       99.91398         8.923e-06 
  2433.650          84.403     -4.295    -18.786            7.029        17590.419      2.017      0.000      0.000    0.04742   25.46393           -0.73181       99.90875         9.055e-06 
  2434.650          84.313     -4.306    -18.725            7.018        17597.352      2.010      0.000      0.000    0.04672   25.41056           -0.73903       99.90351         9.190e-06 
  2435.650          84.222     -4.317    -18.663            7.005        17604.273      2.003      0.000      0.000    0.04603   25.35304           -0.74650       99.89826         9.329e-06 
  2436.650          84.130     -4.327    -18.602            6.991        17611.180      1.996      0.000      0.000    0.04534   25.29058           -0.75424       99.89302         9.470e-06 
  2437.650          84.038     -4.338    -18.541            6.975        17618.073      1.989      0.000      0.000    0.04466   25.22203           -0.76228       99.88777         9.615e-06 
  2438.650          83.945     -4.349    -18.480            6.958        17624.950      1.982      0.000      0.000    0.04398   25.14588           -0.77067       99.88252         9.763e-06 
  2439.650          83.851     -4.359    -18.419            6.937        17631.808      1.975      0.000      0.000    0.04331   25.06006           -0.77944       99.87727         9.915e-06 
  2440.650          83.756     -4.370    -18.358            6.913        17638.643      1.968      0.000      0.000    0.04265   24.96134           -0.78868       99.87203         1.007e-05 
  2441.650          83.661     -4.380    -18.298            6.883        17645.452      1.961      0.000      0.000    0.04198   24.84464           -0.79847       99.86681         1.023e-05 
  2442.650          83.564     -4.391    -18.238            6.846        17652.228      1.955      0.000      0.000    0.04133   24.70114           -0.80895       99.86160         1.039e-05 
  2443.650          83.467     -4.401    -18.178            6.796        17658.961      1.948      0.000      0.000    0.04068   24.51345           -0.82034       99.85642         1.056e-05 
  2444.650          83.370     -4.412    -18.119            6.720        17665.632      1.942      0.000      0.000    0.04004   24.23924           -0.83308       99.85130         1.073e-05 
  2445.650          83.272     -4.422    -18.061            6.569        17672.191      1.936      0.000      0.000    0.03941   23.71851           -0.84829       99.84634         1.090e-05 
  2445.850          83.254     -4.424    -18.050            5.855        17673.415      1.935      0.000      0.000    0.03923   21.37099           -0.85425       99.84638         1.095e-05 
