#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Ribpanel1.883e64dd-f62a-4f0f-b648-6335de21ffe8_Trajectory.txt
# RunID         : sara
# ObjectID      : 883e64dd-f62a-4f0f-b648-6335de21ffe8
# ObjectName    : Ribpanel1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2381.650          88.266     -3.710    -22.075            7.000        17219.498     13.819      0.000      0.000    0.01893   25.58055           -0.56748      100.16963         4.642e-06 
  2382.650          88.197     -3.721    -22.014            6.976        17226.392     13.809      0.000      0.000    0.01869   25.49402           -0.57539      100.16516         4.700e-06 
  2383.650          88.126     -3.732    -21.953            6.949        17233.260     13.800      0.000      0.000    0.01846   25.39480           -0.58384      100.16070         4.759e-06 
  2384.650          88.055     -3.743    -21.892            6.916        17240.099     13.791      0.000      0.000    0.01823   25.27900           -0.59290      100.15626         4.820e-06 
  2385.650          87.983     -3.754    -21.832            6.877        17246.903     13.782      0.000      0.000    0.01800   25.14063           -0.60270      100.15183         4.882e-06 
  2386.650          87.910     -3.765    -21.772            6.829        17253.664     13.774      0.000      0.000    0.01777   24.96981           -0.61341      100.14744         4.945e-06 
  2387.650          87.837     -3.775    -21.713            6.767        17260.371     13.766      0.000      0.000    0.01754   24.74858           -0.62529      100.14310         5.010e-06 
  2388.650          87.763     -3.786    -21.654            6.679        17267.003     13.758      0.000      0.000    0.01731   24.43872           -0.63880      100.13884         5.077e-06 
  2389.650          87.688     -3.796    -21.596            6.533        17273.520     13.751      0.000      0.000    0.01708   23.93374           -0.65495      100.13477         5.145e-06 
  2390.650          87.615     -3.806    -21.541            6.158        17279.777     13.744      0.000      0.000    0.01686   22.66135           -0.67753      100.13139         5.213e-06 
