#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EIU.fd99f765-a3fa-468b-bcd5-016d167f3fbf_Trajectory.txt
# RunID         : sara
# ObjectID      : fd99f765-a3fa-468b-bcd5-016d167f3fbf
# ObjectName    : EIU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2367.650          89.180     -3.555    -22.936            7.327        17122.220      1.369      0.000      0.000    0.04388   26.76030           -0.47287      100.23116         3.947e-06 
  2368.650          89.119     -3.566    -22.872            7.327        17129.448      1.366      0.000      0.000    0.04341   26.75793           -0.47411      100.22666         3.990e-06 
  2369.650          89.059     -3.578    -22.808            7.326        17136.674      1.363      0.000      0.000    0.04295   26.75560           -0.47536      100.22214         4.033e-06 
  2370.650          88.998     -3.589    -22.744            7.325        17143.900      1.359      0.000      0.000    0.04249   26.75330           -0.47663      100.21761         4.077e-06 
  2371.650          88.937     -3.601    -22.680            7.324        17151.125      1.356      0.000      0.000    0.04203   26.75089           -0.47792      100.21306         4.121e-06 
  2372.650          88.876     -3.613    -22.616            7.324        17158.350      1.353      0.000      0.000    0.04158   26.74844           -0.47922      100.20850         4.166e-06 
  2373.650          88.814     -3.624    -22.552            7.323        17165.574      1.350      0.000      0.000    0.04113   26.74596           -0.48053      100.20392         4.212e-06 
  2374.650          88.753     -3.636    -22.488            7.322        17172.797      1.347      0.000      0.000    0.04068   26.74343           -0.48186      100.19933         4.258e-06 
  2375.650          88.691     -3.647    -22.424            7.321        17180.020      1.343      0.000      0.000    0.04024   26.74087           -0.48321      100.19473         4.305e-06 
  2376.650          88.629     -3.659    -22.360            7.321        17187.241      1.340      0.000      0.000    0.03980   26.73826           -0.48457      100.19011         4.353e-06 
  2377.650          88.567     -3.670    -22.296            7.320        17194.463      1.337      0.000      0.000    0.03937   26.73562           -0.48595      100.18548         4.401e-06 
  2378.650          88.505     -3.682    -22.233            7.319        17201.683      1.334      0.000      0.000    0.03893   26.73293           -0.48734      100.18083         4.450e-06 
  2379.650          88.443     -3.693    -22.169            7.318        17208.903      1.331      0.000      0.000    0.03851   26.73021           -0.48875      100.17617         4.500e-06 
  2380.650          88.380     -3.705    -22.105            7.317        17216.121      1.328      0.000      0.000    0.03808   26.72745           -0.49018      100.17149         4.550e-06 
  2381.650          88.318     -3.716    -22.041            7.317        17223.340      1.326      0.000      0.000    0.03766   26.72464           -0.49162      100.16680         4.601e-06 
  2382.650          88.255     -3.728    -21.977            7.316        17230.557      1.323      0.000      0.000    0.03724   26.72180           -0.49308      100.16210         4.653e-06 
  2383.650          88.192     -3.739    -21.913            7.315        17237.774      1.320      0.000      0.000    0.03683   26.71891           -0.49455      100.15738         4.705e-06 
  2384.650          88.129     -3.751    -21.849            7.314        17244.990      1.317      0.000      0.000    0.03642   26.71598           -0.49605      100.15265         4.758e-06 
  2385.650          88.065     -3.762    -21.785            7.313        17252.205      1.314      0.000      0.000    0.03601   26.71301           -0.49756      100.14790         4.812e-06 
  2386.650          88.002     -3.774    -21.721            7.312        17259.419      1.311      0.000      0.000    0.03561   26.71000           -0.49908      100.14314         4.867e-06 
  2387.650          87.938     -3.785    -21.657            7.311        17266.633      1.309      0.000      0.000    0.03521   26.70694           -0.50063      100.13837         4.923e-06 
  2388.650          87.874     -3.797    -21.593            7.311        17273.845      1.306      0.000      0.000    0.03481   26.70385           -0.50219      100.13358         4.979e-06 
  2389.650          87.810     -3.808    -21.529            7.310        17281.057      1.303      0.000      0.000    0.03441   26.70071           -0.50377      100.12877         5.036e-06 
  2390.650          87.745     -3.820    -21.465            7.309        17288.269      1.301      0.000      0.000    0.03402   26.69752           -0.50536      100.12396         5.094e-06 
  2391.650          87.681     -3.831    -21.402            7.308        17295.479      1.298      0.000      0.000    0.03364   26.69429           -0.50698      100.11913         5.153e-06 
  2392.650          87.616     -3.843    -21.338            7.307        17302.688      1.296      0.000      0.000    0.03325   26.69102           -0.50861      100.11428         5.212e-06 
  2393.650          87.551     -3.854    -21.274            7.306        17309.897      1.293      0.000      0.000    0.03287   26.68770           -0.51027      100.10942         5.273e-06 
  2394.650          87.486     -3.866    -21.210            7.305        17317.105      1.291      0.000      0.000    0.03249   26.68434           -0.51194      100.10455         5.334e-06 
  2395.650          87.420     -3.877    -21.146            7.304        17324.312      1.288      0.000      0.000    0.03212   26.68093           -0.51363      100.09966         5.397e-06 
  2396.650          87.355     -3.888    -21.082            7.303        17331.518      1.286      0.000      0.000    0.03175   26.67748           -0.51533      100.09476         5.460e-06 
  2397.650          87.289     -3.900    -21.018            7.302        17338.723      1.283      0.000      0.000    0.03138   26.67399           -0.51706      100.08984         5.524e-06 
  2398.650          87.223     -3.911    -20.954            7.301        17345.927      1.281      0.000      0.000    0.03101   26.67044           -0.51881      100.08491         5.589e-06 
  2399.650          87.157     -3.923    -20.891            7.300        17353.131      1.279      0.000      0.000    0.03065   26.66685           -0.52057      100.07997         5.655e-06 
  2400.650          87.090     -3.934    -20.827            7.299        17360.333      1.276      0.000      0.000    0.03029   26.66321           -0.52236      100.07501         5.723e-06 
  2401.650          87.024     -3.945    -20.763            7.298        17367.535      1.274      0.000      0.000    0.02993   26.65953           -0.52417      100.07004         5.791e-06 
  2402.650          86.957     -3.957    -20.699            7.297        17374.736      1.272      0.000      0.000    0.02958   26.65580           -0.52599      100.06506         5.860e-06 
  2403.650          86.890     -3.968    -20.635            7.296        17381.936      1.270      0.000      0.000    0.02923   26.65202           -0.52784      100.06006         5.930e-06 
  2404.650          86.822     -3.980    -20.571            7.295        17389.134      1.268      0.000      0.000    0.02888   26.64819           -0.52970      100.05504         6.002e-06 
  2405.650          86.755     -3.991    -20.508            7.294        17396.332      1.266      0.000      0.000    0.02854   26.64432           -0.53159      100.05002         6.074e-06 
  2406.650          86.687     -4.002    -20.444            7.293        17403.529      1.263      0.000      0.000    0.02820   26.64039           -0.53350      100.04498         6.148e-06 
  2407.650          86.619     -4.014    -20.380            7.292        17410.725      1.261      0.000      0.000    0.02786   26.63642           -0.53543      100.03992         6.223e-06 
  2408.650          86.551     -4.025    -20.316            7.291        17417.920      1.259      0.000      0.000    0.02752   26.63240           -0.53738      100.03485         6.299e-06 
  2409.650          86.482     -4.036    -20.252            7.290        17425.114      1.257      0.000      0.000    0.02719   26.62833           -0.53935      100.02977         6.376e-06 
  2410.650          86.413     -4.048    -20.189            7.289        17432.307      1.255      0.000      0.000    0.02686   26.62421           -0.54135      100.02468         6.454e-06 
  2411.650          86.344     -4.059    -20.125            7.288        17439.499      1.254      0.000      0.000    0.02653   26.62005           -0.54337      100.01957         6.534e-06 
  2412.650          86.275     -4.070    -20.061            7.287        17446.690      1.252      0.000      0.000    0.02621   26.61583           -0.54540      100.01444         6.615e-06 
  2413.650          86.206     -4.082    -19.997            7.285        17453.880      1.250      0.000      0.000    0.02589   26.61156           -0.54747      100.00931         6.697e-06 
  2414.650          86.136     -4.093    -19.934            7.284        17461.069      1.248      0.000      0.000    0.02557   26.60724           -0.54955      100.00416         6.781e-06 
  2415.650          86.066     -4.104    -19.870            7.283        17468.256      1.246      0.000      0.000    0.02525   26.60288           -0.55166       99.99899         6.866e-06 
  2416.650          85.996     -4.115    -19.806            7.282        17475.443      1.245      0.000      0.000    0.02494   26.59846           -0.55379       99.99381         6.953e-06 
  2417.650          85.925     -4.127    -19.742            7.281        17482.629      1.243      0.000      0.000    0.02464   26.58467           -0.55594       99.98862         7.035e-06 
  2418.650          85.854     -4.138    -19.679            7.280        17489.813      1.242      0.000      0.000    0.02435   26.57018           -0.55812       99.98342         7.119e-06 
  2419.650          85.783     -4.149    -19.615            7.278        17496.996      1.240      0.000      0.000    0.02407   26.55563           -0.56033       99.97820         7.204e-06 
  2420.650          85.712     -4.160    -19.551            7.277        17504.179      1.239      0.000      0.000    0.02378   26.54101           -0.56255       99.97297         7.290e-06 
  2421.650          85.641     -4.172    -19.488            7.276        17511.360      1.237      0.000      0.000    0.02350   26.52631           -0.56480       99.96772         7.378e-06 
  2422.650          85.569     -4.183    -19.424            7.275        17518.539      1.236      0.000      0.000    0.02322   26.51154           -0.56708       99.96246         7.467e-06 
  2423.650          85.497     -4.194    -19.360            7.273        17525.718      1.234      0.000      0.000    0.02294   26.49671           -0.56938       99.95719         7.557e-06 
  2424.650          85.424     -4.205    -19.297            7.272        17532.896      1.233      0.000      0.000    0.02267   26.48173           -0.57171       99.95190         7.649e-06 
  2425.650          85.351     -4.217    -19.233            7.271        17540.072      1.232      0.000      0.000    0.02240   26.46670           -0.57406       99.94660         7.742e-06 
  2426.650          85.278     -4.228    -19.169            7.270        17547.247      1.230      0.000      0.000    0.02213   26.45162           -0.57644       99.94129         7.836e-06 
  2427.650          85.205     -4.239    -19.106            7.268        17554.421      1.229      0.000      0.000    0.02186   26.43644           -0.57885       99.93596         7.932e-06 
  2428.650          85.132     -4.250    -19.042            7.267        17561.594      1.228      0.000      0.000    0.02159   26.42118           -0.58128       99.93062         8.030e-06 
  2429.650          85.058     -4.261    -18.978            7.265        17568.765      1.227      0.000      0.000    0.02133   26.40582           -0.58374       99.92527         8.129e-06 
  2430.650          84.984     -4.273    -18.915            7.264        17575.935      1.226      0.000      0.000    0.02107   26.39038           -0.58622       99.91990         8.229e-06 
  2431.650          84.909     -4.284    -18.851            7.263        17583.104      1.224      0.000      0.000    0.02081   26.37486           -0.58874       99.91452         8.331e-06 
  2432.650          84.834     -4.295    -18.788            7.261        17590.272      1.223      0.000      0.000    0.02056   26.35925           -0.59128       99.90913         8.435e-06 
  2433.650          84.759     -4.306    -18.724            7.260        17597.438      1.222      0.000      0.000    0.02030   26.34354           -0.59385       99.90372         8.541e-06 
  2434.650          84.684     -4.317    -18.660            7.258        17604.603      1.221      0.000      0.000    0.02005   26.32775           -0.59645       99.89830         8.648e-06 
  2435.650          84.608     -4.328    -18.597            7.257        17611.766      1.220      0.000      0.000    0.01980   26.31190           -0.59907       99.89287         8.757e-06 
  2436.650          84.532     -4.339    -18.533            7.256        17618.929      1.219      0.000      0.000    0.01956   26.29590           -0.60173       99.88742         8.867e-06 
  2437.650          84.456     -4.350    -18.470            7.254        17626.089      1.218      0.000      0.000    0.01931   26.27981           -0.60442       99.88196         8.979e-06 
  2438.650          84.379     -4.362    -18.406            7.253        17633.249      1.217      0.000      0.000    0.01907   26.26364           -0.60713       99.87649         9.094e-06 
  2439.650          84.302     -4.373    -18.343            7.251        17640.407      1.217      0.000      0.000    0.01883   26.24737           -0.60988       99.87100         9.210e-06 
  2440.650          84.225     -4.384    -18.279            7.249        17647.563      1.216      0.000      0.000    0.01859   26.23100           -0.61265       99.86551         9.328e-06 
  2441.650          84.147     -4.395    -18.216            7.248        17654.718      1.215      0.000      0.000    0.01835   26.21457           -0.61546       99.85999         9.448e-06 
  2442.650          84.069     -4.406    -18.152            7.246        17661.872      1.214      0.000      0.000    0.01812   26.19803           -0.61830       99.85447         9.569e-06 
  2443.650          83.991     -4.417    -18.089            7.245        17669.024      1.213      0.000      0.000    0.01789   26.18131           -0.62117       99.84893         9.693e-06 
  2444.650          83.912     -4.428    -18.025            7.243        17676.175      1.213      0.000      0.000    0.01766   26.16454           -0.62407       99.84338         9.819e-06 
  2445.650          83.833     -4.439    -17.962            7.241        17683.324      1.212      0.000      0.000    0.01743   26.14766           -0.62701       99.83781         9.947e-06 
  2446.650          83.753     -4.450    -17.898            7.240        17690.471      1.211      0.000      0.000    0.01721   26.13068           -0.62998       99.83224         1.008e-05 
  2447.650          83.674     -4.461    -17.835            7.238        17697.617      1.211      0.000      0.000    0.01698   26.11360           -0.63298       99.82665         1.021e-05 
  2448.650          83.593     -4.472    -17.772            7.236        17704.762      1.210      0.000      0.000    0.01676   26.09640           -0.63601       99.82104         1.034e-05 
  2449.650          83.513     -4.483    -17.708            7.235        17711.904      1.209      0.000      0.000    0.01654   26.07908           -0.63908       99.81543         1.048e-05 
  2450.650          83.432     -4.494    -17.645            7.233        17719.046      1.209      0.000      0.000    0.01633   26.06167           -0.64218       99.80980         1.062e-05 
  2451.650          83.351     -4.505    -17.581            7.231        17726.185      1.208      0.000      0.000    0.01611   26.04414           -0.64532       99.80416         1.076e-05 
  2452.650          83.269     -4.516    -17.518            7.229        17733.323      1.208      0.000      0.000    0.01590   26.02650           -0.64850       99.79850         1.091e-05 
  2453.650          83.187     -4.527    -17.455            7.228        17740.459      1.207      0.000      0.000    0.01569   26.00868           -0.65171       99.79284         1.105e-05 
  2454.650          83.105     -4.538    -17.391            7.226        17747.593      1.207      0.000      0.000    0.01548   25.99065           -0.65496       99.78716         1.120e-05 
  2455.650          83.022     -4.549    -17.328            7.224        17754.726      1.206      0.000      0.000    0.01527   25.97245           -0.65824       99.78146         1.135e-05 
  2456.650          82.939     -4.560    -17.265            7.222        17761.857      1.206      0.000      0.000    0.01507   25.95404           -0.66157       99.77576         1.151e-05 
  2457.650          82.855     -4.571    -17.201            7.220        17768.985      1.206      0.000      0.000    0.01487   25.93543           -0.66493       99.77004         1.167e-05 
  2458.650          82.771     -4.582    -17.138            7.218        17776.112      1.205      0.000      0.000    0.01466   25.91661           -0.66833       99.76431         1.183e-05 
  2459.650          82.687     -4.593    -17.075            7.216        17783.237      1.205      0.000      0.000    0.01447   25.89750           -0.67178       99.75857         1.199e-05 
  2460.650          82.602     -4.604    -17.012            7.213        17790.360      1.205      0.000      0.000    0.01427   25.87821           -0.67527       99.75281         1.215e-05 
  2461.650          82.517     -4.615    -16.948            7.211        17797.481      1.204      0.000      0.000    0.01407   25.85868           -0.67880       99.74704         1.232e-05 
  2462.650          82.431     -4.626    -16.885            7.209        17804.599      1.204      0.000      0.000    0.01388   25.83890           -0.68238       99.74126         1.250e-05 
  2463.650          82.345     -4.636    -16.822            7.206        17811.716      1.204      0.000      0.000    0.01369   25.81887           -0.68601       99.73547         1.267e-05 
  2464.650          82.259     -4.647    -16.759            7.204        17818.830      1.204      0.000      0.000    0.01350   25.79858           -0.68968       99.72967         1.285e-05 
  2465.650          82.172     -4.658    -16.696            7.202        17825.942      1.203      0.000      0.000    0.01331   25.77802           -0.69340       99.72385         1.303e-05 
  2466.650          82.084     -4.669    -16.632            7.199        17833.051      1.203      0.000      0.000    0.01312   25.75718           -0.69717       99.71802         1.321e-05 
  2467.650          81.996     -4.680    -16.569            7.196        17840.158      1.203      0.000      0.000    0.01294   25.73606           -0.70099       99.71218         1.340e-05 
  2468.650          81.908     -4.691    -16.506            7.194        17847.262      1.203      0.000      0.000    0.01276   25.71466           -0.70487       99.70633         1.359e-05 
  2469.650          81.819     -4.701    -16.443            7.191        17854.364      1.203      0.000      0.000    0.01258   25.69291           -0.70880       99.70047         1.379e-05 
  2470.650          81.730     -4.712    -16.380            7.188        17861.463      1.203      0.000      0.000    0.01240   25.67085           -0.71279       99.69459         1.399e-05 
  2471.650          81.641     -4.723    -16.317            7.185        17868.559      1.202      0.000      0.000    0.01222   25.64847           -0.71683       99.68870         1.419e-05 
  2472.650          81.550     -4.734    -16.254            7.182        17875.653      1.202      0.000      0.000    0.01205   25.62575           -0.72094       99.68280         1.440e-05 
  2473.650          81.460     -4.745    -16.191            7.179        17882.743      1.202      0.000      0.000    0.01187   25.60266           -0.72510       99.67689         1.461e-05 
  2474.650          81.369     -4.755    -16.128            7.176        17889.830      1.202      0.000      0.000    0.01170   25.57921           -0.72933       99.67097         1.482e-05 
  2475.650          81.277     -4.766    -16.065            7.172        17896.915      1.202      0.000      0.000    0.01153   25.55537           -0.73362       99.66504         1.504e-05 
  2476.650          81.185     -4.777    -16.002            7.169        17903.996      1.202      0.000      0.000    0.01136   25.53112           -0.73798       99.65909         1.526e-05 
  2477.650          81.093     -4.788    -15.939            7.165        17911.073      1.202      0.000      0.000    0.01120   25.50648           -0.74241       99.65314         1.549e-05 
  2478.650          80.999     -4.798    -15.876            7.162        17918.148      1.202      0.000      0.000    0.01103   25.48139           -0.74691       99.64717         1.572e-05 
  2479.650          80.906     -4.809    -15.814            7.158        17925.218      1.202      0.000      0.000    0.01087   25.45585           -0.75148       99.64119         1.596e-05 
  2480.650          80.812     -4.820    -15.751            7.154        17932.285      1.202      0.000      0.000    0.01071   25.42984           -0.75613       99.63520         1.620e-05 
  2481.650          80.717     -4.830    -15.688            7.150        17939.348      1.202      0.000      0.000    0.01055   25.40333           -0.76086       99.62920         1.644e-05 
  2482.650          80.622     -4.841    -15.625            7.146        17946.407      1.202      0.000      0.000    0.01039   25.37631           -0.76567       99.62319         1.670e-05 
  2483.650          80.526     -4.852    -15.563            7.142        17953.463      1.202      0.000      0.000    0.01023   25.34876           -0.77057       99.61717         1.695e-05 
  2484.650          80.430     -4.862    -15.500            7.137        17960.513      1.202      0.000      0.000    0.01008   25.32063           -0.77555       99.61114         1.721e-05 
  2485.650          80.333     -4.873    -15.437            7.132        17967.560      1.202      0.000      0.000    0.00992   25.29192           -0.78062       99.60510         1.748e-05 
  2486.650          80.235     -4.884    -15.375            7.128        17974.602      1.202      0.000      0.000    0.00977   25.26259           -0.78579       99.59905         1.775e-05 
  2487.650          80.137     -4.894    -15.312            7.123        17981.639      1.202      0.000      0.000    0.00962   25.23261           -0.79105       99.59298         1.803e-05 
  2488.650          80.039     -4.905    -15.250            7.118        17988.671      1.202      0.000      0.000    0.00947   25.20193           -0.79641       99.58691         1.831e-05 
  2489.650          79.939     -4.915    -15.187            7.112        17995.699      1.202      0.000      0.000    0.00933   25.17055           -0.80188       99.58083         1.860e-05 
  2490.650          79.840     -4.926    -15.125            7.107        18002.721      1.202      0.000      0.000    0.00918   25.13842           -0.80745       99.57474         1.889e-05 
  2491.650          79.739     -4.937    -15.062            7.101        18009.737      1.202      0.000      0.000    0.00904   25.10548           -0.81314       99.56864         1.920e-05 
  2492.650          79.638     -4.947    -15.000            7.095        18016.748      1.202      0.000      0.000    0.00889   25.07169           -0.81894       99.56253         1.950e-05 
  2493.650          79.536     -4.958    -14.938            7.089        18023.753      1.202      0.000      0.000    0.00875   25.03700           -0.82487       99.55641         1.982e-05 
  2494.650          79.434     -4.968    -14.876            7.082        18030.751      1.202      0.000      0.000    0.00861   25.00136           -0.83093       99.55029         2.014e-05 
  2495.650          79.331     -4.979    -14.813            7.075        18037.743      1.202      0.000      0.000    0.00847   24.96472           -0.83712       99.54415         2.047e-05 
  2496.650          79.227     -4.989    -14.751            7.068        18044.729      1.202      0.000      0.000    0.00834   24.92701           -0.84344       99.53801         2.080e-05 
  2497.650          79.123     -5.000    -14.689            7.061        18051.707      1.202      0.000      0.000    0.00820   24.88816           -0.84991       99.53186         2.115e-05 
