#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM1.f7acf7c6-ccd2-4fc7-a596-8e3599a1dcc5_Trajectory.txt
# RunID         : sara
# ObjectID      : f7acf7c6-ccd2-4fc7-a596-8e3599a1dcc5
# ObjectName    : SADM1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2403.650          86.892     -3.968    -20.635            7.299        17382.007      1.087      0.000      0.000    0.02324   26.66282           -0.52644      100.06001         5.928e-06 
  2404.650          86.825     -3.980    -20.571            7.298        17389.209      1.086      0.000      0.000    0.02297   26.65921           -0.52825      100.05499         5.999e-06 
  2405.650          86.757     -3.991    -20.507            7.297        17396.410      1.085      0.000      0.000    0.02269   26.65556           -0.53008      100.04996         6.071e-06 
  2406.650          86.690     -4.002    -20.443            7.296        17403.610      1.084      0.000      0.000    0.02242   26.65186           -0.53193      100.04492         6.145e-06 
  2407.650          86.622     -4.014    -20.379            7.295        17410.809      1.083      0.000      0.000    0.02215   26.64811           -0.53380      100.03986         6.219e-06 
  2408.650          86.554     -4.025    -20.315            7.294        17418.007      1.082      0.000      0.000    0.02189   26.64432           -0.53569      100.03479         6.295e-06 
  2409.650          86.486     -4.036    -20.252            7.293        17425.205      1.081      0.000      0.000    0.02162   26.64047           -0.53760      100.02971         6.372e-06 
  2410.650          86.417     -4.048    -20.188            7.292        17432.401      1.080      0.000      0.000    0.02136   26.63658           -0.53953      100.02461         6.450e-06 
  2411.650          86.348     -4.059    -20.124            7.291        17439.596      1.079      0.000      0.000    0.02110   26.63263           -0.54148      100.01950         6.530e-06 
  2412.650          86.279     -4.070    -20.060            7.290        17446.791      1.078      0.000      0.000    0.02085   26.62864           -0.54345      100.01437         6.610e-06 
  2413.650          86.210     -4.082    -19.996            7.289        17453.984      1.077      0.000      0.000    0.02059   26.62459           -0.54544      100.00924         6.692e-06 
  2414.650          86.140     -4.093    -19.933            7.288        17461.176      1.076      0.000      0.000    0.02034   26.62050           -0.54746      100.00408         6.776e-06 
  2415.650          86.071     -4.104    -19.869            7.287        17468.368      1.075      0.000      0.000    0.02009   26.61635           -0.54950       99.99892         6.861e-06 
  2416.650          86.001     -4.116    -19.805            7.286        17475.558      1.074      0.000      0.000    0.01984   26.61216           -0.55156       99.99373         6.947e-06 
  2417.650          85.930     -4.127    -19.741            7.285        17482.747      1.073      0.000      0.000    0.01960   26.59931           -0.55364       99.98854         7.029e-06 
  2418.650          85.860     -4.138    -19.678            7.283        17489.936      1.072      0.000      0.000    0.01938   26.58507           -0.55574       99.98333         7.112e-06 
  2419.650          85.789     -4.149    -19.614            7.282        17497.123      1.071      0.000      0.000    0.01915   26.57077           -0.55787       99.97811         7.197e-06 
  2420.650          85.718     -4.161    -19.550            7.281        17504.309      1.071      0.000      0.000    0.01892   26.55641           -0.56002       99.97288         7.283e-06 
  2421.650          85.647     -4.172    -19.486            7.280        17511.494      1.070      0.000      0.000    0.01870   26.54196           -0.56219       99.96763         7.370e-06 
  2422.650          85.575     -4.183    -19.423            7.279        17518.678      1.069      0.000      0.000    0.01848   26.52745           -0.56439       99.96237         7.459e-06 
  2423.650          85.503     -4.194    -19.359            7.278        17525.861      1.069      0.000      0.000    0.01826   26.51288           -0.56661       99.95709         7.548e-06 
  2424.650          85.431     -4.206    -19.295            7.276        17533.042      1.068      0.000      0.000    0.01804   26.49817           -0.56886       99.95180         7.640e-06 
  2425.650          85.359     -4.217    -19.232            7.275        17540.223      1.067      0.000      0.000    0.01782   26.48339           -0.57113       99.94650         7.732e-06 
  2426.650          85.286     -4.228    -19.168            7.274        17547.402      1.067      0.000      0.000    0.01761   26.46858           -0.57343       99.94118         7.826e-06 
  2427.650          85.213     -4.239    -19.104            7.273        17554.581      1.066      0.000      0.000    0.01740   26.45366           -0.57575       99.93585         7.922e-06 
  2428.650          85.140     -4.250    -19.041            7.271        17561.758      1.066      0.000      0.000    0.01719   26.43866           -0.57809       99.93051         8.018e-06 
  2429.650          85.067     -4.262    -18.977            7.270        17568.933      1.065      0.000      0.000    0.01698   26.42357           -0.58047       99.92515         8.117e-06 
  2430.650          84.993     -4.273    -18.913            7.269        17576.108      1.065      0.000      0.000    0.01677   26.40840           -0.58286       99.91978         8.217e-06 
  2431.650          84.919     -4.284    -18.850            7.267        17583.282      1.064      0.000      0.000    0.01657   26.39314           -0.58529       99.91440         8.318e-06 
  2432.650          84.844     -4.295    -18.786            7.266        17590.454      1.064      0.000      0.000    0.01637   26.37780           -0.58774       99.90900         8.421e-06 
  2433.650          84.770     -4.306    -18.722            7.265        17597.625      1.063      0.000      0.000    0.01617   26.36237           -0.59022       99.90359         8.526e-06 
  2434.650          84.695     -4.317    -18.659            7.263        17604.794      1.063      0.000      0.000    0.01597   26.34685           -0.59272       99.89817         8.632e-06 
  2435.650          84.619     -4.329    -18.595            7.262        17611.963      1.062      0.000      0.000    0.01577   26.33127           -0.59525       99.89273         8.740e-06 
  2436.650          84.544     -4.340    -18.532            7.261        17619.130      1.062      0.000      0.000    0.01557   26.31556           -0.59782       99.88728         8.850e-06 
  2437.650          84.468     -4.351    -18.468            7.259        17626.295      1.062      0.000      0.000    0.01538   26.29974           -0.60040       99.88182         8.962e-06 
  2438.650          84.392     -4.362    -18.404            7.258        17633.460      1.061      0.000      0.000    0.01519   26.28385           -0.60302       99.87634         9.075e-06 
  2439.650          84.315     -4.373    -18.341            7.256        17640.623      1.061      0.000      0.000    0.01500   26.26786           -0.60567       99.87085         9.190e-06 
  2440.650          84.238     -4.384    -18.277            7.255        17647.785      1.061      0.000      0.000    0.01481   26.25178           -0.60834       99.86535         9.307e-06 
  2441.650          84.161     -4.395    -18.214            7.253        17654.945      1.060      0.000      0.000    0.01462   26.23562           -0.61105       99.85983         9.426e-06 
  2442.650          84.083     -4.406    -18.150            7.252        17662.104      1.060      0.000      0.000    0.01444   26.21938           -0.61379       99.85430         9.547e-06 
  2443.650          84.006     -4.417    -18.087            7.250        17669.261      1.060      0.000      0.000    0.01425   26.20296           -0.61655       99.84876         9.669e-06 
  2444.650          83.927     -4.428    -18.023            7.249        17676.417      1.060      0.000      0.000    0.01407   26.18647           -0.61935       99.84320         9.794e-06 
  2445.650          83.849     -4.439    -17.960            7.247        17683.572      1.059      0.000      0.000    0.01389   26.16989           -0.62218       99.83764         9.921e-06 
  2446.650          83.770     -4.451    -17.896            7.245        17690.725      1.059      0.000      0.000    0.01371   26.15320           -0.62504       99.83205         1.005e-05 
  2447.650          83.691     -4.462    -17.833            7.244        17697.876      1.059      0.000      0.000    0.01354   26.13641           -0.62793       99.82646         1.018e-05 
  2448.650          83.611     -4.473    -17.769            7.242        17705.026      1.059      0.000      0.000    0.01336   26.11951           -0.63086       99.82085         1.031e-05 
  2449.650          83.531     -4.484    -17.706            7.240        17712.175      1.059      0.000      0.000    0.01319   26.10250           -0.63381       99.81523         1.045e-05 
  2450.650          83.451     -4.495    -17.642            7.239        17719.322      1.059      0.000      0.000    0.01302   26.08538           -0.63680       99.80960         1.059e-05 
  2451.650          83.370     -4.506    -17.579            7.237        17726.467      1.058      0.000      0.000    0.01285   26.06817           -0.63983       99.80395         1.073e-05 
  2452.650          83.289     -4.517    -17.515            7.235        17733.611      1.058      0.000      0.000    0.01268   26.05084           -0.64289       99.79829         1.087e-05 
  2453.650          83.208     -4.528    -17.452            7.234        17740.753      1.058      0.000      0.000    0.01251   26.03339           -0.64598       99.79262         1.102e-05 
  2454.650          83.126     -4.539    -17.389            7.232        17747.893      1.058      0.000      0.000    0.01235   26.01582           -0.64911       99.78694         1.116e-05 
  2455.650          83.044     -4.550    -17.325            7.230        17755.032      1.058      0.000      0.000    0.01218   25.99814           -0.65227       99.78124         1.131e-05 
  2456.650          82.962     -4.561    -17.262            7.228        17762.169      1.058      0.000      0.000    0.01202   25.98034           -0.65547       99.77553         1.147e-05 
  2457.650          82.879     -4.571    -17.199            7.226        17769.304      1.058      0.000      0.000    0.01186   25.96236           -0.65871       99.76981         1.162e-05 
  2458.650          82.796     -4.582    -17.135            7.224        17776.437      1.058      0.000      0.000    0.01170   25.94422           -0.66198       99.76407         1.178e-05 
  2459.650          82.712     -4.593    -17.072            7.222        17783.569      1.058      0.000      0.000    0.01154   25.92582           -0.66530       99.75832         1.194e-05 
  2460.650          82.628     -4.604    -17.009            7.220        17790.699      1.058      0.000      0.000    0.01139   25.90724           -0.66865       99.75256         1.210e-05 
  2461.650          82.543     -4.615    -16.945            7.218        17797.827      1.058      0.000      0.000    0.01123   25.88846           -0.67204       99.74679         1.227e-05 
  2462.650          82.458     -4.626    -16.882            7.216        17804.953      1.058      0.000      0.000    0.01108   25.86947           -0.67548       99.74100         1.244e-05 
  2463.650          82.373     -4.637    -16.819            7.214        17812.077      1.058      0.000      0.000    0.01093   25.85025           -0.67895       99.73521         1.261e-05 
  2464.650          82.288     -4.648    -16.755            7.212        17819.198      1.058      0.000      0.000    0.01078   25.83081           -0.68247       99.72939         1.279e-05 
  2465.650          82.201     -4.659    -16.692            7.210        17826.318      1.058      0.000      0.000    0.01063   25.81114           -0.68604       99.72357         1.297e-05 
  2466.650          82.115     -4.670    -16.629            7.207        17833.436      1.058      0.000      0.000    0.01048   25.79122           -0.68965       99.71774         1.315e-05 
  2467.650          82.028     -4.680    -16.566            7.205        17840.551      1.058      0.000      0.000    0.01034   25.77106           -0.69331       99.71189         1.333e-05 
  2468.650          81.941     -4.691    -16.503            7.203        17847.664      1.058      0.000      0.000    0.01019   25.75067           -0.69701       99.70603         1.352e-05 
  2469.650          81.853     -4.702    -16.440            7.200        17854.775      1.058      0.000      0.000    0.01005   25.72999           -0.70076       99.70016         1.372e-05 
  2470.650          81.764     -4.713    -16.376            7.197        17861.883      1.058      0.000      0.000    0.00991   25.70902           -0.70457       99.69428         1.391e-05 
  2471.650          81.676     -4.724    -16.313            7.195        17868.989      1.058      0.000      0.000    0.00977   25.68780           -0.70843       99.68838         1.411e-05 
  2472.650          81.586     -4.735    -16.250            7.192        17876.092      1.058      0.000      0.000    0.00963   25.66629           -0.71234       99.68247         1.431e-05 
  2473.650          81.497     -4.745    -16.187            7.189        17883.192      1.058      0.000      0.000    0.00949   25.64447           -0.71630       99.67655         1.452e-05 
  2474.650          81.407     -4.756    -16.124            7.186        17890.290      1.058      0.000      0.000    0.00936   25.62235           -0.72032       99.67062         1.473e-05 
  2475.650          81.316     -4.767    -16.061            7.183        17897.385      1.058      0.000      0.000    0.00922   25.59991           -0.72440       99.66468         1.495e-05 
  2476.650          81.225     -4.778    -15.998            7.180        17904.477      1.058      0.000      0.000    0.00909   25.57714           -0.72854       99.65873         1.517e-05 
  2477.650          81.134     -4.788    -15.935            7.177        17911.566      1.058      0.000      0.000    0.00896   25.55404           -0.73274       99.65276         1.539e-05 
  2478.650          81.041     -4.799    -15.872            7.174        17918.653      1.058      0.000      0.000    0.00883   25.53058           -0.73701       99.64679         1.562e-05 
  2479.650          80.949     -4.810    -15.809            7.171        17925.736      1.058      0.000      0.000    0.00870   25.50675           -0.74133       99.64080         1.585e-05 
  2480.650          80.856     -4.821    -15.746            7.167        17932.815      1.058      0.000      0.000    0.00857   25.48255           -0.74573       99.63480         1.609e-05 
  2481.650          80.762     -4.831    -15.683            7.164        17939.892      1.058      0.000      0.000    0.00844   25.45795           -0.75019       99.62879         1.633e-05 
  2482.650          80.668     -4.842    -15.620            7.160        17946.965      1.058      0.000      0.000    0.00832   25.43294           -0.75473       99.62277         1.657e-05 
  2483.650          80.574     -4.853    -15.558            7.156        17954.034      1.058      0.000      0.000    0.00819   25.40751           -0.75934       99.61673         1.682e-05 
  2484.650          80.479     -4.863    -15.495            7.153        17961.100      1.058      0.000      0.000    0.00807   25.38164           -0.76402       99.61069         1.708e-05 
  2485.650          80.383     -4.874    -15.432            7.149        17968.162      1.058      0.000      0.000    0.00795   25.35531           -0.76878       99.60464         1.734e-05 
  2486.650          80.287     -4.885    -15.369            7.145        17975.220      1.058      0.000      0.000    0.00783   25.32850           -0.77362       99.59857         1.761e-05 
  2487.650          80.190     -4.895    -15.307            7.140        17982.275      1.058      0.000      0.000    0.00771   25.30119           -0.77854       99.59250         1.788e-05 
  2488.650          80.093     -4.906    -15.244            7.136        17989.325      1.058      0.000      0.000    0.00759   25.27337           -0.78355       99.58641         1.815e-05 
  2489.650          79.995     -4.917    -15.181            7.131        17996.370      1.058      0.000      0.000    0.00748   25.24498           -0.78865       99.58031         1.844e-05 
  2490.650          79.896     -4.927    -15.119            7.127        18003.412      1.058      0.000      0.000    0.00736   25.21606           -0.79384       99.57421         1.873e-05 
  2491.650          79.797     -4.938    -15.056            7.122        18010.448      1.058      0.000      0.000    0.00725   25.18654           -0.79913       99.56809         1.902e-05 
  2492.650          79.698     -4.948    -14.994            7.117        18017.480      1.058      0.000      0.000    0.00714   25.15639           -0.80451       99.56197         1.932e-05 
  2493.650          79.598     -4.959    -14.931            7.112        18024.507      1.058      0.000      0.000    0.00702   25.12559           -0.80999       99.55583         1.963e-05 
  2494.650          79.497     -4.969    -14.869            7.106        18031.529      1.058      0.000      0.000    0.00691   25.09411           -0.81558       99.54968         1.994e-05 
  2495.650          79.395     -4.980    -14.806            7.101        18038.546      1.058      0.000      0.000    0.00680   25.06190           -0.82128       99.54353         2.026e-05 
  2496.650          79.293     -4.990    -14.744            7.095        18045.557      1.058      0.000      0.000    0.00670   25.02896           -0.82709       99.53737         2.059e-05 
  2497.650          79.190     -5.001    -14.682            7.089        18052.562      1.058      0.000      0.000    0.00659   24.99522           -0.83301       99.53119         2.092e-05 
  2498.650          79.087     -5.011    -14.620            7.083        18059.562      1.058      0.000      0.000    0.00648   24.96065           -0.83906       99.52501         2.126e-05 
  2499.650          78.983     -5.022    -14.557            7.076        18066.555      1.058      0.000      0.000    0.00638   24.92519           -0.84524       99.51882         2.161e-05 
  2500.650          78.878     -5.032    -14.495            7.070        18073.542      1.058      0.000      0.000    0.00628   24.88880           -0.85155       99.51262         2.197e-05 
  2501.650          78.773     -5.043    -14.433            7.063        18080.522      1.058      0.000      0.000    0.00617   24.85143           -0.85799       99.50642         2.233e-05 
  2502.650          78.667     -5.053    -14.371            7.055        18087.495      1.058      0.000      0.000    0.00607   24.81302           -0.86458       99.50020         2.271e-05 
  2503.650          78.560     -5.063    -14.309            7.048        18094.461      1.058      0.000      0.000    0.00597   24.77351           -0.87131       99.49398         2.309e-05 
