#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RFCU1.35fe65c9-d736-4b8e-8f98-c94b442186cd_Trajectory.txt
# RunID         : sara
# ObjectID      : 35fe65c9-d736-4b8e-8f98-c94b442186cd
# ObjectName    : RFCU1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2558.750          73.206     -5.640    -10.803            6.848        18488.312      1.421      0.000      0.000    0.00895   23.48143           -1.04958       99.12264         5.208e-05 
  2559.750          73.080     -5.649    -10.743            6.830        18495.073      1.421      0.000      0.000    0.00879   23.40417           -1.06071       99.11587         5.306e-05 
  2560.750          72.953     -5.659    -10.683            6.811        18501.816      1.421      0.000      0.000    0.00862   23.32606           -1.07222       99.10911         5.407e-05 
  2561.750          72.825     -5.669    -10.623            6.791        18508.540      1.421      0.000      0.000    0.00846   23.24708           -1.08414       99.10235         5.510e-05 
  2562.750          72.696     -5.678    -10.563            6.772        18515.245      1.421      0.000      0.000    0.00830   23.16721           -1.09646       99.09560         5.616e-05 
  2563.750          72.566     -5.688    -10.503            6.752        18521.930      1.421      0.000      0.000    0.00814   23.08644           -1.10919       99.08886         5.725e-05 
  2564.750          72.435     -5.697    -10.444            6.732        18528.596      1.421      0.000      0.000    0.00799   23.00476           -1.12234       99.08213         5.837e-05 
  2565.750          72.303     -5.707    -10.385            6.712        18535.243      1.421      0.000      0.000    0.00783   22.92175           -1.13591       99.07540         5.951e-05 
  2566.750          72.169     -5.716    -10.326            6.689        18541.868      1.421      0.000      0.000    0.00768   22.83277           -1.14994       99.06868         6.069e-05 
  2567.750          72.034     -5.726    -10.267            6.665        18548.470      1.421      0.000      0.000    0.00753   22.73621           -1.16447       99.06198         6.191e-05 
  2568.750          71.898     -5.735    -10.208            6.637        18555.046      1.421      0.000      0.000    0.00738   22.63071           -1.17956       99.05529         6.315e-05 
  2569.750          71.761     -5.744    -10.150            6.607        18561.594      1.421      0.000      0.000    0.00724   22.51352           -1.19526       99.04861         6.443e-05 
  2570.750          71.622     -5.754    -10.092            6.573        18568.110      1.421      0.000      0.000    0.00709   22.37874           -1.21168       99.04197         6.571e-05 
  2571.750          71.483     -5.763    -10.034            6.533        18574.590      1.421      0.000      0.000    0.00696   22.22798           -1.22889       99.03535         6.703e-05 
  2572.750          71.342     -5.772     -9.977            6.488        18581.027      1.421      0.000      0.000    0.00682   22.05696           -1.24703       99.02877         6.839e-05 
  2573.750          71.201     -5.781     -9.920            6.434        18587.416      1.421      0.000      0.000    0.00668   21.85947           -1.26627       99.02223         6.977e-05 
  2574.750          71.058     -5.790     -9.863            6.370        18593.747      1.421      0.000      0.000    0.00655   21.62601           -1.28684       99.01576         7.120e-05 
  2575.750          70.915     -5.799     -9.807            6.289        18600.006      1.421      0.000      0.000    0.00642   21.34104           -1.30906       99.00937         7.265e-05 
  2576.750          70.771     -5.807     -9.752            6.184        18606.173      1.421      0.000      0.000    0.00629   20.97662           -1.33343       99.00310         7.414e-05 
  2577.750          70.627     -5.816     -9.699            6.036        18612.215      1.421      0.000      0.000    0.00616   20.47465           -1.36082       98.99701         7.566e-05 
  2578.750          70.485     -5.824     -9.646            5.795        18618.063      1.421      0.000      0.000    0.00604   19.68076           -1.39307       98.99129         7.719e-05 
  2579.750          70.349     -5.832     -9.598            5.232        18623.507      1.421      0.000      0.000    0.00592   17.88702           -1.43653       98.98673         7.869e-05 
