#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Battery1.1ad2f9ff-fe8a-46ef-a8f9-205220abdfe0_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1ad2f9ff-fe8a-46ef-a8f9-205220abdfe0
# ObjectName    : Battery1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1756.650          92.315      6.817   -118.369            7.316        12695.147      1.829      0.000      0.000    0.09939   27.46383           -0.53317       81.97362         2.465e-06 
  1757.650          92.247      6.826   -118.305            7.316        12702.358      1.821      0.000      0.000    0.09814   27.46505           -0.53459       81.98230         2.496e-06 
  1758.650          92.179      6.835   -118.240            7.315        12709.570      1.814      0.000      0.000    0.09690   27.46609           -0.53602       81.99100         2.529e-06 
  1759.650          92.110      6.844   -118.176            7.315        12716.781      1.807      0.000      0.000    0.09568   27.46695           -0.53745       81.99971         2.561e-06 
  1760.650          92.042      6.853   -118.111            7.315        12723.992      1.800      0.000      0.000    0.09446   27.46764           -0.53889       82.00843         2.594e-06 
  1761.650          91.973      6.862   -118.046            7.314        12731.203      1.793      0.000      0.000    0.09327   27.46815           -0.54034       82.01716         2.628e-06 
  1762.650          91.904      6.871   -117.982            7.314        12738.413      1.786      0.000      0.000    0.09208   27.46848           -0.54179       82.02590         2.662e-06 
  1763.650          91.834      6.880   -117.917            7.314        12745.623      1.779      0.000      0.000    0.09091   27.46863           -0.54325       82.03466         2.697e-06 
  1764.650          91.765      6.889   -117.853            7.313        12752.833      1.772      0.000      0.000    0.08975   27.46860           -0.54472       82.04342         2.732e-06 
  1765.650          91.695      6.898   -117.788            7.313        12760.043      1.765      0.000      0.000    0.08860   27.46837           -0.54620       82.05220         2.767e-06 
  1766.650          91.626      6.907   -117.723            7.313        12767.252      1.758      0.000      0.000    0.08746   27.46796           -0.54769       82.06099         2.804e-06 
  1767.650          91.556      6.916   -117.659            7.312        12774.461      1.751      0.000      0.000    0.08634   27.46736           -0.54918       82.06979         2.840e-06 
  1768.650          91.485      6.925   -117.594            7.312        12781.670      1.744      0.000      0.000    0.08523   27.46657           -0.55068       82.07860         2.878e-06 
  1769.650          91.415      6.934   -117.530            7.311        12788.878      1.737      0.000      0.000    0.08413   27.46558           -0.55219       82.08742         2.915e-06 
  1770.650          91.345      6.943   -117.465            7.311        12796.086      1.730      0.000      0.000    0.08304   27.46439           -0.55370       82.09626         2.954e-06 
  1771.650          91.274      6.952   -117.400            7.311        12803.294      1.723      0.000      0.000    0.08197   27.46301           -0.55523       82.10511         2.993e-06 
  1772.650          91.203      6.961   -117.336            7.310        12810.502      1.716      0.000      0.000    0.08090   27.46142           -0.55676       82.11396         3.032e-06 
  1773.650          91.132      6.970   -117.271            7.310        12817.709      1.710      0.000      0.000    0.07985   27.45963           -0.55830       82.12283         3.073e-06 
  1774.650          91.060      6.979   -117.207            7.310        12824.916      1.703      0.000      0.000    0.07881   27.45763           -0.55985       82.13171         3.113e-06 
  1775.650          90.989      6.988   -117.142            7.309        12832.123      1.696      0.000      0.000    0.07778   27.45542           -0.56141       82.14060         3.155e-06 
  1776.650          90.917      6.997   -117.077            7.309        12839.329      1.690      0.000      0.000    0.07677   27.45301           -0.56298       82.14951         3.197e-06 
  1777.650          90.845      7.006   -117.013            7.308        12846.535      1.683      0.000      0.000    0.07576   27.45038           -0.56455       82.15842         3.240e-06 
  1778.650          90.773      7.015   -116.948            7.308        12853.741      1.676      0.000      0.000    0.07477   27.44754           -0.56614       82.16735         3.283e-06 
  1779.650          90.701      7.024   -116.884            7.308        12860.946      1.670      0.000      0.000    0.07378   27.44448           -0.56773       82.17628         3.327e-06 
  1780.650          90.628      7.032   -116.819            7.307        12868.152      1.663      0.000      0.000    0.07281   27.44119           -0.56933       82.18523         3.372e-06 
  1781.650          90.556      7.041   -116.754            7.307        12875.356      1.657      0.000      0.000    0.07185   27.43769           -0.57094       82.19419         3.417e-06 
  1782.650          90.483      7.050   -116.690            7.306        12882.561      1.650      0.000      0.000    0.07090   27.43396           -0.57256       82.20316         3.463e-06 
  1783.650          90.410      7.059   -116.625            7.306        12889.765      1.644      0.000      0.000    0.06996   27.43001           -0.57419       82.21214         3.510e-06 
  1784.650          90.336      7.068   -116.561            7.305        12896.968      1.637      0.000      0.000    0.06903   27.42582           -0.57583       82.22113         3.557e-06 
  1785.650          90.263      7.077   -116.496            7.305        12904.172      1.631      0.000      0.000    0.06811   27.42140           -0.57747       82.23014         3.606e-06 
  1786.650          90.189      7.085   -116.431            7.305        12911.375      1.625      0.000      0.000    0.06720   27.41675           -0.57913       82.23915         3.655e-06 
  1787.650          90.115      7.094   -116.367            7.304        12918.577      1.618      0.000      0.000    0.06631   27.41186           -0.58080       82.24818         3.704e-06 
  1788.650          90.041      7.103   -116.302            7.304        12925.780      1.612      0.000      0.000    0.06542   27.40673           -0.58247       82.25721         3.755e-06 
  1789.650          89.967      7.112   -116.238            7.303        12932.982      1.606      0.000      0.000    0.06454   27.40136           -0.58416       82.26626         3.806e-06 
  1790.650          89.892      7.120   -116.173            7.303        12940.183      1.600      0.000      0.000    0.06367   27.39574           -0.58585       82.27532         3.858e-06 
  1791.650          89.817      7.129   -116.108            7.302        12947.384      1.594      0.000      0.000    0.06282   27.38988           -0.58756       82.28439         3.911e-06 
  1792.650          89.742      7.138   -116.044            7.302        12954.585      1.588      0.000      0.000    0.06197   27.38378           -0.58927       82.29347         3.965e-06 
  1793.650          89.667      7.147   -115.979            7.301        12961.785      1.582      0.000      0.000    0.06113   27.37743           -0.59100       82.30256         4.019e-06 
  1794.650          89.592      7.155   -115.915            7.301        12968.985      1.576      0.000      0.000    0.06031   27.37084           -0.59273       82.31166         4.075e-06 
  1795.650          89.516      7.164   -115.850            7.300        12976.185      1.570      0.000      0.000    0.05949   27.36401           -0.59448       82.32077         4.131e-06 
  1796.650          89.440      7.173   -115.786            7.300        12983.384      1.564      0.000      0.000    0.05868   27.35693           -0.59623       82.32990         4.188e-06 
  1797.650          89.364      7.181   -115.721            7.299        12990.583      1.558      0.000      0.000    0.05788   27.34961           -0.59800       82.33903         4.246e-06 
  1798.650          89.288      7.190   -115.656            7.299        12997.781      1.552      0.000      0.000    0.05709   27.34205           -0.59977       82.34818         4.305e-06 
  1799.650          89.211      7.199   -115.592            7.298        13004.979      1.547      0.000      0.000    0.05631   27.33425           -0.60156       82.35734         4.365e-06 
  1800.650          89.135      7.207   -115.527            7.298        13012.177      1.541      0.000      0.000    0.05554   27.32620           -0.60336       82.36650         4.426e-06 
  1801.650          89.058      7.216   -115.463            7.297        13019.374      1.535      0.000      0.000    0.05478   27.31792           -0.60517       82.37568         4.488e-06 
  1802.650          88.980      7.225   -115.398            7.297        13026.570      1.530      0.000      0.000    0.05403   27.30939           -0.60699       82.38487         4.550e-06 
  1803.650          88.903      7.233   -115.333            7.296        13033.767      1.524      0.000      0.000    0.05328   27.30063           -0.60882       82.39407         4.614e-06 
  1804.650          88.825      7.242   -115.269            7.296        13040.962      1.519      0.000      0.000    0.05255   27.29162           -0.61066       82.40328         4.679e-06 
  1805.650          88.747      7.251   -115.204            7.295        13048.158      1.514      0.000      0.000    0.05182   27.28238           -0.61252       82.41250         4.745e-06 
  1806.650          88.669      7.259   -115.140            7.295        13055.352      1.508      0.000      0.000    0.05111   27.27290           -0.61438       82.42173         4.811e-06 
  1807.650          88.591      7.268   -115.075            7.294        13062.547      1.503      0.000      0.000    0.05040   27.26318           -0.61626       82.43097         4.879e-06 
  1808.650          88.512      7.276   -115.011            7.293        13069.741      1.498      0.000      0.000    0.04970   27.25322           -0.61815       82.44023         4.948e-06 
  1809.650          88.434      7.285   -114.946            7.293        13076.934      1.493      0.000      0.000    0.04901   27.24303           -0.62005       82.44949         5.018e-06 
  1810.650          88.355      7.293   -114.881            7.292        13084.127      1.487      0.000      0.000    0.04832   27.23260           -0.62196       82.45876         5.089e-06 
  1811.650          88.275      7.302   -114.817            7.292        13091.319      1.482      0.000      0.000    0.04765   27.22193           -0.62389       82.46805         5.162e-06 
  1812.650          88.196      7.310   -114.752            7.291        13098.511      1.477      0.000      0.000    0.04698   27.21103           -0.62583       82.47734         5.235e-06 
  1813.650          88.116      7.319   -114.688            7.291        13105.703      1.472      0.000      0.000    0.04633   27.19990           -0.62778       82.48665         5.310e-06 
  1814.650          88.036      7.327   -114.623            7.290        13112.894      1.468      0.000      0.000    0.04568   27.18853           -0.62974       82.49596         5.386e-06 
  1815.650          87.956      7.336   -114.559            7.289        13120.084      1.463      0.000      0.000    0.04503   27.17693           -0.63172       82.50529         5.463e-06 
  1816.650          87.875      7.344   -114.494            7.289        13127.274      1.458      0.000      0.000    0.04440   27.16508           -0.63371       82.51463         5.541e-06 
  1817.650          87.795      7.353   -114.429            7.288        13134.463      1.453      0.000      0.000    0.04377   27.15299           -0.63571       82.52397         5.620e-06 
  1818.650          87.714      7.361   -114.365            7.287        13141.652      1.449      0.000      0.000    0.04315   27.14065           -0.63772       82.53333         5.701e-06 
  1819.650          87.632      7.370   -114.300            7.287        13148.840      1.444      0.000      0.000    0.04254   27.12807           -0.63975       82.54270         5.783e-06 
  1820.650          87.551      7.378   -114.236            7.286        13156.028      1.440      0.000      0.000    0.04194   27.11524           -0.64179       82.55208         5.867e-06 
  1821.650          87.469      7.387   -114.171            7.285        13163.215      1.435      0.000      0.000    0.04134   27.10216           -0.64385       82.56147         5.952e-06 
  1822.650          87.387      7.395   -114.107            7.285        13170.401      1.431      0.000      0.000    0.04075   27.08884           -0.64592       82.57086         6.038e-06 
  1823.650          87.305      7.403   -114.042            7.284        13177.587      1.426      0.000      0.000    0.04017   27.07527           -0.64801       82.58027         6.125e-06 
  1824.650          87.222      7.412   -113.978            7.283        13184.772      1.422      0.000      0.000    0.03960   27.06145           -0.65011       82.58969         6.214e-06 
  1825.650          87.140      7.420   -113.913            7.282        13191.957      1.418      0.000      0.000    0.03903   27.04739           -0.65222       82.59912         6.305e-06 
  1826.650          87.057      7.428   -113.849            7.282        13199.141      1.414      0.000      0.000    0.03847   27.03308           -0.65436       82.60856         6.397e-06 
  1827.650          86.973      7.437   -113.784            7.281        13206.324      1.410      0.000      0.000    0.03792   27.01852           -0.65650       82.61801         6.490e-06 
  1828.650          86.890      7.445   -113.720            7.280        13213.507      1.406      0.000      0.000    0.03737   27.00372           -0.65867       82.62747         6.585e-06 
  1829.650          86.806      7.453   -113.655            7.279        13220.689      1.402      0.000      0.000    0.03683   26.98867           -0.66085       82.63694         6.682e-06 
  1830.650          86.722      7.462   -113.590            7.279        13227.870      1.398      0.000      0.000    0.03630   26.97338           -0.66304       82.64642         6.780e-06 
  1831.650          86.637      7.470   -113.526            7.278        13235.050      1.394      0.000      0.000    0.03578   26.95784           -0.66526       82.65591         6.880e-06 
  1832.650          86.553      7.478   -113.461            7.277        13242.230      1.391      0.000      0.000    0.03526   26.94206           -0.66749       82.66541         6.981e-06 
  1833.650          86.468      7.487   -113.397            7.276        13249.409      1.387      0.000      0.000    0.03475   26.92603           -0.66973       82.67492         7.084e-06 
  1834.650          86.383      7.495   -113.332            7.275        13256.587      1.383      0.000      0.000    0.03424   26.90975           -0.67200       82.68444         7.189e-06 
  1835.650          86.297      7.503   -113.268            7.274        13263.764      1.380      0.000      0.000    0.03374   26.89322           -0.67429       82.69396         7.295e-06 
  1836.650          86.212      7.511   -113.203            7.273        13270.941      1.376      0.000      0.000    0.03325   26.87645           -0.67659       82.70350         7.404e-06 
  1837.650          86.125      7.520   -113.139            7.272        13278.116      1.373      0.000      0.000    0.03276   26.85944           -0.67891       82.71305         7.514e-06 
  1838.650          86.039      7.528   -113.074            7.271        13285.291      1.369      0.000      0.000    0.03228   26.84217           -0.68126       82.72261         7.626e-06 
  1839.650          85.953      7.536   -113.010            7.270        13292.465      1.366      0.000      0.000    0.03181   26.82466           -0.68362       82.73218         7.739e-06 
  1840.650          85.866      7.544   -112.946            7.269        13299.638      1.363      0.000      0.000    0.03134   26.80690           -0.68600       82.74175         7.855e-06 
  1841.650          85.779      7.552   -112.881            7.268        13306.810      1.360      0.000      0.000    0.03088   26.78889           -0.68840       82.75134         7.973e-06 
  1842.650          85.691      7.561   -112.817            7.267        13313.981      1.357      0.000      0.000    0.03042   26.77063           -0.69083       82.76093         8.092e-06 
  1843.650          85.603      7.569   -112.752            7.266        13321.151      1.354      0.000      0.000    0.02997   26.75213           -0.69328       82.77054         8.214e-06 
  1844.650          85.515      7.577   -112.688            7.265        13328.321      1.351      0.000      0.000    0.02953   26.73337           -0.69575       82.78015         8.337e-06 
  1845.650          85.427      7.585   -112.623            7.264        13335.489      1.348      0.000      0.000    0.02909   26.71436           -0.69824       82.78978         8.463e-06 
  1846.650          85.338      7.593   -112.559            7.263        13342.656      1.345      0.000      0.000    0.02866   26.69511           -0.70075       82.79941         8.591e-06 
