#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.T4S.d5048910-9fae-46a6-bc06-68f2fe96939e_Trajectory.txt
# RunID         : PySara
# ObjectID      : d5048910-9fae-46a6-bc06-68f2fe96939e
# ObjectName    : T4S
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1754.650          92.451      6.799   -118.499            7.310        12680.697      1.672      0.000      0.000    0.10943   27.43780           -0.53087       81.95638         2.403e-06 
  1755.650          92.383      6.808   -118.434            7.309        12687.902      1.666      0.000      0.000    0.10806   27.43650           -0.53240       81.96505         2.434e-06 
  1756.650          92.315      6.817   -118.370            7.308        12695.107      1.659      0.000      0.000    0.10670   27.43501           -0.53395       81.97373         2.465e-06 
  1757.650          92.247      6.826   -118.305            7.307        12702.310      1.653      0.000      0.000    0.10536   27.43332           -0.53553       81.98242         2.496e-06 
  1758.650          92.179      6.835   -118.241            7.306        12709.513      1.646      0.000      0.000    0.10403   27.43144           -0.53713       81.99112         2.529e-06 
  1759.650          92.110      6.844   -118.176            7.305        12716.715      1.640      0.000      0.000    0.10271   27.42935           -0.53875       81.99984         2.561e-06 
  1760.650          92.041      6.853   -118.112            7.304        12723.915      1.633      0.000      0.000    0.10141   27.42706           -0.54039       82.00856         2.594e-06 
  1761.650          91.973      6.862   -118.047            7.303        12731.115      1.627      0.000      0.000    0.10012   27.42457           -0.54205       82.01729         2.628e-06 
  1762.650          91.903      6.871   -117.983            7.301        12738.313      1.620      0.000      0.000    0.09885   27.42188           -0.54374       82.02604         2.662e-06 
  1763.650          91.834      6.880   -117.918            7.300        12745.511      1.614      0.000      0.000    0.09759   27.41898           -0.54545       82.03480         2.697e-06 
  1764.650          91.764      6.889   -117.854            7.299        12752.707      1.607      0.000      0.000    0.09634   27.41586           -0.54719       82.04356         2.732e-06 
  1765.650          91.695      6.898   -117.789            7.298        12759.902      1.601      0.000      0.000    0.09510   27.41253           -0.54894       82.05234         2.768e-06 
  1766.650          91.624      6.907   -117.725            7.297        12767.096      1.595      0.000      0.000    0.09388   27.40899           -0.55072       82.06113         2.804e-06 
  1767.650          91.554      6.916   -117.660            7.295        12774.289      1.588      0.000      0.000    0.09267   27.40523           -0.55253       82.06993         2.841e-06 
  1768.650          91.484      6.925   -117.596            7.294        12781.481      1.582      0.000      0.000    0.09147   27.40125           -0.55436       82.07874         2.878e-06 
  1769.650          91.413      6.934   -117.531            7.293        12788.672      1.575      0.000      0.000    0.09029   27.39704           -0.55621       82.08756         2.916e-06 
  1770.650          91.342      6.943   -117.467            7.292        12795.861      1.569      0.000      0.000    0.08912   27.39261           -0.55809       82.09639         2.955e-06 
  1771.650          91.271      6.952   -117.403            7.291        12803.050      1.563      0.000      0.000    0.08796   27.38795           -0.55999       82.10523         2.994e-06 
  1772.650          91.200      6.961   -117.338            7.289        12810.237      1.557      0.000      0.000    0.08681   27.38305           -0.56192       82.11408         3.034e-06 
  1773.650          91.128      6.970   -117.274            7.288        12817.423      1.550      0.000      0.000    0.08567   27.37793           -0.56387       82.12294         3.075e-06 
  1774.650          91.056      6.979   -117.209            7.287        12824.608      1.544      0.000      0.000    0.08455   27.37256           -0.56585       82.13182         3.116e-06 
  1775.650          90.984      6.988   -117.145            7.285        12831.792      1.538      0.000      0.000    0.08344   27.36696           -0.56786       82.14070         3.158e-06 
  1776.650          90.912      6.996   -117.081            7.284        12838.975      1.532      0.000      0.000    0.08234   27.36111           -0.56989       82.14959         3.200e-06 
  1777.650          90.839      7.005   -117.016            7.283        12846.156      1.525      0.000      0.000    0.08125   27.35502           -0.57194       82.15849         3.243e-06 
  1778.650          90.766      7.014   -116.952            7.281        12853.336      1.519      0.000      0.000    0.08017   27.34867           -0.57403       82.16741         3.287e-06 
  1779.650          90.693      7.023   -116.887            7.280        12860.515      1.513      0.000      0.000    0.07910   27.34208           -0.57613       82.17633         3.332e-06 
  1780.650          90.620      7.032   -116.823            7.279        12867.692      1.507      0.000      0.000    0.07805   27.33522           -0.57827       82.18527         3.377e-06 
  1781.650          90.546      7.041   -116.759            7.277        12874.869      1.501      0.000      0.000    0.07701   27.32811           -0.58043       82.19421         3.423e-06 
  1782.650          90.473      7.049   -116.694            7.276        12882.044      1.495      0.000      0.000    0.07598   27.32074           -0.58263       82.20316         3.470e-06 
  1783.650          90.398      7.058   -116.630            7.275        12889.217      1.489      0.000      0.000    0.07496   27.31310           -0.58484       82.21213         3.517e-06 
  1784.650          90.324      7.067   -116.566            7.273        12896.390      1.483      0.000      0.000    0.07395   27.30519           -0.58709       82.22110         3.565e-06 
  1785.650          90.249      7.076   -116.502            7.272        12903.561      1.477      0.000      0.000    0.07295   27.29701           -0.58937       82.23008         3.614e-06 
  1786.650          90.174      7.085   -116.437            7.270        12910.731      1.471      0.000      0.000    0.07196   27.28855           -0.59167       82.23908         3.664e-06 
  1787.650          90.099      7.093   -116.373            7.269        12917.899      1.465      0.000      0.000    0.07098   27.27981           -0.59400       82.24808         3.715e-06 
  1788.650          90.024      7.102   -116.309            7.267        12925.066      1.459      0.000      0.000    0.07001   27.27079           -0.59636       82.25710         3.767e-06 
  1789.650          89.948      7.111   -116.244            7.266        12932.232      1.453      0.000      0.000    0.06906   27.26148           -0.59875       82.26612         3.819e-06 
  1790.650          89.872      7.119   -116.180            7.264        12939.396      1.448      0.000      0.000    0.06811   27.25188           -0.60118       82.27515         3.872e-06 
  1791.650          89.796      7.128   -116.116            7.263        12946.559      1.442      0.000      0.000    0.06718   27.24199           -0.60363       82.28419         3.926e-06 
  1792.650          89.719      7.137   -116.052            7.261        12953.720      1.436      0.000      0.000    0.06625   27.23181           -0.60611       82.29325         3.982e-06 
  1793.650          89.642      7.146   -115.987            7.260        12960.880      1.430      0.000      0.000    0.06534   27.22134           -0.60862       82.30231         4.038e-06 
  1794.650          89.565      7.154   -115.923            7.258        12968.039      1.425      0.000      0.000    0.06443   27.21057           -0.61116       82.31138         4.095e-06 
  1795.650          89.487      7.163   -115.859            7.257        12975.196      1.419      0.000      0.000    0.06353   27.19951           -0.61373       82.32046         4.153e-06 
  1796.650          89.409      7.171   -115.795            7.255        12982.352      1.414      0.000      0.000    0.06265   27.18815           -0.61634       82.32955         4.212e-06 
  1797.650          89.331      7.180   -115.731            7.254        12989.506      1.408      0.000      0.000    0.06177   27.17650           -0.61897       82.33865         4.272e-06 
  1798.650          89.252      7.189   -115.666            7.252        12996.658      1.402      0.000      0.000    0.06091   27.16455           -0.62164       82.34776         4.333e-06 
  1799.650          89.174      7.197   -115.602            7.250        13003.809      1.397      0.000      0.000    0.06005   27.15230           -0.62434       82.35688         4.395e-06 
  1800.650          89.094      7.206   -115.538            7.249        13010.959      1.392      0.000      0.000    0.05920   27.13976           -0.62708       82.36601         4.458e-06 
  1801.650          89.015      7.215   -115.474            7.247        13018.107      1.386      0.000      0.000    0.05837   27.12691           -0.62984       82.37515         4.522e-06 
  1802.650          88.935      7.223   -115.410            7.245        13025.253      1.381      0.000      0.000    0.05754   27.11376           -0.63264       82.38429         4.587e-06 
  1803.650          88.855      7.232   -115.346            7.244        13032.398      1.375      0.000      0.000    0.05672   27.10032           -0.63548       82.39345         4.654e-06 
  1804.650          88.774      7.240   -115.282            7.242        13039.541      1.370      0.000      0.000    0.05591   27.08656           -0.63835       82.40262         4.721e-06 
  1805.650          88.694      7.249   -115.217            7.240        13046.683      1.365      0.000      0.000    0.05511   27.07251           -0.64125       82.41179         4.790e-06 
  1806.650          88.612      7.257   -115.153            7.238        13053.823      1.360      0.000      0.000    0.05432   27.05815           -0.64419       82.42097         4.860e-06 
  1807.650          88.531      7.266   -115.089            7.237        13060.961      1.355      0.000      0.000    0.05353   27.04349           -0.64716       82.43017         4.932e-06 
  1808.650          88.449      7.274   -115.025            7.235        13068.098      1.350      0.000      0.000    0.05276   27.02852           -0.65017       82.43937         5.004e-06 
  1809.650          88.367      7.283   -114.961            7.233        13075.233      1.345      0.000      0.000    0.05200   27.01324           -0.65321       82.44858         5.078e-06 
  1810.650          88.284      7.291   -114.897            7.231        13082.366      1.340      0.000      0.000    0.05124   26.99766           -0.65629       82.45780         5.153e-06 
  1811.650          88.201      7.300   -114.833            7.229        13089.497      1.335      0.000      0.000    0.05049   26.98176           -0.65941       82.46703         5.230e-06 
  1812.650          88.118      7.308   -114.769            7.227        13096.627      1.330      0.000      0.000    0.04975   26.96556           -0.66256       82.47626         5.308e-06 
  1813.650          88.034      7.317   -114.705            7.225        13103.755      1.325      0.000      0.000    0.04902   26.94904           -0.66576       82.48551         5.387e-06 
  1814.650          87.950      7.325   -114.641            7.224        13110.881      1.320      0.000      0.000    0.04830   26.93222           -0.66898       82.49476         5.468e-06 
  1815.650          87.865      7.333   -114.577            7.222        13118.005      1.315      0.000      0.000    0.04758   26.91508           -0.67225       82.50403         5.550e-06 
  1816.650          87.780      7.342   -114.513            7.220        13125.128      1.311      0.000      0.000    0.04688   26.89762           -0.67556       82.51330         5.634e-06 
  1817.650          87.695      7.350   -114.449            7.218        13132.248      1.306      0.000      0.000    0.04618   26.87985           -0.67891       82.52258         5.719e-06 
  1818.650          87.609      7.358   -114.385            7.216        13139.367      1.301      0.000      0.000    0.04549   26.86167           -0.68229       82.53187         5.806e-06 
  1819.650          87.523      7.367   -114.321            7.214        13146.484      1.297      0.000      0.000    0.04481   26.84305           -0.68572       82.54116         5.895e-06 
  1820.650          87.437      7.375   -114.258            7.211        13153.598      1.292      0.000      0.000    0.04414   26.82396           -0.68919       82.55047         5.985e-06 
  1821.650          87.350      7.384   -114.194            7.209        13160.711      1.288      0.000      0.000    0.04347   26.80442           -0.69270       82.55979         6.077e-06 
  1822.650          87.262      7.392   -114.130            7.207        13167.822      1.284      0.000      0.000    0.04281   26.78439           -0.69626       82.56911         6.171e-06 
  1823.650          87.174      7.400   -114.066            7.204        13174.930      1.279      0.000      0.000    0.04216   26.76389           -0.69987       82.57844         6.266e-06 
  1824.650          87.086      7.408   -114.002            7.202        13182.036      1.275      0.000      0.000    0.04152   26.74288           -0.70352       82.58778         6.363e-06 
  1825.650          86.998      7.417   -113.938            7.200        13189.140      1.271      0.000      0.000    0.04089   26.72136           -0.70722       82.59713         6.462e-06 
  1826.650          86.908      7.425   -113.875            7.197        13196.241      1.267      0.000      0.000    0.04026   26.69932           -0.71097       82.60649         6.563e-06 
  1827.650          86.819      7.433   -113.811            7.194        13203.340      1.263      0.000      0.000    0.03964   26.67674           -0.71477       82.61585         6.666e-06 
  1828.650          86.729      7.441   -113.747            7.192        13210.436      1.259      0.000      0.000    0.03903   26.65360           -0.71863       82.62522         6.771e-06 
  1829.650          86.639      7.450   -113.683            7.189        13217.529      1.255      0.000      0.000    0.03842   26.62989           -0.72255       82.63460         6.877e-06 
  1830.650          86.548      7.458   -113.620            7.186        13224.620      1.251      0.000      0.000    0.03782   26.60560           -0.72652       82.64399         6.986e-06 
  1831.650          86.456      7.466   -113.556            7.183        13231.708      1.247      0.000      0.000    0.03723   26.58069           -0.73055       82.65338         7.097e-06 
  1832.650          86.364      7.474   -113.492            7.179        13238.793      1.243      0.000      0.000    0.03665   26.55515           -0.73464       82.66278         7.210e-06 
  1833.650          86.272      7.482   -113.429            7.176        13245.875      1.239      0.000      0.000    0.03608   26.52896           -0.73880       82.67219         7.326e-06 
  1834.650          86.179      7.491   -113.365            7.173        13252.953      1.236      0.000      0.000    0.03551   26.50208           -0.74302       82.68161         7.443e-06 
  1835.650          86.086      7.499   -113.302            7.169        13260.028      1.232      0.000      0.000    0.03494   26.47450           -0.74731       82.69103         7.563e-06 
  1836.650          85.992      7.507   -113.238            7.165        13267.100      1.229      0.000      0.000    0.03439   26.44618           -0.75168       82.70046         7.685e-06 
  1837.650          85.898      7.515   -113.174            7.162        13274.168      1.225      0.000      0.000    0.03384   26.41709           -0.75612       82.70990         7.810e-06 
  1838.650          85.803      7.523   -113.111            7.158        13281.232      1.222      0.000      0.000    0.03330   26.38719           -0.76063       82.71934         7.937e-06 
  1839.650          85.708      7.531   -113.048            7.153        13288.293      1.218      0.000      0.000    0.03276   26.35644           -0.76523       82.72879         8.067e-06 
  1840.650          85.612      7.539   -112.984            7.149        13295.349      1.215      0.000      0.000    0.03224   26.32479           -0.76992       82.73824         8.200e-06 
  1841.650          85.516      7.547   -112.921            7.144        13302.400      1.212      0.000      0.000    0.03171   26.29220           -0.77469       82.74770         8.335e-06 
  1842.650          85.419      7.555   -112.857            7.140        13309.448      1.209      0.000      0.000    0.03120   26.25862           -0.77956       82.75716         8.473e-06 
  1843.650          85.322      7.563   -112.794            7.135        13316.490      1.206      0.000      0.000    0.03069   26.22396           -0.78452       82.76663         8.613e-06 
  1844.650          85.224      7.571   -112.731            7.129        13323.528      1.203      0.000      0.000    0.03019   26.18818           -0.78959       82.77610         8.757e-06 
  1845.650          85.125      7.579   -112.668            7.124        13330.560      1.200      0.000      0.000    0.02969   26.15119           -0.79476       82.78558         8.903e-06 
  1846.650          85.026      7.587   -112.604            7.118        13337.587      1.197      0.000      0.000    0.02920   26.11289           -0.80005       82.79506         9.053e-06 
  1847.650          84.926      7.595   -112.541            7.112        13344.607      1.194      0.000      0.000    0.02872   26.07320           -0.80546       82.80455         9.206e-06 
  1848.650          84.826      7.603   -112.478            7.105        13351.622      1.191      0.000      0.000    0.02824   26.03198           -0.81099       82.81404         9.361e-06 
  1849.650          84.725      7.611   -112.415            7.098        13358.630      1.189      0.000      0.000    0.02777   25.98910           -0.81666       82.82353         9.521e-06 
