#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATEPC2.920c5867-100c-49f7-9a2c-7ed8aabaa7d7_Trajectory.txt
# RunID         : PySara
# ObjectID      : 920c5867-100c-49f7-9a2c-7ed8aabaa7d7
# ObjectName    : ASCATEPC2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1891.750          80.912      7.945   -109.675            7.117        13663.122      1.697      0.000      0.000    0.02370   25.34726           -0.87156       83.24128         1.762e-05 
  1892.750          80.803      7.953   -109.612            7.110        13670.146      1.694      0.000      0.000    0.02330   25.30163           -0.87704       83.25120         1.792e-05 
  1893.750          80.694      7.960   -109.549            7.103        13677.162      1.691      0.000      0.000    0.02291   25.25560           -0.88266       83.26113         1.823e-05 
  1894.750          80.584      7.968   -109.486            7.096        13684.172      1.689      0.000      0.000    0.02252   25.20916           -0.88842       83.27106         1.854e-05 
  1895.750          80.474      7.975   -109.423            7.088        13691.175      1.686      0.000      0.000    0.02214   25.16231           -0.89432       83.28099         1.886e-05 
  1896.750          80.363      7.983   -109.360            7.081        13698.171      1.684      0.000      0.000    0.02176   25.11505           -0.90037       83.29092         1.918e-05 
  1897.750          80.251      7.990   -109.297            7.074        13705.159      1.682      0.000      0.000    0.02139   25.06736           -0.90656       83.30085         1.952e-05 
  1898.750          80.139      7.997   -109.234            7.066        13712.140      1.679      0.000      0.000    0.02103   25.01924           -0.91290       83.31079         1.986e-05 
  1899.750          80.026      8.005   -109.171            7.058        13719.114      1.677      0.000      0.000    0.02066   24.97070           -0.91940       83.32072         2.021e-05 
  1900.750          79.913      8.012   -109.108            7.051        13726.081      1.675      0.000      0.000    0.02031   24.92171           -0.92605       83.33066         2.056e-05 
  1901.750          79.798      8.019   -109.045            7.043        13733.039      1.673      0.000      0.000    0.01995   24.87229           -0.93285       83.34060         2.092e-05 
  1902.750          79.683      8.027   -108.983            7.035        13739.990      1.671      0.000      0.000    0.01961   24.82242           -0.93981       83.35054         2.130e-05 
  1903.750          79.567      8.034   -108.920            7.027        13746.934      1.670      0.000      0.000    0.01926   24.77211           -0.94694       83.36048         2.167e-05 
  1904.750          79.451      8.041   -108.858            7.018        13753.869      1.668      0.000      0.000    0.01892   24.72135           -0.95422       83.37042         2.206e-05 
  1905.750          79.334      8.048   -108.795            7.010        13760.796      1.666      0.000      0.000    0.01859   24.67008           -0.96167       83.38036         2.246e-05 
  1906.750          79.216      8.055   -108.733            7.001        13767.715      1.665      0.000      0.000    0.01826   24.61696           -0.96930       83.39030         2.287e-05 
  1907.750          79.097      8.063   -108.671            6.992        13774.625      1.663      0.000      0.000    0.01793   24.56161           -0.97711       83.40024         2.328e-05 
  1908.750          78.977      8.070   -108.608            6.981        13781.525      1.662      0.000      0.000    0.01761   24.50375           -0.98512       83.41019         2.371e-05 
  1909.750          78.857      8.077   -108.546            6.970        13788.414      1.660      0.000      0.000    0.01729   24.44307           -0.99334       83.42013         2.414e-05 
  1910.750          78.736      8.084   -108.484            6.958        13795.293      1.659      0.000      0.000    0.01698   24.37921           -1.00179       83.43007         2.459e-05 
  1911.750          78.613      8.091   -108.422            6.945        13802.159      1.658      0.000      0.000    0.01667   24.31168           -1.01049       83.44002         2.505e-05 
  1912.750          78.491      8.098   -108.361            6.931        13809.011      1.657      0.000      0.000    0.01637   24.23992           -1.01947       83.44996         2.551e-05 
  1913.750          78.367      8.105   -108.299            6.915        13815.849      1.656      0.000      0.000    0.01607   24.16322           -1.02875       83.45990         2.599e-05 
  1914.750          78.242      8.112   -108.238            6.897        13822.671      1.655      0.000      0.000    0.01577   24.08065           -1.03836       83.46985         2.648e-05 
  1915.750          78.117      8.119   -108.176            6.878        13829.474      1.654      0.000      0.000    0.01547   23.99102           -1.04835       83.47979         2.698e-05 
  1916.750          77.991      8.126   -108.115            6.856        13836.256      1.653      0.000      0.000    0.01519   23.89274           -1.05875       83.48973         2.750e-05 
  1917.750          77.864      8.133   -108.054            6.830        13843.016      1.652      0.000      0.000    0.01490   23.78361           -1.06964       83.49967         2.802e-05 
  1918.750          77.736      8.140   -107.994            6.800        13849.748      1.652      0.000      0.000    0.01462   23.66048           -1.08107       83.50961         2.856e-05 
