#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.EAIM.049e68a2-6063-4a2e-b6f1-5aa39107fb56_Trajectory.txt
# RunID         : PySara
# ObjectID      : 049e68a2-6063-4a2e-b6f1-5aa39107fb56
# ObjectName    : EAIM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1796.650          89.415      7.172   -115.793            7.263        12982.544      1.284      0.000      0.000    0.04618   27.21902           -0.61258       82.32962         4.207e-06 
  1797.650          89.337      7.180   -115.729            7.262        12989.707      1.280      0.000      0.000    0.04554   27.20810           -0.61505       82.33873         4.267e-06 
  1798.650          89.259      7.189   -115.665            7.260        12996.868      1.275      0.000      0.000    0.04490   27.19689           -0.61756       82.34784         4.327e-06 
  1799.650          89.181      7.198   -115.600            7.259        13004.027      1.271      0.000      0.000    0.04427   27.18539           -0.62009       82.35697         4.389e-06 
  1800.650          89.102      7.206   -115.536            7.258        13011.185      1.267      0.000      0.000    0.04365   27.17360           -0.62266       82.36610         4.452e-06 
  1801.650          89.023      7.215   -115.472            7.256        13018.342      1.263      0.000      0.000    0.04304   27.16152           -0.62525       82.37525         4.515e-06 
  1802.650          88.944      7.223   -115.408            7.255        13025.498      1.259      0.000      0.000    0.04243   27.14914           -0.62787       82.38440         4.580e-06 
  1803.650          88.864      7.232   -115.343            7.253        13032.652      1.255      0.000      0.000    0.04183   27.13646           -0.63053       82.39357         4.646e-06 
  1804.650          88.784      7.241   -115.279            7.251        13039.805      1.251      0.000      0.000    0.04124   27.12349           -0.63321       82.40274         4.713e-06 
  1805.650          88.704      7.249   -115.215            7.250        13046.956      1.248      0.000      0.000    0.04065   27.11022           -0.63592       82.41193         4.782e-06 
  1806.650          88.623      7.258   -115.151            7.248        13054.106      1.244      0.000      0.000    0.04007   27.09665           -0.63867       82.42112         4.851e-06 
  1807.650          88.542      7.266   -115.087            7.247        13061.254      1.240      0.000      0.000    0.03950   27.08279           -0.64144       82.43032         4.922e-06 
  1808.650          88.461      7.275   -115.023            7.245        13068.401      1.237      0.000      0.000    0.03893   27.06862           -0.64425       82.43953         4.994e-06 
  1809.650          88.379      7.283   -114.958            7.244        13075.546      1.233      0.000      0.000    0.03837   27.05416           -0.64709       82.44875         5.067e-06 
  1810.650          88.297      7.292   -114.894            7.242        13082.690      1.229      0.000      0.000    0.03782   27.03939           -0.64996       82.45798         5.141e-06 
  1811.650          88.215      7.300   -114.830            7.240        13089.832      1.226      0.000      0.000    0.03727   27.02433           -0.65287       82.46722         5.217e-06 
  1812.650          88.132      7.309   -114.766            7.239        13096.973      1.222      0.000      0.000    0.03673   27.00896           -0.65581       82.47647         5.294e-06 
  1813.650          88.049      7.317   -114.702            7.237        13104.112      1.219      0.000      0.000    0.03619   26.99328           -0.65878       82.48572         5.373e-06 
  1814.650          87.966      7.325   -114.638            7.235        13111.249      1.216      0.000      0.000    0.03567   26.97730           -0.66179       82.49499         5.453e-06 
  1815.650          87.882      7.334   -114.574            7.233        13118.385      1.212      0.000      0.000    0.03514   26.96102           -0.66483       82.50426         5.534e-06 
  1816.650          87.798      7.342   -114.510            7.232        13125.519      1.209      0.000      0.000    0.03463   26.94443           -0.66790       82.51355         5.617e-06 
  1817.650          87.713      7.351   -114.446            7.230        13132.652      1.206      0.000      0.000    0.03412   26.92753           -0.67101       82.52284         5.701e-06 
  1818.650          87.629      7.359   -114.382            7.228        13139.783      1.203      0.000      0.000    0.03361   26.91033           -0.67416       82.53214         5.787e-06 
  1819.650          87.543      7.367   -114.318            7.226        13146.912      1.200      0.000      0.000    0.03311   26.89281           -0.67734       82.54145         5.874e-06 
  1820.650          87.458      7.376   -114.254            7.224        13154.039      1.197      0.000      0.000    0.03262   26.87499           -0.68056       82.55077         5.963e-06 
  1821.650          87.372      7.384   -114.190            7.223        13161.165      1.194      0.000      0.000    0.03213   26.85686           -0.68382       82.56009         6.054e-06 
  1822.650          87.285      7.392   -114.126            7.221        13168.289      1.191      0.000      0.000    0.03165   26.83841           -0.68712       82.56943         6.146e-06 
  1823.650          87.199      7.401   -114.062            7.219        13175.411      1.188      0.000      0.000    0.03118   26.81963           -0.69045       82.57877         6.240e-06 
  1824.650          87.111      7.409   -113.998            7.217        13182.531      1.185      0.000      0.000    0.03071   26.80043           -0.69382       82.58813         6.335e-06 
  1825.650          87.024      7.417   -113.934            7.215        13189.650      1.183      0.000      0.000    0.03024   26.78081           -0.69723       82.59749         6.433e-06 
  1826.650          86.936      7.426   -113.870            7.213        13196.766      1.180      0.000      0.000    0.02978   26.76076           -0.70068       82.60686         6.532e-06 
  1827.650          86.847      7.434   -113.806            7.210        13203.881      1.177      0.000      0.000    0.02933   26.74026           -0.70418       82.61624         6.633e-06 
  1828.650          86.758      7.442   -113.742            7.208        13210.993      1.175      0.000      0.000    0.02888   26.71931           -0.70772       82.62562         6.736e-06 
  1829.650          86.669      7.450   -113.678            7.206        13218.103      1.172      0.000      0.000    0.02844   26.69790           -0.71130       82.63502         6.841e-06 
  1830.650          86.580      7.459   -113.614            7.204        13225.211      1.170      0.000      0.000    0.02801   26.67602           -0.71493       82.64442         6.948e-06 
  1831.650          86.489      7.467   -113.551            7.201        13232.317      1.167      0.000      0.000    0.02757   26.65366           -0.71861       82.65383         7.057e-06 
  1832.650          86.399      7.475   -113.487            7.199        13239.420      1.165      0.000      0.000    0.02715   26.63081           -0.72233       82.66325         7.168e-06 
  1833.650          86.308      7.483   -113.423            7.196        13246.521      1.163      0.000      0.000    0.02673   26.60746           -0.72611       82.67268         7.281e-06 
  1834.650          86.217      7.491   -113.359            7.193        13253.620      1.161      0.000      0.000    0.02631   26.58359           -0.72994       82.68211         7.396e-06 
  1835.650          86.125      7.500   -113.295            7.191        13260.716      1.158      0.000      0.000    0.02590   26.55920           -0.73382       82.69156         7.514e-06 
  1836.650          86.032      7.508   -113.232            7.188        13267.809      1.156      0.000      0.000    0.02549   26.53426           -0.73776       82.70101         7.633e-06 
  1837.650          85.940      7.516   -113.168            7.185        13274.900      1.154      0.000      0.000    0.02509   26.50876           -0.74175       82.71046         7.755e-06 
  1838.650          85.846      7.524   -113.104            7.182        13281.987      1.152      0.000      0.000    0.02470   26.48268           -0.74581       82.71993         7.880e-06 
  1839.650          85.753      7.532   -113.040            7.179        13289.072      1.150      0.000      0.000    0.02431   26.45602           -0.74992       82.72940         8.007e-06 
  1840.650          85.658      7.540   -112.977            7.175        13296.153      1.148      0.000      0.000    0.02392   26.42874           -0.75410       82.73888         8.136e-06 
  1841.650          85.564      7.548   -112.913            7.172        13303.232      1.147      0.000      0.000    0.02354   26.40083           -0.75835       82.74836         8.268e-06 
  1842.650          85.469      7.556   -112.850            7.168        13310.307      1.145      0.000      0.000    0.02317   26.37226           -0.76266       82.75785         8.402e-06 
  1843.650          85.373      7.564   -112.786            7.165        13317.378      1.143      0.000      0.000    0.02279   26.34301           -0.76705       82.76735         8.539e-06 
  1844.650          85.277      7.572   -112.723            7.161        13324.447      1.141      0.000      0.000    0.02243   26.31306           -0.77151       82.77685         8.679e-06 
  1845.650          85.180      7.580   -112.659            7.157        13331.511      1.140      0.000      0.000    0.02206   26.28237           -0.77604       82.78636         8.822e-06 
  1846.650          85.083      7.589   -112.596            7.153        13338.571      1.138      0.000      0.000    0.02171   26.25091           -0.78066       82.79588         8.967e-06 
  1847.650          84.985      7.596   -112.532            7.149        13345.628      1.137      0.000      0.000    0.02135   26.21865           -0.78535       82.80540         9.116e-06 
  1848.650          84.887      7.604   -112.469            7.144        13352.680      1.135      0.000      0.000    0.02101   26.18556           -0.79014       82.81493         9.267e-06 
  1849.650          84.788      7.612   -112.405            7.140        13359.728      1.134      0.000      0.000    0.02066   26.15158           -0.79501       82.82446         9.422e-06 
  1850.650          84.689      7.620   -112.342            7.135        13366.771      1.133      0.000      0.000    0.02032   26.11667           -0.79998       82.83399         9.579e-06 
  1851.650          84.589      7.628   -112.279            7.130        13373.810      1.131      0.000      0.000    0.01999   26.08078           -0.80504       82.84353         9.740e-06 
  1852.650          84.488      7.636   -112.215            7.124        13380.843      1.130      0.000      0.000    0.01966   26.04385           -0.81021       82.85308         9.905e-06 
  1853.650          84.387      7.644   -112.152            7.119        13387.871      1.129      0.000      0.000    0.01933   26.00581           -0.81549       82.86262         1.007e-05 
  1854.650          84.286      7.652   -112.089            7.113        13394.894      1.128      0.000      0.000    0.01901   25.96660           -0.82088       82.87218         1.024e-05 
  1855.650          84.184      7.660   -112.026            7.107        13401.911      1.127      0.000      0.000    0.01869   25.92614           -0.82639       82.88173         1.042e-05 
  1856.650          84.081      7.668   -111.963            7.100        13408.921      1.126      0.000      0.000    0.01837   25.88433           -0.83202       82.89129         1.060e-05 
  1857.650          83.977      7.676   -111.900            7.094        13415.925      1.125      0.000      0.000    0.01806   25.84108           -0.83779       82.90085         1.078e-05 
  1858.650          83.873      7.683   -111.837            7.086        13422.923      1.124      0.000      0.000    0.01776   25.79627           -0.84370       82.91041         1.096e-05 
