#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.ASCATICU2.31b09dff-babf-48dd-ad99-ac5aef3469e6_Trajectory.txt
# RunID         : PySara
# ObjectID      : 31b09dff-babf-48dd-ad99-ac5aef3469e6
# ObjectName    : ASCATICU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1898.750          80.140      7.997   -109.236            7.025        13711.836      1.487      0.000      0.000    0.01781   24.87540           -0.91891       83.31045         1.985e-05 
  1899.750          80.027      8.004   -109.174            7.014        13718.768      1.486      0.000      0.000    0.01750   24.81664           -0.92624       83.32033         2.020e-05 
  1900.750          79.913      8.012   -109.112            7.004        13725.689      1.485      0.000      0.000    0.01720   24.75732           -0.93378       83.33022         2.056e-05 
  1901.750          79.799      8.019   -109.049            6.993        13732.600      1.484      0.000      0.000    0.01690   24.69743           -0.94154       83.34010         2.092e-05 
  1902.750          79.683      8.026   -108.987            6.982        13739.501      1.483      0.000      0.000    0.01661   24.63698           -0.94952       83.34998         2.129e-05 
  1903.750          79.567      8.033   -108.925            6.971        13746.390      1.482      0.000      0.000    0.01631   24.57595           -0.95773       83.35986         2.168e-05 
  1904.750          79.450      8.040   -108.863            6.959        13753.269      1.481      0.000      0.000    0.01603   24.51433           -0.96616       83.36973         2.206e-05 
  1905.750          79.333      8.048   -108.801            6.948        13760.136      1.480      0.000      0.000    0.01574   24.45213           -0.97482       83.37960         2.246e-05 
  1906.750          79.214      8.055   -108.739            6.936        13766.992      1.480      0.000      0.000    0.01546   24.38934           -0.98371       83.38947         2.287e-05 
  1907.750          79.094      8.062   -108.678            6.924        13773.837      1.479      0.000      0.000    0.01518   24.32595           -0.99284       83.39934         2.329e-05 
  1908.750          78.974      8.069   -108.616            6.912        13780.669      1.478      0.000      0.000    0.01491   24.25995           -1.00222       83.40921         2.372e-05 
  1909.750          78.853      8.076   -108.555            6.898        13787.489      1.478      0.000      0.000    0.01464   24.19024           -1.01187       83.41907         2.416e-05 
  1910.750          78.730      8.083   -108.493            6.883        13794.295      1.477      0.000      0.000    0.01437   24.11619           -1.02180       83.42893         2.461e-05 
  1911.750          78.607      8.090   -108.432            6.867        13801.085      1.477      0.000      0.000    0.01411   24.03709           -1.03205       83.43879         2.507e-05 
  1912.750          78.483      8.097   -108.371            6.848        13807.858      1.476      0.000      0.000    0.01385   23.95207           -1.04265       83.44865         2.554e-05 
  1913.750          78.358      8.104   -108.310            6.828        13814.612      1.476      0.000      0.000    0.01359   23.85998           -1.05364       83.45850         2.602e-05 
  1914.750          78.232      8.111   -108.250            6.805        13821.346      1.475      0.000      0.000    0.01333   23.75931           -1.06506       83.46835         2.652e-05 
  1915.750          78.105      8.118   -108.189            6.779        13828.055      1.475      0.000      0.000    0.01308   23.64804           -1.07698       83.47820         2.703e-05 
  1916.750          77.977      8.125   -108.129            6.749        13834.736      1.475      0.000      0.000    0.01284   23.52332           -1.08946       83.48805         2.755e-05 
  1917.750          77.848      8.131   -108.069            6.714        13841.386      1.475      0.000      0.000    0.01259   23.38102           -1.10261       83.49791         2.809e-05 
  1918.750          77.719      8.138   -108.009            6.672        13847.997      1.474      0.000      0.000    0.01235   23.21478           -1.11654       83.50777         2.863e-05 
  1919.750          77.588      8.145   -107.950            6.619        13854.562      1.474      0.000      0.000    0.01211   23.01413           -1.13145       83.51765         2.919e-05 
  1920.750          77.457      8.152   -107.891            6.550        13861.066      1.474      0.000      0.000    0.01188   22.75999           -1.14758       83.52758         2.977e-05 
  1921.750          77.326      8.158   -107.834            6.452        13867.488      1.474      0.000      0.000    0.01165   22.41175           -1.16541       83.53762         3.035e-05 
  1922.750          77.196      8.165   -107.777            6.290        13873.781      1.474      0.000      0.000    0.01143   21.85586           -1.18582       83.54801         3.095e-05 
  1923.750          77.069      8.171   -107.723            5.867        13879.782      1.474      0.000      0.000    0.01121   20.47155           -1.21180       83.56026         3.154e-05 
