#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.LH-MOD1.83aefc6e-b733-489f-8bff-5aa78232a652_Trajectory.txt
# RunID         : PySara
# ObjectID      : 83aefc6e-b733-489f-8bff-5aa78232a652
# ObjectName    : LH-MOD1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1891.750          80.913      7.945   -109.677            7.081        13662.972      1.360      0.000      0.000    0.02564   25.22085           -0.87448       83.24112         1.762e-05 
  1892.750          80.804      7.953   -109.614            7.069        13669.958      1.357      0.000      0.000    0.02521   25.15969           -0.88071       83.25100         1.791e-05 
  1893.750          80.695      7.960   -109.551            7.058        13676.932      1.355      0.000      0.000    0.02479   25.09800           -0.88716       83.26088         1.822e-05 
  1894.750          80.586      7.967   -109.488            7.046        13683.895      1.352      0.000      0.000    0.02437   25.03577           -0.89384       83.27076         1.853e-05 
  1895.750          80.476      7.975   -109.425            7.034        13690.847      1.350      0.000      0.000    0.02396   24.97301           -0.90076       83.28063         1.885e-05 
  1896.750          80.365      7.982   -109.363            7.022        13697.787      1.348      0.000      0.000    0.02355   24.90969           -0.90791       83.29049         1.918e-05 
  1897.750          80.253      7.989   -109.301            7.010        13704.716      1.345      0.000      0.000    0.02315   24.84581           -0.91530       83.30036         1.951e-05 
  1898.750          80.141      7.997   -109.238            6.998        13711.633      1.343      0.000      0.000    0.02275   24.78137           -0.92293       83.31022         1.985e-05 
  1899.750          80.028      8.004   -109.176            6.986        13718.537      1.341      0.000      0.000    0.02236   24.71635           -0.93081       83.32007         2.020e-05 
  1900.750          79.914      8.011   -109.114            6.973        13725.430      1.339      0.000      0.000    0.02197   24.65075           -0.93894       83.32992         2.056e-05 
  1901.750          79.799      8.018   -109.052            6.961        13732.310      1.337      0.000      0.000    0.02159   24.58400           -0.94733       83.33977         2.092e-05 
  1902.750          79.684      8.026   -108.990            6.946        13739.177      1.335      0.000      0.000    0.02121   24.51279           -0.95598       83.34961         2.129e-05 
  1903.750          79.567      8.033   -108.928            6.930        13746.029      1.334      0.000      0.000    0.02084   24.43577           -0.96493       83.35945         2.168e-05 
  1904.750          79.450      8.040   -108.867            6.912        13752.864      1.332      0.000      0.000    0.02047   24.35165           -0.97423       83.36929         2.207e-05 
  1905.750          79.332      8.047   -108.805            6.892        13759.681      1.330      0.000      0.000    0.02011   24.25865           -0.98390       83.37912         2.247e-05 
  1906.750          79.213      8.054   -108.744            6.868        13766.475      1.329      0.000      0.000    0.01975   24.15417           -0.99402       83.38894         2.287e-05 
  1907.750          79.094      8.061   -108.683            6.840        13773.244      1.327      0.000      0.000    0.01939   24.03438           -1.00466       83.39876         2.329e-05 
  1908.750          78.974      8.068   -108.622            6.805        13779.982      1.326      0.000      0.000    0.01904   23.89303           -1.01594       83.40857         2.372e-05 
  1909.750          78.853      8.075   -108.562            6.760        13786.681      1.324      0.000      0.000    0.01870   23.71922           -1.02800       83.41837         2.416e-05 
  1910.750          78.731      8.082   -108.502            6.699        13793.327      1.323      0.000      0.000    0.01836   23.49097           -1.04110       83.42819         2.460e-05 
  1911.750          78.610      8.089   -108.443            6.605        13799.897      1.322      0.000      0.000    0.01802   23.15281           -1.05573       83.43806         2.506e-05 
  1912.750          78.489      8.095   -108.385            6.405        13806.321      1.321      0.000      0.000    0.01770   22.47655           -1.07314       83.44822         2.552e-05 
