#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EDR.7312c8c9-199d-4646-8a04-8c0cf69512c6_Trajectory.txt
# RunID         : sara
# ObjectID      : 7312c8c9-199d-4646-8a04-8c0cf69512c6
# ObjectName    : EDR
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   783.650          89.190     80.665    174.416            7.760         5996.256      2.159      0.000      0.000    0.07273   28.31033           -0.66484      169.84856         3.938e-06 
   784.650          89.100     80.598    174.490            7.759         6003.885      2.149      0.000      0.000    0.07158   28.30485           -0.66667      169.92972         4.001e-06 
   785.650          89.009     80.530    174.563            7.757         6011.512      2.139      0.000      0.000    0.07044   28.29947           -0.66852      170.00976         4.066e-06 
   786.650          88.919     80.463    174.635            7.755         6019.138      2.129      0.000      0.000    0.06932   28.29393           -0.67041      170.08870         4.132e-06 
   787.650          88.828     80.395    174.705            7.754         6026.762      2.119      0.000      0.000    0.06821   28.28827           -0.67233      170.16657         4.199e-06 
   788.650          88.737     80.328    174.775            7.752         6034.385      2.109      0.000      0.000    0.06712   28.28252           -0.67429      170.24339         4.268e-06 
   789.650          88.645     80.260    174.844            7.750         6042.006      2.100      0.000      0.000    0.06604   28.27667           -0.67627      170.31919         4.338e-06 
   790.650          88.554     80.193    174.911            7.748         6049.626      2.090      0.000      0.000    0.06497   28.27072           -0.67829      170.39398         4.409e-06 
   791.650          88.462     80.125    174.978            7.747         6057.244      2.080      0.000      0.000    0.06392   28.26467           -0.68034      170.46778         4.482e-06 
   792.650          88.370     80.058    175.043            7.745         6064.860      2.071      0.000      0.000    0.06289   28.25852           -0.68242      170.54062         4.556e-06 
   793.650          88.277     79.990    175.108            7.743         6072.475      2.061      0.000      0.000    0.06187   28.25226           -0.68454      170.61252         4.631e-06 
   794.650          88.185     79.923    175.172            7.741         6080.087      2.052      0.000      0.000    0.06086   28.24591           -0.68669      170.68348         4.708e-06 
   795.650          88.092     79.855    175.234            7.739         6087.699      2.042      0.000      0.000    0.05986   28.23945           -0.68887      170.75354         4.786e-06 
   796.650          87.999     79.788    175.296            7.737         6095.308      2.033      0.000      0.000    0.05888   28.23289           -0.69109      170.82270         4.866e-06 
   797.650          87.905     79.720    175.357            7.736         6102.916      2.024      0.000      0.000    0.05791   28.22622           -0.69334      170.89100         4.948e-06 
   798.650          87.811     79.653    175.417            7.734         6110.522      2.015      0.000      0.000    0.05696   28.21944           -0.69563      170.95843         5.031e-06 
   799.650          87.717     79.585    175.477            7.732         6118.126      2.006      0.000      0.000    0.05601   28.21256           -0.69795      171.02503         5.116e-06 
   800.650          87.623     79.518    175.535            7.730         6125.729      1.997      0.000      0.000    0.05508   28.20557           -0.70032      171.09080         5.202e-06 
   801.650          87.528     79.451    175.593            7.728         6133.330      1.988      0.000      0.000    0.05417   28.19848           -0.70271      171.15577         5.291e-06 
   802.650          87.433     79.383    175.650            7.726         6140.928      1.980      0.000      0.000    0.05326   28.19127           -0.70515      171.21994         5.381e-06 
   803.650          87.338     79.316    175.706            7.724         6148.525      1.971      0.000      0.000    0.05237   28.18396           -0.70762      171.28334         5.472e-06 
   804.650          87.243     79.248    175.762            7.721         6156.120      1.963      0.000      0.000    0.05149   28.17653           -0.71013      171.34597         5.566e-06 
   805.650          87.147     79.181    175.816            7.719         6163.713      1.954      0.000      0.000    0.05062   28.16900           -0.71268      171.40785         5.662e-06 
   806.650          87.051     79.113    175.870            7.717         6171.305      1.946      0.000      0.000    0.04976   28.16135           -0.71527      171.46900         5.759e-06 
   807.650          86.954     79.046    175.923            7.715         6178.894      1.938      0.000      0.000    0.04892   28.15359           -0.71790      171.52943         5.859e-06 
   808.650          86.857     78.978    175.976            7.713         6186.481      1.930      0.000      0.000    0.04808   28.14571           -0.72057      171.58915         5.961e-06 
   809.650          86.760     78.911    176.027            7.711         6194.066      1.922      0.000      0.000    0.04726   28.13772           -0.72328      171.64817         6.064e-06 
   810.650          86.663     78.844    176.079            7.708         6201.649      1.914      0.000      0.000    0.04645   28.12962           -0.72603      171.70651         6.170e-06 
   811.650          86.565     78.776    176.129            7.706         6209.230      1.906      0.000      0.000    0.04565   28.12140           -0.72883      171.76418         6.279e-06 
   812.650          86.467     78.709    176.179            7.704         6216.809      1.898      0.000      0.000    0.04486   28.11306           -0.73166      171.82120         6.389e-06 
   813.650          86.368     78.642    176.228            7.701         6224.386      1.891      0.000      0.000    0.04408   28.10461           -0.73454      171.87756         6.502e-06 
   814.650          86.269     78.574    176.276            7.699         6231.960      1.883      0.000      0.000    0.04331   28.09604           -0.73747      171.93329         6.618e-06 
   815.650          86.170     78.507    176.324            7.697         6239.533      1.876      0.000      0.000    0.04256   28.08735           -0.74043      171.98840         6.736e-06 
   816.650          86.070     78.439    176.372            7.694         6247.103      1.869      0.000      0.000    0.04181   28.07855           -0.74344      172.04289         6.857e-06 
   817.650          85.970     78.372    176.418            7.692         6254.670      1.862      0.000      0.000    0.04108   28.06704           -0.74650      172.09678         6.979e-06 
   818.650          85.870     78.305    176.464            7.689         6262.236      1.855      0.000      0.000    0.04040   28.04305           -0.74960      172.15008         7.096e-06 
   819.650          85.769     78.238    176.510            7.687         6269.799      1.849      0.000      0.000    0.03972   28.01895           -0.75275      172.20279         7.217e-06 
   820.650          85.668     78.170    176.555            7.684         6277.360      1.842      0.000      0.000    0.03906   27.99471           -0.75595      172.25493         7.340e-06 
   821.650          85.566     78.103    176.599            7.681         6284.918      1.836      0.000      0.000    0.03840   27.97032           -0.75919      172.30651         7.465e-06 
   822.650          85.464     78.036    176.643            7.679         6292.474      1.830      0.000      0.000    0.03776   27.94579           -0.76249      172.35754         7.593e-06 
   823.650          85.362     77.968    176.686            7.676         6300.028      1.824      0.000      0.000    0.03712   27.92105           -0.76583      172.40802         7.723e-06 
   824.650          85.259     77.901    176.729            7.673         6307.579      1.818      0.000      0.000    0.03649   27.89622           -0.76922      172.45797         7.857e-06 
   825.650          85.156     77.834    176.771            7.671         6315.127      1.812      0.000      0.000    0.03587   27.87121           -0.77267      172.50739         7.993e-06 
   826.650          85.052     77.767    176.813            7.668         6322.673      1.806      0.000      0.000    0.03526   27.84603           -0.77616      172.55629         8.131e-06 
   827.650          84.948     77.700    176.854            7.665         6330.216      1.801      0.000      0.000    0.03466   27.82052           -0.77971      172.60469         8.273e-06 
   828.650          84.844     77.632    176.895            7.662         6337.757      1.795      0.000      0.000    0.03406   27.79460           -0.78331      172.65258         8.417e-06 
   829.650          84.739     77.565    176.935            7.659         6345.294      1.790      0.000      0.000    0.03348   27.76823           -0.78697      172.69999         8.564e-06 
   830.650          84.633     77.498    176.974            7.656         6352.829      1.784      0.000      0.000    0.03290   27.74141           -0.79068      172.74690         8.715e-06 
   831.650          84.527     77.431    177.014            7.652         6360.360      1.779      0.000      0.000    0.03233   27.71406           -0.79446      172.79334         8.869e-06 
   832.650          84.421     77.364    177.052            7.649         6367.889      1.774      0.000      0.000    0.03177   27.68617           -0.79830      172.83931         9.025e-06 
   833.650          84.314     77.297    177.091            7.645         6375.414      1.769      0.000      0.000    0.03121   27.65772           -0.80221      172.88481         9.186e-06 
   834.650          84.207     77.230    177.128            7.641         6382.935      1.764      0.000      0.000    0.03067   27.62868           -0.80619      172.92986         9.349e-06 
   835.650          84.099     77.163    177.166            7.637         6390.453      1.760      0.000      0.000    0.03013   27.59904           -0.81024      172.97445         9.516e-06 
   836.650          83.991     77.096    177.203            7.633         6397.967      1.755      0.000      0.000    0.02960   27.56860           -0.81436      173.01860         9.687e-06 
   837.650          83.882     77.029    177.239            7.629         6405.477      1.751      0.000      0.000    0.02908   27.53748           -0.81856      173.06232         9.861e-06 
   838.650          83.773     76.962    177.275            7.624         6412.982      1.746      0.000      0.000    0.02856   27.50556           -0.82285      173.10560         1.004e-05 
   839.650          83.663     76.895    177.311            7.619         6420.483      1.742      0.000      0.000    0.02805   27.47278           -0.82722      173.14846         1.022e-05 
   840.650          83.553     76.828    177.346            7.614         6427.980      1.738      0.000      0.000    0.02755   27.43906           -0.83169      173.19089         1.041e-05 
   841.650          83.442     76.761    177.381            7.609         6435.471      1.734      0.000      0.000    0.02706   27.40434           -0.83625      173.23292         1.060e-05 
   842.650          83.331     76.694    177.415            7.603         6442.957      1.730      0.000      0.000    0.02657   27.36853           -0.84091      173.27453         1.079e-05 
   843.650          83.219     76.628    177.449            7.597         6450.438      1.726      0.000      0.000    0.02609   27.33152           -0.84569      173.31574         1.099e-05 
   844.650          83.107     76.561    177.483            7.591         6457.912      1.723      0.000      0.000    0.02562   27.29318           -0.85057      173.35655         1.119e-05 
   845.650          82.994     76.494    177.516            7.584         6465.381      1.719      0.000      0.000    0.02515   27.25342           -0.85558      173.39697         1.140e-05 
   846.650          82.880     76.428    177.549            7.577         6472.842      1.716      0.000      0.000    0.02469   27.21206           -0.86072      173.43699         1.161e-05 
   847.650          82.766     76.361    177.581            7.569         6480.297      1.712      0.000      0.000    0.02424   27.16895           -0.86599      173.47663         1.183e-05 
   848.650          82.651     76.295    177.613            7.561         6487.743      1.709      0.000      0.000    0.02380   27.12378           -0.87141      173.51589         1.205e-05 
   849.650          82.536     76.228    177.645            7.552         6495.182      1.706      0.000      0.000    0.02336   27.07642           -0.87700      173.55477         1.228e-05 
   850.650          82.420     76.162    177.676            7.542         6502.611      1.703      0.000      0.000    0.02292   27.02654           -0.88275      173.59328         1.251e-05 
   851.650          82.304     76.096    177.707            7.532         6510.031      1.700      0.000      0.000    0.02250   26.97377           -0.88869      173.63142         1.275e-05 
   852.650          82.186     76.030    177.738            7.521         6517.441      1.697      0.000      0.000    0.02207   26.91768           -0.89483      173.66919         1.299e-05 
   853.650          82.069     75.964    177.768            7.508         6524.839      1.695      0.000      0.000    0.02166   26.85774           -0.90119      173.70659         1.324e-05 
