#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SSD1.93c8d32a-05c4-44be-84f6-521d2fe6cda2_Trajectory.txt
# RunID         : sara
# ObjectID      : 93c8d32a-05c4-44be-84f6-521d2fe6cda2
# ObjectName    : SSD1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   805.650          87.120     79.195    175.804            7.625         6162.113      2.266      0.000      0.000    0.07544   27.82580           -0.74207      171.39733         5.689e-06 
   806.650          87.021     79.128    175.858            7.620         6169.610      2.255      0.000      0.000    0.07412   27.80694           -0.74640      171.45799         5.790e-06 
   807.650          86.921     79.062    175.910            7.614         6177.101      2.243      0.000      0.000    0.07282   27.78784           -0.75083      171.51792         5.893e-06 
   808.650          86.821     78.995    175.962            7.609         6184.588      2.231      0.000      0.000    0.07154   27.76852           -0.75536      171.57713         5.998e-06 
   809.650          86.721     78.929    176.014            7.604         6192.069      2.220      0.000      0.000    0.07028   27.74896           -0.75999      171.63564         6.107e-06 
   810.650          86.620     78.862    176.064            7.598         6199.546      2.208      0.000      0.000    0.06903   27.72918           -0.76471      171.69346         6.217e-06 
   811.650          86.518     78.796    176.114            7.592         6207.017      2.196      0.000      0.000    0.06779   27.70833           -0.76955      171.75061         6.331e-06 
   812.650          86.416     78.730    176.163            7.586         6214.482      2.185      0.000      0.000    0.06657   27.68620           -0.77449      171.80710         6.447e-06 
   813.650          86.313     78.663    176.212            7.580         6221.941      2.174      0.000      0.000    0.06537   27.66264           -0.77955      171.86292         6.566e-06 
   814.650          86.209     78.597    176.260            7.573         6229.393      2.162      0.000      0.000    0.06417   27.63746           -0.78473      171.91811         6.688e-06 
   815.650          86.105     78.531    176.307            7.565         6236.839      2.151      0.000      0.000    0.06300   27.61048           -0.79005      171.97266         6.813e-06 
   816.650          86.001     78.465    176.354            7.557         6244.277      2.140      0.000      0.000    0.06183   27.58143           -0.79551      172.02658         6.941e-06 
   817.650          85.896     78.398    176.400            7.548         6251.707      2.129      0.000      0.000    0.06075   27.53667           -0.80113      172.07989         7.065e-06 
   818.650          85.790     78.332    176.445            7.539         6259.128      2.119      0.000      0.000    0.05969   27.48717           -0.80692      172.13258         7.191e-06 
   819.650          85.683     78.266    176.490            7.529         6266.540      2.109      0.000      0.000    0.05864   27.43447           -0.81289      172.18468         7.320e-06 
   820.650          85.576     78.201    176.534            7.517         6273.941      2.099      0.000      0.000    0.05760   27.37799           -0.81907      172.23618         7.452e-06 
   821.650          85.468     78.135    176.577            7.505         6281.330      2.089      0.000      0.000    0.05658   27.31698           -0.82547      172.28708         7.587e-06 
   822.650          85.360     78.069    176.620            7.490         6288.706      2.079      0.000      0.000    0.05556   27.25033           -0.83212      172.33741         7.725e-06 
   823.650          85.251     78.004    176.663            7.474         6296.067      2.069      0.000      0.000    0.05457   27.17678           -0.83906      172.38715         7.866e-06 
   824.650          85.141     77.938    176.705            7.455         6303.412      2.059      0.000      0.000    0.05358   27.09423           -0.84632      172.43632         8.011e-06 
   825.650          85.031     77.873    176.746            7.433         6310.736      2.049      0.000      0.000    0.05261   26.99968           -0.85397      172.48491         8.159e-06 
   826.650          84.919     77.808    176.786            7.406         6318.036      2.040      0.000      0.000    0.05165   26.88825           -0.86208      172.53292         8.311e-06 
   827.650          84.808     77.743    176.826            7.372         6325.306      2.030      0.000      0.000    0.05071   26.75141           -0.87077      172.58036         8.466e-06 
   828.650          84.695     77.679    176.866            7.325         6332.537      2.021      0.000      0.000    0.04977   26.57188           -0.88023      172.62721         8.625e-06 
   829.650          84.583     77.615    176.904            7.253         6339.708      2.012      0.000      0.000    0.04886   26.30579           -0.89084      172.67349         8.787e-06 
   830.650          84.470     77.552    176.942            7.098         6346.768      2.003      0.000      0.000    0.04796   25.76786           -0.90366      172.71936         8.951e-06 
