#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.T4S.ef81eb2d-2aa0-42ee-801f-6c9d4f2836fc_Trajectory.txt
# RunID         : sara
# ObjectID      : ef81eb2d-2aa0-42ee-801f-6c9d4f2836fc
# ObjectName    : T4S
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   816.650          86.081     78.436    176.374            7.713         6247.524      1.213      0.000      0.000    0.03135   28.14877           -0.73572      172.04533         6.844e-06 
   817.650          85.982     78.368    176.421            7.711         6255.111      1.210      0.000      0.000    0.03080   28.14076           -0.73843      172.09930         6.965e-06 
   818.650          85.882     78.301    176.467            7.709         6262.697      1.206      0.000      0.000    0.03029   28.11866           -0.74117      172.15268         7.082e-06 
   819.650          85.782     78.233    176.513            7.707         6270.280      1.203      0.000      0.000    0.02979   28.09648           -0.74394      172.20548         7.201e-06 
   820.650          85.682     78.166    176.558            7.705         6277.861      1.201      0.000      0.000    0.02930   28.07418           -0.74676      172.25771         7.323e-06 
   821.650          85.581     78.098    176.602            7.703         6285.441      1.198      0.000      0.000    0.02881   28.05174           -0.74961      172.30937         7.446e-06 
   822.650          85.480     78.031    176.646            7.701         6293.019      1.195      0.000      0.000    0.02833   28.02921           -0.75251      172.36048         7.573e-06 
   823.650          85.379     77.963    176.689            7.699         6300.594      1.192      0.000      0.000    0.02786   28.00644           -0.75544      172.41105         7.702e-06 
   824.650          85.277     77.896    176.732            7.697         6308.168      1.190      0.000      0.000    0.02739   27.98363           -0.75841      172.46109         7.833e-06 
   825.650          85.175     77.828    176.774            7.695         6315.740      1.187      0.000      0.000    0.02693   27.96066           -0.76143      172.51060         7.967e-06 
   826.650          85.073     77.761    176.816            7.692         6323.310      1.185      0.000      0.000    0.02648   27.93753           -0.76448      172.55959         8.104e-06 
   827.650          84.970     77.694    176.858            7.690         6330.877      1.182      0.000      0.000    0.02603   27.91427           -0.76758      172.60807         8.243e-06 
   828.650          84.867     77.626    176.898            7.688         6338.443      1.180      0.000      0.000    0.02559   27.89086           -0.77072      172.65605         8.385e-06 
   829.650          84.763     77.559    176.939            7.685         6346.006      1.178      0.000      0.000    0.02515   27.86723           -0.77391      172.70354         8.530e-06 
   830.650          84.659     77.491    176.978            7.683         6353.567      1.175      0.000      0.000    0.02472   27.84332           -0.77714      172.75055         8.678e-06 
   831.650          84.555     77.424    177.018            7.680         6361.126      1.173      0.000      0.000    0.02430   27.81907           -0.78041      172.79708         8.829e-06 
   832.650          84.450     77.357    177.057            7.678         6368.682      1.171      0.000      0.000    0.02389   27.79441           -0.78373      172.84314         8.983e-06 
   833.650          84.345     77.289    177.095            7.675         6376.236      1.169      0.000      0.000    0.02348   27.76941           -0.78711      172.88874         9.140e-06 
   834.650          84.239     77.222    177.133            7.672         6383.787      1.167      0.000      0.000    0.02307   27.74402           -0.79053      172.93389         9.300e-06 
   835.650          84.133     77.155    177.170            7.669         6391.335      1.166      0.000      0.000    0.02267   27.71825           -0.79401      172.97858         9.464e-06 
   836.650          84.027     77.088    177.207            7.666         6398.881      1.164      0.000      0.000    0.02228   27.69200           -0.79755      173.02283         9.631e-06 
   837.650          83.920     77.020    177.244            7.663         6406.424      1.162      0.000      0.000    0.02189   27.66528           -0.80114      173.06665         9.801e-06 
   838.650          83.812     76.953    177.280            7.659         6413.964      1.160      0.000      0.000    0.02151   27.63809           -0.80479      173.11004         9.975e-06 
   839.650          83.704     76.886    177.316            7.656         6421.500      1.159      0.000      0.000    0.02113   27.61039           -0.80851      173.15301         1.015e-05 
   840.650          83.596     76.819    177.351            7.652         6429.033      1.157      0.000      0.000    0.02076   27.58215           -0.81229      173.19556         1.033e-05 
   841.650          83.487     76.751    177.386            7.649         6436.563      1.156      0.000      0.000    0.02040   27.55330           -0.81614      173.23770         1.052e-05 
   842.650          83.378     76.684    177.421            7.645         6444.089      1.154      0.000      0.000    0.02004   27.52389           -0.82006      173.27943         1.071e-05 
   843.650          83.269     76.617    177.455            7.641         6451.612      1.153      0.000      0.000    0.01968   27.49379           -0.82405      173.32077         1.090e-05 
   844.650          83.159     76.550    177.489            7.636         6459.130      1.152      0.000      0.000    0.01933   27.46300           -0.82812      173.36171         1.110e-05 
   845.650          83.048     76.483    177.522            7.632         6466.644      1.151      0.000      0.000    0.01899   27.43145           -0.83228      173.40226         1.130e-05 
   846.650          82.937     76.416    177.555            7.627         6474.154      1.149      0.000      0.000    0.01865   27.39911           -0.83651      173.44243         1.151e-05 
   847.650          82.825     76.349    177.588            7.622         6481.659      1.148      0.000      0.000    0.01832   27.36594           -0.84084      173.48222         1.172e-05 
   848.650          82.713     76.282    177.620            7.617         6489.160      1.147      0.000      0.000    0.01799   27.33179           -0.84526      173.52163         1.193e-05 
   849.650          82.600     76.215    177.652            7.611         6496.655      1.146      0.000      0.000    0.01766   27.29665           -0.84978      173.56068         1.215e-05 
   850.650          82.487     76.148    177.683            7.606         6504.145      1.145      0.000      0.000    0.01734   27.26043           -0.85441      173.59936         1.238e-05 
   851.650          82.374     76.082    177.714            7.600         6511.629      1.144      0.000      0.000    0.01703   27.22305           -0.85914      173.63768         1.260e-05 
   852.650          82.259     76.015    177.745            7.593         6519.107      1.144      0.000      0.000    0.01671   27.18438           -0.86399      173.67565         1.284e-05 
   853.650          82.145     75.948    177.775            7.586         6526.579      1.143      0.000      0.000    0.01641   27.14433           -0.86897      173.71326         1.308e-05 
   854.650          82.029     75.881    177.806            7.579         6534.044      1.142      0.000      0.000    0.01611   27.10274           -0.87407      173.75053         1.332e-05 
   855.650          81.913     75.815    177.835            7.571         6541.502      1.142      0.000      0.000    0.01581   27.05950           -0.87932      173.78745         1.357e-05 
   856.650          81.797     75.748    177.865            7.563         6548.952      1.141      0.000      0.000    0.01552   27.01435           -0.88471      173.82403         1.383e-05 
   857.650          81.680     75.682    177.894            7.554         6556.394      1.140      0.000      0.000    0.01523   26.96716           -0.89026      173.86027         1.409e-05 
