#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.Battery2.e3fbdc10-7494-49e4-884a-2f3ded98e300_Trajectory.txt
# RunID         : sara
# ObjectID      : e3fbdc10-7494-49e4-884a-2f3ded98e300
# ObjectName    : Battery2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   820.650          85.716     78.155    176.565            7.759         6279.084      1.335      0.000      0.000    0.02748   28.27455           -0.72443      172.26444         7.282e-06 
   821.650          85.618     78.087    176.610            7.759         6286.717      1.332      0.000      0.000    0.02703   28.25758           -0.72630      172.31633         7.402e-06 
   822.650          85.519     78.019    176.654            7.758         6294.350      1.329      0.000      0.000    0.02659   28.24058           -0.72818      172.36766         7.524e-06 
   823.650          85.420     77.951    176.697            7.757         6301.982      1.326      0.000      0.000    0.02616   28.22347           -0.73008      172.41845         7.649e-06 
   824.650          85.321     77.883    176.741            7.756         6309.614      1.324      0.000      0.000    0.02573   28.20634           -0.73199      172.46870         7.776e-06 
   825.650          85.222     77.815    176.783            7.756         6317.245      1.321      0.000      0.000    0.02531   28.18917           -0.73391      172.51844         7.906e-06 
   826.650          85.123     77.747    176.825            7.755         6324.876      1.319      0.000      0.000    0.02490   28.17193           -0.73585      172.56766         8.037e-06 
   827.650          85.023     77.679    176.867            7.754         6332.506      1.317      0.000      0.000    0.02449   28.15465           -0.73780      172.61637         8.171e-06 
   828.650          84.923     77.611    176.908            7.754         6340.135      1.315      0.000      0.000    0.02409   28.13729           -0.73977      172.66458         8.308e-06 
   829.650          84.823     77.543    176.948            7.753         6347.764      1.312      0.000      0.000    0.02369   28.11986           -0.74175      172.71231         8.447e-06 
   830.650          84.722     77.475    176.988            7.752         6355.393      1.310      0.000      0.000    0.02330   28.10235           -0.74374      172.75955         8.588e-06 
   831.650          84.622     77.407    177.028            7.751         6363.020      1.308      0.000      0.000    0.02292   28.08480           -0.74575      172.80632         8.733e-06 
   832.650          84.521     77.339    177.067            7.750         6370.647      1.306      0.000      0.000    0.02254   28.06711           -0.74778      172.85262         8.879e-06 
   833.650          84.419     77.271    177.106            7.750         6378.274      1.304      0.000      0.000    0.02216   28.04933           -0.74982      172.89846         9.029e-06 
   834.650          84.318     77.203    177.144            7.749         6385.899      1.303      0.000      0.000    0.02180   28.03149           -0.75188      172.94385         9.181e-06 
   835.650          84.216     77.135    177.182            7.748         6393.524      1.301      0.000      0.000    0.02144   28.01355           -0.75395      172.98879         9.336e-06 
   836.650          84.114     77.067    177.219            7.747         6401.148      1.299      0.000      0.000    0.02108   27.99557           -0.75604      173.03330         9.494e-06 
   837.650          84.011     76.999    177.256            7.746         6408.772      1.297      0.000      0.000    0.02073   27.97742           -0.75815      173.07737         9.655e-06 
   838.650          83.909     76.931    177.292            7.745         6416.394      1.296      0.000      0.000    0.02038   27.95918           -0.76028      173.12102         9.819e-06 
   839.650          83.806     76.863    177.328            7.744         6424.016      1.294      0.000      0.000    0.02004   27.94086           -0.76242      173.16425         9.986e-06 
   840.650          83.703     76.795    177.364            7.743         6431.637      1.293      0.000      0.000    0.01971   27.92243           -0.76459      173.20707         1.016e-05 
   841.650          83.599     76.727    177.399            7.742         6439.258      1.292      0.000      0.000    0.01937   27.90390           -0.76677      173.24948         1.033e-05 
   842.650          83.496     76.659    177.434            7.741         6446.877      1.290      0.000      0.000    0.01905   27.88523           -0.76897      173.29150         1.051e-05 
   843.650          83.391     76.591    177.468            7.740         6454.495      1.289      0.000      0.000    0.01873   27.86650           -0.77120      173.33312         1.069e-05 
   844.650          83.287     76.524    177.502            7.739         6462.113      1.288      0.000      0.000    0.01841   27.84763           -0.77344      173.37435         1.087e-05 
   845.650          83.183     76.456    177.536            7.737         6469.729      1.287      0.000      0.000    0.01810   27.82863           -0.77571      173.41520         1.106e-05 
   846.650          83.078     76.388    177.569            7.736         6477.345      1.286      0.000      0.000    0.01780   27.80951           -0.77799      173.45567         1.125e-05 
   847.650          82.972     76.320    177.602            7.735         6484.959      1.285      0.000      0.000    0.01749   27.79027           -0.78030      173.49577         1.144e-05 
   848.650          82.867     76.252    177.635            7.734         6492.573      1.284      0.000      0.000    0.01720   27.77091           -0.78264      173.53550         1.164e-05 
   849.650          82.761     76.184    177.667            7.733         6500.185      1.283      0.000      0.000    0.01690   27.75142           -0.78499      173.57488         1.184e-05 
   850.650          82.655     76.116    177.699            7.731         6507.796      1.282      0.000      0.000    0.01662   27.73173           -0.78737      173.61389         1.205e-05 
   851.650          82.549     76.048    177.730            7.730         6515.406      1.281      0.000      0.000    0.01633   27.71194           -0.78978      173.65256         1.225e-05 
   852.650          82.442     75.980    177.762            7.728         6523.015      1.281      0.000      0.000    0.01605   27.69199           -0.79221      173.69089         1.247e-05 
   853.650          82.335     75.912    177.792            7.727         6530.623      1.280      0.000      0.000    0.01578   27.67189           -0.79467      173.72887         1.269e-05 
   854.650          82.228     75.844    177.823            7.726         6538.229      1.279      0.000      0.000    0.01551   27.65162           -0.79716      173.76652         1.291e-05 
   855.650          82.120     75.776    177.853            7.724         6545.834      1.279      0.000      0.000    0.01524   27.63119           -0.79967      173.80383         1.313e-05 
