#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADM1.bb42edf0-7c27-4377-bfb8-3846f78f70cc_Trajectory.txt
# RunID         : sara
# ObjectID      : bb42edf0-7c27-4377-bfb8-3846f78f70cc
# ObjectName    : SADM1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   789.650          88.646     80.259    174.845            7.763         6042.130      1.128      0.000      0.000    0.03121   28.32205           -0.67402      170.32016         4.337e-06 
   790.650          88.554     80.192    174.912            7.762         6049.762      1.126      0.000      0.000    0.03071   28.31850           -0.67581      170.39504         4.408e-06 
   791.650          88.463     80.124    174.979            7.761         6057.393      1.123      0.000      0.000    0.03021   28.31486           -0.67762      170.46894         4.481e-06 
   792.650          88.371     80.056    175.045            7.759         6065.023      1.120      0.000      0.000    0.02972   28.31115           -0.67944      170.54187         4.555e-06 
   793.650          88.279     79.989    175.109            7.758         6072.652      1.117      0.000      0.000    0.02924   28.30734           -0.68129      170.61386         4.630e-06 
   794.650          88.186     79.921    175.173            7.757         6080.281      1.115      0.000      0.000    0.02876   28.30345           -0.68316      170.68492         4.707e-06 
   795.650          88.094     79.854    175.236            7.756         6087.908      1.112      0.000      0.000    0.02830   28.29948           -0.68506      170.75508         4.785e-06 
   796.650          88.001     79.786    175.298            7.755         6095.534      1.110      0.000      0.000    0.02783   28.29541           -0.68697      170.82435         4.864e-06 
   797.650          87.908     79.718    175.359            7.753         6103.159      1.108      0.000      0.000    0.02738   28.29126           -0.68891      170.89275         4.946e-06 
   798.650          87.814     79.651    175.420            7.752         6110.783      1.105      0.000      0.000    0.02693   28.28702           -0.69087      170.96030         5.028e-06 
   799.650          87.721     79.583    175.479            7.751         6118.406      1.103      0.000      0.000    0.02648   28.28269           -0.69285      171.02700         5.113e-06 
   800.650          87.627     79.515    175.538            7.750         6126.028      1.101      0.000      0.000    0.02605   28.27828           -0.69486      171.09289         5.199e-06 
   801.650          87.533     79.448    175.595            7.748         6133.649      1.099      0.000      0.000    0.02561   28.27377           -0.69689      171.15797         5.286e-06 
   802.650          87.439     79.380    175.653            7.747         6141.268      1.097      0.000      0.000    0.02519   28.26916           -0.69895      171.22226         5.376e-06 
   803.650          87.344     79.312    175.709            7.746         6148.887      1.095      0.000      0.000    0.02477   28.26447           -0.70103      171.28577         5.467e-06 
   804.650          87.249     79.245    175.764            7.744         6156.504      1.093      0.000      0.000    0.02436   28.25968           -0.70313      171.34852         5.560e-06 
   805.650          87.154     79.177    175.819            7.743         6164.120      1.091      0.000      0.000    0.02395   28.25480           -0.70526      171.41053         5.655e-06 
   806.650          87.058     79.110    175.873            7.742         6171.734      1.089      0.000      0.000    0.02355   28.24983           -0.70742      171.47180         5.752e-06 
   807.650          86.963     79.042    175.926            7.740         6179.348      1.087      0.000      0.000    0.02315   28.24476           -0.70961      171.53235         5.850e-06 
   808.650          86.867     78.974    175.979            7.739         6186.960      1.086      0.000      0.000    0.02276   28.23960           -0.71182      171.59219         5.951e-06 
   809.650          86.770     78.907    176.031            7.737         6194.571      1.084      0.000      0.000    0.02237   28.23434           -0.71405      171.65134         6.054e-06 
   810.650          86.674     78.839    176.082            7.736         6202.181      1.082      0.000      0.000    0.02199   28.22898           -0.71632      171.70981         6.158e-06 
   811.650          86.577     78.771    176.133            7.734         6209.789      1.081      0.000      0.000    0.02162   28.22353           -0.71861      171.76761         6.265e-06 
   812.650          86.480     78.704    176.183            7.733         6217.396      1.079      0.000      0.000    0.02125   28.21797           -0.72093      171.82475         6.375e-06 
   813.650          86.382     78.636    176.232            7.731         6225.001      1.078      0.000      0.000    0.02088   28.21233           -0.72329      171.88125         6.486e-06 
   814.650          86.285     78.568    176.281            7.729         6232.605      1.077      0.000      0.000    0.02052   28.20658           -0.72567      171.93711         6.600e-06 
   815.650          86.187     78.501    176.329            7.728         6240.208      1.075      0.000      0.000    0.02017   28.20073           -0.72808      171.99235         6.716e-06 
   816.650          86.088     78.433    176.376            7.726         6247.809      1.074      0.000      0.000    0.01982   28.19479           -0.73052      172.04698         6.835e-06 
   817.650          85.990     78.366    176.423            7.724         6255.409      1.073      0.000      0.000    0.01947   28.18875           -0.73299      172.10101         6.956e-06 
   818.650          85.891     78.298    176.469            7.723         6263.007      1.072      0.000      0.000    0.01915   28.16807           -0.73549      172.15444         7.072e-06 
   819.650          85.791     78.230    176.515            7.721         6270.603      1.071      0.000      0.000    0.01884   28.14704           -0.73803      172.20729         7.190e-06 
   820.650          85.692     78.163    176.560            7.719         6278.198      1.070      0.000      0.000    0.01853   28.12590           -0.74060      172.25957         7.311e-06 
   821.650          85.592     78.095    176.604            7.717         6285.792      1.069      0.000      0.000    0.01822   28.10463           -0.74320      172.31129         7.434e-06 
   822.650          85.491     78.028    176.648            7.716         6293.383      1.068      0.000      0.000    0.01792   28.08327           -0.74583      172.36246         7.559e-06 
   823.650          85.391     77.960    176.692            7.714         6300.974      1.067      0.000      0.000    0.01762   28.06168           -0.74850      172.41308         7.687e-06 
   824.650          85.290     77.892    176.734            7.712         6308.562      1.066      0.000      0.000    0.01733   28.04006           -0.75121      172.46317         7.817e-06 
   825.650          85.189     77.825    176.777            7.710         6316.149      1.066      0.000      0.000    0.01704   28.01827           -0.75394      172.51274         7.949e-06 
   826.650          85.087     77.757    176.819            7.708         6323.734      1.065      0.000      0.000    0.01676   27.99636           -0.75672      172.56178         8.085e-06 
   827.650          84.985     77.690    176.860            7.706         6331.317      1.064      0.000      0.000    0.01648   27.97430           -0.75953      172.61032         8.222e-06 
   828.650          84.883     77.622    176.901            7.704         6338.898      1.064      0.000      0.000    0.01620   27.95211           -0.76238      172.65836         8.363e-06 
   829.650          84.780     77.555    176.941            7.702         6346.477      1.063      0.000      0.000    0.01593   27.92978           -0.76526      172.70591         8.506e-06 
   830.650          84.677     77.487    176.981            7.700         6354.055      1.063      0.000      0.000    0.01566   27.90731           -0.76819      172.75297         8.653e-06 
   831.650          84.574     77.420    177.020            7.698         6361.631      1.062      0.000      0.000    0.01539   27.88473           -0.77115      172.79956         8.802e-06 
   832.650          84.470     77.352    177.059            7.696         6369.204      1.062      0.000      0.000    0.01513   27.86191           -0.77416      172.84568         8.954e-06 
   833.650          84.366     77.285    177.098            7.693         6376.776      1.061      0.000      0.000    0.01487   27.83898           -0.77720      172.89133         9.109e-06 
   834.650          84.261     77.217    177.136            7.691         6384.346      1.061      0.000      0.000    0.01462   27.81590           -0.78028      172.93654         9.267e-06 
   835.650          84.156     77.150    177.173            7.689         6391.913      1.060      0.000      0.000    0.01437   27.79268           -0.78341      172.98129         9.428e-06 
   836.650          84.051     77.082    177.210            7.687         6399.479      1.060      0.000      0.000    0.01412   27.76930           -0.78658      173.02561         9.593e-06 
   837.650          83.945     77.015    177.247            7.684         6407.042      1.060      0.000      0.000    0.01388   27.74568           -0.78979      173.06949         9.760e-06 
   838.650          83.839     76.947    177.283            7.682         6414.604      1.059      0.000      0.000    0.01364   27.72181           -0.79305      173.11294         9.932e-06 
   839.650          83.732     76.880    177.319            7.679         6422.162      1.059      0.000      0.000    0.01341   27.69763           -0.79635      173.15598         1.011e-05 
   840.650          83.626     76.813    177.355            7.677         6429.719      1.059      0.000      0.000    0.01317   27.67312           -0.79970      173.19860         1.028e-05 
   841.650          83.518     76.745    177.390            7.674         6437.273      1.059      0.000      0.000    0.01294   27.64826           -0.80309      173.24081         1.047e-05 
   842.650          83.410     76.678    177.424            7.671         6444.825      1.059      0.000      0.000    0.01272   27.62307           -0.80654      173.28262         1.065e-05 
   843.650          83.302     76.610    177.458            7.668         6452.374      1.059      0.000      0.000    0.01250   27.59751           -0.81004      173.32403         1.084e-05 
   844.650          83.194     76.543    177.492            7.665         6459.920      1.058      0.000      0.000    0.01228   27.57156           -0.81360      173.36506         1.104e-05 
   845.650          83.085     76.476    177.526            7.662         6467.463      1.058      0.000      0.000    0.01206   27.54519           -0.81721      173.40569         1.123e-05 
   846.650          82.975     76.408    177.559            7.659         6475.004      1.058      0.000      0.000    0.01185   27.51842           -0.82088      173.44595         1.144e-05 
   847.650          82.865     76.341    177.592            7.656         6482.541      1.058      0.000      0.000    0.01164   27.49121           -0.82461      173.48583         1.164e-05 
   848.650          82.755     76.274    177.624            7.652         6490.076      1.058      0.000      0.000    0.01143   27.46355           -0.82840      173.52535         1.185e-05 
   849.650          82.644     76.207    177.656            7.649         6497.607      1.058      0.000      0.000    0.01123   27.43535           -0.83226      173.56450         1.207e-05 
   850.650          82.532     76.140    177.687            7.645         6505.134      1.058      0.000      0.000    0.01103   27.40667           -0.83618      173.60329         1.229e-05 
   851.650          82.421     76.072    177.719            7.641         6512.658      1.058      0.000      0.000    0.01083   27.37746           -0.84017      173.64172         1.251e-05 
   852.650          82.308     76.005    177.750            7.637         6520.179      1.058      0.000      0.000    0.01064   27.34767           -0.84424      173.67981         1.274e-05 
   853.650          82.196     75.938    177.780            7.633         6527.695      1.058      0.000      0.000    0.01045   27.31730           -0.84838      173.71755         1.297e-05 
   854.650          82.082     75.871    177.810            7.629         6535.207      1.058      0.000      0.000    0.01026   27.28630           -0.85260      173.75495         1.321e-05 
   855.650          81.969     75.804    177.840            7.624         6542.716      1.058      0.000      0.000    0.01007   27.25464           -0.85691      173.79201         1.346e-05 
   856.650          81.854     75.737    177.870            7.619         6550.220      1.058      0.000      0.000    0.00989   27.22230           -0.86129      173.82874         1.371e-05 
   857.650          81.739     75.670    177.899            7.615         6557.719      1.058      0.000      0.000    0.00971   27.18917           -0.86577      173.86515         1.396e-05 
   858.650          81.624     75.603    177.928            7.609         6565.214      1.058      0.000      0.000    0.00953   27.15529           -0.87034      173.90123         1.422e-05 
   859.650          81.508     75.536    177.957            7.604         6572.703      1.058      0.000      0.000    0.00935   27.12057           -0.87501      173.93699         1.449e-05 
   860.650          81.392     75.469    177.985            7.598         6580.187      1.058      0.000      0.000    0.00918   27.08496           -0.87978      173.97243         1.476e-05 
   861.650          81.275     75.402    178.013            7.593         6587.666      1.058      0.000      0.000    0.00901   27.04841           -0.88465      174.00756         1.504e-05 
   862.650          81.157     75.336    178.040            7.586         6595.139      1.058      0.000      0.000    0.00884   27.01086           -0.88964      174.04238         1.532e-05 
   863.650          81.039     75.269    178.068            7.580         6602.607      1.058      0.000      0.000    0.00868   26.97224           -0.89474      174.07690         1.561e-05 
   864.650          80.921     75.202    178.095            7.573         6610.067      1.058      0.000      0.000    0.00852   26.93247           -0.89996      174.11111         1.591e-05 
   865.650          80.801     75.136    178.122            7.566         6617.521      1.058      0.000      0.000    0.00836   26.89147           -0.90532      174.14502         1.622e-05 
   866.650          80.682     75.069    178.148            7.559         6624.969      1.058      0.000      0.000    0.00820   26.84914           -0.91081      174.17864         1.653e-05 
   867.650          80.561     75.003    178.174            7.551         6632.408      1.058      0.000      0.000    0.00804   26.80539           -0.91644      174.21197         1.685e-05 
   868.650          80.440     74.936    178.200            7.543         6639.840      1.058      0.000      0.000    0.00789   26.76009           -0.92222      174.24500         1.717e-05 
   869.650          80.318     74.870    178.226            7.534         6647.264      1.058      0.000      0.000    0.00774   26.71312           -0.92816      174.27775         1.751e-05 
