#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ASCATICU2.8b9a26a2-5611-4800-b2a7-2fdee0561470_Trajectory.txt
# RunID         : sara
# ObjectID      : 8b9a26a2-5611-4800-b2a7-2fdee0561470
# ObjectName    : ASCATICU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   911.750          75.269     72.016    179.124            7.406         6966.239      1.473      0.000      0.000    0.00754   25.63549           -1.06300      175.47413         3.823e-05 
   912.750          75.131     71.951    179.141            7.389         6973.532      1.473      0.000      0.000    0.00739   25.55824           -1.07162      175.49787         3.904e-05 
   913.750          74.993     71.885    179.157            7.371         6980.807      1.473      0.000      0.000    0.00723   25.48002           -1.08058      175.52142         3.986e-05 
   914.750          74.853     71.820    179.174            7.353         6988.065      1.473      0.000      0.000    0.00708   25.40081           -1.08988      175.54480         4.071e-05 
   915.750          74.713     71.756    179.190            7.334         6995.305      1.473      0.000      0.000    0.00694   25.32058           -1.09953      175.56799         4.157e-05 
   916.750          74.572     71.691    179.206            7.316         7002.527      1.473      0.000      0.000    0.00679   25.23932           -1.10954      175.59100         4.246e-05 
   917.750          74.430     71.626    179.221            7.296         7009.731      1.473      0.000      0.000    0.00665   25.15702           -1.11991      175.61385         4.338e-05 
   918.750          74.287     71.562    179.237            7.277         7016.916      1.473      0.000      0.000    0.00651   25.07365           -1.13065      175.63651         4.432e-05 
   919.750          74.143     71.498    179.252            7.257         7024.081      1.473      0.000      0.000    0.00637   24.98920           -1.14176      175.65901         4.528e-05 
   920.750          73.997     71.434    179.268            7.237         7031.228      1.473      0.000      0.000    0.00623   24.90364           -1.15327      175.68134         4.628e-05 
   921.750          73.851     71.370    179.283            7.217         7038.354      1.473      0.000      0.000    0.00610   24.81696           -1.16516      175.70350         4.730e-05 
   922.750          73.704     71.306    179.298            7.196         7045.461      1.473      0.000      0.000    0.00596   24.72914           -1.17745      175.72549         4.835e-05 
   923.750          73.555     71.243    179.312            7.175         7052.547      1.473      0.000      0.000    0.00583   24.64016           -1.19016      175.74732         4.943e-05 
   924.750          73.406     71.180    179.327            7.153         7059.612      1.473      0.000      0.000    0.00571   24.54664           -1.20328      175.76899         5.054e-05 
   925.750          73.255     71.116    179.341            7.128         7066.653      1.473      0.000      0.000    0.00558   24.44568           -1.21688      175.79050         5.168e-05 
   926.750          73.103     71.054    179.356            7.101         7073.670      1.473      0.000      0.000    0.00546   24.33572           -1.23099      175.81184         5.286e-05 
   927.750          72.950     70.991    179.370            7.070         7080.657      1.473      0.000      0.000    0.00533   24.21507           -1.24567      175.83302         5.407e-05 
   928.750          72.796     70.929    179.384            7.036         7087.613      1.473      0.000      0.000    0.00521   24.08150           -1.26101      175.85404         5.532e-05 
   929.750          72.640     70.867    179.397            6.996         7094.533      1.473      0.000      0.000    0.00510   23.93202           -1.27708      175.87489         5.660e-05 
   930.750          72.484     70.805    179.411            6.951         7101.411      1.473      0.000      0.000    0.00498   23.76254           -1.29401      175.89557         5.792e-05 
   931.750          72.326     70.744    179.424            6.898         7108.241      1.473      0.000      0.000    0.00486   23.56718           -1.31193      175.91607         5.928e-05 
   932.750          72.168     70.683    179.437            6.834         7115.013      1.473      0.000      0.000    0.00475   23.33713           -1.33106      175.93641         6.067e-05 
   933.750          72.009     70.623    179.450            6.755         7121.715      1.473      0.000      0.000    0.00464   23.05837           -1.35166      175.95657         6.211e-05 
   934.750          71.850     70.564    179.462            6.654         7128.328      1.473      0.000      0.000    0.00454   22.70651           -1.37415      175.97657         6.358e-05 
   935.750          71.690     70.506    179.475            6.516         7134.823      1.473      0.000      0.000    0.00443   22.23010           -1.39921      175.99642         6.506e-05 
   936.750          71.532     70.449    179.487            6.303         7141.145      1.473      0.000      0.000    0.00433   21.51595           -1.42814      176.01623         6.654e-05 
   937.750          71.379     70.395    179.498            5.886         7147.153      1.473      0.000      0.000    0.00424   20.15900           -1.46442      176.03652         6.802e-05 
   937.950          71.351     70.386    179.500            5.030         7148.225      1.473      0.000      0.000    0.00421   17.39634           -1.47516      176.04518         6.844e-05 
