#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CCU.1064ff79-1d6a-4300-aa63-8768f1fff65c_Trajectory.txt
# RunID         : sara
# ObjectID      : 1064ff79-1d6a-4300-aa63-8768f1fff65c
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   787.650          88.828     80.395    174.706            7.758         6026.797      1.244      0.000      0.000    0.04939   28.30240           -0.67170      170.16685         4.199e-06 
   788.650          88.737     80.327    174.775            7.756         6034.424      1.239      0.000      0.000    0.04860   28.29746           -0.67358      170.24370         4.268e-06 
   789.650          88.645     80.260    174.844            7.755         6042.049      1.235      0.000      0.000    0.04782   28.29243           -0.67549      170.31953         4.338e-06 
   790.650          88.554     80.192    174.911            7.753         6049.673      1.230      0.000      0.000    0.04705   28.28730           -0.67742      170.39435         4.409e-06 
   791.650          88.462     80.125    174.978            7.751         6057.296      1.225      0.000      0.000    0.04629   28.28208           -0.67939      170.46818         4.481e-06 
   792.650          88.370     80.057    175.044            7.750         6064.917      1.220      0.000      0.000    0.04554   28.27676           -0.68138      170.54106         4.555e-06 
   793.650          88.278     79.990    175.108            7.748         6072.536      1.216      0.000      0.000    0.04480   28.27134           -0.68341      170.61298         4.631e-06 
   794.650          88.185     79.922    175.172            7.747         6080.155      1.211      0.000      0.000    0.04407   28.26583           -0.68546      170.68398         4.708e-06 
   795.650          88.092     79.855    175.235            7.745         6087.771      1.207      0.000      0.000    0.04335   28.26022           -0.68754      170.75407         4.786e-06 
   796.650          87.999     79.787    175.297            7.743         6095.387      1.202      0.000      0.000    0.04264   28.25450           -0.68966      170.82328         4.866e-06 
   797.650          87.906     79.720    175.358            7.742         6103.000      1.198      0.000      0.000    0.04194   28.24869           -0.69180      170.89161         4.947e-06 
   798.650          87.812     79.652    175.418            7.740         6110.613      1.194      0.000      0.000    0.04125   28.24277           -0.69398      170.95908         5.030e-06 
   799.650          87.719     79.585    175.478            7.738         6118.223      1.190      0.000      0.000    0.04057   28.23675           -0.69618      171.02571         5.115e-06 
   800.650          87.624     79.517    175.536            7.737         6125.833      1.185      0.000      0.000    0.03990   28.23062           -0.69842      171.09153         5.201e-06 
   801.650          87.530     79.450    175.594            7.735         6133.440      1.181      0.000      0.000    0.03924   28.22440           -0.70069      171.15653         5.289e-06 
   802.650          87.435     79.382    175.651            7.733         6141.046      1.177      0.000      0.000    0.03858   28.21806           -0.70300      171.22074         5.379e-06 
   803.650          87.340     79.315    175.707            7.731         6148.650      1.173      0.000      0.000    0.03794   28.21162           -0.70534      171.28418         5.471e-06 
   804.650          87.245     79.247    175.762            7.729         6156.253      1.169      0.000      0.000    0.03730   28.20508           -0.70771      171.34685         5.564e-06 
   805.650          87.149     79.180    175.817            7.727         6163.854      1.166      0.000      0.000    0.03667   28.19842           -0.71012      171.40878         5.659e-06 
   806.650          87.053     79.112    175.871            7.726         6171.453      1.162      0.000      0.000    0.03605   28.19166           -0.71256      171.46997         5.757e-06 
   807.650          86.957     79.045    175.924            7.724         6179.051      1.158      0.000      0.000    0.03544   28.18478           -0.71503      171.53044         5.856e-06 
   808.650          86.861     78.977    175.977            7.722         6186.646      1.155      0.000      0.000    0.03484   28.17780           -0.71755      171.59020         5.957e-06 
   809.650          86.764     78.910    176.029            7.720         6194.240      1.151      0.000      0.000    0.03425   28.17070           -0.72009      171.64927         6.061e-06 
   810.650          86.666     78.842    176.080            7.718         6201.833      1.148      0.000      0.000    0.03366   28.16349           -0.72268      171.70765         6.166e-06 
   811.650          86.569     78.775    176.130            7.716         6209.423      1.144      0.000      0.000    0.03308   28.15617           -0.72530      171.76537         6.274e-06 
   812.650          86.471     78.707    176.180            7.714         6217.011      1.141      0.000      0.000    0.03251   28.14873           -0.72796      171.82242         6.384e-06 
   813.650          86.373     78.640    176.229            7.711         6224.598      1.138      0.000      0.000    0.03195   28.14118           -0.73066      171.87883         6.497e-06 
   814.650          86.274     78.572    176.278            7.709         6232.182      1.135      0.000      0.000    0.03140   28.13352           -0.73340      171.93461         6.612e-06 
   815.650          86.176     78.505    176.326            7.707         6239.765      1.131      0.000      0.000    0.03085   28.12574           -0.73618      171.98976         6.729e-06 
   816.650          86.076     78.437    176.373            7.705         6247.345      1.128      0.000      0.000    0.03031   28.11784           -0.73900      172.04430         6.849e-06 
   817.650          85.977     78.370    176.420            7.703         6254.924      1.125      0.000      0.000    0.02978   28.10823           -0.74186      172.09823         6.971e-06 
   818.650          85.877     78.302    176.466            7.700         6262.500      1.123      0.000      0.000    0.02929   28.08520           -0.74476      172.15158         7.088e-06 
   819.650          85.777     78.235    176.511            7.698         6270.075      1.120      0.000      0.000    0.02880   28.06206           -0.74770      172.20434         7.208e-06 
   820.650          85.676     78.168    176.556            7.696         6277.647      1.118      0.000      0.000    0.02832   28.03879           -0.75069      172.25653         7.330e-06 
   821.650          85.575     78.100    176.601            7.693         6285.217      1.115      0.000      0.000    0.02785   28.01538           -0.75371      172.30815         7.454e-06 
   822.650          85.474     78.033    176.645            7.691         6292.785      1.113      0.000      0.000    0.02738   27.99183           -0.75679      172.35922         7.581e-06 
   823.650          85.372     77.966    176.688            7.689         6300.351      1.110      0.000      0.000    0.02692   27.96806           -0.75990      172.40975         7.711e-06 
   824.650          85.270     77.898    176.731            7.686         6307.914      1.108      0.000      0.000    0.02647   27.94421           -0.76307      172.45975         7.843e-06 
   825.650          85.167     77.831    176.773            7.684         6315.475      1.106      0.000      0.000    0.02602   27.92019           -0.76627      172.50922         7.978e-06 
   826.650          85.064     77.764    176.815            7.681         6323.034      1.103      0.000      0.000    0.02558   27.89600           -0.76953      172.55817         8.115e-06 
   827.650          84.961     77.696    176.856            7.679         6330.591      1.101      0.000      0.000    0.02515   27.87165           -0.77283      172.60661         8.255e-06 
   828.650          84.857     77.629    176.897            7.676         6338.145      1.099      0.000      0.000    0.02472   27.84713           -0.77618      172.65455         8.398e-06 
   829.650          84.753     77.562    176.937            7.673         6345.696      1.097      0.000      0.000    0.02430   27.82231           -0.77958      172.70200         8.544e-06 
   830.650          84.648     77.494    176.977            7.670         6353.245      1.095      0.000      0.000    0.02388   27.79712           -0.78303      172.74897         8.693e-06 
   831.650          84.543     77.427    177.016            7.668         6360.792      1.093      0.000      0.000    0.02347   27.77151           -0.78654      172.79546         8.845e-06 
   832.650          84.438     77.360    177.055            7.665         6368.335      1.092      0.000      0.000    0.02307   27.74542           -0.79009      172.84147         9.001e-06 
   833.650          84.332     77.293    177.093            7.661         6375.876      1.090      0.000      0.000    0.02267   27.71891           -0.79371      172.88703         9.159e-06 
   834.650          84.225     77.225    177.131            7.658         6383.414      1.088      0.000      0.000    0.02228   27.69191           -0.79738      172.93213         9.321e-06 
   835.650          84.119     77.158    177.168            7.655         6390.948      1.087      0.000      0.000    0.02189   27.66444           -0.80112      172.97678         9.486e-06 
   836.650          84.011     77.091    177.205            7.651         6398.480      1.085      0.000      0.000    0.02151   27.63636           -0.80492      173.02098         9.654e-06 
   837.650          83.904     77.024    177.242            7.647         6406.008      1.084      0.000      0.000    0.02113   27.60770           -0.80879      173.06475         9.826e-06 
   838.650          83.796     76.957    177.278            7.644         6413.532      1.082      0.000      0.000    0.02076   27.57845           -0.81273      173.10809         1.000e-05 
   839.650          83.687     76.890    177.314            7.639         6421.052      1.081      0.000      0.000    0.02039   27.54854           -0.81674      173.15101         1.018e-05 
   840.650          83.578     76.823    177.349            7.635         6428.569      1.080      0.000      0.000    0.02003   27.51793           -0.82083      173.19351         1.037e-05 
   841.650          83.468     76.756    177.384            7.631         6436.082      1.078      0.000      0.000    0.01968   27.48655           -0.82500      173.23559         1.055e-05 
   842.650          83.358     76.689    177.418            7.626         6443.590      1.077      0.000      0.000    0.01933   27.45440           -0.82925      173.27727         1.074e-05 
   843.650          83.247     76.622    177.452            7.621         6451.093      1.076      0.000      0.000    0.01898   27.42136           -0.83359      173.31855         1.094e-05 
   844.650          83.136     76.555    177.486            7.616         6458.592      1.075      0.000      0.000    0.01864   27.38739           -0.83803      173.35943         1.114e-05 
   845.650          83.025     76.488    177.519            7.611         6466.086      1.074      0.000      0.000    0.01831   27.35241           -0.84256      173.39993         1.134e-05 
   846.650          82.912     76.421    177.552            7.605         6473.575      1.073      0.000      0.000    0.01798   27.31634           -0.84719      173.44003         1.155e-05 
   847.650          82.800     76.354    177.585            7.599         6481.057      1.072      0.000      0.000    0.01765   27.27912           -0.85194      173.47975         1.176e-05 
   848.650          82.686     76.288    177.617            7.592         6488.534      1.071      0.000      0.000    0.01733   27.24052           -0.85680      173.51910         1.198e-05 
   849.650          82.573     76.221    177.649            7.586         6496.005      1.070      0.000      0.000    0.01701   27.20055           -0.86178      173.55808         1.221e-05 
   850.650          82.458     76.154    177.680            7.578         6503.468      1.070      0.000      0.000    0.01670   27.15901           -0.86690      173.59668         1.243e-05 
   851.650          82.343     76.088    177.711            7.571         6510.925      1.069      0.000      0.000    0.01639   27.11575           -0.87215      173.63492         1.267e-05 
   852.650          82.228     76.021    177.742            7.562         6518.374      1.068      0.000      0.000    0.01609   27.07059           -0.87755      173.67280         1.290e-05 
   853.650          82.112     75.955    177.772            7.553         6525.814      1.068      0.000      0.000    0.01579   27.02329           -0.88311      173.71033         1.315e-05 
   854.650          81.995     75.889    177.802            7.544         6533.246      1.067      0.000      0.000    0.01550   26.97361           -0.88884      173.74750         1.340e-05 
   855.650          81.878     75.822    177.832            7.534         6540.668      1.066      0.000      0.000    0.01521   26.92128           -0.89476      173.78431         1.365e-05 
   856.650          81.760     75.756    177.861            7.522         6548.079      1.066      0.000      0.000    0.01492   26.86582           -0.90088      173.82078         1.391e-05 
