#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.GRAS-GEU.87b8b918-9136-4203-8607-2a5c00b784eb_Trajectory.txt
# RunID         : sara
# ObjectID      : 87b8b918-9136-4203-8607-2a5c00b784eb
# ObjectName    : GRAS-GEU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   911.750          75.269     72.015    179.124            7.421         6966.299      1.195      0.000      0.000    0.00773   25.68455           -1.06187      175.47427         3.824e-05 
   912.750          75.131     71.950    179.141            7.405         6973.607      1.195      0.000      0.000    0.00757   25.61341           -1.07020      175.49804         3.904e-05 
   913.750          74.992     71.885    179.158            7.389         6980.899      1.195      0.000      0.000    0.00741   25.54137           -1.07883      175.52163         3.987e-05 
   914.750          74.852     71.819    179.174            7.373         6988.176      1.195      0.000      0.000    0.00726   25.46840           -1.08777      175.54504         4.071e-05 
   915.750          74.712     71.754    179.190            7.356         6995.436      1.195      0.000      0.000    0.00710   25.39448           -1.09703      175.56828         4.158e-05 
   916.750          74.571     71.689    179.206            7.339         7002.681      1.195      0.000      0.000    0.00696   25.31958           -1.10660      175.59134         4.247e-05 
   917.750          74.429     71.625    179.222            7.322         7009.908      1.195      0.000      0.000    0.00681   25.24372           -1.11650      175.61422         4.339e-05 
   918.750          74.285     71.560    179.237            7.304         7017.119      1.195      0.000      0.000    0.00666   25.16685           -1.12674      175.63694         4.433e-05 
   919.750          74.141     71.496    179.253            7.287         7024.313      1.195      0.000      0.000    0.00652   25.08896           -1.13731      175.65949         4.529e-05 
   920.750          73.996     71.431    179.268            7.269         7031.489      1.195      0.000      0.000    0.00638   25.01004           -1.14823      175.68188         4.629e-05 
   921.750          73.850     71.367    179.283            7.250         7038.647      1.195      0.000      0.000    0.00624   24.93006           -1.15950      175.70409         4.731e-05 
   922.750          73.703     71.303    179.298            7.232         7045.787      1.195      0.000      0.000    0.00611   24.84900           -1.17113      175.72615         4.836e-05 
   923.750          73.554     71.240    179.313            7.213         7052.909      1.195      0.000      0.000    0.00598   24.76685           -1.18313      175.74804         4.944e-05 
   924.750          73.405     71.176    179.328            7.192         7060.012      1.195      0.000      0.000    0.00584   24.68040           -1.19551      175.76978         5.055e-05 
   925.750          73.254     71.112    179.342            7.170         7067.093      1.195      0.000      0.000    0.00571   24.58767           -1.20831      175.79135         5.169e-05 
   926.750          73.102     71.049    179.357            7.145         7074.152      1.195      0.000      0.000    0.00559   24.48753           -1.22157      175.81277         5.286e-05 
   927.750          72.950     70.986    179.371            7.118         7081.186      1.195      0.000      0.000    0.00546   24.37874           -1.23534      175.83402         5.407e-05 
   928.750          72.795     70.923    179.385            7.088         7088.192      1.195      0.000      0.000    0.00534   24.25971           -1.24967      175.85512         5.532e-05 
   929.750          72.640     70.861    179.398            7.054         7095.166      1.195      0.000      0.000    0.00522   24.12839           -1.26464      175.87605         5.660e-05 
   930.750          72.484     70.799    179.412            7.016         7102.105      1.195      0.000      0.000    0.00510   23.98206           -1.28032      175.89682         5.792e-05 
   931.750          72.327     70.737    179.425            6.972         7109.003      1.195      0.000      0.000    0.00498   23.81703           -1.29684      175.91742         5.928e-05 
   932.750          72.169     70.676    179.439            6.921         7115.855      1.195      0.000      0.000    0.00487   23.62812           -1.31432      175.93786         6.067e-05 
   933.750          72.009     70.615    179.452            6.860         7122.652      1.195      0.000      0.000    0.00476   23.40771           -1.33294      175.95812         6.210e-05 
   934.750          71.850     70.554    179.464            6.786         7129.382      1.195      0.000      0.000    0.00465   23.14400           -1.35296      175.97822         6.358e-05 
   935.750          71.689     70.495    179.477            6.693         7136.029      1.195      0.000      0.000    0.00454   22.81354           -1.37472      175.99816         6.507e-05 
   936.750          71.529     70.436    179.489            6.569         7142.570      1.195      0.000      0.000    0.00444   22.38141           -1.39880      176.01795         6.657e-05 
   937.750          71.369     70.379    179.501            6.389         7148.961      1.195      0.000      0.000    0.00434   21.77211           -1.42618      176.03768         6.810e-05 
