#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PLM.49858cb8-d8fb-4c9b-82b6-4699f85b8dcf_Trajectory.txt
# RunID         : sara
# ObjectID      : 49858cb8-d8fb-4c9b-82b6-4699f85b8dcf
# ObjectName    : PLM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   809.200          86.822     78.933    176.011            7.761         6191.556      1.340      0.000      0.000    0.00587   28.31961           -0.70557      171.62739         5.999e-06 
   810.200          86.726     78.866    176.062            7.760         6199.189      1.340      0.000      0.000    0.00577   28.31711           -0.70741      171.68627         6.102e-06 
   811.200          86.630     78.798    176.113            7.759         6206.822      1.340      0.000      0.000    0.00567   28.31456           -0.70925      171.74448         6.206e-06 
   812.200          86.534     78.730    176.164            7.758         6214.453      1.340      0.000      0.000    0.00557   28.31194           -0.71112      171.80204         6.314e-06 
   813.200          86.438     78.662    176.213            7.758         6222.085      1.340      0.000      0.000    0.00548   28.30927           -0.71300      171.85894         6.423e-06 
   814.200          86.341     78.594    176.262            7.757         6229.715      1.340      0.000      0.000    0.00539   28.30655           -0.71489      171.91521         6.534e-06 
   815.200          86.244     78.526    176.311            7.756         6237.345      1.340      0.000      0.000    0.00529   28.30376           -0.71680      171.97084         6.648e-06 
   816.200          86.147     78.458    176.359            7.755         6244.975      1.340      0.000      0.000    0.00520   28.30093           -0.71872      172.02587         6.764e-06 
   817.200          86.049     78.391    176.406            7.755         6252.604      1.340      0.000      0.000    0.00511   28.29804           -0.72066      172.08029         6.882e-06 
   818.200          85.952     78.323    176.452            7.754         6260.232      1.340      0.000      0.000    0.00503   28.28967           -0.72261      172.13411         7.000e-06 
   819.200          85.854     78.255    176.498            7.753         6267.859      1.340      0.000      0.000    0.00495   28.27198           -0.72458      172.18735         7.116e-06 
   820.200          85.756     78.187    176.544            7.752         6275.486      1.340      0.000      0.000    0.00487   28.25425           -0.72657      172.24002         7.233e-06 
   821.200          85.657     78.119    176.589            7.751         6283.112      1.340      0.000      0.000    0.00479   28.23645           -0.72857      172.29212         7.353e-06 
   822.200          85.559     78.051    176.633            7.750         6290.737      1.340      0.000      0.000    0.00471   28.21860           -0.73059      172.34366         7.475e-06 
   823.200          85.460     77.983    176.677            7.749         6298.361      1.340      0.000      0.000    0.00463   28.20066           -0.73262      172.39466         7.599e-06 
   824.200          85.360     77.915    176.720            7.748         6305.985      1.340      0.000      0.000    0.00456   28.18261           -0.73468      172.44513         7.726e-06 
   825.200          85.261     77.847    176.763            7.747         6313.608      1.340      0.000      0.000    0.00448   28.16455           -0.73675      172.49506         7.855e-06 
   826.200          85.161     77.780    176.805            7.746         6321.230      1.340      0.000      0.000    0.00441   28.14638           -0.73884      172.54448         7.986e-06 
   827.200          85.061     77.712    176.847            7.745         6328.852      1.340      0.000      0.000    0.00433   28.12815           -0.74095      172.59338         8.120e-06 
   828.200          84.961     77.644    176.888            7.744         6336.472      1.340      0.000      0.000    0.00426   28.10983           -0.74308      172.64179         8.256e-06 
   829.200          84.860     77.576    176.929            7.743         6344.092      1.340      0.000      0.000    0.00419   28.09144           -0.74522      172.68970         8.395e-06 
   830.200          84.759     77.508    176.969            7.742         6351.711      1.340      0.000      0.000    0.00412   28.07297           -0.74739      172.73712         8.536e-06 
   831.200          84.658     77.440    177.009            7.741         6359.329      1.340      0.000      0.000    0.00406   28.05443           -0.74957      172.78407         8.680e-06 
   832.200          84.557     77.372    177.048            7.740         6366.946      1.340      0.000      0.000    0.00399   28.03582           -0.75178      172.83054         8.826e-06 
   833.200          84.455     77.304    177.087            7.739         6374.562      1.340      0.000      0.000    0.00392   28.01707           -0.75400      172.87655         8.976e-06 
   834.200          84.353     77.236    177.125            7.738         6382.177      1.340      0.000      0.000    0.00386   27.99826           -0.75625      172.92211         9.128e-06 
   835.200          84.251     77.169    177.163            7.737         6389.792      1.340      0.000      0.000    0.00379   27.97938           -0.75852      172.96722         9.283e-06 
   836.200          84.148     77.101    177.201            7.736         6397.405      1.340      0.000      0.000    0.00373   27.96043           -0.76081      173.01188         9.441e-06 
   837.200          84.045     77.033    177.238            7.735         6405.017      1.340      0.000      0.000    0.00367   27.94138           -0.76312      173.05611         9.601e-06 
   838.200          83.942     76.965    177.274            7.733         6412.628      1.340      0.000      0.000    0.00360   27.92218           -0.76545      173.09991         9.765e-06 
   839.200          83.839     76.897    177.310            7.732         6420.239      1.340      0.000      0.000    0.00354   27.90293           -0.76781      173.14329         9.932e-06 
   840.200          83.735     76.829    177.346            7.731         6427.848      1.340      0.000      0.000    0.00348   27.88356           -0.77019      173.18626         1.010e-05 
   841.200          83.631     76.761    177.382            7.730         6435.456      1.340      0.000      0.000    0.00343   27.86407           -0.77259      173.22881         1.028e-05 
   842.200          83.527     76.693    177.416            7.728         6443.063      1.340      0.000      0.000    0.00337   27.84446           -0.77502      173.27097         1.045e-05 
   843.200          83.422     76.626    177.451            7.727         6450.669      1.340      0.000      0.000    0.00331   27.82474           -0.77747      173.31272         1.063e-05 
   844.200          83.317     76.558    177.485            7.726         6458.274      1.340      0.000      0.000    0.00325   27.80491           -0.77995      173.35409         1.082e-05 
   845.200          83.212     76.490    177.519            7.724         6465.877      1.340      0.000      0.000    0.00320   27.78494           -0.78245      173.39507         1.100e-05 
   846.200          83.106     76.422    177.552            7.723         6473.479      1.340      0.000      0.000    0.00314   27.76484           -0.78498      173.43567         1.119e-05 
   847.200          83.000     76.354    177.586            7.721         6481.080      1.340      0.000      0.000    0.00309   27.74463           -0.78754      173.47590         1.139e-05 
   848.200          82.894     76.286    177.618            7.720         6488.680      1.340      0.000      0.000    0.00304   27.72427           -0.79012      173.51576         1.159e-05 
   849.200          82.787     76.219    177.651            7.718         6496.278      1.340      0.000      0.000    0.00299   27.70383           -0.79273      173.55525         1.179e-05 
   850.200          82.680     76.151    177.683            7.717         6503.875      1.340      0.000      0.000    0.00293   27.68315           -0.79537      173.59439         1.200e-05 
   851.200          82.573     76.083    177.714            7.715         6511.471      1.340      0.000      0.000    0.00288   27.66238           -0.79805      173.63318         1.221e-05 
   852.200          82.465     76.015    177.745            7.713         6519.065      1.340      0.000      0.000    0.00283   27.64146           -0.80075      173.67162         1.242e-05 
   853.200          82.357     75.947    177.776            7.712         6526.657      1.340      0.000      0.000    0.00279   27.62039           -0.80348      173.70971         1.264e-05 
   854.200          82.249     75.880    177.807            7.710         6534.249      1.340      0.000      0.000    0.00274   27.59917           -0.80624      173.74747         1.286e-05 
   855.200          82.140     75.812    177.837            7.708         6541.838      1.340      0.000      0.000    0.00269   27.57779           -0.80904      173.78489         1.309e-05 
   856.200          82.031     75.744    177.867            7.706         6549.426      1.340      0.000      0.000    0.00264   27.55626           -0.81187      173.82199         1.332e-05 
   857.200          81.922     75.676    177.897            7.705         6557.013      1.340      0.000      0.000    0.00260   27.53458           -0.81473      173.85876         1.356e-05 
   858.200          81.812     75.609    177.926            7.703         6564.597      1.340      0.000      0.000    0.00255   27.51270           -0.81763      173.89521         1.380e-05 
   859.200          81.702     75.541    177.955            7.701         6572.180      1.340      0.000      0.000    0.00251   27.49064           -0.82056      173.93135         1.405e-05 
   860.200          81.592     75.473    177.984            7.699         6579.762      1.340      0.000      0.000    0.00246   27.46843           -0.82353      173.96717         1.430e-05 
   861.200          81.481     75.405    178.012            7.697         6587.341      1.340      0.000      0.000    0.00242   27.44603           -0.82654      174.00269         1.455e-05 
   862.200          81.370     75.338    178.040            7.695         6594.919      1.340      0.000      0.000    0.00238   27.42344           -0.82958      174.03791         1.481e-05 
   863.200          81.258     75.270    178.068            7.693         6602.494      1.340      0.000      0.000    0.00233   27.40067           -0.83267      174.07283         1.508e-05 
   864.200          81.146     75.202    178.095            7.690         6610.068      1.340      0.000      0.000    0.00229   27.37770           -0.83579      174.10745         1.535e-05 
   865.200          81.034     75.135    178.123            7.688         6617.640      1.340      0.000      0.000    0.00225   27.35453           -0.83895      174.14179         1.563e-05 
   866.200          80.921     75.067    178.149            7.686         6625.210      1.340      0.000      0.000    0.00221   27.33116           -0.84216      174.17583         1.591e-05 
   867.200          80.808     74.999    178.176            7.684         6632.778      1.340      0.000      0.000    0.00217   27.30758           -0.84541      174.20960         1.620e-05 
   868.200          80.694     74.932    178.202            7.681         6640.343      1.340      0.000      0.000    0.00213   27.28378           -0.84870      174.24308         1.650e-05 
   869.200          80.580     74.864    178.229            7.679         6647.906      1.340      0.000      0.000    0.00210   27.25976           -0.85204      174.27629         1.680e-05 
   870.200          80.466     74.797    178.254            7.676         6655.468      1.340      0.000      0.000    0.00206   27.23552           -0.85542      174.30923         1.711e-05 
   871.200          80.351     74.729    178.280            7.674         6663.026      1.340      0.000      0.000    0.00202   27.21104           -0.85885      174.34190         1.742e-05 
   872.200          80.236     74.661    178.305            7.671         6670.583      1.340      0.000      0.000    0.00198   27.18632           -0.86232      174.37430         1.774e-05 
   873.200          80.120     74.594    178.330            7.668         6678.137      1.340      0.000      0.000    0.00195   27.16136           -0.86585      174.40644         1.807e-05 
   874.200          80.004     74.526    178.355            7.666         6685.688      1.340      0.000      0.000    0.00191   27.13612           -0.86943      174.43832         1.840e-05 
   875.200          79.887     74.459    178.379            7.663         6693.237      1.340      0.000      0.000    0.00188   27.11067           -0.87306      174.46995         1.875e-05 
   876.200          79.770     74.391    178.404            7.660         6700.783      1.340      0.000      0.000    0.00184   27.08493           -0.87674      174.50133         1.909e-05 
   877.200          79.653     74.324    178.428            7.657         6708.327      1.340      0.000      0.000    0.00181   27.05891           -0.88047      174.53245         1.945e-05 
   878.200          79.535     74.257    178.451            7.654         6715.867      1.340      0.000      0.000    0.00178   27.03262           -0.88426      174.56334         1.982e-05 
   879.200          79.417     74.189    178.475            7.651         6723.405      1.340      0.000      0.000    0.00174   27.00603           -0.88811      174.59397         2.019e-05 
   880.200          79.298     74.122    178.498            7.648         6730.940      1.340      0.000      0.000    0.00171   26.97915           -0.89202      174.62437         2.057e-05 
   881.200          79.179     74.054    178.521            7.644         6738.472      1.340      0.000      0.000    0.00168   26.95197           -0.89599      174.65453         2.096e-05 
   882.200          79.059     73.987    178.544            7.641         6746.001      1.340      0.000      0.000    0.00165   26.92446           -0.90002      174.68446         2.135e-05 
   883.200          78.938     73.920    178.567            7.638         6753.527      1.340      0.000      0.000    0.00162   26.89664           -0.90411      174.71416         2.176e-05 
   884.200          78.818     73.852    178.589            7.634         6761.049      1.340      0.000      0.000    0.00159   26.86848           -0.90827      174.74362         2.217e-05 
   885.200          78.696     73.785    178.611            7.630         6768.568      1.340      0.000      0.000    0.00156   26.83997           -0.91249      174.77287         2.259e-05 
   886.200          78.575     73.718    178.633            7.627         6776.084      1.340      0.000      0.000    0.00153   26.81111           -0.91678      174.80189         2.303e-05 
   887.200          78.452     73.651    178.655            7.623         6783.596      1.340      0.000      0.000    0.00150   26.78189           -0.92114      174.83068         2.347e-05 
   888.200          78.330     73.584    178.676            7.619         6791.104      1.340      0.000      0.000    0.00147   26.75230           -0.92558      174.85926         2.392e-05 
   889.200          78.206     73.516    178.697            7.615         6798.609      1.340      0.000      0.000    0.00144   26.72231           -0.93008      174.88763         2.439e-05 
   890.200          78.082     73.449    178.719            7.611         6806.110      1.340      0.000      0.000    0.00142   26.69193           -0.93467      174.91578         2.486e-05 
   891.200          77.958     73.382    178.739            7.607         6813.607      1.340      0.000      0.000    0.00139   26.66114           -0.93933      174.94372         2.534e-05 
   892.200          77.833     73.315    178.760            7.602         6821.100      1.340      0.000      0.000    0.00136   26.62992           -0.94407      174.97145         2.584e-05 
   893.200          77.707     73.248    178.780            7.598         6828.589      1.340      0.000      0.000    0.00134   26.59827           -0.94889      174.99898         2.634e-05 
   894.200          77.581     73.181    178.801            7.593         6836.073      1.340      0.000      0.000    0.00131   26.56617           -0.95380      175.02630         2.686e-05 
   895.200          77.455     73.114    178.821            7.588         6843.553      1.340      0.000      0.000    0.00129   26.53360           -0.95880      175.05343         2.739e-05 
   896.200          77.327     73.047    178.841            7.584         6851.029      1.340      0.000      0.000    0.00126   26.50056           -0.96388      175.08035         2.793e-05 
   897.200          77.199     72.980    178.860            7.579         6858.500      1.340      0.000      0.000    0.00124   26.46702           -0.96906      175.10708         2.849e-05 
   898.200          77.071     72.914    178.880            7.573         6865.966      1.340      0.000      0.000    0.00121   26.43297           -0.97433      175.13361         2.906e-05 
   899.200          76.942     72.847    178.899            7.568         6873.427      1.340      0.000      0.000    0.00119   26.39840           -0.97969      175.15995         2.964e-05 
   900.200          76.812     72.780    178.918            7.563         6880.883      1.340      0.000      0.000    0.00116   26.36327           -0.98516      175.18609         3.023e-05 
   901.200          76.682     72.713    178.937            7.557         6888.334      1.340      0.000      0.000    0.00114   26.32759           -0.99073      175.21205         3.084e-05 
   902.200          76.551     72.647    178.955            7.551         6895.779      1.340      0.000      0.000    0.00112   26.29132           -0.99641      175.23783         3.147e-05 
   903.200          76.419     72.580    178.974            7.546         6903.219      1.340      0.000      0.000    0.00110   26.25446           -1.00219      175.26341         3.211e-05 
