#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RTU.5cd3572a-3218-4658-8521-d9804ced1e9f_Trajectory.txt
# RunID         : sara
# ObjectID      : 5cd3572a-3218-4658-8521-d9804ced1e9f
# ObjectName    : RTU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   924.750          73.404     71.172    179.329            7.241         7060.496      1.215      0.000      0.000    0.00424   24.84596           -1.18613      175.77073         5.056e-05 
   925.750          73.253     71.108    179.343            7.224         7067.629      1.215      0.000      0.000    0.00415   24.77015           -1.19793      175.79239         5.170e-05 
   926.750          73.101     71.044    179.358            7.206         7074.744      1.215      0.000      0.000    0.00405   24.69328           -1.21007      175.81390         5.287e-05 
   927.750          72.949     70.980    179.372            7.188         7081.842      1.215      0.000      0.000    0.00396   24.61322           -1.22256      175.83525         5.408e-05 
   928.750          72.795     70.917    179.386            7.168         7088.922      1.215      0.000      0.000    0.00387   24.52855           -1.23542      175.85646         5.533e-05 
   929.750          72.640     70.854    179.400            7.147         7095.981      1.215      0.000      0.000    0.00379   24.43861           -1.24869      175.87751         5.661e-05 
   930.750          72.483     70.791    179.414            7.124         7103.019      1.215      0.000      0.000    0.00370   24.34274           -1.26240      175.89842         5.793e-05 
   931.750          72.326     70.728    179.428            7.099         7110.033      1.215      0.000      0.000    0.00361   24.24017           -1.27658      175.91918         5.928e-05 
   932.750          72.167     70.665    179.441            7.071         7117.021      1.215      0.000      0.000    0.00353   24.12992           -1.29129      175.93978         6.068e-05 
   933.750          72.007     70.603    179.454            7.041         7123.981      1.215      0.000      0.000    0.00345   24.01086           -1.30657      175.96024         6.213e-05 
   934.750          71.846     70.541    179.467            7.008         7130.909      1.215      0.000      0.000    0.00337   23.88156           -1.32249      175.98055         6.361e-05 
   935.750          71.684     70.479    179.480            6.971         7137.804      1.215      0.000      0.000    0.00329   23.73606           -1.33910      176.00070         6.512e-05 
   936.750          71.520     70.417    179.493            6.930         7144.660      1.215      0.000      0.000    0.00322   23.57365           -1.35651      176.02071         6.665e-05 
   937.750          71.355     70.356    179.506            6.884         7151.474      1.215      0.000      0.000    0.00314   23.39426           -1.37481      176.04057         6.823e-05 
   938.750          71.190     70.296    179.518            6.831         7158.239      1.215      0.000      0.000    0.00307   23.19409           -1.39412      176.06028         6.985e-05 
   939.750          71.023     70.236    179.530            6.771         7164.948      1.215      0.000      0.000    0.00300   22.96797           -1.41461      176.07984         7.152e-05 
   940.750          70.856     70.176    179.542            6.700         7171.593      1.215      0.000      0.000    0.00293   22.70860           -1.43647      176.09926         7.323e-05 
   941.750          70.687     70.117    179.554            6.616         7178.161      1.215      0.000      0.000    0.00286   22.40533           -1.45997      176.11855         7.499e-05 
