#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ValvTran3.9e2e3edd-c6ff-4395-b236-f1397d754673_Trajectory.txt
# RunID         : sara
# ObjectID      : 9e2e3edd-c6ff-4395-b236-f1397d754673
# ObjectName    : ValvTran3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   872.650          78.947     74.812    178.245            7.184         6653.676      1.462      0.000      0.000    0.03001   25.30437           -1.24432      174.32199         2.171e-05 
   873.650          78.790     74.749    178.268            7.173         6660.747      1.457      0.000      0.000    0.02928   25.24689           -1.25711      174.35303         2.225e-05 
   874.650          78.632     74.686    178.292            7.162         6667.807      1.452      0.000      0.000    0.02857   25.18865           -1.27011      174.38380         2.281e-05 
   875.650          78.472     74.623    178.315            7.151         6674.856      1.447      0.000      0.000    0.02787   25.12963           -1.28334      174.41432         2.338e-05 
   876.650          78.312     74.560    178.339            7.139         6681.894      1.443      0.000      0.000    0.02718   25.06980           -1.29679      174.44457         2.397e-05 
   877.650          78.149     74.497    178.361            7.128         6688.921      1.438      0.000      0.000    0.02651   25.00914           -1.31047      174.47457         2.458e-05 
   878.650          77.986     74.435    178.384            7.116         6695.936      1.434      0.000      0.000    0.02584   24.94764           -1.32439      174.50433         2.521e-05 
   879.650          77.820     74.372    178.406            7.103         6702.940      1.430      0.000      0.000    0.02519   24.88526           -1.33854      174.53383         2.587e-05 
   880.650          77.654     74.310    178.428            7.091         6709.931      1.426      0.000      0.000    0.02455   24.82198           -1.35295      174.56309         2.654e-05 
   881.650          77.486     74.247    178.450            7.078         6716.911      1.422      0.000      0.000    0.02392   24.75777           -1.36760      174.59210         2.724e-05 
   882.650          77.316     74.185    178.472            7.065         6723.878      1.418      0.000      0.000    0.02330   24.69261           -1.38251      174.62088         2.796e-05 
   883.650          77.145     74.123    178.493            7.052         6730.832      1.415      0.000      0.000    0.02270   24.62648           -1.39767      174.64942         2.871e-05 
   884.650          76.972     74.060    178.514            7.039         6737.774      1.411      0.000      0.000    0.02210   24.55934           -1.41311      174.67772         2.948e-05 
   885.650          76.797     73.999    178.535            7.025         6744.702      1.408      0.000      0.000    0.02152   24.49115           -1.42882      174.70579         3.028e-05 
   886.650          76.621     73.937    178.556            7.011         6751.616      1.405      0.000      0.000    0.02095   24.42151           -1.44481      174.73364         3.110e-05 
   887.650          76.444     73.875    178.576            6.995         6758.517      1.403      0.000      0.000    0.02039   24.34790           -1.46110      174.76125         3.196e-05 
   888.650          76.265     73.813    178.597            6.979         6765.401      1.400      0.000      0.000    0.01984   24.26941           -1.47772      174.78863         3.284e-05 
   889.650          76.084     73.752    178.617            6.960         6772.268      1.398      0.000      0.000    0.01930   24.18525           -1.49469      174.81579         3.376e-05 
   890.650          75.902     73.691    178.636            6.940         6779.117      1.395      0.000      0.000    0.01877   24.09445           -1.51206      174.84271         3.471e-05 
   891.650          75.718     73.630    178.656            6.917         6785.944      1.393      0.000      0.000    0.01826   23.99576           -1.52987      174.86939         3.569e-05 
   892.650          75.532     73.569    178.675            6.891         6792.748      1.391      0.000      0.000    0.01775   23.88756           -1.54817      174.89584         3.671e-05 
   893.650          75.345     73.508    178.694            6.862         6799.524      1.390      0.000      0.000    0.01726   23.76771           -1.56703      174.92205         3.776e-05 
   894.650          75.157     73.448    178.713            6.829         6806.271      1.388      0.000      0.000    0.01677   23.63329           -1.58653      174.94801         3.885e-05 
   895.650          74.967     73.388    178.732            6.790         6812.982      1.387      0.000      0.000    0.01630   23.48024           -1.60679      174.97372         3.997e-05 
   896.650          74.776     73.328    178.750            6.744         6819.651      1.385      0.000      0.000    0.01584   23.30258           -1.62793      174.99916         4.114e-05 
   897.650          74.584     73.269    178.768            6.687         6826.270      1.384      0.000      0.000    0.01539   23.09116           -1.65015      175.02432         4.235e-05 
   898.650          74.391     73.210    178.786            6.616         6832.826      1.383      0.000      0.000    0.01495   22.83110           -1.67372      175.04917         4.359e-05 
   899.650          74.198     73.152    178.803            6.522         6839.300      1.382      0.000      0.000    0.01452   22.49604           -1.69908      175.07369         4.487e-05 
   900.650          74.005     73.095    178.820            6.389         6845.662      1.382      0.000      0.000    0.01411   22.03371           -1.72692      175.09783         4.618e-05 
   901.650          73.814     73.040    178.836            6.178         6851.855      1.381      0.000      0.000    0.01371   21.32290           -1.75864      175.12151         4.752e-05 
   902.650          73.629     72.987    178.851            5.783         6857.746      1.380      0.000      0.000    0.01334   20.02193           -1.79758      175.14460         4.886e-05 
   903.288          73.518     72.956    178.860            5.255         6861.210      1.380      0.000      0.000    0.01310   18.24712           -1.83003      175.15912         4.974e-05 
   904.043          73.396     72.923    178.870            4.692         6864.907      1.380      0.000      0.000    0.01287   16.31692           -1.88050      175.17552         5.064e-05 
