#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CCU.f1c16680-da40-4038-85b6-afd9b8962bbf_Trajectory.txt
# RunID         : sara
# ObjectID      : f1c16680-da40-4038-85b6-afd9b8962bbf
# ObjectName    : CCU
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1411.650          95.904      5.720    -98.923            7.269        10191.442      2.237      0.000      0.000    0.48121   26.26449           -0.58562       81.14117         1.181e-06 
  1412.650          95.830      5.730    -98.859            7.268        10198.604      2.233      0.000      0.000    0.47482   26.26656           -0.58789       81.14839         1.197e-06 
  1413.650          95.755      5.740    -98.795            7.266        10205.764      2.228      0.000      0.000    0.46849   26.26852           -0.59018       81.15562         1.213e-06 
  1414.650          95.680      5.750    -98.731            7.265        10212.923      2.224      0.000      0.000    0.46223   26.27035           -0.59251       81.16286         1.230e-06 
  1415.650          95.605      5.759    -98.667            7.264        10220.080      2.220      0.000      0.000    0.45603   26.27205           -0.59486       81.17011         1.247e-06 
  1416.650          95.529      5.769    -98.603            7.262        10227.236      2.215      0.000      0.000    0.44989   26.27360           -0.59724       81.17738         1.264e-06 
  1417.650          95.453      5.779    -98.540            7.261        10234.391      2.211      0.000      0.000    0.44382   26.27504           -0.59965       81.18465         1.281e-06 
  1418.650          95.377      5.789    -98.476            7.259        10241.545      2.206      0.000      0.000    0.43780   26.27634           -0.60209       81.19194         1.299e-06 
  1419.650          95.301      5.799    -98.412            7.258        10248.697      2.201      0.000      0.000    0.43184   26.27751           -0.60456       81.19924         1.317e-06 
  1420.650          95.224      5.809    -98.348            7.256        10255.848      2.196      0.000      0.000    0.42594   26.27853           -0.60705       81.20655         1.336e-06 
  1421.650          95.147      5.819    -98.284            7.255        10262.997      2.192      0.000      0.000    0.42009   26.27942           -0.60958       81.21387         1.354e-06 
  1422.650          95.070      5.829    -98.221            7.253        10270.145      2.187      0.000      0.000    0.41431   26.28017           -0.61214       81.22121         1.373e-06 
  1423.650          94.992      5.839    -98.157            7.252        10277.291      2.182      0.000      0.000    0.40857   26.28080           -0.61473       81.22855         1.393e-06 
  1424.650          94.914      5.848    -98.093            7.250        10284.436      2.177      0.000      0.000    0.40289   26.28125           -0.61735       81.23591         1.413e-06 
  1425.650          94.836      5.858    -98.029            7.249        10291.580      2.171      0.000      0.000    0.39727   26.28157           -0.62000       81.24328         1.433e-06 
  1426.650          94.757      5.868    -97.966            7.247        10298.722      2.166      0.000      0.000    0.39170   26.28175           -0.62268       81.25066         1.453e-06 
  1427.650          94.678      5.878    -97.902            7.245        10305.862      2.161      0.000      0.000    0.38619   26.28179           -0.62539       81.25805         1.474e-06 
  1428.650          94.599      5.888    -97.838            7.244        10313.001      2.155      0.000      0.000    0.38074   26.28167           -0.62814       81.26545         1.496e-06 
  1429.650          94.519      5.898    -97.774            7.242        10320.139      2.150      0.000      0.000    0.37534   26.28139           -0.63092       81.27286         1.517e-06 
  1430.650          94.440      5.907    -97.711            7.240        10327.274      2.144      0.000      0.000    0.37000   26.28097           -0.63374       81.28028         1.540e-06 
  1431.650          94.359      5.917    -97.647            7.239        10334.409      2.138      0.000      0.000    0.36472   26.28039           -0.63658       81.28772         1.562e-06 
  1432.650          94.279      5.927    -97.583            7.237        10341.541      2.133      0.000      0.000    0.35949   26.27966           -0.63946       81.29516         1.585e-06 
  1433.650          94.198      5.937    -97.520            7.235        10348.672      2.127      0.000      0.000    0.35431   26.27877           -0.64238       81.30262         1.608e-06 
  1434.650          94.116      5.946    -97.456            7.233        10355.802      2.121      0.000      0.000    0.34919   26.27765           -0.64533       81.31008         1.632e-06 
  1435.650          94.035      5.956    -97.392            7.232        10362.929      2.115      0.000      0.000    0.34412   26.27645           -0.64832       81.31756         1.656e-06 
  1436.650          93.953      5.966    -97.329            7.230        10370.055      2.109      0.000      0.000    0.33911   26.27510           -0.65134       81.32505         1.681e-06 
  1437.650          93.870      5.976    -97.265            7.228        10377.180      2.103      0.000      0.000    0.33414   26.27355           -0.65440       81.33255         1.706e-06 
  1438.650          93.788      5.985    -97.202            7.226        10384.302      2.096      0.000      0.000    0.32923   26.27184           -0.65750       81.34006         1.732e-06 
  1439.650          93.705      5.995    -97.138            7.224        10391.423      2.090      0.000      0.000    0.32437   26.26993           -0.66063       81.34758         1.758e-06 
  1440.650          93.621      6.005    -97.074            7.222        10398.542      2.084      0.000      0.000    0.31957   26.26786           -0.66380       81.35511         1.785e-06 
  1441.650          93.537      6.014    -97.011            7.220        10405.659      2.077      0.000      0.000    0.31481   26.26560           -0.66701       81.36265         1.812e-06 
  1442.650          93.453      6.024    -96.947            7.218        10412.775      2.070      0.000      0.000    0.31011   26.26318           -0.67025       81.37021         1.840e-06 
  1443.650          93.368      6.034    -96.884            7.216        10419.888      2.064      0.000      0.000    0.30545   26.26057           -0.67354       81.37777         1.868e-06 
  1444.650          93.283      6.043    -96.820            7.214        10427.000      2.057      0.000      0.000    0.30085   26.25779           -0.67686       81.38534         1.897e-06 
  1445.650          93.198      6.053    -96.757            7.212        10434.110      2.050      0.000      0.000    0.29629   26.25481           -0.68023       81.39293         1.926e-06 
  1446.650          93.112      6.062    -96.693            7.210        10441.218      2.043      0.000      0.000    0.29179   26.25163           -0.68363       81.40052         1.956e-06 
  1447.650          93.026      6.072    -96.630            7.208        10448.324      2.036      0.000      0.000    0.28733   26.24826           -0.68708       81.40813         1.987e-06 
  1448.650          92.939      6.082    -96.566            7.206        10455.428      2.029      0.000      0.000    0.28293   26.24460           -0.69057       81.41574         2.018e-06 
  1449.650          92.852      6.091    -96.503            7.204        10462.530      2.022      0.000      0.000    0.27857   26.24082           -0.69410       81.42337         2.050e-06 
  1450.650          92.765      6.101    -96.440            7.202        10469.630      2.015      0.000      0.000    0.27426   26.23699           -0.69767       81.43101         2.082e-06 
  1451.650          92.677      6.110    -96.376            7.200        10476.728      2.008      0.000      0.000    0.27000   26.23283           -0.70128       81.43865         2.115e-06 
  1452.650          92.588      6.120    -96.313            7.198        10483.824      2.000      0.000      0.000    0.26578   26.22847           -0.70494       81.44631         2.149e-06 
  1453.650          92.500      6.129    -96.249            7.195        10490.917      1.993      0.000      0.000    0.26161   26.22388           -0.70864       81.45397         2.183e-06 
  1454.650          92.410      6.139    -96.186            7.193        10498.009      1.985      0.000      0.000    0.25749   26.21908           -0.71239       81.46165         2.219e-06 
  1455.650          92.321      6.148    -96.123            7.191        10505.099      1.978      0.000      0.000    0.25342   26.21407           -0.71618       81.46934         2.254e-06 
  1456.650          92.231      6.158    -96.059            7.189        10512.186      1.970      0.000      0.000    0.24939   26.20884           -0.72002       81.47703         2.291e-06 
  1457.650          92.140      6.167    -95.996            7.186        10519.271      1.962      0.000      0.000    0.24541   26.20339           -0.72390       81.48474         2.329e-06 
  1458.650          92.049      6.177    -95.933            7.184        10526.354      1.954      0.000      0.000    0.24147   26.19771           -0.72783       81.49245         2.367e-06 
  1459.650          91.958      6.186    -95.870            7.182        10533.435      1.947      0.000      0.000    0.23758   26.19181           -0.73181       81.50018         2.406e-06 
  1460.650          91.866      6.196    -95.806            7.179        10540.514      1.939      0.000      0.000    0.23373   26.18567           -0.73583       81.50792         2.446e-06 
  1461.650          91.773      6.205    -95.743            7.177        10547.590      1.931      0.000      0.000    0.22993   26.17930           -0.73990       81.51566         2.486e-06 
  1462.650          91.680      6.215    -95.680            7.174        10554.664      1.922      0.000      0.000    0.22617   26.17268           -0.74403       81.52342         2.528e-06 
  1463.650          91.587      6.224    -95.617            7.172        10561.736      1.914      0.000      0.000    0.22245   26.16583           -0.74820       81.53118         2.570e-06 
  1464.650          91.493      6.234    -95.554            7.169        10568.805      1.906      0.000      0.000    0.21878   26.15883           -0.75242       81.53895         2.614e-06 
  1465.650          91.399      6.243    -95.490            7.167        10575.871      1.898      0.000      0.000    0.21515   26.15115           -0.75669       81.54674         2.658e-06 
  1466.650          91.304      6.252    -95.427            7.164        10582.936      1.889      0.000      0.000    0.21156   26.14370           -0.76102       81.55453         2.703e-06 
  1467.650          91.208      6.262    -95.364            7.161        10589.998      1.881      0.000      0.000    0.20802   26.13585           -0.76539       81.56233         2.750e-06 
  1468.650          91.112      6.271    -95.301            7.159        10597.057      1.872      0.000      0.000    0.20451   26.12771           -0.76982       81.57014         2.797e-06 
  1469.650          91.016      6.280    -95.238            7.156        10604.114      1.864      0.000      0.000    0.20105   26.11930           -0.77430       81.57796         2.846e-06 
  1470.650          90.919      6.290    -95.175            7.153        10611.168      1.855      0.000      0.000    0.19763   26.11067           -0.77884       81.58579         2.895e-06 
  1471.650          90.821      6.299    -95.112            7.151        10618.220      1.846      0.000      0.000    0.19425   26.10186           -0.78343       81.59363         2.946e-06 
  1472.650          90.723      6.308    -95.049            7.148        10625.269      1.838      0.000      0.000    0.19091   26.09291           -0.78808       81.60148         2.997e-06 
  1473.650          90.625      6.318    -94.986            7.145        10632.315      1.829      0.000      0.000    0.18761   26.08380           -0.79278       81.60934         3.050e-06 
  1474.650          90.526      6.327    -94.923            7.142        10639.359      1.820      0.000      0.000    0.18434   26.07453           -0.79754       81.61720         3.105e-06 
  1475.650          90.426      6.336    -94.860            7.139        10646.399      1.811      0.000      0.000    0.18112   26.06510           -0.80236       81.62508         3.160e-06 
  1476.650          90.326      6.346    -94.797            7.136        10653.438      1.802      0.000      0.000    0.17794   26.05559           -0.80724       81.63296         3.217e-06 
  1477.650          90.225      6.355    -94.734            7.133        10660.473      1.793      0.000      0.000    0.17479   26.04580           -0.81217       81.64086         3.275e-06 
  1478.650          90.124      6.364    -94.671            7.130        10667.505      1.783      0.000      0.000    0.17168   26.03583           -0.81716       81.64876         3.335e-06 
  1479.650          90.022      6.373    -94.608            7.127        10674.535      1.774      0.000      0.000    0.16861   26.02574           -0.82222       81.65667         3.396e-06 
  1480.650          89.919      6.382    -94.546            7.124        10681.562      1.765      0.000      0.000    0.16558   26.01547           -0.82734       81.66459         3.458e-06 
  1481.650          89.816      6.392    -94.483            7.121        10688.585      1.756      0.000      0.000    0.16259   26.00503           -0.83251       81.67252         3.522e-06 
  1482.650          89.712      6.401    -94.420            7.118        10695.606      1.746      0.000      0.000    0.15963   25.99440           -0.83775       81.68045         3.587e-06 
  1483.650          89.608      6.410    -94.357            7.115        10702.624      1.737      0.000      0.000    0.15671   25.98338           -0.84306       81.68840         3.655e-06 
  1484.650          89.503      6.419    -94.294            7.111        10709.638      1.727      0.000      0.000    0.15382   25.97192           -0.84843       81.69635         3.723e-06 
  1485.650          89.397      6.428    -94.232            7.108        10716.650      1.718      0.000      0.000    0.15097   25.96000           -0.85387       81.70431         3.794e-06 
  1486.650          89.291      6.437    -94.169            7.104        10723.658      1.708      0.000      0.000    0.14816   25.94759           -0.85939       81.71228         3.866e-06 
  1487.650          89.184      6.447    -94.106            7.101        10730.662      1.698      0.000      0.000    0.14538   25.93466           -0.86497       81.72026         3.940e-06 
  1488.650          89.076      6.456    -94.044            7.097        10737.663      1.689      0.000      0.000    0.14264   25.92108           -0.87063       81.72824         4.016e-06 
  1489.650          88.968      6.465    -93.981            7.093        10744.660      1.679      0.000      0.000    0.13993   25.90712           -0.87638       81.73623         4.094e-06 
  1490.650          88.859      6.474    -93.919            7.089        10751.653      1.669      0.000      0.000    0.13726   25.89242           -0.88220       81.74423         4.174e-06 
  1491.650          88.750      6.483    -93.856            7.084        10758.641      1.660      0.000      0.000    0.13462   25.87706           -0.88811       81.75224         4.256e-06 
  1492.650          88.640      6.492    -93.794            7.080        10765.626      1.650      0.000      0.000    0.13202   25.86098           -0.89411       81.76025         4.340e-06 
  1493.650          88.529      6.501    -93.731            7.075        10772.606      1.640      0.000      0.000    0.12945   25.84413           -0.90021       81.76827         4.427e-06 
  1494.650          88.418      6.510    -93.669            7.070        10779.581      1.630      0.000      0.000    0.12692   25.82645           -0.90640       81.77630         4.515e-06 
  1495.650          88.305      6.519    -93.606            7.065        10786.552      1.620      0.000      0.000    0.12442   25.80788           -0.91270       81.78433         4.606e-06 
  1496.650          88.192      6.528    -93.544            7.059        10793.517      1.610      0.000      0.000    0.12195   25.78832           -0.91910       81.79236         4.699e-06 
  1497.650          88.079      6.537    -93.482            7.053        10800.477      1.600      0.000      0.000    0.11952   25.76771           -0.92562       81.80041         4.795e-06 
  1498.650          87.965      6.546    -93.420            7.047        10807.431      1.590      0.000      0.000    0.11712   25.74593           -0.93225       81.80845         4.894e-06 
  1499.650          87.850      6.555    -93.357            7.041        10814.379      1.580      0.000      0.000    0.11475   25.72288           -0.93902       81.81651         4.995e-06 
  1500.650          87.734      6.564    -93.295            7.034        10821.321      1.570      0.000      0.000    0.11242   25.69843           -0.94591       81.82456         5.098e-06 
  1501.650          87.617      6.573    -93.233            7.027        10828.256      1.560      0.000      0.000    0.11012   25.67241           -0.95295       81.83262         5.205e-06 
  1502.650          87.500      6.582    -93.171            7.019        10835.183      1.550      0.000      0.000    0.10786   25.64466           -0.96013       81.84068         5.315e-06 
  1503.650          87.382      6.591    -93.109            7.011        10842.103      1.540      0.000      0.000    0.10562   25.61494           -0.96748       81.84875         5.427e-06 
  1504.650          87.263      6.599    -93.047            7.002        10849.015      1.530      0.000      0.000    0.10342   25.58302           -0.97500       81.85681         5.543e-06 
  1505.650          87.144      6.608    -92.986            6.993        10855.918      1.520      0.000      0.000    0.10125   25.54856           -0.98271       81.86488         5.662e-06 
  1506.650          87.023      6.617    -92.924            6.982        10862.811      1.510      0.000      0.000    0.09911   25.51120           -0.99062       81.87295         5.784e-06 
  1507.650          86.902      6.626    -92.862            6.971        10869.693      1.500      0.000      0.000    0.09701   25.47044           -0.99874       81.88101         5.910e-06 
  1508.650          86.780      6.635    -92.801            6.959        10876.564      1.490      0.000      0.000    0.09493   25.42568           -1.00711       81.88908         6.039e-06 
