#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.DPU-SEM.bd7f8fe5-b32a-460c-b396-4790d4115078_Trajectory.txt
# RunID         : sara
# ObjectID      : bd7f8fe5-b32a-460c-b396-4790d4115078
# ObjectName    : DPU-SEM
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1500.750          88.329      6.575    -93.216            7.182        10830.169      4.518      0.000      0.000    0.17929   26.23477           -0.78607       81.83382         4.588e-06 
  1501.750          88.230      6.584    -93.153            7.175        10837.250      4.496      0.000      0.000    0.17617   26.21187           -0.79019       81.84204         4.669e-06 
  1502.750          88.131      6.593    -93.089            7.169        10844.324      4.473      0.000      0.000    0.17310   26.18868           -0.79444       81.85027         4.752e-06 
  1503.750          88.031      6.602    -93.026            7.162        10851.392      4.451      0.000      0.000    0.17007   26.16521           -0.79881       81.85850         4.837e-06 
  1504.750          87.931      6.612    -92.963            7.156        10858.453      4.428      0.000      0.000    0.16708   26.14144           -0.80331       81.86673         4.924e-06 
  1505.750          87.831      6.621    -92.900            7.149        10865.508      4.405      0.000      0.000    0.16412   26.11738           -0.80795       81.87498         5.013e-06 
  1506.750          87.730      6.630    -92.837            7.142        10872.557      4.382      0.000      0.000    0.16121   26.09302           -0.81271       81.88322         5.104e-06 
  1507.750          87.628      6.639    -92.774            7.136        10879.599      4.359      0.000      0.000    0.15833   26.06837           -0.81761       81.89147         5.197e-06 
  1508.750          87.526      6.648    -92.711            7.129        10886.634      4.336      0.000      0.000    0.15548   26.04341           -0.82264       81.89973         5.292e-06 
  1509.750          87.423      6.656    -92.648            7.122        10893.663      4.313      0.000      0.000    0.15268   26.01816           -0.82781       81.90799         5.389e-06 
  1510.750          87.320      6.665    -92.585            7.115        10900.685      4.290      0.000      0.000    0.14991   25.99259           -0.83312       81.91625         5.489e-06 
  1511.750          87.217      6.674    -92.522            7.108        10907.700      4.266      0.000      0.000    0.14718   25.96672           -0.83857       81.92452         5.591e-06 
  1512.750          87.112      6.683    -92.459            7.100        10914.708      4.243      0.000      0.000    0.14448   25.94053           -0.84416       81.93280         5.696e-06 
  1513.750          87.007      6.692    -92.397            7.093        10921.709      4.219      0.000      0.000    0.14181   25.91403           -0.84989       81.94107         5.803e-06 
  1514.750          86.902      6.701    -92.334            7.086        10928.703      4.195      0.000      0.000    0.13918   25.88722           -0.85577       81.94935         5.913e-06 
  1515.750          86.796      6.710    -92.271            7.078        10935.690      4.172      0.000      0.000    0.13659   25.86008           -0.86180       81.95764         6.025e-06 
  1516.750          86.689      6.719    -92.209            7.071        10942.669      4.148      0.000      0.000    0.13402   25.83262           -0.86798       81.96593         6.140e-06 
  1517.750          86.581      6.727    -92.146            7.063        10949.641      4.124      0.000      0.000    0.13149   25.80484           -0.87430       81.97422         6.259e-06 
  1518.750          86.473      6.736    -92.084            7.056        10956.606      4.100      0.000      0.000    0.12899   25.77672           -0.88078       81.98252         6.380e-06 
  1519.750          86.364      6.745    -92.022            7.048        10963.563      4.075      0.000      0.000    0.12652   25.74828           -0.88741       81.99082         6.505e-06 
  1520.750          86.255      6.754    -91.960            7.040        10970.513      4.051      0.000      0.000    0.12408   25.71950           -0.89420       81.99912         6.633e-06 
  1521.750          86.145      6.762    -91.897            7.032        10977.455      4.027      0.000      0.000    0.12167   25.68939           -0.90116       82.00742         6.764e-06 
  1522.750          86.034      6.771    -91.835            7.023        10984.388      4.002      0.000      0.000    0.11929   25.65719           -0.90828       82.01573         6.900e-06 
  1523.750          85.922      6.780    -91.773            7.013        10991.313      3.979      0.000      0.000    0.11703   25.61384           -0.91559       82.02404         7.033e-06 
  1524.750          85.810      6.789    -91.711            7.003        10998.228      3.956      0.000      0.000    0.11486   25.56117           -0.92310       82.03234         7.166e-06 
  1525.750          85.696      6.797    -91.649            6.992        11005.132      3.933      0.000      0.000    0.11271   25.50525           -0.93082       82.04065         7.303e-06 
  1526.750          85.582      6.806    -91.588            6.980        11012.025      3.910      0.000      0.000    0.11059   25.44547           -0.93879       82.04895         7.443e-06 
  1527.750          85.468      6.814    -91.526            6.966        11018.905      3.887      0.000      0.000    0.10850   25.38113           -0.94702       82.05725         7.587e-06 
  1528.750          85.352      6.823    -91.465            6.951        11025.771      3.864      0.000      0.000    0.10643   25.31117           -0.95553       82.06555         7.734e-06 
  1529.750          85.236      6.832    -91.403            6.934        11032.622      3.841      0.000      0.000    0.10440   25.23440           -0.96438       82.07383         7.885e-06 
  1530.750          85.119      6.840    -91.342            6.914        11039.454      3.818      0.000      0.000    0.10239   25.14891           -0.97360       82.08211         8.039e-06 
  1531.750          85.001      6.848    -91.281            6.892        11046.266      3.795      0.000      0.000    0.10041   25.05199           -0.98325       82.09037         8.198e-06 
  1532.750          84.882      6.857    -91.220            6.864        11053.053      3.772      0.000      0.000    0.09846   24.93945           -0.99342       82.09861         8.361e-06 
  1533.750          84.763      6.865    -91.160            6.831        11059.810      3.750      0.000      0.000    0.09653   24.80423           -1.00422       82.10682         8.527e-06 
  1534.750          84.643      6.874    -91.099            6.787        11066.529      3.727      0.000      0.000    0.09464   24.63311           -1.01583       82.11498         8.698e-06 
  1535.750          84.522      6.882    -91.040            6.723        11073.195      3.705      0.000      0.000    0.09277   24.39654           -1.02858       82.12308         8.873e-06 
