#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SAR-Rx.7e04c61e-3319-481b-af18-815f518ca060_Trajectory.txt
# RunID         : sara
# ObjectID      : 7e04c61e-3319-481b-af18-815f518ca060
# ObjectName    : SAR-Rx
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1522.750          86.040      6.772    -91.831            7.059        10984.917      2.796      0.000      0.000    0.06722   25.78700           -0.89771       82.01636         6.893e-06 
  1523.750          85.929      6.781    -91.768            7.051        10991.877      2.781      0.000      0.000    0.06595   25.75192           -0.90429       82.02471         7.025e-06 
  1524.750          85.817      6.789    -91.706            7.043        10998.831      2.766      0.000      0.000    0.06473   25.70751           -0.91102       82.03306         7.157e-06 
  1525.750          85.705      6.798    -91.644            7.035        11005.776      2.752      0.000      0.000    0.06353   25.66083           -0.91792       82.04142         7.293e-06 
  1526.750          85.592      6.807    -91.582            7.025        11012.712      2.737      0.000      0.000    0.06234   25.61151           -0.92499       82.04977         7.432e-06 
  1527.750          85.478      6.815    -91.519            7.015        11019.639      2.723      0.000      0.000    0.06117   25.55917           -0.93227       82.05813         7.574e-06 
  1528.750          85.363      6.824    -91.458            7.004        11026.556      2.708      0.000      0.000    0.06002   25.50317           -0.93976       82.06648         7.720e-06 
  1529.750          85.248      6.833    -91.396            6.991        11033.461      2.694      0.000      0.000    0.05888   25.44298           -0.94749       82.07483         7.869e-06 
  1530.750          85.132      6.841    -91.334            6.978        11040.353      2.680      0.000      0.000    0.05776   25.37763           -0.95549       82.08318         8.022e-06 
  1531.750          85.015      6.850    -91.272            6.962        11047.230      2.666      0.000      0.000    0.05665   25.30592           -0.96379       82.09152         8.179e-06 
  1532.750          84.898      6.858    -91.211            6.944        11054.092      2.653      0.000      0.000    0.05556   25.22617           -0.97242       82.09985         8.339e-06 
  1533.750          84.780      6.867    -91.149            6.923        11060.934      2.639      0.000      0.000    0.05449   25.13593           -0.98145       82.10817         8.504e-06 
  1534.750          84.661      6.875    -91.088            6.898        11067.754      2.625      0.000      0.000    0.05343   25.03143           -0.99096       82.11647         8.673e-06 
  1535.750          84.541      6.884    -91.027            6.867        11074.546      2.612      0.000      0.000    0.05238   24.90638           -1.00103       82.12475         8.846e-06 
  1536.750          84.421      6.892    -90.967            6.827        11081.303      2.599      0.000      0.000    0.05136   24.74916           -1.01185       82.13299         9.023e-06 
  1537.750          84.300      6.900    -90.907            6.770        11088.013      2.586      0.000      0.000    0.05035   24.53466           -1.02368       82.14117         9.204e-06 
  1538.750          84.179      6.908    -90.847            6.674        11094.646      2.574      0.000      0.000    0.04935   24.18907           -1.03715       82.14924         9.389e-06 
