#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PMC1.83dad51f-37d0-4124-9403-f580da4ebf8a_Trajectory.txt
# RunID         : sara
# ObjectID      : 83dad51f-37d0-4124-9403-f580da4ebf8a
# ObjectName    : PMC1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1507.750          87.628      6.639    -92.772            7.160        10879.801      1.942      0.000      0.000    0.13101   26.15538           -0.81360       81.89173         5.197e-06 
  1508.750          87.526      6.648    -92.709            7.154        10886.861      1.931      0.000      0.000    0.12866   26.13591           -0.81815       81.90002         5.292e-06 
  1509.750          87.424      6.657    -92.645            7.149        10893.915      1.920      0.000      0.000    0.12634   26.11619           -0.82280       81.90831         5.389e-06 
  1510.750          87.321      6.666    -92.582            7.143        10900.965      1.910      0.000      0.000    0.12405   26.09623           -0.82756       81.91661         5.488e-06 
  1511.750          87.218      6.675    -92.519            7.138        10908.009      1.899      0.000      0.000    0.12180   26.07601           -0.83243       81.92491         5.590e-06 
  1512.750          87.114      6.684    -92.456            7.132        10915.047      1.888      0.000      0.000    0.11957   26.05554           -0.83741       81.93322         5.694e-06 
  1513.750          87.009      6.693    -92.393            7.126        10922.080      1.877      0.000      0.000    0.11738   26.03481           -0.84251       81.94153         5.801e-06 
  1514.750          86.904      6.701    -92.330            7.121        10929.108      1.867      0.000      0.000    0.11521   26.01382           -0.84771       81.94985         5.910e-06 
  1515.750          86.798      6.710    -92.267            7.115        10936.130      1.856      0.000      0.000    0.11307   25.99257           -0.85304       81.95818         6.022e-06 
  1516.750          86.692      6.719    -92.205            7.109        10943.146      1.845      0.000      0.000    0.11096   25.97106           -0.85847       81.96651         6.137e-06 
  1517.750          86.585      6.728    -92.142            7.103        10950.157      1.834      0.000      0.000    0.10887   25.94928           -0.86403       81.97484         6.255e-06 
  1518.750          86.478      6.737    -92.079            7.097        10957.162      1.823      0.000      0.000    0.10682   25.92724           -0.86970       81.98319         6.375e-06 
  1519.750          86.370      6.746    -92.016            7.091        10964.161      1.813      0.000      0.000    0.10478   25.90492           -0.87550       81.99153         6.499e-06 
  1520.750          86.261      6.755    -91.954            7.085        10971.154      1.802      0.000      0.000    0.10278   25.88233           -0.88141       81.99988         6.626e-06 
  1521.750          86.152      6.763    -91.891            7.079        10978.141      1.791      0.000      0.000    0.10080   25.85947           -0.88745       82.00824         6.756e-06 
  1522.750          86.042      6.772    -91.829            7.072        10985.122      1.780      0.000      0.000    0.09885   25.83633           -0.89362       82.01660         6.890e-06 
  1523.750          85.931      6.781    -91.766            7.066        10992.097      1.770      0.000      0.000    0.09698   25.80488           -0.89991       82.02497         7.022e-06 
  1524.750          85.820      6.790    -91.704            7.059        10999.065      1.759      0.000      0.000    0.09520   25.76442           -0.90634       82.03334         7.154e-06 
  1525.750          85.708      6.798    -91.641            7.052        11006.026      1.749      0.000      0.000    0.09344   25.72242           -0.91292       82.04171         7.289e-06 
  1526.750          85.595      6.807    -91.579            7.044        11012.980      1.739      0.000      0.000    0.09170   25.67868           -0.91964       82.05009         7.427e-06 
  1527.750          85.482      6.816    -91.517            7.035        11019.926      1.729      0.000      0.000    0.08998   25.63302           -0.92653       82.05847         7.569e-06 
  1528.750          85.368      6.824    -91.455            7.026        11026.864      1.719      0.000      0.000    0.08829   25.58507           -0.93359       82.06685         7.714e-06 
  1529.750          85.253      6.833    -91.393            7.017        11033.792      1.709      0.000      0.000    0.08662   25.53471           -0.94084       82.07523         7.863e-06 
  1530.750          85.137      6.842    -91.331            7.006        11040.711      1.699      0.000      0.000    0.08498   25.48146           -0.94829       82.08361         8.015e-06 
  1531.750          85.021      6.850    -91.269            6.995        11047.619      1.689      0.000      0.000    0.08335   25.42491           -0.95596       82.09199         8.171e-06 
  1532.750          84.904      6.859    -91.207            6.983        11054.516      1.679      0.000      0.000    0.08175   25.36448           -0.96387       82.10037         8.331e-06 
  1533.750          84.786      6.867    -91.145            6.969        11061.400      1.669      0.000      0.000    0.08018   25.29945           -0.97204       82.10874         8.495e-06 
  1534.750          84.667      6.876    -91.084            6.954        11068.270      1.660      0.000      0.000    0.07862   25.22887           -0.98051       82.11711         8.663e-06 
  1535.750          84.548      6.884    -91.022            6.937        11075.123      1.650      0.000      0.000    0.07709   25.15146           -0.98931       82.12546         8.836e-06 
  1536.750          84.428      6.893    -90.961            6.917        11081.959      1.640      0.000      0.000    0.07558   25.06536           -0.99848       82.13381         9.012e-06 
  1537.750          84.307      6.901    -90.900            6.894        11088.774      1.630      0.000      0.000    0.07409   24.96805           -1.00809       82.14215         9.194e-06 
  1538.750          84.185      6.910    -90.839            6.867        11095.564      1.621      0.000      0.000    0.07262   24.85548           -1.01822       82.15046         9.380e-06 
