#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.ASCATEPC1.dc87ebbf-2446-4c40-82dd-b8ddb8f1792f_Trajectory.txt
# RunID         : sara
# ObjectID      : dc87ebbf-2446-4c40-82dd-b8ddb8f1792f
# ObjectName    : ASCATEPC1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1524.750          85.819      6.789    -91.704            7.054        10999.000      2.571      0.000      0.000    0.13070   25.74798           -0.90764       82.03326         7.155e-06 
  1525.750          85.707      6.798    -91.642            7.047        11005.957      2.557      0.000      0.000    0.12828   25.70528           -0.91430       82.04163         7.290e-06 
  1526.750          85.594      6.807    -91.580            7.039        11012.906      2.542      0.000      0.000    0.12589   25.66084           -0.92112       82.05000         7.428e-06 
  1527.750          85.481      6.816    -91.518            7.030        11019.847      2.527      0.000      0.000    0.12353   25.61451           -0.92811       82.05837         7.570e-06 
  1528.750          85.367      6.824    -91.456            7.021        11026.780      2.513      0.000      0.000    0.12121   25.56593           -0.93527       82.06675         7.715e-06 
  1529.750          85.252      6.833    -91.393            7.011        11033.703      2.498      0.000      0.000    0.11892   25.51496           -0.94263       82.07512         7.864e-06 
  1530.750          85.136      6.841    -91.332            7.001        11040.616      2.483      0.000      0.000    0.11665   25.46117           -0.95019       82.08350         8.017e-06 
  1531.750          85.019      6.850    -91.270            6.989        11047.519      2.468      0.000      0.000    0.11442   25.40414           -0.95797       82.09187         8.173e-06 
  1532.750          84.902      6.859    -91.208            6.977        11054.410      2.454      0.000      0.000    0.11222   25.34334           -0.96599       82.10024         8.333e-06 
  1533.750          84.784      6.867    -91.146            6.963        11061.288      2.439      0.000      0.000    0.11006   25.27808           -0.97428       82.10861         8.498e-06 
  1534.750          84.665      6.876    -91.085            6.948        11068.152      2.424      0.000      0.000    0.10792   25.20747           -0.98287       82.11697         8.666e-06 
  1535.750          84.546      6.884    -91.023            6.931        11075.000      2.409      0.000      0.000    0.10581   25.13031           -0.99179       82.12532         8.839e-06 
  1536.750          84.426      6.893    -90.962            6.911        11081.830      2.395      0.000      0.000    0.10373   25.04490           -1.00108       82.13366         9.016e-06 
  1537.750          84.304      6.901    -90.901            6.889        11088.640      2.380      0.000      0.000    0.10169   24.94894           -1.01079       82.14199         9.198e-06 
