#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.PDU2.ac05789d-ceab-4104-872c-4ee319af1a22_Trajectory.txt
# RunID         : sara
# ObjectID      : ac05789d-ceab-4104-872c-4ee319af1a22
# ObjectName    : PDU2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1513.750          87.010      6.693    -92.391            7.152        10922.365      2.255      0.000      0.000    0.09850   26.12745           -0.83686       81.94188         5.800e-06 
  1514.750          86.906      6.702    -92.328            7.147        10929.418      2.242      0.000      0.000    0.09668   26.11094           -0.84155       81.95023         5.909e-06 
  1515.750          86.800      6.711    -92.264            7.143        10936.467      2.229      0.000      0.000    0.09489   26.09421           -0.84633       81.95859         6.020e-06 
  1516.750          86.695      6.720    -92.201            7.138        10943.512      2.216      0.000      0.000    0.09313   26.07726           -0.85121       81.96695         6.134e-06 
  1517.750          86.588      6.729    -92.138            7.134        10950.552      2.203      0.000      0.000    0.09139   26.06009           -0.85618       81.97532         6.251e-06 
  1518.750          86.482      6.737    -92.075            7.129        10957.588      2.190      0.000      0.000    0.08967   26.04271           -0.86124       81.98370         6.371e-06 
  1519.750          86.374      6.746    -92.012            7.124        10964.619      2.178      0.000      0.000    0.08797   26.02510           -0.86639       81.99208         6.494e-06 
  1520.750          86.266      6.755    -91.949            7.119        10971.645      2.165      0.000      0.000    0.08630   26.00726           -0.87164       82.00047         6.620e-06 
  1521.750          86.157      6.764    -91.887            7.114        10978.667      2.152      0.000      0.000    0.08465   25.98921           -0.87699       82.00887         6.749e-06 
  1522.750          86.048      6.773    -91.824            7.109        10985.684      2.139      0.000      0.000    0.08302   25.97092           -0.88244       82.01727         6.882e-06 
  1523.750          85.938      6.782    -91.761            7.104        10992.696      2.127      0.000      0.000    0.08146   25.94575           -0.88798       82.02568         7.014e-06 
  1524.750          85.828      6.790    -91.698            7.099        10999.703      2.115      0.000      0.000    0.07997   25.91118           -0.89364       82.03409         7.144e-06 
  1525.750          85.717      6.799    -91.635            7.093        11006.705      2.103      0.000      0.000    0.07850   25.87560           -0.89939       82.04251         7.278e-06 
  1526.750          85.605      6.808    -91.573            7.088        11013.701      2.092      0.000      0.000    0.07706   25.83889           -0.90527       82.05094         7.415e-06 
  1527.750          85.493      6.817    -91.510            7.081        11020.691      2.080      0.000      0.000    0.07563   25.80100           -0.91126       82.05937         7.555e-06 
  1528.750          85.380      6.825    -91.447            7.075        11027.676      2.068      0.000      0.000    0.07422   25.76167           -0.91738       82.06780         7.698e-06 
  1529.750          85.267      6.834    -91.385            7.068        11034.653      2.057      0.000      0.000    0.07283   25.72094           -0.92364       82.07624         7.845e-06 
  1530.750          85.152      6.843    -91.323            7.061        11041.624      2.045      0.000      0.000    0.07147   25.67854           -0.93004       82.08468         7.995e-06 
  1531.750          85.037      6.851    -91.260            7.053        11048.587      2.034      0.000      0.000    0.07012   25.63429           -0.93660       82.09312         8.149e-06 
  1532.750          84.922      6.860    -91.198            7.044        11055.543      2.023      0.000      0.000    0.06879   25.58798           -0.94332       82.10157         8.307e-06 
  1533.750          84.805      6.869    -91.136            7.035        11062.489      2.011      0.000      0.000    0.06748   25.53933           -0.95022       82.11002         8.468e-06 
  1534.750          84.688      6.877    -91.073            7.025        11069.427      2.000      0.000      0.000    0.06618   25.48800           -0.95730       82.11847         8.634e-06 
  1535.750          84.571      6.886    -91.011            7.014        11076.354      1.989      0.000      0.000    0.06491   25.43363           -0.96460       82.12691         8.803e-06 
  1536.750          84.452      6.894    -90.949            7.003        11083.271      1.978      0.000      0.000    0.06366   25.37558           -0.97212       82.13536         8.977e-06 
  1537.750          84.333      6.903    -90.887            6.990        11090.175      1.967      0.000      0.000    0.06242   25.31332           -0.97989       82.14380         9.155e-06 
  1538.750          84.213      6.911    -90.826            6.975        11097.066      1.957      0.000      0.000    0.06120   25.24596           -0.98793       82.15224         9.337e-06 
  1539.750          84.092      6.920    -90.764            6.959        11103.943      1.946      0.000      0.000    0.06000   25.17242           -0.99629       82.16067         9.524e-06 
