#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.RSJD.3cecd9af-b84c-463a-9918-027600ab7a28_Trajectory.txt
# RunID         : sara
# ObjectID      : 3cecd9af-b84c-463a-9918-027600ab7a28
# ObjectName    : RSJD
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1430.650          94.448      5.908    -97.708            7.255        10327.582      2.965      0.000      0.000    0.21242   26.33424           -0.62775       81.28057         1.537e-06 
  1431.650          94.368      5.918    -97.644            7.254        10334.731      2.954      0.000      0.000    0.20941   26.33525           -0.63030       81.28801         1.560e-06 
  1432.650          94.288      5.927    -97.580            7.253        10341.879      2.942      0.000      0.000    0.20643   26.33613           -0.63289       81.29547         1.582e-06 
  1433.650          94.208      5.937    -97.517            7.251        10349.026      2.931      0.000      0.000    0.20348   26.33685           -0.63549       81.30295         1.605e-06 
  1434.650          94.127      5.947    -97.453            7.250        10356.171      2.920      0.000      0.000    0.20056   26.33740           -0.63813       81.31043         1.629e-06 
  1435.650          94.046      5.957    -97.389            7.249        10363.316      2.908      0.000      0.000    0.19768   26.33786           -0.64079       81.31792         1.653e-06 
  1436.650          93.965      5.966    -97.325            7.247        10370.459      2.897      0.000      0.000    0.19482   26.33823           -0.64347       81.32543         1.677e-06 
  1437.650          93.883      5.976    -97.261            7.246        10377.601      2.885      0.000      0.000    0.19200   26.33841           -0.64619       81.33294         1.702e-06 
  1438.650          93.802      5.986    -97.198            7.245        10384.741      2.873      0.000      0.000    0.18921   26.33844           -0.64893       81.34047         1.728e-06 
  1439.650          93.719      5.996    -97.134            7.243        10391.881      2.862      0.000      0.000    0.18644   26.33832           -0.65170       81.34801         1.753e-06 
  1440.650          93.637      6.005    -97.070            7.242        10399.019      2.850      0.000      0.000    0.18371   26.33806           -0.65449       81.35556         1.780e-06 
  1441.650          93.554      6.015    -97.007            7.241        10406.156      2.838      0.000      0.000    0.18101   26.33765           -0.65732       81.36312         1.807e-06 
  1442.650          93.471      6.025    -96.943            7.239        10413.291      2.826      0.000      0.000    0.17833   26.33709           -0.66017       81.37069         1.834e-06 
  1443.650          93.387      6.034    -96.879            7.238        10420.425      2.814      0.000      0.000    0.17569   26.33639           -0.66305       81.37828         1.862e-06 
  1444.650          93.303      6.044    -96.815            7.236        10427.558      2.802      0.000      0.000    0.17308   26.33551           -0.66596       81.38587         1.890e-06 
  1445.650          93.219      6.054    -96.752            7.235        10434.690      2.790      0.000      0.000    0.17049   26.33447           -0.66890       81.39348         1.919e-06 
  1446.650          93.134      6.063    -96.688            7.233        10441.820      2.778      0.000      0.000    0.16793   26.33328           -0.67187       81.40110         1.948e-06 
  1447.650          93.049      6.073    -96.624            7.232        10448.949      2.766      0.000      0.000    0.16541   26.33193           -0.67487       81.40872         1.978e-06 
  1448.650          92.964      6.083    -96.561            7.230        10456.076      2.754      0.000      0.000    0.16291   26.33037           -0.67790       81.41636         2.009e-06 
  1449.650          92.878      6.092    -96.497            7.229        10463.202      2.741      0.000      0.000    0.16043   26.32857           -0.68096       81.42401         2.040e-06 
  1450.650          92.792      6.102    -96.433            7.227        10470.326      2.729      0.000      0.000    0.15799   26.32690           -0.68405       81.43167         2.072e-06 
  1451.650          92.706      6.111    -96.370            7.226        10477.449      2.717      0.000      0.000    0.15557   26.32487           -0.68717       81.43934         2.104e-06 
  1452.650          92.619      6.121    -96.306            7.224        10484.571      2.704      0.000      0.000    0.15319   26.32267           -0.69033       81.44703         2.137e-06 
  1453.650          92.531      6.130    -96.243            7.222        10491.691      2.692      0.000      0.000    0.15082   26.32030           -0.69351       81.45472         2.171e-06 
  1454.650          92.444      6.140    -96.179            7.221        10498.810      2.679      0.000      0.000    0.14849   26.31775           -0.69673       81.46242         2.205e-06 
  1455.650          92.356      6.150    -96.115            7.219        10505.927      2.667      0.000      0.000    0.14618   26.31502           -0.69998       81.47014         2.240e-06 
  1456.650          92.267      6.159    -96.052            7.217        10513.042      2.654      0.000      0.000    0.14390   26.31211           -0.70327       81.47786         2.276e-06 
  1457.650          92.179      6.169    -95.988            7.216        10520.156      2.642      0.000      0.000    0.14165   26.30902           -0.70659       81.48560         2.313e-06 
  1458.650          92.090      6.178    -95.925            7.214        10527.268      2.629      0.000      0.000    0.13942   26.30574           -0.70994       81.49334         2.350e-06 
  1459.650          92.000      6.188    -95.861            7.212        10534.379      2.616      0.000      0.000    0.13722   26.30225           -0.71333       81.50110         2.388e-06 
  1460.650          91.910      6.197    -95.798            7.211        10541.488      2.604      0.000      0.000    0.13505   26.29857           -0.71675       81.50887         2.426e-06 
  1461.650          91.820      6.207    -95.734            7.209        10548.596      2.591      0.000      0.000    0.13290   26.29469           -0.72020       81.51664         2.466e-06 
  1462.650          91.729      6.216    -95.671            7.207        10555.702      2.578      0.000      0.000    0.13077   26.29062           -0.72369       81.52443         2.506e-06 
  1463.650          91.637      6.226    -95.607            7.205        10562.806      2.566      0.000      0.000    0.12867   26.28634           -0.72722       81.53223         2.547e-06 
  1464.650          91.546      6.235    -95.544            7.203        10569.908      2.553      0.000      0.000    0.12660   26.28191           -0.73078       81.54004         2.589e-06 
  1465.650          91.454      6.244    -95.480            7.202        10577.009      2.540      0.000      0.000    0.12455   26.27717           -0.73438       81.54786         2.632e-06 
  1466.650          91.361      6.254    -95.417            7.200        10584.108      2.527      0.000      0.000    0.12252   26.27210           -0.73802       81.55569         2.676e-06 
  1467.650          91.268      6.263    -95.353            7.198        10591.206      2.515      0.000      0.000    0.12052   26.26715           -0.74170       81.56353         2.721e-06 
  1468.650          91.175      6.273    -95.290            7.196        10598.301      2.502      0.000      0.000    0.11854   26.26182           -0.74541       81.57138         2.766e-06 
  1469.650          91.081      6.282    -95.227            7.194        10605.395      2.489      0.000      0.000    0.11659   26.25626           -0.74916       81.57924         2.813e-06 
  1470.650          90.987      6.291    -95.163            7.192        10612.487      2.476      0.000      0.000    0.11466   26.25048           -0.75295       81.58711         2.860e-06 
  1471.650          90.892      6.301    -95.100            7.190        10619.577      2.463      0.000      0.000    0.11275   26.24452           -0.75678       81.59499         2.909e-06 
  1472.650          90.797      6.310    -95.036            7.188        10626.665      2.450      0.000      0.000    0.11087   26.23845           -0.76065       81.60288         2.959e-06 
  1473.650          90.701      6.320    -94.973            7.186        10633.752      2.438      0.000      0.000    0.10901   26.23227           -0.76456       81.61078         3.010e-06 
  1474.650          90.605      6.329    -94.910            7.184        10640.836      2.425      0.000      0.000    0.10717   26.22598           -0.76851       81.61869         3.061e-06 
  1475.650          90.508      6.338    -94.846            7.182        10647.919      2.412      0.000      0.000    0.10535   26.21954           -0.77250       81.62661         3.114e-06 
  1476.650          90.411      6.348    -94.783            7.180        10655.000      2.399      0.000      0.000    0.10356   26.21287           -0.77653       81.63454         3.169e-06 
  1477.650          90.314      6.357    -94.720            7.178        10662.078      2.386      0.000      0.000    0.10179   26.20603           -0.78061       81.64248         3.224e-06 
  1478.650          90.216      6.366    -94.656            7.175        10669.155      2.374      0.000      0.000    0.10004   26.19878           -0.78473       81.65043         3.281e-06 
  1479.650          90.117      6.375    -94.593            7.173        10676.229      2.361      0.000      0.000    0.09831   26.19127           -0.78890       81.65838         3.339e-06 
  1480.650          90.018      6.385    -94.530            7.171        10683.301      2.348      0.000      0.000    0.09660   26.18349           -0.79311       81.66635         3.398e-06 
  1481.650          89.919      6.394    -94.467            7.168        10690.371      2.335      0.000      0.000    0.09492   26.17541           -0.79737       81.67433         3.458e-06 
  1482.650          89.819      6.403    -94.404            7.166        10697.438      2.322      0.000      0.000    0.09325   26.16701           -0.80169       81.68232         3.520e-06 
  1483.650          89.718      6.412    -94.340            7.163        10704.503      2.310      0.000      0.000    0.09161   26.15826           -0.80605       81.69031         3.584e-06 
  1484.650          89.617      6.422    -94.277            7.160        10711.566      2.297      0.000      0.000    0.08998   26.14915           -0.81047       81.69832         3.649e-06 
  1485.650          89.516      6.431    -94.214            7.158        10718.625      2.284      0.000      0.000    0.08838   26.13966           -0.81495       81.70633         3.715e-06 
  1486.650          89.414      6.440    -94.151            7.155        10725.682      2.272      0.000      0.000    0.08680   26.12977           -0.81948       81.71435         3.783e-06 
  1487.650          89.311      6.449    -94.088            7.152        10732.737      2.259      0.000      0.000    0.08523   26.11946           -0.82407       81.72238         3.853e-06 
  1488.650          89.208      6.458    -94.025            7.148        10739.788      2.246      0.000      0.000    0.08369   26.10870           -0.82873       81.73042         3.924e-06 
  1489.650          89.104      6.468    -93.962            7.145        10746.836      2.234      0.000      0.000    0.08217   26.09737           -0.83344       81.73847         3.997e-06 
  1490.650          89.000      6.477    -93.899            7.142        10753.881      2.221      0.000      0.000    0.08067   26.08570           -0.83823       81.74653         4.071e-06 
  1491.650          88.895      6.486    -93.836            7.138        10760.923      2.209      0.000      0.000    0.07918   26.07343           -0.84308       81.75459         4.148e-06 
  1492.650          88.790      6.495    -93.773            7.135        10767.961      2.197      0.000      0.000    0.07772   26.06058           -0.84801       81.76266         4.226e-06 
  1493.650          88.684      6.504    -93.710            7.131        10774.996      2.184      0.000      0.000    0.07627   26.04710           -0.85301       81.77074         4.307e-06 
  1494.650          88.578      6.513    -93.647            7.127        10782.027      2.172      0.000      0.000    0.07485   26.03296           -0.85809       81.77883         4.389e-06 
  1495.650          88.471      6.522    -93.584            7.123        10789.054      2.160      0.000      0.000    0.07344   26.01811           -0.86325       81.78693         4.473e-06 
  1496.650          88.363      6.531    -93.521            7.118        10796.077      2.148      0.000      0.000    0.07205   26.00249           -0.86850       81.79503         4.559e-06 
  1497.650          88.255      6.540    -93.458            7.114        10803.095      2.136      0.000      0.000    0.07068   25.98604           -0.87384       81.80313         4.648e-06 
  1498.650          88.146      6.549    -93.396            7.109        10810.109      2.124      0.000      0.000    0.06933   25.96868           -0.87927       81.81125         4.739e-06 
  1499.650          88.037      6.558    -93.333            7.104        10817.118      2.112      0.000      0.000    0.06800   25.95034           -0.88481       81.81937         4.832e-06 
  1500.650          87.927      6.567    -93.270            7.098        10824.122      2.100      0.000      0.000    0.06669   25.93091           -0.89044       81.82749         4.927e-06 
  1501.650          87.816      6.576    -93.208            7.092        10831.121      2.088      0.000      0.000    0.06539   25.91030           -0.89620       81.83563         5.025e-06 
  1502.650          87.705      6.585    -93.145            7.086        10838.114      2.076      0.000      0.000    0.06411   25.88837           -0.90207       81.84376         5.125e-06 
  1503.650          87.593      6.594    -93.082            7.080        10845.100      2.065      0.000      0.000    0.06285   25.86498           -0.90806       81.85190         5.228e-06 
  1504.650          87.480      6.603    -93.020            7.073        10852.081      2.053      0.000      0.000    0.06161   25.83995           -0.91419       81.86005         5.334e-06 
