#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.FMU1.8c6e4d00-4ff8-4a89-ba8f-3af08b2a8d80_Trajectory.txt
# RunID         : sara
# ObjectID      : 8c6e4d00-4ff8-4a89-ba8f-3af08b2a8d80
# ObjectName    : FMU1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1517.750          86.578      6.727    -92.151            7.026        10949.156      2.214      0.000      0.000    0.11825   25.67030           -0.88402       81.97363         6.263e-06 
  1518.750          86.469      6.736    -92.089            7.017        10956.083      2.201      0.000      0.000    0.11599   25.63671           -0.89125       81.98189         6.385e-06 
  1519.750          86.359      6.744    -92.027            7.008        10963.001      2.188      0.000      0.000    0.11375   25.60273           -0.89867       81.99014         6.511e-06 
  1520.750          86.249      6.753    -91.965            6.998        10969.911      2.175      0.000      0.000    0.11155   25.56744           -0.90628       81.99840         6.640e-06 
  1521.750          86.138      6.762    -91.903            6.988        10976.810      2.162      0.000      0.000    0.10936   25.52957           -0.91409       82.00665         6.772e-06 
  1522.750          86.026      6.770    -91.841            6.976        10983.699      2.148      0.000      0.000    0.10721   25.48860           -0.92213       82.01491         6.909e-06 
  1523.750          85.913      6.779    -91.780            6.964        10990.576      2.136      0.000      0.000    0.10517   25.43422           -0.93040       82.02316         7.043e-06 
  1524.750          85.800      6.788    -91.718            6.951        10997.441      2.123      0.000      0.000    0.10320   25.37020           -0.93893       82.03141         7.178e-06 
  1525.750          85.686      6.796    -91.657            6.936        11004.291      2.111      0.000      0.000    0.10125   25.30114           -0.94775       82.03965         7.316e-06 
  1526.750          85.571      6.805    -91.596            6.919        11011.127      2.098      0.000      0.000    0.09932   25.22595           -0.95690       82.04788         7.458e-06 
  1527.750          85.455      6.813    -91.535            6.901        11017.945      2.086      0.000      0.000    0.09742   25.14320           -0.96640       82.05611         7.603e-06 
  1528.750          85.338      6.822    -91.474            6.879        11024.743      2.073      0.000      0.000    0.09555   25.05079           -0.97632       82.06432         7.752e-06 
  1529.750          85.220      6.830    -91.413            6.854        11031.519      2.061      0.000      0.000    0.09370   24.94582           -0.98671       82.07251         7.905e-06 
  1530.750          85.102      6.839    -91.353            6.824        11038.267      2.049      0.000      0.000    0.09188   24.82358           -0.99768       82.08068         8.062e-06 
  1531.750          84.983      6.847    -91.292            6.787        11044.983      2.036      0.000      0.000    0.09008   24.67630           -1.00935       82.08882         8.223e-06 
  1532.750          84.863      6.855    -91.233            6.738        11051.656      2.024      0.000      0.000    0.08832   24.48939           -1.02192       82.09690         8.388e-06 
  1533.750          84.742      6.863    -91.173            6.669        11058.271      2.012      0.000      0.000    0.08658   24.23035           -1.03575       82.10491         8.556e-06 
  1534.750          84.622      6.872    -91.115            6.548        11064.792      2.000      0.000      0.000    0.08487   23.79885           -1.05167       82.11276         8.728e-06 
  1535.750          84.505      6.879    -91.059            6.128        11071.042      1.991      0.000      0.000    0.08323   22.39122           -1.07401       82.11993         8.900e-06 
