#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.EPC1.5c9117c9-e7e8-4ac5-aaa0-a1bb250993c4_Trajectory.txt
# RunID         : sara
# ObjectID      : 5c9117c9-e7e8-4ac5-aaa0-a1bb250993c4
# ObjectName    : EPC1
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1505.750          87.831      6.620    -92.903            7.105        10865.179      1.553      0.000      0.000    0.21041   25.95800           -0.81451       81.87454         5.013e-06 
  1506.750          87.730      6.629    -92.840            7.095        10872.183      1.546      0.000      0.000    0.20667   25.92246           -0.82018       81.88273         5.104e-06 
  1507.750          87.628      6.638    -92.777            7.085        10879.177      1.538      0.000      0.000    0.20297   25.88651           -0.82604       81.89093         5.197e-06 
  1508.750          87.526      6.647    -92.715            7.075        10886.161      1.531      0.000      0.000    0.19931   25.85015           -0.83209       81.89912         5.292e-06 
  1509.750          87.422      6.656    -92.652            7.065        10893.135      1.523      0.000      0.000    0.19570   25.81338           -0.83835       81.90732         5.390e-06 
  1510.750          87.319      6.665    -92.590            7.055        10900.100      1.515      0.000      0.000    0.19213   25.77619           -0.84481       81.91552         5.490e-06 
  1511.750          87.214      6.673    -92.528            7.045        10907.054      1.508      0.000      0.000    0.18861   25.73859           -0.85147       81.92371         5.593e-06 
  1512.750          87.109      6.682    -92.466            7.034        10913.999      1.500      0.000      0.000    0.18513   25.70056           -0.85834       81.93191         5.698e-06 
  1513.750          87.004      6.691    -92.404            7.024        10920.933      1.492      0.000      0.000    0.18169   25.66210           -0.86542       81.94011         5.806e-06 
  1514.750          86.897      6.700    -92.342            7.013        10927.856      1.484      0.000      0.000    0.17829   25.62322           -0.87272       81.94831         5.917e-06 
  1515.750          86.790      6.709    -92.280            7.002        10934.770      1.476      0.000      0.000    0.17493   25.58389           -0.88023       81.95651         6.031e-06 
  1516.750          86.682      6.717    -92.218            6.991        10941.672      1.468      0.000      0.000    0.17161   25.54287           -0.88796       81.96471         6.148e-06 
  1517.750          86.573      6.726    -92.156            6.979        10948.563      1.460      0.000      0.000    0.16833   25.49836           -0.89593       81.97291         6.268e-06 
  1518.750          86.464      6.735    -92.095            6.965        10955.442      1.452      0.000      0.000    0.16509   25.44953           -0.90416       81.98110         6.391e-06 
  1519.750          86.354      6.743    -92.033            6.950        10962.306      1.444      0.000      0.000    0.16188   25.39550           -0.91268       81.98929         6.517e-06 
  1520.750          86.242      6.752    -91.972            6.934        10969.155      1.436      0.000      0.000    0.15872   25.33510           -0.92153       81.99747         6.648e-06 
  1521.750          86.131      6.761    -91.911            6.915        10975.987      1.427      0.000      0.000    0.15559   25.26671           -0.93074       82.00564         6.781e-06 
  1522.750          86.018      6.769    -91.850            6.893        10982.798      1.419      0.000      0.000    0.15250   25.18800           -0.94036       82.01379         6.919e-06 
  1523.750          85.904      6.778    -91.789            6.867        10989.586      1.411      0.000      0.000    0.14959   25.08460           -0.95049       82.02192         7.053e-06 
  1524.750          85.790      6.786    -91.728            6.836        10996.346      1.403      0.000      0.000    0.14677   24.95764           -0.96120       82.03003         7.189e-06 
  1525.750          85.675      6.795    -91.668            6.796        11003.071      1.395      0.000      0.000    0.14398   24.80153           -0.97265       82.03810         7.329e-06 
  1526.750          85.559      6.803    -91.608            6.742        11009.750      1.387      0.000      0.000    0.14123   24.59639           -0.98509       82.04611         7.471e-06 
  1527.750          85.443      6.811    -91.549            6.659        11016.361      1.380      0.000      0.000    0.13853   24.29149           -0.99901       82.05401         7.617e-06 
  1528.750          85.328      6.819    -91.491            6.481        11022.843      1.373      0.000      0.000    0.13589   23.67189           -1.01585       82.06163         7.765e-06 
