#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.IASI-IMS.48e437f7-524f-4623-953b-871dd238a6a6_Trajectory.txt
# RunID         : sara
# ObjectID      : 48e437f7-524f-4623-953b-871dd238a6a6
# ObjectName    : IASI-IMS
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1517.750          86.589      6.729    -92.137            7.143        10950.675      1.655      0.000      0.000    0.10427   26.09439           -0.85374       81.97547         6.250e-06 
  1518.750          86.483      6.738    -92.074            7.139        10957.720      1.646      0.000      0.000    0.10231   26.07844           -0.85861       81.98386         6.370e-06 
  1519.750          86.375      6.746    -92.011            7.134        10964.761      1.636      0.000      0.000    0.10038   26.06228           -0.86357       81.99225         6.493e-06 
  1520.750          86.268      6.755    -91.948            7.130        10971.798      1.626      0.000      0.000    0.09847   26.04592           -0.86861       82.00065         6.618e-06 
  1521.750          86.159      6.764    -91.885            7.125        10978.830      1.616      0.000      0.000    0.09659   26.02934           -0.87375       82.00906         6.747e-06 
  1522.750          86.050      6.773    -91.822            7.121        10985.858      1.607      0.000      0.000    0.09474   26.01236           -0.87897       82.01748         6.880e-06 
  1523.750          85.941      6.782    -91.759            7.116        10992.882      1.597      0.000      0.000    0.09296   25.98833           -0.88429       82.02590         7.011e-06 
  1524.750          85.831      6.791    -91.696            7.111        10999.900      1.588      0.000      0.000    0.09127   25.95459           -0.88971       82.03433         7.141e-06 
  1525.750          85.720      6.799    -91.633            7.106        11006.914      1.579      0.000      0.000    0.08960   25.91990           -0.89524       82.04276         7.275e-06 
  1526.750          85.609      6.808    -91.571            7.100        11013.922      1.570      0.000      0.000    0.08795   25.88417           -0.90087       82.05120         7.411e-06 
  1527.750          85.497      6.817    -91.508            7.094        11020.925      1.561      0.000      0.000    0.08633   25.84732           -0.90662       82.05964         7.551e-06 
  1528.750          85.384      6.826    -91.445            7.088        11027.922      1.553      0.000      0.000    0.08472   25.80913           -0.91249       82.06809         7.693e-06 
  1529.750          85.271      6.834    -91.383            7.081        11034.913      1.544      0.000      0.000    0.08315   25.76964           -0.91849       82.07654         7.839e-06 
  1530.750          85.157      6.843    -91.320            7.074        11041.897      1.535      0.000      0.000    0.08159   25.72859           -0.92462       82.08500         7.989e-06 
  1531.750          85.043      6.852    -91.258            7.067        11048.874      1.526      0.000      0.000    0.08006   25.68584           -0.93090       82.09346         8.142e-06 
  1532.750          84.927      6.860    -91.195            7.059        11055.843      1.517      0.000      0.000    0.07854   25.64116           -0.93734       82.10192         8.299e-06 
  1533.750          84.812      6.869    -91.133            7.050        11062.804      1.509      0.000      0.000    0.07705   25.59433           -0.94394       82.11038         8.460e-06 
  1534.750          84.695      6.878    -91.070            7.041        11069.757      1.500      0.000      0.000    0.07558   25.54504           -0.95072       82.11885         8.624e-06 
  1535.750          84.578      6.886    -91.008            7.031        11076.700      1.491      0.000      0.000    0.07414   25.49295           -0.95770       82.12731         8.793e-06 
  1536.750          84.460      6.895    -90.946            7.020        11083.633      1.483      0.000      0.000    0.07271   25.43749           -0.96489       82.13578         8.965e-06 
  1537.750          84.342      6.903    -90.884            7.008        11090.554      1.474      0.000      0.000    0.07131   25.37821           -0.97231       82.14424         9.142e-06 
