#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.MOD2.94042813-871f-46d9-8c75-bba5b9eefad3_Trajectory.txt
# RunID         : sara
# ObjectID      : 94042813-871f-46d9-8c75-bba5b9eefad3
# ObjectName    : MOD2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1508.750          87.525      6.646    -92.719            7.017        10885.648      1.662      0.000      0.000    0.27427   25.64044           -0.84239       81.89846         5.293e-06 
  1509.750          87.422      6.655    -92.658            7.004        10892.563      1.655      0.000      0.000    0.26928   25.59115           -0.84984       81.90659         5.391e-06 
  1510.750          87.317      6.664    -92.596            6.990        10899.465      1.648      0.000      0.000    0.26434   25.54131           -0.85756       81.91471         5.492e-06 
  1511.750          87.212      6.673    -92.534            6.976        10906.354      1.641      0.000      0.000    0.25947   25.49093           -0.86555       81.92283         5.595e-06 
  1512.750          87.107      6.681    -92.473            6.962        10913.229      1.634      0.000      0.000    0.25464   25.44000           -0.87383       81.93095         5.701e-06 
  1513.750          87.000      6.690    -92.411            6.948        10920.091      1.626      0.000      0.000    0.24987   25.38852           -0.88239       81.93907         5.810e-06 
  1514.750          86.893      6.699    -92.350            6.934        10926.938      1.619      0.000      0.000    0.24516   25.33648           -0.89124       81.94718         5.922e-06 
  1515.750          86.784      6.707    -92.289            6.920        10933.772      1.611      0.000      0.000    0.24049   25.28388           -0.90038       81.95529         6.037e-06 
  1516.750          86.675      6.716    -92.228            6.905        10940.591      1.604      0.000      0.000    0.23588   25.23071           -0.90982       81.96339         6.155e-06 
  1517.750          86.565      6.725    -92.167            6.890        10947.396      1.596      0.000      0.000    0.23131   25.17466           -0.91956       81.97149         6.277e-06 
  1518.750          86.454      6.733    -92.106            6.873        10954.185      1.588      0.000      0.000    0.22680   25.11382           -0.92963       81.97958         6.402e-06 
  1519.750          86.342      6.742    -92.045            6.854        10960.956      1.580      0.000      0.000    0.22233   25.04716           -0.94007       81.98766         6.531e-06 
  1520.750          86.229      6.750    -91.985            6.834        10967.709      1.572      0.000      0.000    0.21791   24.97349           -0.95091       81.99573         6.663e-06 
  1521.750          86.115      6.759    -91.924            6.811        10974.440      1.563      0.000      0.000    0.21354   24.89125           -0.96219       82.00379         6.800e-06 
  1522.750          86.000      6.767    -91.864            6.785        10981.147      1.555      0.000      0.000    0.20922   24.79826           -0.97399       82.01182         6.940e-06 
  1523.750          85.884      6.775    -91.804            6.756        10987.827      1.547      0.000      0.000    0.20520   24.67821           -0.98636       82.01983         7.076e-06 
  1524.750          85.768      6.784    -91.745            6.721        10994.476      1.539      0.000      0.000    0.20124   24.53799           -0.99942       82.02781         7.216e-06 
  1525.750          85.650      6.792    -91.686            6.679        11001.086      1.532      0.000      0.000    0.19733   24.37222           -1.01329       82.03575         7.359e-06 
  1526.750          85.532      6.800    -91.627            6.626        11007.649      1.524      0.000      0.000    0.19347   24.16828           -1.02819       82.04363         7.506e-06 
  1527.750          85.412      6.808    -91.569            6.554        11014.152      1.516      0.000      0.000    0.18967   23.90116           -1.04444       82.05143         7.656e-06 
  1528.750          85.293      6.816    -91.511            6.446        11020.565      1.508      0.000      0.000    0.18594   23.50986           -1.06268       82.05908         7.810e-06 
  1529.750          85.174      6.824    -91.455            6.232        11026.819      1.501      0.000      0.000    0.18231   22.76271           -1.08467       82.06640         7.966e-06 
  1529.851          85.163      6.825    -91.450            5.564        11027.404      1.503      0.000      0.000    0.18156   20.51389           -1.08901       82.06589         7.998e-06 
