#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.UDAFilt.be162043-2e68-4301-8cb7-d976f931cb2e_Trajectory.txt
# RunID         : sara
# ObjectID      : be162043-2e68-4301-8cb7-d976f931cb2e
# ObjectName    : UDAFilt
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1502.750          88.133      6.593    -93.096            7.055        10843.632      4.430      0.000      0.000    0.22111   25.77891           -0.80829       81.84930         4.750e-06 
  1503.750          88.034      6.601    -93.033            7.039        10850.583      4.410      0.000      0.000    0.21723   25.72082           -0.81500       81.85739         4.835e-06 
  1504.750          87.933      6.610    -92.971            7.023        10857.519      4.389      0.000      0.000    0.21340   25.66219           -0.82203       81.86547         4.923e-06 
  1505.750          87.832      6.619    -92.909            7.007        10864.438      4.369      0.000      0.000    0.20960   25.60302           -0.82939       81.87355         5.012e-06 
  1506.750          87.730      6.628    -92.848            6.990        10871.342      4.348      0.000      0.000    0.20585   25.54331           -0.83708       81.88163         5.103e-06 
  1507.750          87.628      6.637    -92.786            6.974        10878.229      4.327      0.000      0.000    0.20214   25.48305           -0.84509       81.88969         5.197e-06 
  1508.750          87.525      6.646    -92.724            6.957        10885.100      4.306      0.000      0.000    0.19848   25.42224           -0.85345       81.89776         5.293e-06 
  1509.750          87.421      6.654    -92.663            6.939        10891.954      4.284      0.000      0.000    0.19485   25.35618           -0.86216       81.90581         5.392e-06 
  1510.750          87.316      6.663    -92.602            6.918        10898.789      4.262      0.000      0.000    0.19126   25.28255           -0.87126       81.91385         5.493e-06 
  1511.750          87.210      6.672    -92.541            6.895        10905.602      4.241      0.000      0.000    0.18771   25.19940           -0.88081       81.92187         5.597e-06 
  1512.750          87.104      6.680    -92.480            6.869        10912.391      4.219      0.000      0.000    0.18420   25.10402           -0.89088       81.92987         5.704e-06 
  1513.750          86.997      6.689    -92.420            6.838        10919.151      4.196      0.000      0.000    0.18073   24.99241           -0.90154       81.93784         5.814e-06 
  1514.750          86.889      6.697    -92.359            6.800        10925.878      4.174      0.000      0.000    0.17730   24.85818           -0.91292       81.94578         5.926e-06 
  1515.750          86.780      6.706    -92.299            6.753        10932.563      4.152      0.000      0.000    0.17392   24.69033           -0.92519       81.95366         6.042e-06 
  1516.750          86.671      6.714    -92.240            6.690        10939.194      4.130      0.000      0.000    0.17058   24.46733           -0.93863       81.96147         6.160e-06 
  1517.750          86.561      6.722    -92.181            6.596        10945.747      4.109      0.000      0.000    0.16729   24.13741           -0.95379       81.96914         6.281e-06 
  1518.750          86.452      6.731    -92.124            6.414        10952.164      4.088      0.000      0.000    0.16406   23.51232           -0.97207       81.97649         6.405e-06 
  1518.950          86.431      6.732    -92.113            5.998        10953.387      4.088      0.000      0.000    0.16313   22.09350           -0.97775       81.97703         6.442e-06 
