#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.OBA.6b65f60c-f3de-4858-8692-c9b8da4d7420_Trajectory.txt
# RunID         : sara
# ObjectID      : 6b65f60c-f3de-4858-8692-c9b8da4d7420
# ObjectName    : OBA
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1430.650          94.387      5.905    -97.728            7.146        10325.294      3.975      0.000      0.000    0.60267   25.94533           -0.67252       81.27845         1.554e-06 
  1431.650          94.303      5.914    -97.666            7.142        10332.334      3.969      0.000      0.000    0.59365   25.93525           -0.67722       81.28579         1.578e-06 
  1432.650          94.219      5.924    -97.603            7.138        10339.371      3.963      0.000      0.000    0.58471   25.92489           -0.68200       81.29315         1.602e-06 
  1433.650          94.133      5.934    -97.540            7.133        10346.402      3.957      0.000      0.000    0.57585   25.91420           -0.68687       81.30051         1.627e-06 
  1434.650          94.048      5.943    -97.477            7.129        10353.430      3.950      0.000      0.000    0.56708   25.90326           -0.69183       81.30788         1.652e-06 
  1435.650          93.961      5.953    -97.415            7.124        10360.453      3.944      0.000      0.000    0.55838   25.89206           -0.69688       81.31525         1.678e-06 
  1436.650          93.874      5.962    -97.352            7.119        10367.472      3.937      0.000      0.000    0.54976   25.88052           -0.70202       81.32264         1.705e-06 
  1437.650          93.787      5.972    -97.289            7.115        10374.486      3.930      0.000      0.000    0.54122   25.86866           -0.70726       81.33003         1.732e-06 
  1438.650          93.699      5.981    -97.227            7.110        10381.495      3.923      0.000      0.000    0.53276   25.85649           -0.71259       81.33743         1.760e-06 
  1439.650          93.610      5.991    -97.164            7.105        10388.500      3.915      0.000      0.000    0.52437   25.84398           -0.71802       81.34484         1.788e-06 
  1440.650          93.521      6.000    -97.102            7.100        10395.500      3.907      0.000      0.000    0.51606   25.83116           -0.72354       81.35225         1.817e-06 
  1441.650          93.431      6.010    -97.039            7.095        10402.496      3.900      0.000      0.000    0.50783   25.81800           -0.72916       81.35968         1.847e-06 
  1442.650          93.340      6.019    -96.977            7.090        10409.486      3.891      0.000      0.000    0.49968   25.80451           -0.73488       81.36711         1.877e-06 
  1443.650          93.249      6.029    -96.914            7.085        10416.472      3.883      0.000      0.000    0.49160   25.79067           -0.74070       81.37454         1.908e-06 
  1444.650          93.157      6.038    -96.852            7.080        10423.453      3.875      0.000      0.000    0.48360   25.77649           -0.74662       81.38199         1.940e-06 
  1445.650          93.064      6.048    -96.790            7.075        10430.428      3.866      0.000      0.000    0.47568   25.76195           -0.75265       81.38944         1.973e-06 
  1446.650          92.971      6.057    -96.728            7.069        10437.399      3.857      0.000      0.000    0.46783   25.74702           -0.75878       81.39690         2.006e-06 
  1447.650          92.877      6.067    -96.665            7.064        10444.364      3.847      0.000      0.000    0.46006   25.73161           -0.76502       81.40436         2.040e-06 
  1448.650          92.782      6.076    -96.603            7.059        10451.325      3.838      0.000      0.000    0.45236   25.71613           -0.77137       81.41183         2.075e-06 
  1449.650          92.687      6.085    -96.541            7.053        10458.279      3.828      0.000      0.000    0.44474   25.70011           -0.77783       81.41931         2.111e-06 
  1450.650          92.591      6.095    -96.479            7.048        10465.229      3.818      0.000      0.000    0.43720   25.68368           -0.78440       81.42679         2.148e-06 
  1451.650          92.494      6.104    -96.417            7.042        10472.173      3.808      0.000      0.000    0.42973   25.66686           -0.79108       81.43428         2.185e-06 
  1452.650          92.396      6.114    -96.355            7.036        10479.112      3.797      0.000      0.000    0.42233   25.64964           -0.79787       81.44178         2.224e-06 
  1453.650          92.298      6.123    -96.293            7.030        10486.045      3.787      0.000      0.000    0.41501   25.63201           -0.80478       81.44928         2.263e-06 
  1454.650          92.199      6.132    -96.231            7.024        10492.972      3.776      0.000      0.000    0.40776   25.61396           -0.81181       81.45679         2.304e-06 
  1455.650          92.099      6.141    -96.169            7.019        10499.893      3.765      0.000      0.000    0.40058   25.59548           -0.81896       81.46430         2.345e-06 
  1456.650          91.998      6.151    -96.108            7.012        10506.809      3.753      0.000      0.000    0.39348   25.57656           -0.82623       81.47182         2.388e-06 
  1457.650          91.897      6.160    -96.046            7.006        10513.719      3.741      0.000      0.000    0.38645   25.55721           -0.83362       81.47935         2.432e-06 
  1458.650          91.794      6.169    -95.984            7.000        10520.623      3.729      0.000      0.000    0.37950   25.53740           -0.84114       81.48688         2.476e-06 
  1459.650          91.691      6.178    -95.922            6.994        10527.521      3.717      0.000      0.000    0.37262   25.51713           -0.84878       81.49442         2.522e-06 
  1460.650          91.587      6.188    -95.861            6.988        10534.412      3.705      0.000      0.000    0.36581   25.49639           -0.85655       81.50196         2.570e-06 
  1461.650          91.482      6.197    -95.799            6.981        10541.298      3.692      0.000      0.000    0.35907   25.47527           -0.86445       81.50950         2.618e-06 
  1462.650          91.377      6.206    -95.738            6.975        10548.177      3.679      0.000      0.000    0.35241   25.45326           -0.87249       81.51705         2.668e-06 
  1463.650          91.270      6.215    -95.676            6.968        10555.050      3.665      0.000      0.000    0.34581   25.43126           -0.88065       81.52461         2.719e-06 
  1464.650          91.162      6.224    -95.615            6.961        10561.916      3.652      0.000      0.000    0.33929   25.40854           -0.88896       81.53217         2.772e-06 
  1465.650          91.054      6.233    -95.554            6.954        10568.776      3.638      0.000      0.000    0.33284   25.38531           -0.89740       81.53974         2.826e-06 
  1466.650          90.944      6.243    -95.493            6.947        10575.629      3.624      0.000      0.000    0.32646   25.36158           -0.90598       81.54730         2.881e-06 
  1467.650          90.834      6.252    -95.431            6.940        10582.475      3.609      0.000      0.000    0.32015   25.33743           -0.91470       81.55488         2.938e-06 
  1468.650          90.723      6.261    -95.370            6.933        10589.314      3.595      0.000      0.000    0.31391   25.31289           -0.92357       81.56246         2.997e-06 
  1469.650          90.611      6.270    -95.309            6.926        10596.147      3.580      0.000      0.000    0.30774   25.28795           -0.93258       81.57004         3.057e-06 
  1470.650          90.497      6.279    -95.248            6.919        10602.972      3.564      0.000      0.000    0.30164   25.26261           -0.94174       81.57762         3.119e-06 
  1471.650          90.383      6.288    -95.187            6.911        10609.790      3.549      0.000      0.000    0.29561   25.23687           -0.95106       81.58521         3.183e-06 
  1472.650          90.268      6.297    -95.126            6.904        10616.601      3.533      0.000      0.000    0.28964   25.21079           -0.96052       81.59280         3.249e-06 
  1473.650          90.152      6.306    -95.066            6.896        10623.405      3.517      0.000      0.000    0.28375   25.18410           -0.97014       81.60040         3.317e-06 
  1474.650          90.034      6.315    -95.005            6.889        10630.201      3.500      0.000      0.000    0.27793   25.15707           -0.97992       81.60800         3.387e-06 
  1475.650          89.916      6.324    -94.944            6.881        10636.989      3.484      0.000      0.000    0.27217   25.12960           -0.98986       81.61560         3.459e-06 
  1476.650          89.797      6.333    -94.883            6.873        10643.770      3.466      0.000      0.000    0.26648   25.10128           -0.99996       81.62321         3.533e-06 
  1477.650          89.676      6.342    -94.823            6.864        10650.543      3.449      0.000      0.000    0.26086   25.07151           -1.01023       81.63082         3.609e-06 
  1478.650          89.555      6.351    -94.762            6.855        10657.307      3.432      0.000      0.000    0.25531   25.04011           -1.02069       81.63842         3.688e-06 
  1479.650          89.432      6.359    -94.702            6.846        10664.063      3.414      0.000      0.000    0.24983   25.00691           -1.03133       81.64603         3.769e-06 
  1480.650          89.308      6.368    -94.642            6.836        10670.809      3.395      0.000      0.000    0.24442   24.97174           -1.04218       81.65364         3.853e-06 
  1481.650          89.183      6.377    -94.581            6.825        10677.545      3.377      0.000      0.000    0.23907   24.93435           -1.05323       81.66125         3.939e-06 
  1482.650          89.057      6.386    -94.521            6.814        10684.270      3.358      0.000      0.000    0.23380   24.89443           -1.06452       81.66886         4.028e-06 
