#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.CentCone.a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6_Trajectory.txt
# RunID         : sara
# ObjectID      : a6bfcbfa-60aa-4e7a-bf6f-ed921bdc8db6
# ObjectName    : CentCone
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1418.650          95.369      5.789    -98.480            7.233        10241.088      1.680      0.000      0.000    0.12213   26.18063           -0.61098       81.19152         1.301e-06 
  1419.650          95.291      5.798    -98.416            7.230        10248.214      1.673      0.000      0.000    0.12045   26.17888           -0.61397       81.19880         1.319e-06 
  1420.650          95.214      5.808    -98.353            7.228        10255.337      1.666      0.000      0.000    0.11878   26.17695           -0.61701       81.20608         1.338e-06 
  1421.650          95.136      5.818    -98.289            7.226        10262.458      1.659      0.000      0.000    0.11713   26.17488           -0.62009       81.21338         1.357e-06 
  1422.650          95.057      5.828    -98.226            7.223        10269.576      1.652      0.000      0.000    0.11550   26.17267           -0.62322       81.22069         1.376e-06 
  1423.650          94.979      5.838    -98.162            7.221        10276.693      1.644      0.000      0.000    0.11387   26.17030           -0.62640       81.22800         1.396e-06 
  1424.650          94.899      5.848    -98.099            7.218        10283.807      1.637      0.000      0.000    0.11227   26.16777           -0.62962       81.23533         1.416e-06 
  1425.650          94.820      5.857    -98.035            7.216        10290.919      1.630      0.000      0.000    0.11068   26.16506           -0.63289       81.24267         1.437e-06 
  1426.650          94.740      5.867    -97.972            7.213        10298.028      1.623      0.000      0.000    0.10910   26.16220           -0.63621       81.25002         1.458e-06 
  1427.650          94.660      5.877    -97.908            7.211        10305.135      1.615      0.000      0.000    0.10754   26.15918           -0.63958       81.25737         1.479e-06 
  1428.650          94.579      5.887    -97.845            7.208        10312.240      1.608      0.000      0.000    0.10599   26.15600           -0.64300       81.26474         1.501e-06 
  1429.650          94.498      5.896    -97.781            7.206        10319.342      1.601      0.000      0.000    0.10446   26.15264           -0.64647       81.27212         1.523e-06 
  1430.650          94.416      5.906    -97.718            7.203        10326.442      1.594      0.000      0.000    0.10295   26.14910           -0.64999       81.27951         1.546e-06 
  1431.650          94.335      5.916    -97.655            7.201        10333.540      1.586      0.000      0.000    0.10145   26.14538           -0.65356       81.28691         1.569e-06 
  1432.650          94.252      5.926    -97.591            7.198        10340.635      1.579      0.000      0.000    0.09996   26.14150           -0.65718       81.29432         1.593e-06 
  1433.650          94.169      5.935    -97.528            7.196        10347.727      1.572      0.000      0.000    0.09849   26.13742           -0.66085       81.30174         1.617e-06 
  1434.650          94.086      5.945    -97.465            7.193        10354.817      1.565      0.000      0.000    0.09703   26.13313           -0.66458       81.30917         1.641e-06 
  1435.650          94.003      5.955    -97.402            7.190        10361.904      1.557      0.000      0.000    0.09559   26.12874           -0.66835       81.31661         1.666e-06 
  1436.650          93.918      5.964    -97.338            7.187        10368.989      1.550      0.000      0.000    0.09416   26.12412           -0.67219       81.32406         1.691e-06 
  1437.650          93.834      5.974    -97.275            7.185        10376.071      1.543      0.000      0.000    0.09275   26.11930           -0.67607       81.33151         1.717e-06 
  1438.650          93.749      5.984    -97.212            7.182        10383.151      1.536      0.000      0.000    0.09135   26.11428           -0.68001       81.33898         1.744e-06 
  1439.650          93.663      5.993    -97.149            7.179        10390.228      1.528      0.000      0.000    0.08996   26.10907           -0.68401       81.34646         1.771e-06 
  1440.650          93.578      6.003    -97.086            7.176        10397.302      1.521      0.000      0.000    0.08859   26.10366           -0.68806       81.35395         1.799e-06 
  1441.650          93.491      6.013    -97.022            7.173        10404.373      1.514      0.000      0.000    0.08723   26.09804           -0.69217       81.36144         1.827e-06 
  1442.650          93.404      6.022    -96.959            7.171        10411.442      1.507      0.000      0.000    0.08589   26.09220           -0.69634       81.36895         1.856e-06 
  1443.650          93.317      6.032    -96.896            7.168        10418.508      1.500      0.000      0.000    0.08456   26.08615           -0.70056       81.37647         1.885e-06 
  1444.650          93.229      6.041    -96.833            7.165        10425.571      1.492      0.000      0.000    0.08324   26.07988           -0.70485       81.38399         1.915e-06 
  1445.650          93.141      6.051    -96.770            7.162        10432.631      1.485      0.000      0.000    0.08194   26.07340           -0.70919       81.39153         1.946e-06 
  1446.650          93.052      6.060    -96.707            7.159        10439.689      1.478      0.000      0.000    0.08065   26.06669           -0.71359       81.39907         1.977e-06 
  1447.650          92.962      6.070    -96.644            7.156        10446.743      1.471      0.000      0.000    0.07937   26.05970           -0.71805       81.40663         2.009e-06 
  1448.650          92.872      6.079    -96.581            7.152        10453.794      1.464      0.000      0.000    0.07811   26.05242           -0.72258       81.41419         2.042e-06 
  1449.650          92.782      6.089    -96.518            7.149        10460.843      1.457      0.000      0.000    0.07686   26.04518           -0.72716       81.42176         2.075e-06 
  1450.650          92.691      6.098    -96.455            7.146        10467.889      1.450      0.000      0.000    0.07563   26.03753           -0.73181       81.42934         2.110e-06 
  1451.650          92.599      6.108    -96.392            7.143        10474.931      1.443      0.000      0.000    0.07440   26.02963           -0.73652       81.43693         2.145e-06 
  1452.650          92.507      6.117    -96.329            7.140        10481.971      1.436      0.000      0.000    0.07319   26.02147           -0.74130       81.44453         2.180e-06 
  1453.650          92.415      6.127    -96.267            7.137        10489.007      1.429      0.000      0.000    0.07200   26.01306           -0.74614       81.45214         2.217e-06 
  1454.650          92.321      6.136    -96.204            7.133        10496.040      1.422      0.000      0.000    0.07081   26.00439           -0.75104       81.45976         2.254e-06 
  1455.650          92.228      6.146    -96.141            7.130        10503.070      1.415      0.000      0.000    0.06964   25.99545           -0.75602       81.46738         2.292e-06 
  1456.650          92.133      6.155    -96.078            7.126        10510.097      1.408      0.000      0.000    0.06848   25.98625           -0.76106       81.47501         2.331e-06 
  1457.650          92.038      6.165    -96.015            7.123        10517.120      1.401      0.000      0.000    0.06734   25.97676           -0.76616       81.48266         2.371e-06 
  1458.650          91.943      6.174    -95.953            7.120        10524.140      1.394      0.000      0.000    0.06620   25.96699           -0.77134       81.49031         2.412e-06 
  1459.650          91.846      6.183    -95.890            7.116        10531.157      1.387      0.000      0.000    0.06508   25.95694           -0.77659       81.49797         2.454e-06 
  1460.650          91.750      6.193    -95.827            7.113        10538.171      1.381      0.000      0.000    0.06398   25.94659           -0.78190       81.50564         2.497e-06 
  1461.650          91.652      6.202    -95.765            7.109        10545.181      1.374      0.000      0.000    0.06288   25.93594           -0.78729       81.51331         2.540e-06 
  1462.650          91.554      6.211    -95.702            7.105        10552.187      1.367      0.000      0.000    0.06180   25.92502           -0.79275       81.52100         2.585e-06 
  1463.650          91.456      6.221    -95.639            7.102        10559.190      1.361      0.000      0.000    0.06073   25.91371           -0.79829       81.52869         2.631e-06 
  1464.650          91.356      6.230    -95.577            7.098        10566.190      1.354      0.000      0.000    0.05967   25.90196           -0.80390       81.53639         2.678e-06 
  1465.650          91.257      6.239    -95.514            7.094        10573.186      1.347      0.000      0.000    0.05862   25.89020           -0.80958       81.54410         2.726e-06 
  1466.650          91.156      6.249    -95.452            7.090        10580.178      1.341      0.000      0.000    0.05759   25.87794           -0.81534       81.55181         2.775e-06 
  1467.650          91.055      6.258    -95.389            7.086        10587.167      1.335      0.000      0.000    0.05656   25.86535           -0.82118       81.55954         2.826e-06 
  1468.650          90.953      6.267    -95.327            7.083        10594.151      1.328      0.000      0.000    0.05555   25.85243           -0.82709       81.56727         2.877e-06 
  1469.650          90.850      6.276    -95.265            7.079        10601.132      1.322      0.000      0.000    0.05455   25.83924           -0.83309       81.57501         2.930e-06 
  1470.650          90.747      6.286    -95.202            7.075        10608.110      1.315      0.000      0.000    0.05357   25.82584           -0.83916       81.58276         2.985e-06 
  1471.650          90.643      6.295    -95.140            7.070        10615.083      1.309      0.000      0.000    0.05259   25.81220           -0.84532       81.59052         3.040e-06 
  1472.650          90.538      6.304    -95.078            7.066        10622.052      1.303      0.000      0.000    0.05162   25.79833           -0.85156       81.59828         3.097e-06 
  1473.650          90.433      6.313    -95.015            7.062        10629.018      1.297      0.000      0.000    0.05067   25.78422           -0.85788       81.60605         3.156e-06 
  1474.650          90.327      6.322    -94.953            7.058        10635.979      1.291      0.000      0.000    0.04973   25.76993           -0.86429       81.61383         3.216e-06 
  1475.650          90.220      6.332    -94.891            7.054        10642.936      1.285      0.000      0.000    0.04880   25.75529           -0.87079       81.62161         3.277e-06 
  1476.650          90.113      6.341    -94.829            7.049        10649.889      1.279      0.000      0.000    0.04788   25.74038           -0.87737       81.62940         3.341e-06 
  1477.650          90.004      6.350    -94.767            7.045        10656.838      1.273      0.000      0.000    0.04697   25.72525           -0.88404       81.63720         3.406e-06 
  1478.650          89.895      6.359    -94.705            7.040        10663.782      1.267      0.000      0.000    0.04607   25.70984           -0.89080       81.64501         3.472e-06 
  1479.650          89.785      6.368    -94.642            7.036        10670.722      1.261      0.000      0.000    0.04519   25.69416           -0.89766       81.65282         3.541e-06 
  1480.650          89.675      6.377    -94.580            7.031        10677.658      1.256      0.000      0.000    0.04431   25.67817           -0.90460       81.66064         3.611e-06 
  1481.650          89.563      6.386    -94.518            7.026        10684.589      1.250      0.000      0.000    0.04345   25.66190           -0.91164       81.66847         3.683e-06 
  1482.650          89.451      6.395    -94.457            7.022        10691.516      1.245      0.000      0.000    0.04259   25.64533           -0.91878       81.67630         3.757e-06 
  1483.650          89.338      6.405    -94.395            7.017        10698.437      1.239      0.000      0.000    0.04175   25.62845           -0.92601       81.68414         3.833e-06 
  1484.650          89.224      6.414    -94.333            7.012        10705.355      1.234      0.000      0.000    0.04091   25.61125           -0.93335       81.69199         3.911e-06 
  1485.650          89.110      6.423    -94.271            7.007        10712.267      1.229      0.000      0.000    0.04009   25.59365           -0.94078       81.69984         3.992e-06 
  1486.650          88.994      6.432    -94.209            7.002        10719.175      1.223      0.000      0.000    0.03928   25.57588           -0.94832       81.70770         4.075e-06 
  1487.650          88.878      6.441    -94.147            6.997        10726.077      1.218      0.000      0.000    0.03848   25.55769           -0.95596       81.71557         4.160e-06 
  1488.650          88.761      6.450    -94.086            6.991        10732.975      1.213      0.000      0.000    0.03769   25.53915           -0.96370       81.72344         4.247e-06 
  1489.650          88.643      6.459    -94.024            6.986        10739.868      1.208      0.000      0.000    0.03691   25.52025           -0.97155       81.73132         4.337e-06 
  1490.650          88.524      6.467    -93.962            6.981        10746.755      1.203      0.000      0.000    0.03614   25.50098           -0.97952       81.73920         4.430e-06 
  1491.650          88.404      6.476    -93.901            6.975        10753.637      1.199      0.000      0.000    0.03538   25.48134           -0.98759       81.74709         4.525e-06 
  1492.650          88.283      6.485    -93.839            6.970        10760.514      1.194      0.000      0.000    0.03463   25.46131           -0.99578       81.75498         4.623e-06 
  1493.650          88.162      6.494    -93.778            6.964        10767.385      1.190      0.000      0.000    0.03389   25.44088           -1.00408       81.76288         4.724e-06 
  1494.650          88.039      6.503    -93.716            6.958        10774.251      1.185      0.000      0.000    0.03316   25.42004           -1.01250       81.77079         4.828e-06 
  1495.650          87.916      6.512    -93.655            6.952        10781.111      1.181      0.000      0.000    0.03245   25.39879           -1.02104       81.77870         4.935e-06 
  1496.650          87.792      6.521    -93.594            6.946        10787.965      1.176      0.000      0.000    0.03174   25.37711           -1.02970       81.78662         5.045e-06 
  1497.650          87.666      6.530    -93.532            6.940        10794.814      1.172      0.000      0.000    0.03104   25.35498           -1.03848       81.79454         5.159e-06 
  1498.650          87.540      6.539    -93.471            6.934        10801.656      1.168      0.000      0.000    0.03035   25.33241           -1.04739       81.80247         5.276e-06 
  1499.650          87.413      6.547    -93.410            6.927        10808.492      1.164      0.000      0.000    0.02968   25.30937           -1.05643       81.81040         5.397e-06 
  1500.650          87.285      6.556    -93.349            6.921        10815.323      1.161      0.000      0.000    0.02901   25.28586           -1.06560       81.81833         5.521e-06 
  1501.650          87.155      6.565    -93.288            6.914        10822.146      1.157      0.000      0.000    0.02835   25.26186           -1.07491       81.82627         5.649e-06 
  1502.650          87.025      6.574    -93.227            6.908        10828.964      1.153      0.000      0.000    0.02770   25.23736           -1.08435       81.83422         5.781e-06 
  1503.650          86.894      6.582    -93.166            6.901        10835.775      1.150      0.000      0.000    0.02707   25.21234           -1.09393       81.84217         5.917e-06 
  1504.650          86.762      6.591    -93.105            6.894        10842.579      1.147      0.000      0.000    0.02644   25.18680           -1.10366       81.85012         6.058e-06 
  1505.650          86.628      6.600    -93.044            6.887        10849.376      1.143      0.000      0.000    0.02582   25.16071           -1.11353       81.85808         6.203e-06 
  1506.650          86.494      6.609    -92.983            6.880        10856.166      1.140      0.000      0.000    0.02521   25.13407           -1.12354       81.86604         6.353e-06 
  1507.650          86.359      6.617    -92.923            6.872        10862.949      1.137      0.000      0.000    0.02461   25.10686           -1.13371       81.87400         6.508e-06 
  1508.650          86.222      6.626    -92.862            6.865        10869.725      1.134      0.000      0.000    0.02402   25.07907           -1.14404       81.88197         6.668e-06 
  1509.650          86.084      6.634    -92.801            6.857        10876.494      1.132      0.000      0.000    0.02344   25.05067           -1.15452       81.88994         6.833e-06 
  1510.650          85.946      6.643    -92.741            6.849        10883.255      1.129      0.000      0.000    0.02288   25.01675           -1.16517       81.89791         7.001e-06 
  1511.650          85.806      6.652    -92.680            6.841        10890.008      1.127      0.000      0.000    0.02235   24.96863           -1.17598       81.90589         7.167e-06 
  1512.650          85.665      6.660    -92.620            6.833        10896.753      1.124      0.000      0.000    0.02183   24.91985           -1.18696       81.91387         7.337e-06 
  1513.650          85.523      6.669    -92.560            6.824        10903.490      1.122      0.000      0.000    0.02132   24.87039           -1.19811       81.92185         7.513e-06 
  1514.650          85.380      6.677    -92.499            6.816        10910.219      1.120      0.000      0.000    0.02082   24.82013           -1.20945       81.92983         7.694e-06 
  1515.650          85.235      6.686    -92.439            6.807        10916.939      1.118      0.000      0.000    0.02033   24.76921           -1.22096       81.93782         7.881e-06 
  1516.650          85.089      6.694    -92.379            6.798        10923.651      1.117      0.000      0.000    0.01984   24.71750           -1.23265       81.94581         8.074e-06 
  1517.650          84.943      6.703    -92.319            6.789        10930.354      1.115      0.000      0.000    0.01937   24.66501           -1.24454       81.95379         8.273e-06 
  1518.650          84.795      6.711    -92.259            6.779        10937.048      1.113      0.000      0.000    0.01890   24.61171           -1.25662       81.96179         8.478e-06 
  1519.650          84.645      6.720    -92.199            6.770        10943.733      1.112      0.000      0.000    0.01844   24.55760           -1.26889       81.96978         8.690e-06 
  1520.650          84.495      6.728    -92.140            6.760        10950.408      1.110      0.000      0.000    0.01799   24.50262           -1.28137       81.97777         8.908e-06 
  1521.650          84.343      6.737    -92.080            6.750        10957.074      1.109      0.000      0.000    0.01754   24.44677           -1.29406       81.98576         9.134e-06 
  1522.650          84.190      6.745    -92.020            6.740        10963.730      1.108      0.000      0.000    0.01711   24.39004           -1.30696       81.99376         9.367e-06 
  1523.650          84.035      6.753    -91.961            6.729        10970.376      1.107      0.000      0.000    0.01668   24.33243           -1.32008       82.00175         9.607e-06 
  1524.650          83.880      6.762    -91.901            6.719        10977.012      1.106      0.000      0.000    0.01626   24.27380           -1.33342       82.00974         9.855e-06 
  1525.650          83.723      6.770    -91.842            6.708        10983.637      1.105      0.000      0.000    0.01585   24.21425           -1.34699       82.01773         1.011e-05 
  1526.650          83.564      6.778    -91.783            6.697        10990.251      1.104      0.000      0.000    0.01544   24.15371           -1.36079       82.02573         1.038e-05 
  1527.650          83.405      6.787    -91.724            6.685        10996.854      1.103      0.000      0.000    0.01504   24.09215           -1.37484       82.03372         1.065e-05 
  1528.650          83.244      6.795    -91.665            6.673        11003.446      1.103      0.000      0.000    0.01465   24.02955           -1.38913       82.04170         1.093e-05 
  1529.650          83.081      6.803    -91.606            6.661        11010.026      1.102      0.000      0.000    0.01427   23.96587           -1.40367       82.04969         1.123e-05 
  1530.650          82.917      6.811    -91.547            6.649        11016.594      1.101      0.000      0.000    0.01390   23.90111           -1.41848       82.05768         1.153e-05 
  1531.650          82.752      6.820    -91.488            6.637        11023.151      1.101      0.000      0.000    0.01353   23.83524           -1.43355       82.06566         1.184e-05 
  1532.650          82.585      6.828    -91.429            6.624        11029.694      1.101      0.000      0.000    0.01317   23.76815           -1.44889       82.07364         1.217e-05 
  1533.650          82.417      6.836    -91.371            6.610        11036.225      1.100      0.000      0.000    0.01282   23.69991           -1.46452       82.08161         1.250e-05 
  1534.650          82.247      6.844    -91.312            6.597        11042.743      1.100      0.000      0.000    0.01247   23.63044           -1.48043       82.08958         1.285e-05 
  1535.650          82.076      6.852    -91.254            6.583        11049.248      1.100      0.000      0.000    0.01213   23.55972           -1.49664       82.09755         1.321e-05 
  1536.650          81.903      6.860    -91.196            6.569        11055.738      1.100      0.000      0.000    0.01180   23.48774           -1.51315       82.10552         1.358e-05 
  1537.650          81.729      6.868    -91.138            6.554        11062.215      1.100      0.000      0.000    0.01147   23.41440           -1.52998       82.11347         1.397e-05 
  1538.650          81.553      6.876    -91.080            6.539        11068.677      1.100      0.000      0.000    0.01116   23.33974           -1.54713       82.12143         1.437e-05 
  1539.650          81.376      6.884    -91.022            6.524        11075.124      1.100      0.000      0.000    0.01084   23.26367           -1.56461       82.12937         1.478e-05 
  1540.650          81.197      6.892    -90.965            6.508        11081.556      1.100      0.000      0.000    0.01054   23.18619           -1.58243       82.13731         1.521e-05 
  1541.650          81.017      6.900    -90.907            6.492        11087.972      1.099      0.000      0.000    0.01024   23.10727           -1.60060       82.14525         1.565e-05 
  1542.650          80.834      6.908    -90.850            6.475        11094.372      1.099      0.000      0.000    0.00995   23.02684           -1.61913       82.15317         1.611e-05 
  1543.650          80.651      6.916    -90.793            6.458        11100.756      1.099      0.000      0.000    0.00966   22.94489           -1.63804       82.16109         1.659e-05 
  1544.650          80.465      6.924    -90.735            6.441        11107.123      1.099      0.000      0.000    0.00938   22.86136           -1.65732       82.16900         1.708e-05 
  1545.650          80.278      6.931    -90.679            6.423        11113.472      1.099      0.000      0.000    0.00911   22.77624           -1.67700       82.17690         1.760e-05 
  1546.650          80.089      6.939    -90.622            6.404        11119.804      1.099      0.000      0.000    0.00884   22.68947           -1.69708       82.18479         1.813e-05 
  1547.650          79.899      6.947    -90.565            6.385        11126.117      1.099      0.000      0.000    0.00858   22.60102           -1.71757       82.19267         1.868e-05 
  1548.650          79.706      6.955    -90.509            6.366        11132.412      1.099      0.000      0.000    0.00832   22.51086           -1.73850       82.20054         1.926e-05 
  1549.650          79.512      6.962    -90.453            6.346        11138.687      1.099      0.000      0.000    0.00807   22.41892           -1.75987       82.20840         1.986e-05 
  1550.650          79.317      6.970    -90.396            6.326        11144.942      1.099      0.000      0.000    0.00783   22.32516           -1.78169       82.21624         2.047e-05 
  1551.650          79.119      6.978    -90.341            6.305        11151.177      1.099      0.000      0.000    0.00759   22.22955           -1.80398       82.22407         2.112e-05 
  1552.650          78.920      6.985    -90.285            6.283        11157.392      1.099      0.000      0.000    0.00736   22.13203           -1.82675       82.23189         2.179e-05 
  1553.650          78.719      6.993    -90.229            6.261        11163.584      1.099      0.000      0.000    0.00713   22.03255           -1.85003       82.23969         2.248e-05 
  1554.650          78.515      7.000    -90.174            6.238        11169.755      1.099      0.000      0.000    0.00691   21.93107           -1.87381       82.24748         2.320e-05 
  1555.650          78.311      7.008    -90.119            6.215        11175.903      1.099      0.000      0.000    0.00669   21.82753           -1.89813       82.25525         2.395e-05 
  1556.650          78.104      7.015    -90.064            6.191        11182.028      1.099      0.000      0.000    0.00648   21.72188           -1.92300       82.26300         2.474e-05 
  1557.650          77.895      7.023    -90.009            6.166        11188.129      1.099      0.000      0.000    0.00627   21.61408           -1.94842       82.27074         2.555e-05 
  1558.650          77.684      7.030    -89.955            6.141        11194.206      1.099      0.000      0.000    0.00607   21.50407           -1.97443       82.27846         2.639e-05 
  1559.650          77.472      7.038    -89.900            6.115        11200.257      1.099      0.000      0.000    0.00588   21.39179           -2.00104       82.28615         2.727e-05 
  1560.650          77.257      7.045    -89.846            6.089        11206.283      1.099      0.000      0.000    0.00569   21.27719           -2.02827       82.29383         2.819e-05 
  1561.650          77.041      7.052    -89.793            6.061        11212.282      1.099      0.000      0.000    0.00550   21.16023           -2.05614       82.30148         2.914e-05 
  1562.650          76.822      7.059    -89.739            6.033        11218.254      1.099      0.000      0.000    0.00532   21.04083           -2.08467       82.30912         3.013e-05 
  1563.650          76.602      7.067    -89.686            6.005        11224.198      1.099      0.000      0.000    0.00514   20.91896           -2.11389       82.31673         3.117e-05 
