#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.SADME.64b02e72-4243-475a-a0f7-8c6fa719a799_Trajectory.txt
# RunID         : sara
# ObjectID      : 64b02e72-4243-475a-a0f7-8c6fa719a799
# ObjectName    : SADME
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1416.650          95.524      5.769    -98.606            7.243        10226.949      5.165      0.000      0.000    0.65107   26.20633           -0.60284       81.17712         1.265e-06 
  1417.650          95.448      5.779    -98.542            7.241        10234.085      5.159      0.000      0.000    0.64221   26.20524           -0.60562       81.18437         1.282e-06 
  1418.650          95.371      5.789    -98.479            7.239        10241.219      5.153      0.000      0.000    0.63344   26.20399           -0.60844       81.19164         1.300e-06 
  1419.650          95.294      5.799    -98.415            7.237        10248.351      5.147      0.000      0.000    0.62475   26.20258           -0.61130       81.19892         1.319e-06 
  1420.650          95.217      5.809    -98.351            7.235        10255.481      5.141      0.000      0.000    0.61614   26.20096           -0.61421       81.20622         1.337e-06 
  1421.650          95.139      5.818    -98.288            7.232        10262.608      5.134      0.000      0.000    0.60761   26.19919           -0.61716       81.21352         1.356e-06 
  1422.650          95.061      5.828    -98.224            7.230        10269.733      5.127      0.000      0.000    0.59916   26.19724           -0.62016       81.22083         1.376e-06 
  1423.650          94.983      5.838    -98.161            7.228        10276.857      5.120      0.000      0.000    0.59078   26.19513           -0.62320       81.22815         1.395e-06 
  1424.650          94.904      5.848    -98.097            7.225        10283.978      5.112      0.000      0.000    0.58248   26.19281           -0.62629       81.23549         1.415e-06 
  1425.650          94.825      5.858    -98.034            7.223        10291.096      5.105      0.000      0.000    0.57426   26.19031           -0.62942       81.24283         1.436e-06 
  1426.650          94.745      5.867    -97.970            7.221        10298.213      5.097      0.000      0.000    0.56612   26.18764           -0.63261       81.25019         1.457e-06 
  1427.650          94.665      5.877    -97.907            7.218        10305.327      5.089      0.000      0.000    0.55806   26.18478           -0.63584       81.25755         1.478e-06 
  1428.650          94.585      5.887    -97.843            7.216        10312.439      5.081      0.000      0.000    0.55008   26.18173           -0.63912       81.26493         1.499e-06 
  1429.650          94.504      5.897    -97.780            7.213        10319.548      5.072      0.000      0.000    0.54217   26.17848           -0.64244       81.27231         1.522e-06 
  1430.650          94.423      5.906    -97.716            7.211        10326.655      5.064      0.000      0.000    0.53435   26.17503           -0.64582       81.27971         1.544e-06 
  1431.650          94.342      5.916    -97.653            7.208        10333.760      5.055      0.000      0.000    0.52660   26.17138           -0.64925       81.28711         1.567e-06 
  1432.650          94.260      5.926    -97.589            7.205        10340.862      5.046      0.000      0.000    0.51893   26.16754           -0.65273       81.29453         1.590e-06 
  1433.650          94.178      5.936    -97.526            7.203        10347.962      5.037      0.000      0.000    0.51134   26.16350           -0.65626       81.30196         1.614e-06 
  1434.650          94.095      5.945    -97.463            7.200        10355.059      5.027      0.000      0.000    0.50382   26.15919           -0.65984       81.30939         1.638e-06 
  1435.650          94.012      5.955    -97.399            7.198        10362.154      5.017      0.000      0.000    0.49638   26.15477           -0.66348       81.31684         1.663e-06 
  1436.650          93.928      5.965    -97.336            7.195        10369.246      5.007      0.000      0.000    0.48901   26.15010           -0.66717       81.32429         1.688e-06 
  1437.650          93.844      5.974    -97.273            7.192        10376.335      4.997      0.000      0.000    0.48171   26.14520           -0.67092       81.33176         1.714e-06 
  1438.650          93.760      5.984    -97.209            7.189        10383.422      4.987      0.000      0.000    0.47449   26.14009           -0.67472       81.33924         1.741e-06 
  1439.650          93.675      5.994    -97.146            7.186        10390.506      4.976      0.000      0.000    0.46734   26.13476           -0.67857       81.34672         1.767e-06 
  1440.650          93.590      6.003    -97.083            7.183        10397.587      4.965      0.000      0.000    0.46026   26.12921           -0.68248       81.35422         1.795e-06 
  1441.650          93.504      6.013    -97.020            7.181        10404.665      4.954      0.000      0.000    0.45326   26.12341           -0.68645       81.36172         1.823e-06 
  1442.650          93.418      6.023    -96.957            7.178        10411.741      4.942      0.000      0.000    0.44633   26.11737           -0.69048       81.36923         1.851e-06 
  1443.650          93.331      6.032    -96.893            7.175        10418.814      4.931      0.000      0.000    0.43946   26.11111           -0.69457       81.37676         1.880e-06 
  1444.650          93.244      6.042    -96.830            7.172        10425.884      4.919      0.000      0.000    0.43267   26.10461           -0.69871       81.38429         1.910e-06 
  1445.650          93.156      6.051    -96.767            7.169        10432.951      4.907      0.000      0.000    0.42595   26.09786           -0.70292       81.39183         1.941e-06 
  1446.650          93.068      6.061    -96.704            7.165        10440.015      4.894      0.000      0.000    0.41930   26.09087           -0.70719       81.39938         1.972e-06 
  1447.650          92.979      6.070    -96.641            7.162        10447.077      4.882      0.000      0.000    0.41272   26.08361           -0.71152       81.40694         2.003e-06 
  1448.650          92.890      6.080    -96.578            7.159        10454.135      4.869      0.000      0.000    0.40621   26.07594           -0.71591       81.41451         2.036e-06 
  1449.650          92.800      6.089    -96.515            7.156        10461.190      4.856      0.000      0.000    0.39976   26.06834           -0.72037       81.42209         2.069e-06 
  1450.650          92.710      6.099    -96.452            7.153        10468.242      4.842      0.000      0.000    0.39339   26.06033           -0.72489       81.42968         2.102e-06 
  1451.650          92.619      6.108    -96.389            7.149        10475.291      4.829      0.000      0.000    0.38708   26.05204           -0.72947       81.43727         2.137e-06 
  1452.650          92.528      6.118    -96.326            7.146        10482.336      4.815      0.000      0.000    0.38084   26.04347           -0.73413       81.44488         2.172e-06 
  1453.650          92.436      6.127    -96.263            7.143        10489.379      4.801      0.000      0.000    0.37466   26.03462           -0.73885       81.45249         2.208e-06 
  1454.650          92.344      6.137    -96.200            7.139        10496.418      4.786      0.000      0.000    0.36856   26.02550           -0.74363       81.46012         2.245e-06 
  1455.650          92.251      6.146    -96.137            7.136        10503.453      4.772      0.000      0.000    0.36252   26.01609           -0.74849       81.46775         2.283e-06 
  1456.650          92.157      6.156    -96.075            7.132        10510.486      4.757      0.000      0.000    0.35654   26.00639           -0.75342       81.47539         2.321e-06 
  1457.650          92.063      6.165    -96.012            7.129        10517.515      4.742      0.000      0.000    0.35063   25.99639           -0.75841       81.48303         2.361e-06 
  1458.650          91.968      6.174    -95.949            7.125        10524.541      4.727      0.000      0.000    0.34479   25.98609           -0.76348       81.49069         2.401e-06 
  1459.650          91.873      6.184    -95.886            7.121        10531.563      4.711      0.000      0.000    0.33901   25.97549           -0.76862       81.49836         2.442e-06 
  1460.650          91.777      6.193    -95.824            7.118        10538.581      4.695      0.000      0.000    0.33329   25.96458           -0.77384       81.50603         2.484e-06 
  1461.650          91.681      6.203    -95.761            7.114        10545.596      4.679      0.000      0.000    0.32764   25.95335           -0.77913       81.51371         2.527e-06 
  1462.650          91.584      6.212    -95.698            7.110        10552.608      4.662      0.000      0.000    0.32205   25.94180           -0.78449       81.52140         2.571e-06 
  1463.650          91.486      6.221    -95.636            7.106        10559.615      4.646      0.000      0.000    0.31652   25.93003           -0.78993       81.52910         2.617e-06 
  1464.650          91.388      6.231    -95.573            7.102        10566.619      4.629      0.000      0.000    0.31106   25.91748           -0.79545       81.53680         2.663e-06 
  1465.650          91.289      6.240    -95.511            7.098        10573.619      4.612      0.000      0.000    0.30565   25.90515           -0.80105       81.54452         2.710e-06 
  1466.650          91.190      6.249    -95.448            7.094        10580.616      4.594      0.000      0.000    0.30031   25.89226           -0.80673       81.55224         2.759e-06 
  1467.650          91.089      6.259    -95.385            7.090        10587.608      4.576      0.000      0.000    0.29503   25.87902           -0.81249       81.55997         2.808e-06 
  1468.650          90.988      6.268    -95.323            7.086        10594.597      4.559      0.000      0.000    0.28981   25.86542           -0.81833       81.56770         2.859e-06 
  1469.650          90.887      6.277    -95.261            7.082        10601.581      4.540      0.000      0.000    0.28465   25.85152           -0.82426       81.57545         2.911e-06 
  1470.650          90.785      6.286    -95.198            7.078        10608.562      4.522      0.000      0.000    0.27954   25.83739           -0.83026       81.58320         2.965e-06 
  1471.650          90.682      6.296    -95.136            7.074        10615.538      4.503      0.000      0.000    0.27450   25.82303           -0.83636       81.59096         3.019e-06 
  1472.650          90.578      6.305    -95.074            7.069        10622.510      4.484      0.000      0.000    0.26952   25.80842           -0.84254       81.59872         3.076e-06 
  1473.650          90.474      6.314    -95.011            7.065        10629.478      4.465      0.000      0.000    0.26459   25.79358           -0.84881       81.60650         3.133e-06 
  1474.650          90.369      6.323    -94.949            7.060        10636.442      4.445      0.000      0.000    0.25972   25.77851           -0.85517       81.61428         3.192e-06 
  1475.650          90.263      6.332    -94.887            7.056        10643.401      4.425      0.000      0.000    0.25491   25.76323           -0.86161       81.62206         3.253e-06 
  1476.650          90.157      6.341    -94.825            7.051        10650.356      4.405      0.000      0.000    0.25015   25.74754           -0.86815       81.62986         3.315e-06 
  1477.650          90.049      6.351    -94.762            7.047        10657.307      4.385      0.000      0.000    0.24545   25.73168           -0.87479       81.63766         3.378e-06 
  1478.650          89.941      6.360    -94.700            7.042        10664.253      4.364      0.000      0.000    0.24081   25.71555           -0.88151       81.64547         3.444e-06 
  1479.650          89.833      6.369    -94.638            7.037        10671.195      4.343      0.000      0.000    0.23622   25.69916           -0.88833       81.65328         3.511e-06 
  1480.650          89.723      6.378    -94.576            7.032        10678.132      4.322      0.000      0.000    0.23169   25.68249           -0.89525       81.66110         3.580e-06 
  1481.650          89.613      6.387    -94.514            7.027        10685.064      4.301      0.000      0.000    0.22721   25.66554           -0.90227       81.66893         3.651e-06 
  1482.650          89.502      6.396    -94.452            7.022        10691.991      4.279      0.000      0.000    0.22279   25.64831           -0.90939       81.67677         3.723e-06 
  1483.650          89.390      6.405    -94.390            7.017        10698.914      4.257      0.000      0.000    0.21842   25.63080           -0.91660       81.68461         3.798e-06 
  1484.650          89.277      6.414    -94.328            7.012        10705.832      4.235      0.000      0.000    0.21411   25.61299           -0.92392       81.69246         3.875e-06 
  1485.650          89.164      6.423    -94.267            7.007        10712.745      4.213      0.000      0.000    0.20985   25.59486           -0.93135       81.70031         3.954e-06 
  1486.650          89.050      6.432    -94.205            7.002        10719.653      4.190      0.000      0.000    0.20565   25.57641           -0.93888       81.70817         4.035e-06 
  1487.650          88.934      6.441    -94.143            6.997        10726.555      4.167      0.000      0.000    0.20149   25.55778           -0.94651       81.71603         4.118e-06 
  1488.650          88.818      6.450    -94.081            6.991        10733.453      4.144      0.000      0.000    0.19739   25.53855           -0.95426       81.72391         4.204e-06 
  1489.650          88.702      6.459    -94.020            6.986        10740.345      4.121      0.000      0.000    0.19335   25.51845           -0.96212       81.73178         4.292e-06 
  1490.650          88.584      6.468    -93.958            6.980        10747.232      4.097      0.000      0.000    0.18936   25.49734           -0.97009       81.73966         4.383e-06 
  1491.650          88.465      6.477    -93.897            6.973        10754.113      4.073      0.000      0.000    0.18542   25.47515           -0.97820       81.74755         4.476e-06 
  1492.650          88.346      6.486    -93.835            6.967        10760.987      4.049      0.000      0.000    0.18153   25.45178           -0.98643       81.75544         4.572e-06 
  1493.650          88.225      6.495    -93.774            6.960        10767.855      4.025      0.000      0.000    0.17769   25.42712           -0.99480       81.76334         4.671e-06 
  1494.650          88.104      6.504    -93.712            6.953        10774.716      4.000      0.000      0.000    0.17391   25.40105           -1.00331       81.77124         4.773e-06 
  1495.650          87.982      6.513    -93.651            6.945        10781.570      3.975      0.000      0.000    0.17019   25.37342           -1.01198       81.77914         4.878e-06 
  1496.650          87.859      6.521    -93.590            6.937        10788.416      3.951      0.000      0.000    0.16651   25.34405           -1.02081       81.78704         4.986e-06 
  1497.650          87.735      6.530    -93.529            6.928        10795.254      3.925      0.000      0.000    0.16289   25.31276           -1.02981       81.79495         5.097e-06 
  1498.650          87.610      6.539    -93.467            6.919        10802.083      3.900      0.000      0.000    0.15931   25.27931           -1.03899       81.80285         5.211e-06 
  1499.650          87.484      6.548    -93.406            6.909        10808.903      3.875      0.000      0.000    0.15580   25.24341           -1.04838       81.81076         5.329e-06 
  1500.650          87.357      6.557    -93.345            6.898        10815.713      3.849      0.000      0.000    0.15233   25.20472           -1.05797       81.81866         5.450e-06 
  1501.650          87.229      6.565    -93.285            6.887        10822.512      3.823      0.000      0.000    0.14891   25.16281           -1.06780       81.82657         5.576e-06 
  1502.650          87.100      6.574    -93.224            6.874        10829.299      3.797      0.000      0.000    0.14555   25.11717           -1.07787       81.83447         5.705e-06 
  1503.650          86.970      6.583    -93.163            6.860        10836.073      3.771      0.000      0.000    0.14224   25.06713           -1.08822       81.84237         5.838e-06 
  1504.650          86.840      6.591    -93.103            6.845        10842.832      3.745      0.000      0.000    0.13897   25.01181           -1.09887       81.85026         5.975e-06 
  1505.650          86.708      6.600    -93.042            6.828        10849.576      3.719      0.000      0.000    0.13576   24.95009           -1.10986       81.85814         6.116e-06 
  1506.650          86.575      6.609    -92.982            6.808        10856.302      3.692      0.000      0.000    0.13260   24.88040           -1.12123       81.86601         6.262e-06 
  1507.650          86.441      6.617    -92.922            6.786        10863.008      3.666      0.000      0.000    0.12949   24.80052           -1.13303       81.87386         6.413e-06 
  1508.650          86.307      6.626    -92.862            6.760        10869.690      3.639      0.000      0.000    0.12643   24.70718           -1.14534       81.88170         6.568e-06 
  1509.650          86.171      6.634    -92.803            6.729        10876.344      3.613      0.000      0.000    0.12342   24.59524           -1.15825       81.88951         6.729e-06 
  1510.650          86.035      6.643    -92.744            6.690        10882.963      3.586      0.000      0.000    0.12046   24.45593           -1.17191       81.89728         6.894e-06 
  1511.650          85.898      6.651    -92.685            6.638        10889.538      3.561      0.000      0.000    0.11767   24.26147           -1.18655       81.90499         7.058e-06 
