#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : sara.BSP.68243c07-bf67-48dd-a108-e7887f700348_Trajectory.txt
# RunID         : sara
# ObjectID      : 68243c07-bf67-48dd-a108-e7887f700348
# ObjectName    : BSP
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1407.650          96.200      5.680    -99.178            7.278        10162.823      2.498      0.000      0.000    0.48972   26.26691           -0.57605       81.11245         1.119e-06 
  1408.650          96.126      5.690    -99.114            7.277        10169.993      2.493      0.000      0.000    0.48331   26.27004           -0.57815       81.11962         1.134e-06 
  1409.650          96.053      5.700    -99.050            7.276        10177.161      2.489      0.000      0.000    0.47696   26.27307           -0.58027       81.12681         1.149e-06 
  1410.650          95.979      5.710    -98.986            7.274        10184.329      2.484      0.000      0.000    0.47068   26.27599           -0.58242       81.13401         1.165e-06 
  1411.650          95.905      5.720    -98.922            7.273        10191.496      2.479      0.000      0.000    0.46445   26.27878           -0.58458       81.14122         1.180e-06 
  1412.650          95.830      5.730    -98.858            7.272        10198.661      2.475      0.000      0.000    0.45830   26.28144           -0.58677       81.14844         1.197e-06 
  1413.650          95.756      5.740    -98.794            7.271        10205.825      2.470      0.000      0.000    0.45220   26.28400           -0.58899       81.15567         1.213e-06 
  1414.650          95.681      5.750    -98.730            7.270        10212.988      2.465      0.000      0.000    0.44616   26.28644           -0.59123       81.16292         1.229e-06 
  1415.650          95.606      5.760    -98.667            7.268        10220.150      2.460      0.000      0.000    0.44019   26.28875           -0.59349       81.17018         1.246e-06 
  1416.650          95.530      5.770    -98.603            7.267        10227.311      2.455      0.000      0.000    0.43427   26.29092           -0.59578       81.17745         1.263e-06 
  1417.650          95.455      5.779    -98.539            7.266        10234.471      2.449      0.000      0.000    0.42842   26.29298           -0.59810       81.18473         1.281e-06 
  1418.650          95.379      5.789    -98.475            7.264        10241.629      2.444      0.000      0.000    0.42262   26.29493           -0.60044       81.19202         1.299e-06 
  1419.650          95.302      5.799    -98.411            7.263        10248.787      2.439      0.000      0.000    0.41688   26.29673           -0.60280       81.19932         1.317e-06 
  1420.650          95.226      5.809    -98.347            7.262        10255.943      2.433      0.000      0.000    0.41119   26.29840           -0.60520       81.20664         1.335e-06 
  1421.650          95.149      5.819    -98.283            7.261        10263.098      2.427      0.000      0.000    0.40557   26.29994           -0.60762       81.21397         1.354e-06 
  1422.650          95.072      5.829    -98.220            7.259        10270.251      2.422      0.000      0.000    0.39999   26.30137           -0.61006       81.22131         1.373e-06 
  1423.650          94.994      5.839    -98.156            7.258        10277.404      2.416      0.000      0.000    0.39447   26.30266           -0.61253       81.22866         1.392e-06 
  1424.650          94.917      5.849    -98.092            7.256        10284.555      2.410      0.000      0.000    0.38900   26.30379           -0.61503       81.23602         1.412e-06 
  1425.650          94.839      5.858    -98.028            7.255        10291.705      2.404      0.000      0.000    0.38359   26.30480           -0.61756       81.24339         1.432e-06 
  1426.650          94.760      5.868    -97.964            7.254        10298.853      2.398      0.000      0.000    0.37823   26.30568           -0.62012       81.25078         1.453e-06 
  1427.650          94.682      5.878    -97.901            7.252        10306.000      2.392      0.000      0.000    0.37293   26.30642           -0.62270       81.25817         1.474e-06 
  1428.650          94.603      5.888    -97.837            7.251        10313.146      2.386      0.000      0.000    0.36768   26.30701           -0.62531       81.26558         1.495e-06 
  1429.650          94.523      5.898    -97.773            7.249        10320.291      2.380      0.000      0.000    0.36249   26.30746           -0.62796       81.27300         1.516e-06 
  1430.650          94.444      5.908    -97.709            7.248        10327.434      2.373      0.000      0.000    0.35735   26.30776           -0.63063       81.28043         1.538e-06 
  1431.650          94.364      5.917    -97.646            7.246        10334.576      2.367      0.000      0.000    0.35226   26.30792           -0.63333       81.28787         1.561e-06 
  1432.650          94.284      5.927    -97.582            7.245        10341.716      2.360      0.000      0.000    0.34723   26.30795           -0.63606       81.29532         1.584e-06 
  1433.650          94.203      5.937    -97.518            7.243        10348.855      2.353      0.000      0.000    0.34225   26.30780           -0.63882       81.30279         1.607e-06 
  1434.650          94.122      5.947    -97.454            7.242        10355.992      2.347      0.000      0.000    0.33733   26.30746           -0.64161       81.31026         1.630e-06 
  1435.650          94.041      5.956    -97.391            7.240        10363.128      2.340      0.000      0.000    0.33246   26.30702           -0.64444       81.31775         1.655e-06 
  1436.650          93.959      5.966    -97.327            7.239        10370.263      2.333      0.000      0.000    0.32763   26.30646           -0.64729       81.32524         1.679e-06 
  1437.650          93.877      5.976    -97.263            7.237        10377.396      2.326      0.000      0.000    0.32286   26.30571           -0.65018       81.33275         1.704e-06 
  1438.650          93.795      5.986    -97.200            7.235        10384.528      2.319      0.000      0.000    0.31814   26.30479           -0.65310       81.34027         1.730e-06 
  1439.650          93.712      5.995    -97.136            7.234        10391.658      2.312      0.000      0.000    0.31347   26.30370           -0.65605       81.34780         1.756e-06 
  1440.650          93.629      6.005    -97.072            7.232        10398.786      2.305      0.000      0.000    0.30885   26.30245           -0.65904       81.35534         1.782e-06 
  1441.650          93.546      6.015    -97.009            7.230        10405.913      2.297      0.000      0.000    0.30428   26.30104           -0.66205       81.36289         1.809e-06 
  1442.650          93.462      6.024    -96.945            7.229        10413.038      2.290      0.000      0.000    0.29976   26.29946           -0.66511       81.37046         1.837e-06 
  1443.650          93.378      6.034    -96.881            7.227        10420.162      2.282      0.000      0.000    0.29529   26.29772           -0.66819       81.37803         1.865e-06 
  1444.650          93.294      6.044    -96.818            7.225        10427.284      2.275      0.000      0.000    0.29087   26.29580           -0.67132       81.38561         1.893e-06 
  1445.650          93.209      6.053    -96.754            7.223        10434.404      2.267      0.000      0.000    0.28650   26.29368           -0.67447       81.39321         1.922e-06 
  1446.650          93.124      6.063    -96.691            7.222        10441.523      2.259      0.000      0.000    0.28217   26.29140           -0.67767       81.40081         1.952e-06 
  1447.650          93.038      6.072    -96.627            7.220        10448.640      2.251      0.000      0.000    0.27789   26.28893           -0.68089       81.40843         1.982e-06 
  1448.650          92.952      6.082    -96.564            7.218        10455.755      2.244      0.000      0.000    0.27366   26.28622           -0.68416       81.41606         2.013e-06 
  1449.650          92.866      6.092    -96.500            7.216        10462.869      2.236      0.000      0.000    0.26948   26.28331           -0.68746       81.42369         2.045e-06 
  1450.650          92.779      6.101    -96.437            7.214        10469.981      2.227      0.000      0.000    0.26534   26.28045           -0.69080       81.43134         2.077e-06 
  1451.650          92.692      6.111    -96.373            7.212        10477.091      2.219      0.000      0.000    0.26125   26.27725           -0.69418       81.43900         2.110e-06 
  1452.650          92.604      6.120    -96.309            7.210        10484.199      2.211      0.000      0.000    0.25721   26.27384           -0.69759       81.44667         2.143e-06 
  1453.650          92.516      6.130    -96.246            7.208        10491.306      2.203      0.000      0.000    0.25321   26.27023           -0.70104       81.45435         2.177e-06 
  1454.650          92.428      6.139    -96.183            7.206        10498.410      2.194      0.000      0.000    0.24926   26.26643           -0.70454       81.46204         2.212e-06 
  1455.650          92.339      6.149    -96.119            7.204        10505.513      2.186      0.000      0.000    0.24535   26.26242           -0.70807       81.46974         2.247e-06 
  1456.650          92.250      6.159    -96.056            7.202        10512.614      2.177      0.000      0.000    0.24149   26.25822           -0.71164       81.47745         2.283e-06 
  1457.650          92.160      6.168    -95.992            7.200        10519.713      2.169      0.000      0.000    0.23767   26.25380           -0.71525       81.48517         2.320e-06 
  1458.650          92.070      6.178    -95.929            7.198        10526.810      2.160      0.000      0.000    0.23389   26.24918           -0.71891       81.49290         2.358e-06 
  1459.650          91.979      6.187    -95.865            7.196        10533.905      2.151      0.000      0.000    0.23016   26.24434           -0.72260       81.50064         2.396e-06 
  1460.650          91.888      6.196    -95.802            7.194        10540.998      2.142      0.000      0.000    0.22647   26.23929           -0.72634       81.50839         2.436e-06 
  1461.650          91.797      6.206    -95.739            7.192        10548.089      2.133      0.000      0.000    0.22283   26.23401           -0.73012       81.51615         2.476e-06 
  1462.650          91.705      6.215    -95.675            7.190        10555.178      2.124      0.000      0.000    0.21923   26.22850           -0.73394       81.52392         2.517e-06 
  1463.650          91.613      6.225    -95.612            7.188        10562.265      2.115      0.000      0.000    0.21566   26.22276           -0.73781       81.53170         2.559e-06 
  1464.650          91.520      6.234    -95.549            7.185        10569.350      2.106      0.000      0.000    0.21215   26.21688           -0.74172       81.53949         2.601e-06 
  1465.650          91.427      6.244    -95.485            7.183        10576.433      2.097      0.000      0.000    0.20867   26.21050           -0.74568       81.54729         2.645e-06 
  1466.650          91.333      6.253    -95.422            7.181        10583.514      2.088      0.000      0.000    0.20523   26.20405           -0.74968       81.55510         2.689e-06 
  1467.650          91.239      6.262    -95.359            7.179        10590.592      2.078      0.000      0.000    0.20183   26.19748           -0.75372       81.56292         2.735e-06 
  1468.650          91.144      6.272    -95.296            7.176        10597.669      2.069      0.000      0.000    0.19848   26.19056           -0.75781       81.57075         2.781e-06 
  1469.650          91.049      6.281    -95.232            7.174        10604.743      2.059      0.000      0.000    0.19516   26.18339           -0.76195       81.57859         2.829e-06 
  1470.650          90.953      6.291    -95.169            7.171        10611.815      2.050      0.000      0.000    0.19189   26.17599           -0.76614       81.58644         2.877e-06 
  1471.650          90.857      6.300    -95.106            7.169        10618.884      2.040      0.000      0.000    0.18865   26.16841           -0.77038       81.59429         2.927e-06 
  1472.650          90.761      6.309    -95.043            7.167        10625.952      2.031      0.000      0.000    0.18545   26.16070           -0.77466       81.60216         2.978e-06 
  1473.650          90.663      6.319    -94.980            7.164        10633.016      2.021      0.000      0.000    0.18229   26.15285           -0.77899       81.61004         3.030e-06 
  1474.650          90.566      6.328    -94.916            7.162        10640.079      2.011      0.000      0.000    0.17917   26.14486           -0.78337       81.61793         3.083e-06 
  1475.650          90.468      6.337    -94.853            7.159        10647.139      2.001      0.000      0.000    0.17608   26.13673           -0.78781       81.62582         3.137e-06 
  1476.650          90.369      6.347    -94.790            7.157        10654.197      1.991      0.000      0.000    0.17303   26.12848           -0.79229       81.63373         3.193e-06 
  1477.650          90.270      6.356    -94.727            7.154        10661.253      1.981      0.000      0.000    0.17002   26.12013           -0.79683       81.64164         3.249e-06 
  1478.650          90.170      6.365    -94.664            7.151        10668.305      1.971      0.000      0.000    0.16705   26.11146           -0.80142       81.64957         3.307e-06 
  1479.650          90.070      6.374    -94.601            7.149        10675.356      1.961      0.000      0.000    0.16411   26.10273           -0.80606       81.65750         3.367e-06 
  1480.650          89.969      6.384    -94.538            7.146        10682.404      1.951      0.000      0.000    0.16121   26.09385           -0.81075       81.66544         3.428e-06 
  1481.650          89.867      6.393    -94.475            7.143        10689.449      1.941      0.000      0.000    0.15834   26.08482           -0.81550       81.67339         3.490e-06 
  1482.650          89.765      6.402    -94.412            7.141        10696.492      1.930      0.000      0.000    0.15551   26.07561           -0.82031       81.68135         3.554e-06 
  1483.650          89.663      6.411    -94.349            7.138        10703.532      1.920      0.000      0.000    0.15272   26.06608           -0.82517       81.68932         3.619e-06 
  1484.650          89.560      6.420    -94.286            7.135        10710.569      1.910      0.000      0.000    0.14995   26.05619           -0.83009       81.69730         3.686e-06 
  1485.650          89.456      6.430    -94.223            7.132        10717.603      1.899      0.000      0.000    0.14723   26.04591           -0.83506       81.70529         3.754e-06 
  1486.650          89.352      6.439    -94.160            7.129        10724.635      1.889      0.000      0.000    0.14454   26.03525           -0.84010       81.71328         3.825e-06 
  1487.650          89.247      6.448    -94.097            7.125        10731.663      1.878      0.000      0.000    0.14188   26.02416           -0.84521       81.72128         3.896e-06 
  1488.650          89.142      6.457    -94.035            7.122        10738.689      1.868      0.000      0.000    0.13925   26.01257           -0.85038       81.72930         3.970e-06 
  1489.650          89.036      6.466    -93.972            7.119        10745.711      1.857      0.000      0.000    0.13666   26.00057           -0.85562       81.73732         4.045e-06 
  1490.650          88.929      6.475    -93.909            7.115        10752.729      1.847      0.000      0.000    0.13411   25.98813           -0.86093       81.74534         4.123e-06 
  1491.650          88.822      6.484    -93.846            7.111        10759.745      1.836      0.000      0.000    0.13158   25.97511           -0.86631       81.75338         4.202e-06 
  1492.650          88.714      6.493    -93.784            7.107        10766.756      1.825      0.000      0.000    0.12909   25.96153           -0.87177       81.76142         4.283e-06 
  1493.650          88.606      6.503    -93.721            7.103        10773.764      1.814      0.000      0.000    0.12663   25.94735           -0.87731       81.76947         4.367e-06 
  1494.650          88.497      6.512    -93.658            7.099        10780.768      1.804      0.000      0.000    0.12421   25.93254           -0.88293       81.77753         4.452e-06 
  1495.650          88.387      6.521    -93.596            7.095        10787.767      1.793      0.000      0.000    0.12182   25.91705           -0.88864       81.78559         4.540e-06 
  1496.650          88.277      6.530    -93.533            7.090        10794.763      1.782      0.000      0.000    0.11945   25.90083           -0.89444       81.79367         4.630e-06 
  1497.650          88.166      6.539    -93.470            7.085        10801.754      1.771      0.000      0.000    0.11713   25.88382           -0.90033       81.80174         4.722e-06 
  1498.650          88.054      6.548    -93.408            7.080        10808.740      1.761      0.000      0.000    0.11483   25.86596           -0.90632       81.80983         4.817e-06 
  1499.650          87.942      6.557    -93.345            7.075        10815.721      1.750      0.000      0.000    0.11256   25.84719           -0.91241       81.81792         4.914e-06 
  1500.650          87.829      6.566    -93.283            7.070        10822.697      1.739      0.000      0.000    0.11033   25.82743           -0.91861       81.82601         5.014e-06 
  1501.650          87.715      6.575    -93.221            7.064        10829.668      1.728      0.000      0.000    0.10813   25.80658           -0.92493       81.83411         5.116e-06 
  1502.650          87.600      6.584    -93.158            7.058        10836.632      1.717      0.000      0.000    0.10595   25.78453           -0.93136       81.84222         5.221e-06 
  1503.650          87.485      6.592    -93.096            7.051        10843.591      1.706      0.000      0.000    0.10381   25.76118           -0.93792       81.85033         5.329e-06 
  1504.650          87.370      6.601    -93.034            7.044        10850.543      1.695      0.000      0.000    0.10170   25.73638           -0.94461       81.85844         5.439e-06 
  1505.650          87.253      6.610    -92.972            7.037        10857.489      1.685      0.000      0.000    0.09962   25.70997           -0.95145       81.86656         5.553e-06 
  1506.650          87.136      6.619    -92.909            7.029        10864.427      1.674      0.000      0.000    0.09757   25.68176           -0.95844       81.87468         5.670e-06 
  1507.650          87.018      6.628    -92.847            7.021        10871.357      1.663      0.000      0.000    0.09555   25.65152           -0.96559       81.88280         5.790e-06 
  1508.650          86.899      6.637    -92.785            7.012        10878.279      1.652      0.000      0.000    0.09356   25.61897           -0.97292       81.89093         5.913e-06 
